trackId,Artist,title,streams
2EjXfH91m7f8HiJN1yQg97,Brenda Lee,Rockin' Around The Christmas Tree ,5588808
3hBXvHLlTHvnbwrPbeoyAj,Bobby Helms,Jingle Bell Rock ,5558342
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,5557170
7KbF6AdprOXEEHlsq11Z6d,Maluma,11 PM ,5523268
7xapw9Oy21WpfEcib2ErSA,Justin Bieber,Mistletoe ,5504910
7HwvPmK74MBRDhCIyMXReP,tha Supreme,blun7 a swishland ,5501570
4ZLzoOkj0MPWrTLvooIuaa,Kina,Get You The Moon (feat. Snøw) ,5485262
6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps ,5478449
36orMWv2PgvnzXsd5CJ0yL,Sam Feldt,Post Malone (feat. RANI) ,5465353
5aUSEPNd3m5xliFK4pn5mU,Zedd,Good Thing (with Kehlani) ,5415811
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,5398043
0Xek5rqai2jcOWCYWJfVCF,Post Malone,Enemies (feat. DaBaby) ,5361489
5099x34vBakWpGkHourFxP,Maluma,Qué Pena ,5338040
4a6q8CR2hzLk2plDkSxkfD,Bazzi,I.F.L.Y. ,5302820
0qaWEvPkts34WF68r8Dzx9,Riton,Turn Me On (feat. Vula) ,5302181
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,5280999
2rc7BkzO8qepMFAxHtOrXc,J Balvin,Blanco ,5276416
2gwkD6igEhQbDQegRCcdoB,DaBaby,Suge ,5268973
5hslUAKq9I9CG2bAulFkHN,Andy Williams,It's the Most Wonderful Time of the Year ,5229709
1dGr1c8CrMLDpV6mPbImSI,Taylor Swift,Lover ,5209189
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,5206056
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,5205158
05mDaV9Vb3wrzjF6OPZnhq,Post Malone,Saint-Tropez ,5189923
6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down ,5175799
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,5162108
1tpbAGsGpZee5jDHMcLrUJ,Dalex,Bellaquita ,5156356
7jzldCBnJjpJM3epzJ85KE,Marshmello,Tongue Tied (with YUNGBLUD & blackbear) ,5151516
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,5120723
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,5114501
2kJwzbxV2ppxnQoYw4GLBZ,JP Saxe,If The World Was Ending (feat. Julia Michaels) ,5076318
0RLLvYBopDwooCyvnTwgYu,Lil Tjay,F.N ,5065364
1cVlW9WQiGlFdWUXFdFZGh,Piso 21,Pa' Olvidarme De Ella ,5051222
7sWRlDoTDX8geTR8zzr2vt,Post Malone,Hollywood's Bleeding ,5049754
0Ryd8975WihbObpp5cPW1t,Ariana Grande,boyfriend (with Social House) ,5040963
1jg9clsGCDqOumfS0X5xm9,Camila Cabello,Living Proof ,5039589
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,4998070
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,4957898
6ofuqm2qLMi9lBFEF9mJMb,Ozuna,Hasta Que Salga el Sol ,4892216
5w9c2J52mkdntKOmRLeM2m,Daddy Yankee,Con Calma ,4878316
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,4797103
4etKC4ngPKsQDHUMnYgV3A,KSI,"Down Like That (feat. Rick Ross, Lil Baby & S-X) ",4777684
3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me ,4765414
1Av69kr9JitqPWo7WJLS5q,Kina,Can We Kiss Forever? ,4757977
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,4757502
314ZkcV7oLWG8yWE7LABvH,BTS,Make It Right (feat. Lauv) ,4751305
5a6pdCHlWS2ekOOQ70QnAr,Noah Cyrus,July ,4735010
6zegtH6XXd2PDPLvy1Y0n2,Ariana Grande,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey) ,4729105
2bPtwnrpFNEe8N7Q85kLHw,Anitta,Combatchy (feat. MC Rebecca) ,4719833
4hPpVbbakQNv8YTHYaOJP4,Marshmello,One Thing Right ,4714930
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,4708529
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,4707044
6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell ,4697664
18uwL0vNUanqZH0ro2QcOP,Jeremy Zucker,comethru ,4680589
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,4668077
6RUKPb4LETWmmr3iAEQktW,The Chainsmokers,Something Just Like This ,4654343
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,4647389
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,4641240
7f5trao56t7sB7f14QDTmp,Doja Cat,Juicy (feat. Tyga) ,4624077
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,4616799
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,4576010
5iwz1NiezX7WWjnCgY5TH4,Pedro Capó,Calma - Remix ,4558644
6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph ,4556932
5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over ,4490697
0rKtyWc8bvkriBthvHKY8d,Joji,SLOW DANCING IN THE DARK ,4471881
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,4470839
6IJTc8xo6XasOU8fpxMU57,The Chainsmokers,Call You Mine (feat. Bebe Rexha) ,4450810
1Xnn1TPyr5h0hpRAT4B4EA,Dalex,Bellaquita - Remix ,4440543
0F7FA14euOIX8KcbEturGH,Lil Nas X,Old Town Road ,4434592
0KoiMHhqKLoL4xM54rcWYY,DJ Snake,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B) ",4431211
5F8ffc8KWKNawllr5WsW0r,Dadá Boladão,Surtada - Remix Brega Funk ,4405697
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,4392529
