trackId,Artist,title,streams
5iwz1NiezX7WWjnCgY5TH4,Pedro Capó,Calma - Remix ,12101123
1Xi84slp6FryDSCbzq4UCD,Duncan Laurence,Arcade ,12041745
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,11897801
6v0lAdFF4haL8xjBIUjtOw,Nicky Jam,Te Robaré ,11810312
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,11788190
1DFD5Fotzgn6yYXkYsKiGs,MEDUZA,Piece Of Your Heart ,11768443
2gwkD6igEhQbDQegRCcdoB,DaBaby,Suge ,11582521
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,11344967
2qG5sZ7Si6sdK74qLxedYM,ROSALÍA,Con Altura ,11294789
7njKgVl3AnLflRad38o7AG,Bazzi,Paradise ,10914548
5QvBXUm5MglLJ3iBfTX2Wo,"Tyler, The Creator",RUNNING OUT OF TIME ,10704742
4pUCKHjJ4Ijewc37rRrvHn,BLACKPINK,Kill This Love ,10536333
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,10490779
2kkcJ8tSDV42LdWcPjy6We,Samra,Wieder Lila ,10488632
3y3brCCecHC3Db18aIOnny,Kygo,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"") ",10324605
3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay ,10308726
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,10293713
51RN0kzWd7xeR4th5HsEtW,"Tyler, The Creator",IGOR'S THEME ,10282645
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,10223806
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,10138819
0fv2KH6hac06J86hBUTcSf,"Tyler, The Creator",NEW MAGIC WAND ,10108040
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,9910369
5AjINjwKyRvQJhSe2zpPHi,Polo G,Pop Out (feat. Lil Tjay) ,9654279
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",9623053
1nXZnTALNXiPlvXotqHm66,"Tyler, The Creator",A BOY IS A GUN* ,9564983
5W83ErFkO3aKAIS1WMi6u0,Anuel AA,Secreto ,9461702
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,9240581
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",9166569
0BnTBAGmr9FtYwkZrwKhwS,DJ Khaled,Just Us (feat. SZA) ,9082593
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,9079047
6bOkaEXc5CopinGazSLokx,"Tyler, The Creator",WHAT'S GOOD ,9062349
0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me ,9031796
4szQkW1CDHqbRZGltXJdd3,Mahmood,Soldi ,8993273
0b6UoVjUzFyZNpHI0aAhKt,DJ Khaled,Celebrate (feat. Travis Scott & Post Malone) ,8661535
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,8592145
0wEC0GNF74lAqrEFZJMl1m,"Tyler, The Creator",PUPPET ,8447558
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,8425989
4n7jnSxVLd8QioibtTDBDq,Alan Walker,On My Way ,8292721
7KbF6AdprOXEEHlsq11Z6d,Maluma,11 PM ,8073900
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,8056517
1hz7SRTGUNAtIQ46qiNv2p,"Tyler, The Creator","GONE, GONE / THANK YOU ",7982613
37eGbhE1xVFSvcKkqGb6i1,Sean Paul,Contra La Pared ,7962015
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,7929485
7fODjB7BrQTGqh0hogW6XD,Justin Quiles,Que Mas Pues - Remix ,7876971
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,7858397
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,7785195
2S1LebN6AXXQqJolBxlWgO,Lil Dicky,Earth ,7776782
4w8niZpiMy6qz1mntFA5uM,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B) ",7729512
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,7726218
059bcIhyc2SBwm6sw2AZzd,Piso 21,Te Vi ,7704218
1iWHabUgUuuKLBa0TzTHfk,ZAYN,"A Whole New World (End Title) - From ""Aladdin"" ",7672687
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,7660794
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,7562522
3XiNC94b4Tq1xwv70sQJGN,Lil Uzi Vert,Sanguine Paradise ,7517306
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,7508063
5QiNbIilmMiMBXvaAlf7lN,The Chainsmokers,Who Do You Love ,7377173
4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen ,7309534
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,7279153
7mWFF4gPADjTQjC97CgFVt,Ozuna,Baila Baila Baila - Remix ,7269015
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,7256457
1Hd2XLitkt1PYCWSbfF5qV,DJ Khaled,Wish Wish (feat. Cardi B & 21 Savage) ,7239134
116H0KvKr2Zl4RPuVBruDO,Bad Bunny,MIA (feat. Drake) ,7236626
44ZJ4hLD5onikKsVLQaILr,Stormzy,Vossi Bop ,7120941
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,7083699
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,7024139
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,7006030
3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown ,6994733
6jfEZdUJ2Yla6h7gTJgKuo,P!nk,Walk Me Home ,6922519
4XZxalvnG4Yo8YZLuiT1kV,Avicii,Tough Love ,6862318
6O10oTtZIZ4DkkUqyfCbrR,DJ Khaled,Higher (feat. Nipsey Hussle & John Legend) ,6818858
11o2y87vqODipLK98a1v34,Jax Jones,All Day And Night - Jax Jones & Martin Solveig Present Europa ,6712327
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,6711513
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,6676233
6FyRXC8tJUh863JCkyWqtk,Paulo Londra,Adan y Eva ,6654308
56f5qnyAlZdlz8wrUDA50h,Mau y Ricky,Desconocidos ,6627350
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,6529396
5TxRUOsGeWeRl3xOML59Ai,"Tyler, The Creator",ARE WE STILL FRIENDS? ,6525455
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,6493873
2RSHsoi04658QL5xgQVov3,Imagine Dragons,Bad Liar ,6486471
7uH27oIt4a6cIFCA8ZPcyG,Ozuna,Baila Baila Baila ,6471556
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,6466223
5A0M6B0RBSXSNWv0wcppZ9,"Tyler, The Creator",I DON'T LOVE YOU ANYMORE ,6446838
1SSzM044DUbVpYNNHWIhYJ,Juju,Vermissen (feat. Henning May) ,6395938
3g4UyIcQwutiG0TfW32GnX,Manuel Turizo,Esclavo de Tus Besos ,6382312
4ZLzoOkj0MPWrTLvooIuaa,Kina,Get You The Moon (feat. Snøw) ,6326345
0cLS7FslBJgsuWwJNRnPWB,Lana Del Rey,Doin' Time ,6280029
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,6275791
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,6231329
7BuHdm4lQqcyG3qTwdkxus,Wisin & Yandel,Aullando ,6230310
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,6189168
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,6173144
60iSKGrGazRzICtMjADNSM,Lewis Capaldi,Hold Me While You Wait ,6172871
4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises ,6118217
1LiN0Z98FkR1t0m8KmLcAH,Anuel AA,Amanece ,6089400
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,6058942
05t7JMip6JrLuSrMV5yYjX,Calboy,Envy Me ,6057547
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,6028898
3Tc57t9l2O8FwQZtQOvPXK,Billie Eilish,my strange addiction ,6025443
2vrpcQNg6itmgVZWsNjWe0,Sebastian Yatra,Un Año ,5980982
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,5970656
5KbBGUpIZd6gVFUU8tqYiQ,Myke Towers,Si Se Da ,5955845
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,5917028
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,5881650
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,5855545
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,5790541
53rkN7z3bKorDSIxDvqXNt,Paulo Londra,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles) ,5746830
59ywHNwwchG4nZJMLyxSzd,Offset,Clout (feat. Cardi B) ,5646953
6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell ,5646617
4QIo4oxwzzafcBWkKjDpXY,Billie Eilish,xanny ,5629192
1WSGTYKLEpKfNQYYW5Oymt,benny blanco,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy) ",5615931
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,5586462
3f5lA8nnc4YYF1qf78WpHw,Anuel AA,Ella Quiere Beber - Remix ,5566318
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,5551035
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,5544208
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,5534310
3SZqA7rQvROJsCbUu2v0xa,YG,Go Loko ,5462054
6vWEAOUSxohKxhp0K1BsxL,YNW Melly,Mixed Personalities (feat. Kanye West) ,5430618
6Dq8FZrvx9S28iyaKSwn9x,DJ Khaled,"Jealous (feat. Chris Brown, Lil Wayne & Big Sean) ",5381713
4cbdPT6uaBOgOQe3fLMofl,SZA,Power is Power (feat. The Weeknd & Travis Scott) ,5369303
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,5349646
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,5345112
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,5340304
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,5334812
2tOOcDDYkh0PSjr6GwPEAJ,MAX,Love Me Less (feat. Quinn XCII) ,5327769
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,5311181
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,5278861
6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you ,5261646
7IkZpSOJKGXCGhqAvHs7FG,Shindy,Nautilus ,5257429
79esEXlqqmq0GPz0xQSZTV,Shawn Mendes,Lost In Japan ,5228412
22oEJW6r2rMb9z4IntfyEa,Panic! At The Disco,"Hey Look Ma, I Made It ",5215967
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,5206545
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,5171296
45ZGEdLxCZvdMX9jWlsAAx,Why Don't We,I Don't Belong In This Club ,5168151
2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot ,5150481
2093eVNfimjmNjU1gk1ES7,Slipknot,Unsainted ,5113002
2bPGTMB5sFfFYQ2YvSmup0,Rammstein,DEUTSCHLAND ,5086398
64A5aseVdsvdNOjobGQclN,Kontra K,Letzte Träne ,5068278
0PG9fbaaHFHfre2gUVo7AN,Cardi B,Please Me ,5067914
09oZ9eXQ2fo6YDrPzJqAoP,Khalid,Outta My Head (with John Mayer) ,5064465
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,5064450
5MvLsT03RBp67RLoeISCdl,The Chainsmokers,Do You Mean (feat. Ty Dolla $ign & bülow) ,5048799
5Gu0PDLN4YJeW75PpBSg9p,Hailee Steinfeld,"Let Me Go (with Alesso, Florida Georgia Line & watt) ",5043078
0yFvWTLs3iIwDbc91noXGT,Chance the Rapper,GRoCERIES ,5033602
09IStsImFySgyp0pIQdqAc,Zedd,The Middle ,5013496
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,5012906
6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph ,5012776
6WkJ2OK163XXS2oARUC9JM,Aaron Smith,Dancin (feat. Luvli) - Krono Remix ,4951861
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,4904590
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,4888282
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,4838811
15xWRPHQMeqgdkGzInx3PY,James Arthur,Falling Like The Stars ,4831288
4e4fqjx0Izh4svvTef1z7e,Bebe Rexha,Meant to Be (feat. Florida Georgia Line) ,4811184
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,4801940
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,4778305
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,4777578
1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba ,4761355
4Q8aDd3H6LF8t4eY7So9O8,Marshmello,Light It Up (with Tyga & Chris Brown) ,4761060
7MqL7uh6zGd8x0B9srz3r0,Ufo361,Gib Gas ,4722309
4DbhxwlkhTbCTqlZptxmI6,Danny Ocean,Swing ,4705791
1ThmUihH9dF8EV08ku5AXN,Ski Mask The Slump God,Faucet Failure ,4701845
7BKLCZ1jbUBVqRi2FVlTVw,The Chainsmokers,Closer (feat. Halsey) ,4701057
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,4645072
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,4640467
2YRvdf9cdS88y1wB1WhKoE,Guaynaa,Rebota ,4625381
2G1tXoGBaEMJ7FKGnkf6ud,Gucci Mane,Wake Up in the Sky ,4624909
2FY7b99s15jUprqC0M5NCT,Imagine Dragons,Natural ,4614767
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,4611344
