trackId,Artist,title,streams
7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow. ,6274805
2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You ,6221305
25ZAibhr3bdlMCLmubZDVt,J Balvin,QUE PRETENDES ,6172530
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,6085375
0c7K73roy6RW4ebDkf4yGh,24kGoldn,VALENTINO ,6072700
2qG5sZ7Si6sdK74qLxedYM,ROSALÍA,Con Altura ,6066956
05mDaV9Vb3wrzjF6OPZnhq,Post Malone,Saint-Tropez ,6042887
3ZCTVFBt2Brf31RLEnCkWJ,Billie Eilish,everything i wanted ,6039402
7KbF6AdprOXEEHlsq11Z6d,Maluma,11 PM ,6038972
5099x34vBakWpGkHourFxP,Maluma,Qué Pena ,6025696
0fySG6A6qLE8IvDpayb5bM,DaBaby,VIBEZ ,6001684
6muOWhMh7Tf0UFUtMDBhUR,Coldplay,Orphans ,6000355
1G2CAJeP7rCwOZjlSJ0Zw3,Major Lazer,Que Calor (with J Balvin & El Alfa) ,5982585
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,5976893
1dGr1c8CrMLDpV6mPbImSI,Taylor Swift,Lover ,5962069
36orMWv2PgvnzXsd5CJ0yL,Sam Feldt,Post Malone (feat. RANI) ,5907828
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,5887773
0DiDStADDVh3SvAsoJAFMk,Jonas Brothers,Only Human ,5834990
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,5808000
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,5804023
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",5799192
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,5780963
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,5727455
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,5719616
0Xek5rqai2jcOWCYWJfVCF,Post Malone,Enemies (feat. DaBaby) ,5693142
0RLLvYBopDwooCyvnTwgYu,Lil Tjay,F.N ,5691423
6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps ,5691001
4ZLzoOkj0MPWrTLvooIuaa,Kina,Get You The Moon (feat. Snøw) ,5674900
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,5586323
4IO8X9W69dIQe0EC5ALXhq,21 Savage,Immortal ,5546012
6zegtH6XXd2PDPLvy1Y0n2,Ariana Grande,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey) ,5534132
0Ryd8975WihbObpp5cPW1t,Ariana Grande,boyfriend (with Social House) ,5504717
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,5501780
4fwo6czG5nvOQMzhOto1ya,Diplo,Lonely (with Jonas Brothers) ,5487381
7sWRlDoTDX8geTR8zzr2vt,Post Malone,Hollywood's Bleeding ,5458488
3QzAOrNlsabgbMwlZt7TAY,Mustard,Ballin' (with Roddy Ricch) ,5382552
46D0hYb1B7qiU33VtXt21W,Camila Cabello,Easy ,5362236
5C0ivQMxes2lWuOANhvVAm,True Damage,GIANTS ,5316124
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,5311341
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,5307797
2a3dopgTF1q4rMVDJ1rwBU,The Chainsmokers,Push My Luck ,5256517
6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down ,5251349
1tpbAGsGpZee5jDHMcLrUJ,Dalex,Bellaquita ,5192273
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,5187449
4hPpVbbakQNv8YTHYaOJP4,Marshmello,One Thing Right ,5165367
2gwkD6igEhQbDQegRCcdoB,DaBaby,Suge ,5144365
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,5143236
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,5106709
6oX9RuILbVIglevEhbg8iM,Nimo,KARMA ,5097572
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,5077496
5w9c2J52mkdntKOmRLeM2m,Daddy Yankee,Con Calma ,5075781
18uwL0vNUanqZH0ro2QcOP,Jeremy Zucker,comethru ,5072644
6klLvorLoo1sxvZcjJIY8I,YoungBoy Never Broke Again,Make No Sense ,5066540
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,5058291
5MPPttjfGap2C6j6eKcO6J,Quality Control,Baby (Lil Baby feat. DaBaby) ,5030484
6Ozh9Ok6h4Oi1wUSLtBseN,DaBaby,BOP ,5024001
5a6pdCHlWS2ekOOQ70QnAr,Noah Cyrus,July ,4967628
5F8ffc8KWKNawllr5WsW0r,Dadá Boladão,Surtada - Remix Brega Funk ,4901619
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,4899490
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,4838072
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,4813281
2kJwzbxV2ppxnQoYw4GLBZ,JP Saxe,If The World Was Ending (feat. Julia Michaels) ,4810030
735RSTb2xbtWbDtKD9XDYi,Internet Money,Somebody ,4806583
6dNB3XdAzx7kTf5wa8Rg89,Apache 207,Wieso tust Du dir das an? ,4802708
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,4800783
4guBZjUyrGoHsTahO3IHdj,Lil Tecca,Did It Again ,4800237
4fj7e6Tc48Bmomwyz2Z2XC,Manuel Turizo,Te Quemaste ,4798273
2FRnf9qhLbvw8fu4IBXx78,Wham!,Last Christmas ,4795477
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,4790941
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,4786085
3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me ,4776715
4Ta3PhWmY50ZLU1uhKFKPE,Dermot Kennedy,Outnumbered ,4773589
5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over ,4746886
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,4741558
020wG4EHTwBy5h2rbpxqvK,Marracash,SUPREME - L'ego (feat. tha Supreme & Sfera Ebbasta) ,4733671
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,4723935
5iwz1NiezX7WWjnCgY5TH4,Pedro Capó,Calma - Remix ,4720684
684EjRHwNsZQ9hCQxL4NYL,Dimelo Flow,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay) ",4711355
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,4707543
5nCthAh3jt4xKuLJAifAaR,Katy Perry,Harleys In Hawaii ,4678436
6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph ,4675873
0TMGV2zMZXOILVtQLtkI3G,Why Don't We,What Am I ,4654389
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,4645425
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,4644196
6IJTc8xo6XasOU8fpxMU57,The Chainsmokers,Call You Mine (feat. Bebe Rexha) ,4641956
4S4Mfvv03M1cHgIOJcbUCL,Frank Ocean,In My Room ,4603499
6K4t31amVTZDgR3sKmwUJJ,Tame Impala,The Less I Know The Better ,4601292
6ofuqm2qLMi9lBFEF9mJMb,Ozuna,Hasta Que Salga el Sol ,4580982
0rKtyWc8bvkriBthvHKY8d,Joji,SLOW DANCING IN THE DARK ,4575678
0qaWEvPkts34WF68r8Dzx9,Riton,Turn Me On (feat. Vula) ,4569957
6K5BsR04ijf3FHNzjbaagD,Myke Towers,Si Se Da - Remix ,4564464
6RUKPb4LETWmmr3iAEQktW,The Chainsmokers,Something Just Like This ,4557660
0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me ,4557400
0F7FA14euOIX8KcbEturGH,Lil Nas X,Old Town Road ,4538707
5Z8HZM6iQMhhqyPcCGY5g9,Young Thug,Hot (feat. Gunna) ,4531585
1cVlW9WQiGlFdWUXFdFZGh,Piso 21,Pa' Olvidarme De Ella ,4510125
2B94bbI1a4LyBpK1439oP7,Noriel,Cuerpo en Venta ,4508773
1Av69kr9JitqPWo7WJLS5q,Kina,Can We Kiss Forever? ,4508738
00ko9WaS4jOX1kEk3gvHjf,Chance the Rapper,Hot Shower ,4493780
7f5trao56t7sB7f14QDTmp,Doja Cat,Juicy (feat. Tyga) ,4491291
2Rk4JlNc2TPmZe2af99d45,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,4469545
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,4459308
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,4449490
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,4431920
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,4422228
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,4405194
