trackId,Artist,title,streams
2W4yABdLc4Jnds67Poi5Nl,Ant Saunders,Yellow Hearts ,8631681
07s9NNOT0sZQp7TyolLLgu,Stormzy,Own It (feat. Ed Sheeran & Burna Boy) ,8615169
3GRSqlALWISqLeNncZMbpX,Lauv,Mean It ,8536243
4kKdvXD0ez7jp1296JmAts,Frank Sinatra,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet) ,8457215
37zdqI4r1gswIzczSBkRon,Lunay,Aventura ,8444583
6tjituizSxwSmBB5vtgHZE,Michael Bublé,Holly Jolly Christmas ,8368170
2YpeDb67231RjR0MgVLzsG,Lil Nas X,Old Town Road - Remix ,8363507
5DqdesEfbRyOlSS3Tf6c29,Ali Gatie,It's You ,8268559
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,8185172
7CZyCXKG6d5ALeq41sLzbw,Post Malone,Take What You Want (feat. Ozzy Osbourne & Travis Scott) ,8175998
07Oz5StQ7GRoygNLaXs2pd,Lizzo,Good as Hell (feat. Ariana Grande) - Remix ,8166053
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,8141345
1mpD5Q8IM32I4bF6eCpU74,Khalid,Up All Night ,8108093
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,8107035
2M39v73rNJmAXUXIW0oagP,Capital Bra,Der Bratan bleibt der gleiche ,7909105
3zJw3rugfpVrmBeDDnUYzy,John Lennon,Happy Xmas (War Is Over) - Remastered ,7839092
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,7810964
59s0s39NFWScuHDbHytI14,Reik,Indeciso ,7788540
6Y4PDQv4XjYjHLeLmvyOt0,Sech,Si Te Vas ,7783128
5Id5B3dxJZhPcV9GzgYZZe,Rich Music LTD,Quizas ,7776616
5bvnqVuq7UFl0txSlHpsfS,PARTYNEXTDOOR,Loyal (feat. Drake) ,7762254
3nAp4IvdMPPWEH9uuXFFV5,Kelly Clarkson,Underneath the Tree ,7654743
7taXf5odg9xCAZERYfyOkS,José Feliciano,Feliz Navidad ,7517050
5stPVcRqb4qixbafP9e8lt,Dalex,Hola - Remix ,7481957
6osaMSJh9NguagEDQcZaKx,DJ Snake,Loco Contigo (feat. J. Balvin & Tyga) ,7465470
7BlBVFwvbWvcwNcUarQmjk,ROSALÍA,"Yo x Ti, Tu x Mi ",7372721
6V9fHiv84WlVTg7CSnIVY2,Halsey,Graveyard ,7286914
3i9UVldZOE0aD0JnyfAZZ0,Taylor Swift,Lover (Remix) [feat. Shawn Mendes] ,7190131
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,7072070
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,7032791
1nocRtwyNPVtGcIJqfgdzZ,Camilo,Tutu ,7017981
7Lbxvt42JsNSKVCaN63qhD,Paul McCartney,Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version ,6977896
27qAMKrDdKEs8HDXcvR24R,Chris Rea,Driving Home for Christmas - 2019 Remaster ,6930566
5ry2OE6R2zPQFDO85XkgRb,Drake,Money In The Grave (Drake ft. Rick Ross) ,6918318
40rXWke6SnXiGkSmaT8ZUr,Ozuna,Fantasía ,6692952
2QpGZOhTCHHiKmpSO9FW4h,Kanye West,Follow God ,6678278
1DFD5Fotzgn6yYXkYsKiGs,MEDUZA,Piece Of Your Heart ,6670729
29ZXwWOOLz9t5fa3eT3i7T,YNW Melly,223's (feat. 9lokknine) ,6664824
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,6663611
4t9a07PAghtQMRAIP9FQ7Z,Lunay,Soltera - Remix ,6638573
6XHVuErjQ4XNm6nDPVCxVX,Chris Brown,No Guidance (feat. Drake) ,6608084
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,6568029
598yNsG1JFrGd4n2kMoz7F,Lil Baby,Woah ,6541722
56AMYGJzxBO6p8v0wEe9de,Young Thug,Hot (Remix) [feat. Gunna and Travis Scott] ,6535564
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,6475087
4so0Wek9Ig1p6CRCHuINwW,Bing Crosby,White Christmas ,6460800
7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow. ,6426566
3VyjsVV24RmBIbWJAeUJNu,Don Toliver,No Idea ,6380903
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,6377966
3QzAOrNlsabgbMwlZt7TAY,Mustard,Ballin' (with Roddy Ricch) ,6274804
1VJwtWR6z7SpZRwipI12be,Doja Cat,Candy ,6235278
4PS1e8f2LvuTFgUs1Cn3ON,Nat King Cole,The Christmas Song (Merry Christmas To You) ,6230127
3cphb8kdsjElYR7r5icK3H,Niall Horan,Nice To Meet Ya ,6225972
1ndyl3wJCFs872XZ3ztPk6,Justin Quiles,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix ",6208572
1000nHvUdawXuUHgBod4Wv,Lil Nas X,Panini ,6194451
7iHHxY2NLlJRAmlAmC4ahQ,Lil Mosey,Stuck In A Dream (feat. Gunna) ,6181320
4TnFANpjVwVKWzkxNzIyFH,Gradur,Ne reviens pas ,6165516
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",6155603
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,6148442
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,6131473
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,6086593
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,6061390
4sWuPniHClkInYAnzXAYUF,NLE Choppa,Camelot ,6057924
2bPtwnrpFNEe8N7Q85kLHw,Anitta,Combatchy (feat. MC Rebecca) ,5997619
1Qi2wh8fFgDV7tl4Sj3f2K,Sam Smith,Have Yourself A Merry Little Christmas ,5970712
4bTZeO72FwMa6wKOiqoynL,Sech,Otro Trago - Remix ,5909814
6oJ6le65B3SEqPwMRNXWjY,Kygo,Higher Love ,5896734
65Q2mv3UlVi9eO70OpsmSe,Burl Ives,A Holly Jolly Christmas - Single Version ,5837873
1G2CAJeP7rCwOZjlSJ0Zw3,Major Lazer,Que Calor (with J Balvin & El Alfa) ,5836408
2qG5sZ7Si6sdK74qLxedYM,ROSALÍA,Con Altura ,5828354
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,5804396
0fySG6A6qLE8IvDpayb5bM,DaBaby,VIBEZ ,5790620
25ZAibhr3bdlMCLmubZDVt,J Balvin,QUE PRETENDES ,5725936
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,5725835
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,5706301
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,5705349
2uFaJJtFpPDc5Pa95XzTvg,Dean Martin,Let It Snow! Let It Snow! Let It Snow! ,5682413
3s4mrPrEFFPF0LmAfutW0n,Young Thug,The London (feat. J. Cole & Travis Scott) ,5672783
4rRIovg4TvxLUiUrpGI6lE,Shakin' Stevens,Merry Christmas Everyone ,5647968
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,5647423
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,5636812
6hw1Sy9wZ8UCxYGdpKrU6M,Apache 207,Roller ,5623792
0DiDStADDVh3SvAsoJAFMk,Jonas Brothers,Only Human ,5608409
63VyEdzMM3w4ZQ1WtARa2S,The Chainsmokers,Takeaway (feat. Lennon Stella) ,5594233
1ODZGydlown4VesUP8HLJX,The Ronettes,Sleigh Ride ,5586283
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,5578437
1Xnn1TPyr5h0hpRAT4B4EA,Dalex,Bellaquita - Remix ,5551469
4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises ,5551398
7tgjDlQsMR8RvkdlNCJA58,Trippie Redd,6 Kiss ,5544673
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,5517202
7KbF6AdprOXEEHlsq11Z6d,Maluma,11 PM ,5505457
2pXpURmn6zC5ZYDMms6fwa,Perry Como,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra) ,5504417
2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You ,5504401
4ZLzoOkj0MPWrTLvooIuaa,Kina,Get You The Moon (feat. Snøw) ,5481659
4wopYJ5wpYOM6ogm2Jugnw,Lauv,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3” ",5479753
5j1yOqWONR9T6l43AzJ6Es,Roddy Ricch,Tip Toe (feat. A Boogie Wit da Hoodie) ,5459089
03T4ttRCiLXST6MZjeMwmR,Coldplay,Orphans ,5402485
2rc7BkzO8qepMFAxHtOrXc,J Balvin,Blanco ,5381841
7pWK1kMgHy5lNNiIfuRbkP,Martin Garrix,Used To Love (with Dean Lewis) ,5379962
6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps ,5377007
6piAUJJQFD8oHDUr0b7l7q,24kGoldn,VALENTINO ,5365917
50WeOnXhM1H7AZEeIDoWfZ,Idina Menzel,Show Yourself ,5332232
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,5320783
2kJwzbxV2ppxnQoYw4GLBZ,JP Saxe,If The World Was Ending (feat. Julia Michaels) ,5293200
5Ber68jZ7ytegr2UISEdb7,Michael Bublé,Santa Claus Is Coming to Town ,5227718
0qaWEvPkts34WF68r8Dzx9,Riton,Turn Me On (feat. Vula) ,5226386
4a6q8CR2hzLk2plDkSxkfD,Bazzi,I.F.L.Y. ,5226004
2ktxr00GpTtbMNeBjNeY8D,Trippie Redd,Who Needs Love ,5223668
421eObjg0DTm2qajJl5OJm,Panic! At The Disco,Into the Unknown - Panic! At The Disco Version ,5198066
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,5187489
1cVlW9WQiGlFdWUXFdFZGh,Piso 21,Pa' Olvidarme De Ella ,5183962
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,5169914
6pVW5LRWgeLaHudxauOTJU,Daryl Hall & John Oates,Jingle Bell Rock - Daryl's Version ,5165590
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,5147594
5w9c2J52mkdntKOmRLeM2m,Daddy Yankee,Con Calma ,5120664
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,5119447
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,5117080
3VTNVsTTu05dmTsVFrmGpK,The Pogues,Fairytale of New York (feat. Kirsty MacColl) ,5095967
36orMWv2PgvnzXsd5CJ0yL,Sam Feldt,Post Malone (feat. RANI) ,5079797
58wyJLv6yH1La9NIZPl3ne,Kina,Can We Kiss Forever? ,5030448
1dGr1c8CrMLDpV6mPbImSI,Taylor Swift,Lover ,5019740
6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down ,5001329
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,4988472
0dDboLfmRNsTBscy4j3Rnl,Ozuna,Hasta Que Salga el Sol ,4968395
3PIDciSFdrQxSQSihim3hN,Mariah Carey,Christmas (Baby Please Come Home) ,4958776
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,4943717
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,4937140
3Kd6Wp3lG5HXMB2dlvuy7y,Trippie Redd,Death ,4933254
6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell ,4926395
0Xek5rqai2jcOWCYWJfVCF,Post Malone,Enemies (feat. DaBaby) ,4923299
0Z26mbSHJ1dkUu7g9DDgif,Major Lazer,Trigger ,4890061
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,4887599
5099x34vBakWpGkHourFxP,Maluma,Qué Pena ,4832509
2gwkD6igEhQbDQegRCcdoB,DaBaby,Suge ,4817888
05mDaV9Vb3wrzjF6OPZnhq,Post Malone,Saint-Tropez ,4796769
3QiAAp20rPC3dcAtKtMaqQ,Elvis Presley,Blue Christmas ,4786067
3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me ,4770253
1jg9clsGCDqOumfS0X5xm9,Camila Cabello,Living Proof ,4755572
0Ryd8975WihbObpp5cPW1t,Ariana Grande,boyfriend (with Social House) ,4754501
5iwz1NiezX7WWjnCgY5TH4,Pedro Capó,Calma - Remix ,4739203
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,4734168
2iwS33Jfev1QBiuhWVWZHY,Lauv,i'm so tired... ,4707951
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,4692639
7sWRlDoTDX8geTR8zzr2vt,Post Malone,Hollywood's Bleeding ,4689780
