trackId,Artist,title,streams
6osaMSJh9NguagEDQcZaKx,DJ Snake,Loco Contigo (feat. J. Balvin & Tyga) ,12640740
05mDaV9Vb3wrzjF6OPZnhq,Post Malone,Saint-Tropez ,12534817
3jbT1Y5MoPwEIpZndDDwVq,Tainy,Adicto (with Anuel AA & Ozuna) ,12490280
2TH65lNHgvLxCKXM3apjxI,Bad Bunny,Callaita ,12469498
0fea68AdmYNygeTGI4RC18,J Balvin,LA CANCIÓN ,12244977
3NkJNL3WqO1Lqc3uNDxvCN,Ariana Grande,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey) ,12229319
7CZyCXKG6d5ALeq41sLzbw,Post Malone,Take What You Want (feat. Ozzy Osbourne & Travis Scott) ,12085532
2YpeDb67231RjR0MgVLzsG,Lil Nas X,Old Town Road - Remix ,12013877
4R8BJggjosTswLxtkw8V7P,Jhay Cortez,No Me Conoce - Remix ,11914140
6V9fHiv84WlVTg7CSnIVY2,Halsey,Graveyard ,11586260
1nocRtwyNPVtGcIJqfgdzZ,Camilo,Tutu ,11332243
6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You ,11049737
7BlBVFwvbWvcwNcUarQmjk,ROSALÍA,"Yo x Ti, Tu x Mi ",11046696
4vUmTMuQqjdnvlZmAH61Qk,Ed Sheeran,South of the Border (feat. Camila Cabello & Cardi B) ,11033175
4sjiIpEv617LDXaidKioOI,YNW Melly,223's (feat. 9lokknine) ,10870395
6oJ6le65B3SEqPwMRNXWjY,Kygo,Higher Love ,10642310
6XHVuErjQ4XNm6nDPVCxVX,Chris Brown,No Guidance (feat. Drake) ,10540056
6wo37KVqFJhtuxPTpLCcfe,The Chainsmokers,Takeaway (feat. Lennon Stella) ,10345199
322tcqPhma7F6hfCeLisx0,Lauv,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3” ",10224663
5ry2OE6R2zPQFDO85XkgRb,Drake,Money In The Grave (Drake ft. Rick Ross) ,10066474
3Yh9lZcWyKrK9GjbhuS0hR,Lizzo,Good as Hell ,10055796
1DFD5Fotzgn6yYXkYsKiGs,MEDUZA,Piece Of Your Heart ,9891043
5Z8HZM6iQMhhqyPcCGY5g9,Young Thug,Hot (feat. Gunna) ,9745523
0Ryd8975WihbObpp5cPW1t,Ariana Grande,boyfriend (with Social House) ,9491261
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,9480189
1c0hsvHLELX6y8qymnpLKL,Lunay,Soltera - Remix ,9051820
4sWuPniHClkInYAnzXAYUF,NLE Choppa,Camelot ,8741550
6Y4PDQv4XjYjHLeLmvyOt0,Sech,Si Te Vas ,8452060
5Id5B3dxJZhPcV9GzgYZZe,Rich Music LTD,Quizas ,8424275
5aUSEPNd3m5xliFK4pn5mU,Zedd,Good Thing (with Kehlani) ,8378865
4bTZeO72FwMa6wKOiqoynL,Sech,Otro Trago - Remix ,8333548
6mAN61JH0dzyZpWslS11jy,Rauw Alejandro,Fantasias ,8327693
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,8317780
0rIAC4PXANcKmitJfoqmVm,Normani,Motivation ,8179762
0Xek5rqai2jcOWCYWJfVCF,Post Malone,Enemies (feat. DaBaby) ,8158417
7x9nXsowok1JszkVztI5NI,French Montana,Writing on the Wall (feat. Post Malone & Cardi B) ,8113809
7sWRlDoTDX8geTR8zzr2vt,Post Malone,Hollywood's Bleeding ,8082190
1iQDltZqI7BXnHrFy4Qo1k,SHAED,Trampoline (with ZAYN) ,7917511
36orMWv2PgvnzXsd5CJ0yL,Sam Feldt,Post Malone (feat. RANI) ,7879370
3s4mrPrEFFPF0LmAfutW0n,Young Thug,The London (feat. J. Cole & Travis Scott) ,7832359
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,7817572
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,7691570
26wLOs3ZuHJa2Ihhx6QIE6,5 Seconds of Summer,Teeth ,7688105
4a6q8CR2hzLk2plDkSxkfD,Bazzi,I.F.L.Y. ,7660783
6Ozh9Ok6h4Oi1wUSLtBseN,DaBaby,BOP ,7641971
1dGr1c8CrMLDpV6mPbImSI,Taylor Swift,Lover ,7598343
7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow. ,7586083
5dhQeuLGmlhfwlI6BWfSpo,Apache 207,Roller ,7410284
59s0s39NFWScuHDbHytI14,Reik,Indeciso ,7392079
25ZAibhr3bdlMCLmubZDVt,J Balvin,QUE PRETENDES ,7318126
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,7258573
7KbF6AdprOXEEHlsq11Z6d,Maluma,11 PM ,7204305
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,7181358
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,7154167
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,7136407
2qG5sZ7Si6sdK74qLxedYM,ROSALÍA,Con Altura ,7091123
2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You ,7069961
3cphb8kdsjElYR7r5icK3H,Niall Horan,Nice To Meet Ya ,7053478
0RLLvYBopDwooCyvnTwgYu,Lil Tjay,F.N ,7043292
46D0hYb1B7qiU33VtXt21W,Camila Cabello,Easy ,6977358
4fwo6czG5nvOQMzhOto1ya,Diplo,Lonely (with Jonas Brothers) ,6944867
1G2CAJeP7rCwOZjlSJ0Zw3,Major Lazer,Que Calor (with J Balvin & El Alfa) ,6933762
0fySG6A6qLE8IvDpayb5bM,DaBaby,VIBEZ ,6874571
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,6850819
5099x34vBakWpGkHourFxP,Maluma,Qué Pena ,6846419
0y675KDleCZEudjoeL1sQQ,Lauv,Feelings ,6717795
67ojvEGRPAUCOohuMPqoRC,Capital Bra,110 ,6701257
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,6666851
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,6587521
6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down ,6577011
4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises ,6576270
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,6562745
4Ta3PhWmY50ZLU1uhKFKPE,Dermot Kennedy,Outnumbered ,6436281
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,6357480
40nPimvmG05WYS7983bawZ,Camila Cabello,Cry for Me ,6348913
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,6337086
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,6229075
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,6206524
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,6173290
684EjRHwNsZQ9hCQxL4NYL,Dimelo Flow,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay) ",6164967
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,6098945
6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps ,6090663
5w9c2J52mkdntKOmRLeM2m,Daddy Yankee,Con Calma ,6085959
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",6072194
0DiDStADDVh3SvAsoJAFMk,Jonas Brothers,Only Human ,6071643
5hDAT527wXWNBnJlujhuUs,Lil Mosey,Stuck In A Dream (feat. Gunna) ,6036864
2gwkD6igEhQbDQegRCcdoB,DaBaby,Suge ,6030793
2C6WXnmZ66tHhHlnvwePiK,Post Malone,Die For Me (feat. Future & Halsey) ,5926905
5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over ,5863526
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,5810352
1ndyl3wJCFs872XZ3ztPk6,Justin Quiles,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix ",5774523
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,5744707
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,5726950
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,5709075
0U6bQIAh6MCGo1xjbIIx2S,Dimitri Vegas & Like Mike,Instagram ,5681489
5pAbCxt9e3f81lOmjIXwzd,Jorja Smith,Be Honest (feat. Burna Boy) ,5609139
4fj7e6Tc48Bmomwyz2Z2XC,Manuel Turizo,Te Quemaste ,5563028
5MPPttjfGap2C6j6eKcO6J,Quality Control,Baby (Lil Baby feat. DaBaby) ,5552863
4B7fTyj1FIPvP9tT5X3DnR,Drake,Behind Barz - Bonus ,5551511
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,5529617
4hPpVbbakQNv8YTHYaOJP4,Marshmello,One Thing Right ,5494645
1EoEU4HY57qaITp06TkC6B,Duki,Goteo ,5490987
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,5484246
12Fkyg9lpmaz2zmKOfw2Y2,Post Malone,On The Road (feat. Meek Mill & Lil Baby) ,5473652
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,5467720
0c7K73roy6RW4ebDkf4yGh,24kGoldn,VALENTINO ,5416905
5iwz1NiezX7WWjnCgY5TH4,Pedro Capó,Calma - Remix ,5413285
6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell ,5413107
0F7FA14euOIX8KcbEturGH,Lil Nas X,Old Town Road ,5394182
6K5BsR04ijf3FHNzjbaagD,Myke Towers,Si Se Da - Remix ,5389338
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,5385118
1SNiXDwSilLujcYdvfqVpT,The Chainsmokers,Call You Mine ,5362126
0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me ,5357383
2Rk4JlNc2TPmZe2af99d45,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,5330160
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,5301957
4guBZjUyrGoHsTahO3IHdj,Lil Tecca,Did It Again ,5264577
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,5256669
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,5253402
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,5201667
18HNGxDOcshRU2Hdu8tMOM,Gambi,Popopop ,5193936
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,5192341
2wvLtM25eMpHK7hkidqte2,Apache 207,200 km/h ,5183205
1Ej96GIBCTvgH7tNX1r3qr,Sech,Otro Trago ,5156341
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,5153616
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,5083760
4e0FYxSROat25pH16zMTZI,Lil Tecca,Love Me ,5077887
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,5073495
44Fc0oSgRn1MFwu18TcY8S,Ufo361,Wir sind Kral ,5060101
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,5033742
09nSCeCs6eYfAIJVfye1CE,TINI,Oye ,4962873
6v0lAdFF4haL8xjBIUjtOw,Nicky Jam,Te Robaré ,4952808
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,4946523
14rWuS6yllHOdfZ8sZsZUj,TWICE,Feel Special ,4930249
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,4928512
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,4925852
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,4905200
4SDgTLDYrJ2UrHbkRkg7MD,Lil Nas X,Panini - DaBaby Remix ,4870574
18uwL0vNUanqZH0ro2QcOP,Jeremy Zucker,comethru ,4859760
1GeNui6m825V8jP4uKiIaH,Young Thug,Bad Bad Bad (feat. Lil Baby) ,4850308
3KekO5WUfJsh7kYU9o2w50,Nicky Jam,Atrévete ,4835646
0rFQ5cKYJ9WtHSKp9sxVYt,Diplo,Heartless (feat. Morgan Wallen) ,4816883
3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me ,4811840
2WsuSYJNXGKXVYkHPnq2yp,Lil Tecca,Ransom (with Juice WRLD) - Remix ,4783883
6klLvorLoo1sxvZcjJIY8I,YoungBoy Never Broke Again,Make No Sense ,4736414
0rKtyWc8bvkriBthvHKY8d,Joji,SLOW DANCING IN THE DARK ,4715306
3QzAOrNlsabgbMwlZt7TAY,Mustard,Ballin' (with Roddy Ricch) ,4706375
6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph ,4702615
4ZLzoOkj0MPWrTLvooIuaa,Kina,Get You The Moon (feat. Snøw) ,4696399
0KoiMHhqKLoL4xM54rcWYY,DJ Snake,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B) ",4676403
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,4663267
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,4647506
7g8YaUQABMal0zWe7a2ijz,Dalex,Pa Mí - Remix ,4646471
2B94bbI1a4LyBpK1439oP7,Noriel,Cuerpo en Venta ,4639648
44ADyYoY5liaRa3EOAl4uf,Miley Cyrus,Slide Away ,4626467
6RUKPb4LETWmmr3iAEQktW,The Chainsmokers,Something Just Like This ,4617878
6xcJyGpfZbuuiequtnlKt4,Travis Scott,BUTTERFLY EFFECT ,4602169
4lzxJ4jCuFDXXGkE1LmpKR,DJ Luian,Verte Ir ,4566790
5jW3rF4URMdK7tO2xjS5EI,Paulo Londra,Tal Vez ,4553354
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,4548611
1tpbAGsGpZee5jDHMcLrUJ,Dalex,Bellaquita ,4542309
4Clmg1g8n2yBYG13Z1oSdG,Dayvi,Baila Conmigo (feat. Kelly Ruiz) ,4531022
5KawlOMHjWeUjQtnuRs22c,BTS,Boy With Luv (feat. Halsey) ,4505200
6cy3ki60hLwimwIje7tALf,The Black Eyed Peas,RITMO (Bad Boys For Life) ,4498442
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,4494894
0TMGV2zMZXOILVtQLtkI3G,Why Don't We,What Am I ,4489230
2u8AXJyk8pICzj2wyPBL0b,Sido,2002 ,4482422
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,4476940
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,4473125
7BKLCZ1jbUBVqRi2FVlTVw,The Chainsmokers,Closer (feat. Halsey) ,4472425
7anSoGdgtmJTAPZBzcPhO6,Dalex,Cuaderno ,4451498
2x0RZdkZcD8QRI53XT4GI5,Avicii,SOS (feat. Aloe Blacc) ,4431865
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,4398036
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,4372874
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,4354652
6K4t31amVTZDgR3sKmwUJJ,Tame Impala,The Less I Know The Better ,4336500
6cHxkkZ3TZUKsjd13pIO1p,RAF Camora,Puta Madre ,4311097
2KKijf6Ett4kmVNJze2roh,Blanco Brown,The Git Up ,4307454
