trackId,Artist,title,streams
2XXMDz7SPZ4mSFN1PXfHUy,Becky G,Cuando Te Besé ,7579621
5rFj8OzffT0iggSjcBaeND,Sam Smith,"Fire On Fire - From ""Watership Down"" ",7546282
7dNwJbsT0sg1le5kVugGJb,Becky G,Bubalu ,7538613
4BiiOzZCrXEzHRLYcYFiD5,The Chainsmokers,Hope ,7513857
6Gy7rXB6Ku5vIWC7WGWsl3,6ix9ine,KIKA ,7470756
6mQLN3zRtAp6ovjusyYKrV,James Arthur,Rewrite The Stars (with James Arthur & Anne-Marie) ,7443990
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,7440049
7uH27oIt4a6cIFCA8ZPcyG,Ozuna,Baila Baila Baila ,7382321
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,7348086
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,7331201
2D3z17LBMJ2HEHeBFFjTLi,J Balvin,Reggaeton ,7281169
278kSqsZIiYp8p3QjYAqa8,Bad Bunny,NI BIEN NI MAL ,7232434
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,7194264
63THFs9ovzO3WQsz4lzh0H,Shindy,DODI ,7149748
0YammaEkYSeo9vQYZ1OwS6,David Guetta,Say My Name ,7040867
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,7036580
0LQ1J0BCzA2qnAgp9MkkNE,6ix9ine,MALA ,6902529
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,6887146
7lAK3oHbfEnvUQWosrMMpR,Travis Scott,YOSEMITE ,6874391
22An65gG31JLf9n18qjdhZ,XXXTENTACION,BAD! ,6827624
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,6816574
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,6787896
4KkUjFkcQvGvWekl8RATDn,6ix9ine,BEBE ,6764451
04MLEeAMuV9IlHEsD8vF6A,French Montana,No Stylist ,6701673
5wujBwqG7INdStqGd4tRMX,Juice WRLD,Armed And Dangerous ,6686664
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,6634648
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,6579756
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,6496404
3V8UKqhEK5zBkBb6d6ub8i,Nio Garcia,Te Boté - Remix ,6479114
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,6449413
4jvjzW7Hm0yK4LvvE0Paz9,Lil Peep,Falling Down - Bonus Track ,6377858
1KVczjazCcCCgM3gXXUl47,benny blanco,Roses (with Juice WRLD feat. Brendon Urie) ,6367254
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,6262760
5ixqGGFu0hdHfErdp32QwT,Gabriel Diniz,Jenifer ,6196720
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,6193070
14sOS5L36385FJ3OL8hew4,Kygo,Happy Now ,6186566
4QIyEq7TcTdAcxjI2AFlAK,6ix9ine,FEFE ,6182719
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,6182176
4S8d14HvHb70ImctNgVzQQ,Kanye West,I Love It (& Lil Pump) ,6178568
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,6175067
7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes ,6172956
4NBTZtAt1F13VvlSKe6KTl,The Chainsmokers,This Feeling ,6154904
4OafepJy2teCjYJbvFE60J,Ariana Grande,breathin ,6153020
09IStsImFySgyp0pIQdqAc,Zedd,The Middle ,6152217
7uQmJ1jgNzBpATSoWKSPFu,Sebastian Yatra,Ya No Tiene Novio ,6147043
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,6138241
79OEIr4J4FHV0O3KrhaXRb,Rich The Kid,Splashin ,6089051
7AYuSG1LoaaFVKjOxsB6Vh,Future,Crushed Up ,5998233
6q8Lb50EtqNeeJXXe8mMAH,KAROL G,Culpables ,5995929
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,5923703
4OBZT9EnhYIV17t4pGw7ig,H.E.R.,Best Part (feat. Daniel Caesar) ,5884814
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,5826803
1fewSx2d5KIZ04wsooEBOz,Metro Boomin,Space Cadet (feat. Gunna) ,5820406
7e4KQkp5ZR1gXCAalRjX6B,Kehlani,Nights Like This (feat. Ty Dolla $ign) ,5817640
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,5780559
08bNPGLD8AhKpnnERrAc6G,Marshmello,FRIENDS ,5779792
2wVDWtLKXunswWecARNILj,JENNIE,SOLO ,5728877
4hQ6UGyWQIGJmHSo0J88JW,Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack ,5684187
7AQim7LbvFVZJE3O8TYgf2,XXXTENTACION,Fuck Love (feat. Trippie Redd) ,5645351
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,5634146
7uiBocndm12aKbsdnQ3Scx,Chris Brown,Undecided ,5562952
1mT47pKLXUwPYGwB91GcNz,KAROL G,Créeme ,5543692
4qKcDkK6siZ7Jp1Jb4m0aL,BlocBoy JB,Look Alive (feat. Drake) ,5532858
04ZTP5KsCypmtCmQg5tH9R,Bebe Rexha,I'm a Mess ,5520089
5OCJzvD7sykQEKHH7qAC3C,Ariana Grande,God is a woman ,5514231
4e4fqjx0Izh4svvTef1z7e,Bebe Rexha,Meant to Be (feat. Florida Georgia Line) ,5506577
059bcIhyc2SBwm6sw2AZzd,Piso 21,Te Vi ,5487998
7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3 ,5465803
2zDj4WjbNDmrRL6Z4YjjCA,Reik,Amigos Con Derechos ,5455344
0lsRatBUs9HNIZAmoGABzk,SHAED,Trampoline ,5446427
4Uy3kNxW2kB8AEoXljEcth,Nicki Minaj,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse ",5406674
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,5354529
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,5342998
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,5339513
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,5336006
74lnM5V6ecvoTPV0fvptx9,Ski Mask The Slump God,Nuketown (feat. Juice WRLD) ,5324470
6JQvHMSaR8flFsN53ypOfP,Lil Mosey,Noticed ,5308399
45Egmo7icyopuzJN0oMEdk,Khalid,Love Lies (with Normani) ,5300878
6cFZ4PLC19taNlpl9pbGMf,Queen,Somebody To Love - 2011 Mix ,5298480
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,5254961
2c7GlMNmF7pbohjykutmLP,Sia,Thunderclouds ,5221994
7tGEAA1f8MydT7eVbbO9Zy,Billie Eilish,WHEN I WAS OLDER - Music Inspired By The Film ROMA ,5155090
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,5129012
5274I4mUMnYczyeXkGDWZN,Future,Fine China ,5125821
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,5098644
59PYgzOiOjGDzjDT5N5oOX,Brytiago,Asesina - Remix ,5098464
7BKLCZ1jbUBVqRi2FVlTVw,The Chainsmokers,Closer (feat. Halsey) ,5074196
4kWO6O1BUXcZmaxitpVUwp,Tiësto,Jackie Chan ,5038907
2QZ7WLBE8h2y1Y5Fb8RYbH,Shawn Mendes,In My Blood ,5014064
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,4948455
1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud ,4936097
5EKHbW7mXcAR4hCyS3YXjb,Felipe Araújo,Atrasadinha - Ao Vivo ,4919421
1DcxnVNFAyVl2sDQ646pXS,Kevin Roldan,PPP ,4915487
5CLGzJsGqhCEECcpnFQA8x,Rudimental,These Days ,4914745
60SdxE8apGAxMiRrpbmLY0,Eminem,Lucky You (feat. Joyner Lucas) ,4910436
2TIlqbIneP0ZY1O0EzYLlc,Lewis Capaldi,Someone You Loved ,4887346
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,4832010
2MShy1GSSgbmGUxADNIao5,Kodak Black,Calling My Spirit ,4803685
6vN77lE9LK6HP2DewaN6HZ,Lil Baby,Yes Indeed ,4761754
6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph ,4727915
3GVkPk8mqxz0itaAriG1L7,XXXTENTACION,Everybody Dies In Their Nightmares ,4712639
6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps ,4663320
7sO5G9EABYOXQKNPNiE9NR,Offset,Ric Flair Drip (& Metro Boomin) ,4636999
1PfUKiMDKIlPEF9FfdJawc,Lana Del Rey,hope is a dangerous thing for a woman like me to have - but I have it ,4629973
7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE. ,4619934
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,4605749
2ijef6ni2amuunRoKTlgww,Becky G,Sin Pijama ,4599014
0PowxVSTY2uh1CPc8EPKyX,Marshmello,Project Dreams ,4598019
62o8KoI44JfN7aYxgTnPvh,Maluma,Mala Mía ,4594394
7uzmGiiJyRfuViKKK3lVmR,Bazzi,Mine ,4580473
1h9P5WJwyvK8OB7O2YiXgp,Ozuna,Ibiza ,4559773
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,4553091
5Gu0PDLN4YJeW75PpBSg9p,Hailee Steinfeld,"Let Me Go (with Alesso, Florida Georgia Line & watt) ",4543464
5yH8pYxNckOU1cxfPsMIaz,Dennis DJ,Agora é Tudo Meu ,4532933
2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier ,4516997
0tBbt8CrmxbjRP0pueQkyU,Selena Gomez,Wolves ,4509605
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,4508828
675w3ACw5xZR3ODhUJlEVN,Manuel Turizo,Sola ,4503413
3GCdLUSnKSMJhs4Tj6CV3s,Kendrick Lamar,All The Stars (with SZA) ,4491177
5Z3GHaZ6ec9bsiI5BenrbY,Khalid,Young Dumb & Broke ,4470319
7KPGeiXWDsGEvFK62wzU8E,Capital Bra,Benzema ,4458789
0WdGQhoAP2LBsqr5Jhit2g,Maroon 5,What Lovers Do ,4440425
6wWaVoUOzLQJHd3bWAUpdZ,Lil Baby,"Never Recover (Lil Baby & Gunna, Drake) ",4432977
4pbJqGIASGPr0ZpGpnWkDn,Queen,We Will Rock You - Remastered ,4405033
5qFeMRz4TvetPmzjre9Dq7,J Balvin,No Es Justo ,4387910
04cd1MHVq1D8v1nuTZoCdv,Piso 21,Puntos Suspensivos ,4366454
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,4315717
6RUKPb4LETWmmr3iAEQktW,The Chainsmokers,Something Just Like This ,4315233
