trackId,Artist,title,streams
4AgK0CwpwcekXVdAoYB2VO,Eno,Ferrari ,8876378
5BDP2tky8oMQJPS33frKVp,Sebastian Yatra,Un Año ,8825043
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,8803736
6MJUCumnQsQEKbCy28tbCP,Daddy Yankee,Adictiva ,8685569
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,8657728
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,8510016
2TIlqbIneP0ZY1O0EzYLlc,Lewis Capaldi,Someone You Loved ,8467496
5600nq7TiBraBX2jobyJ3l,Dua Lipa,Swan Song ,8457064
4BiiOzZCrXEzHRLYcYFiD5,The Chainsmokers,Hope ,8218156
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,8173574
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,8157606
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,8102013
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,8080239
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,8068661
2LskIZrCeLxRvCiGP8gxlh,XXXTENTACION,Arms Around You (feat. Maluma & Swae Lee) ,7958710
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,7925468
25F6MWrnFBCXVnpN4n76EK,Logic,Keanu Reeves ,7691095
278kSqsZIiYp8p3QjYAqa8,Bad Bunny,NI BIEN NI MAL ,7614960
3id2EVGKc3eFAMn9nFnB0r,Lukas Graham,Love Someone ,7577943
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,7565100
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,7472140
7wFybC8jBH3zE139OpCtpG,Gesaffelstein,Lost in the Fire ,7411593
2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money ,7384353
4cuGZb0iFyHtwaSKdKrJkF,Luis Fonsi,Imposible ,7380905
0YammaEkYSeo9vQYZ1OwS6,David Guetta,Say My Name ,7343219
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,7339765
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,7260808
2D3z17LBMJ2HEHeBFFjTLi,J Balvin,Reggaeton ,7203122
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,7186979
4VUwkH455At9kENOfzTqmF,Bazzi,Beautiful (feat. Camila Cabello) ,7140803
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,7136267
2RSHsoi04658QL5xgQVov3,Imagine Dragons,Bad Liar ,6992876
4OafepJy2teCjYJbvFE60J,Ariana Grande,breathin ,6968194
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,6900506
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,6888427
7dNwJbsT0sg1le5kVugGJb,Becky G,Bubalu ,6874798
2FY7b99s15jUprqC0M5NCT,Imagine Dragons,Natural ,6873934
0jAfdqv18goRTUxm3ilRjb,A Boogie Wit da Hoodie,Startender (feat. Offset and Tyga) ,6741033
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,6732118
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,6674110
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,6602906
79esEXlqqmq0GPz0xQSZTV,Shawn Mendes,Lost In Japan ,6597989
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,6574079
5wujBwqG7INdStqGd4tRMX,Juice WRLD,Armed And Dangerous ,6573908
4OBZT9EnhYIV17t4pGw7ig,H.E.R.,Best Part (feat. Daniel Caesar) ,6571886
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,6564749
4uP3pUP18ennmz0tb3GphR,Bad Bunny,Solo de Mi ,6528966
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,6519873
5OCJzvD7sykQEKHH7qAC3C,Ariana Grande,God is a woman ,6477133
79OEIr4J4FHV0O3KrhaXRb,Rich The Kid,Splashin ,6469742
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,6467635
08bNPGLD8AhKpnnERrAc6G,Marshmello,FRIENDS ,6459173
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,6409177
1rCcsYnmqbMYdkG7kS9GC5,Robin Schulz,Speechless (feat. Erika Sirola) ,6354980
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,6340520
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,6319656
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,6308424
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,6211995
1pfgsjmxVZhoZpeDx6POKv,Galantis,Bones (feat. OneRepublic) ,6181843
1mT47pKLXUwPYGwB91GcNz,KAROL G,Créeme ,6180282
524euygKKFWurhvIdSrkg6,Ultimo,I Tuoi Particolari ,6106434
04MLEeAMuV9IlHEsD8vF6A,French Montana,No Stylist ,6092128
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,6055991
1fewSx2d5KIZ04wsooEBOz,Metro Boomin,Space Cadet (feat. Gunna) ,6026791
13hvHEstJ4sNbzdroPrPI3,Dua Lipa,Kiss and Make Up ,5998266
7uiBocndm12aKbsdnQ3Scx,Chris Brown,Undecided ,5976541
4NBTZtAt1F13VvlSKe6KTl,The Chainsmokers,This Feeling ,5953051
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,5927586
7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes ,5802295
4KkUjFkcQvGvWekl8RATDn,6ix9ine,BEBE ,5788362
48zFZh27QU5qsrBjn4C2FA,Ozuna,Vaina Loca ,5781722
12mGwph2YzDIlChtq3EdXP,Marshmello,Alone ,5769979
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,5761297
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,5747643
7FjZU7XFs7P9jHI9Z0yRhK,NOTD,So Close ,5735721
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,5729292
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,5726395
0LQ1J0BCzA2qnAgp9MkkNE,6ix9ine,MALA ,5677840
6GzApXoBQiiAjak3tOQfV3,5 Seconds of Summer,Lie To Me (feat. Julia Michaels) ,5675766
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,5674970
09IStsImFySgyp0pIQdqAc,Zedd,The Middle ,5657521
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,5643044
6mQLN3zRtAp6ovjusyYKrV,James Arthur,Rewrite The Stars (with James Arthur & Anne-Marie) ,5629306
6Gy7rXB6Ku5vIWC7WGWsl3,6ix9ine,KIKA ,5623995
14sOS5L36385FJ3OL8hew4,Kygo,Happy Now ,5579489
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,5542686
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,5504440
4EAV2cKiqKP5UPZmY6dejk,Logic,Everyday ,5487704
4jvjzW7Hm0yK4LvvE0Paz9,Lil Peep,Falling Down - Bonus Track ,5234965
4rDbp1vnvEhieiccprPMdI,Queen,Somebody To Love - 2011 Mix ,5196292
7vGuf3Y35N4wmASOKLUVVU,Marshmello,Silence ,5190649
7AQim7LbvFVZJE3O8TYgf2,XXXTENTACION,Fuck Love (feat. Trippie Redd) ,5174558
4qKcDkK6siZ7Jp1Jb4m0aL,BlocBoy JB,Look Alive (feat. Drake) ,5162310
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,5150333
7uQmJ1jgNzBpATSoWKSPFu,Sebastian Yatra,Ya No Tiene Novio ,5138901
6JQvHMSaR8flFsN53ypOfP,Lil Mosey,Noticed ,5132076
3V8UKqhEK5zBkBb6d6ub8i,Nio Garcia,Te Boté - Remix ,5128284
7r55d7IhAj5UGKiYbXBwRP,Capital Bra,Prinzessa ,5120311
59PYgzOiOjGDzjDT5N5oOX,Brytiago,Asesina - Remix ,5112432
3WRIaWsws011vHMd9uzPjG,Future,First Off (feat. Travis Scott) ,5103514
2QZ7WLBE8h2y1Y5Fb8RYbH,Shawn Mendes,In My Blood ,5099503
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,5095179
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,5082146
675w3ACw5xZR3ODhUJlEVN,Manuel Turizo,Sola ,5029976
4S8d14HvHb70ImctNgVzQQ,Kanye West,I Love It (& Lil Pump) ,4998780
7pdF27mSDuPWhppnHAmWHa,XXXTENTACION,whoa (mind in awe) ,4981050
2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier ,4968424
4QIyEq7TcTdAcxjI2AFlAK,6ix9ine,FEFE ,4966515
1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud ,4941925
04ZTP5KsCypmtCmQg5tH9R,Bebe Rexha,I'm a Mess ,4914471
3aYAAXlB1yvUs5MJ0FI3bh,Azet,Hallo Hallo ,4888449
2v5JTeM6hSmi5wWy7jiwrI,Lil Peep,I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy) ,4878588
4e4fqjx0Izh4svvTef1z7e,Bebe Rexha,Meant to Be (feat. Florida Georgia Line) ,4868664
7lAK3oHbfEnvUQWosrMMpR,Travis Scott,YOSEMITE ,4860437
6q8Lb50EtqNeeJXXe8mMAH,KAROL G,Culpables ,4853263
6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph ,4844475
5rFj8OzffT0iggSjcBaeND,Sam Smith,"Fire On Fire - From ""Watership Down"" ",4833630
0tBbt8CrmxbjRP0pueQkyU,Selena Gomez,Wolves ,4832601
7wcyO1rrH3Ru4t659IjG41,Future,Crushed Up ,4826305
4Tvw0lweq9l2JPQKFbpbBQ,David Guetta,Better When You're Gone ,4810577
7BKLCZ1jbUBVqRi2FVlTVw,The Chainsmokers,Closer (feat. Halsey) ,4808489
7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3 ,4801632
4pbJqGIASGPr0ZpGpnWkDn,Queen,We Will Rock You - Remastered ,4714504
6qP73DRFGojLuIk1siIhNE,The Rudeboyz,Dile la Verdad ,4695765
2XXMDz7SPZ4mSFN1PXfHUy,Becky G,Cuando Te Besé ,4690909
4hQ6UGyWQIGJmHSo0J88JW,Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack ,4658850
0NmyHZZMfVBiUSOfDmz9Bf,Irama,La ragazza con il cuore di latta ,4632503
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,4622768
6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps ,4593829
1KVczjazCcCCgM3gXXUl47,benny blanco,Roses (with Juice WRLD feat. Brendon Urie) ,4582727
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,4574754
3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me ,4560326
577YBGuskWkVDCxZrLRB4v,Lil Baby,Pure Cocaine ,4551148
2BkyYZmU4JuWW2sYi9EzpC,Dean Lewis,7 Minutes ,4537103
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,4522770
