trackId,Artist,title,streams
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,11197891
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,10987254
2cYnZNzFRFK0H7vSNxPsUq,Anuel AA,Ella Quiere Beber - Remix ,10777081
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,10692302
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,10609203
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,10356940
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,10195921
4uP3pUP18ennmz0tb3GphR,Bad Bunny,Solo de Mi ,10172678
2G1tXoGBaEMJ7FKGnkf6ud,Gucci Mane,Wake Up in the Sky ,9846321
2RSHsoi04658QL5xgQVov3,Imagine Dragons,Bad Liar ,9782856
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,9779178
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,9747111
7pdF27mSDuPWhppnHAmWHa,XXXTENTACION,whoa (mind in awe) ,9563848
6MJUCumnQsQEKbCy28tbCP,Daddy Yankee,Adictiva ,9561439
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,9537774
1NJcg626wLln4pGHpiV7mf,Billie Eilish,lovely ,9513509
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,9450998
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,9377729
48zFZh27QU5qsrBjn4C2FA,Ozuna,Vaina Loca ,9168444
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,8980769
2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot ,8950974
0s5DNDV6LAKn2u2Ufa3VjQ,Mau y Ricky,Desconocidos ,8940249
13hvHEstJ4sNbzdroPrPI3,Dua Lipa,Kiss and Make Up ,8781335
2FUNBaa5DwItJtYEBgAblU,21 Savage,monster ,8732939
2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money ,8136943
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,8067924
2FY7b99s15jUprqC0M5NCT,Imagine Dragons,Natural ,8058139
0jAfdqv18goRTUxm3ilRjb,A Boogie Wit da Hoodie,Startender (feat. Offset and Tyga) ,8001340
3id2EVGKc3eFAMn9nFnB0r,Lukas Graham,Love Someone ,7951539
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,7907759
4VUwkH455At9kENOfzTqmF,Bazzi,Beautiful (feat. Camila Cabello) ,7868930
3ao3OVxHlb3C08vAaApUlm,Luis Fonsi,Imposible ,7830882
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,7677165
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,7667156
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,7638105
1LiN0Z98FkR1t0m8KmLcAH,Anuel AA,Amanece ,7613788
4KkUjFkcQvGvWekl8RATDn,6ix9ine,BEBE ,7584716
2XXMDz7SPZ4mSFN1PXfHUy,Becky G,Cuando Te Besé ,7557816
6Gy7rXB6Ku5vIWC7WGWsl3,6ix9ine,KIKA ,7554171
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,7545015
14sOS5L36385FJ3OL8hew4,Kygo,Happy Now ,7501835
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,7478237
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,7401219
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,7394853
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,7367186
7dNwJbsT0sg1le5kVugGJb,Becky G,Bubalu ,7356038
6mQLN3zRtAp6ovjusyYKrV,James Arthur,Rewrite The Stars (with James Arthur & Anne-Marie) ,7324667
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,7303078
7AYuSG1LoaaFVKjOxsB6Vh,Future,Crushed Up ,7199292
22An65gG31JLf9n18qjdhZ,XXXTENTACION,BAD! ,7114933
2D3z17LBMJ2HEHeBFFjTLi,J Balvin,Reggaeton ,6966608
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,6941759
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,6879520
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,6801258
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,6766253
3V8UKqhEK5zBkBb6d6ub8i,Nio Garcia,Te Boté - Remix ,6609022
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,6520151
0LQ1J0BCzA2qnAgp9MkkNE,6ix9ine,MALA ,6514966
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,6496381
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,6481381
5rFj8OzffT0iggSjcBaeND,Sam Smith,"Fire On Fire - From ""Watership Down"" ",6427867
5wujBwqG7INdStqGd4tRMX,Juice WRLD,Armed And Dangerous ,6427376
0YammaEkYSeo9vQYZ1OwS6,David Guetta,Say My Name ,6376259
04MLEeAMuV9IlHEsD8vF6A,French Montana,No Stylist ,6360105
1KVczjazCcCCgM3gXXUl47,benny blanco,Roses (with Juice WRLD feat. Brendon Urie) ,6321324
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,6296836
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,6258578
4jvjzW7Hm0yK4LvvE0Paz9,Lil Peep,Falling Down - Bonus Track ,6255381
4S8d14HvHb70ImctNgVzQQ,Kanye West,I Love It (& Lil Pump) ,6240478
4QIyEq7TcTdAcxjI2AFlAK,6ix9ine,FEFE ,6229148
4OafepJy2teCjYJbvFE60J,Ariana Grande,breathin ,6211330
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,6165561
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,6149574
7uQmJ1jgNzBpATSoWKSPFu,Sebastian Yatra,Ya No Tiene Novio ,6069075
278kSqsZIiYp8p3QjYAqa8,Bad Bunny,NI BIEN NI MAL ,6039873
09IStsImFySgyp0pIQdqAc,Zedd,The Middle ,6024466
7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes ,6023636
7lAK3oHbfEnvUQWosrMMpR,Travis Scott,YOSEMITE ,6020702
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,6016230
7uiBocndm12aKbsdnQ3Scx,Chris Brown,Undecided ,5977064
08bNPGLD8AhKpnnERrAc6G,Marshmello,FRIENDS ,5968014
2wVDWtLKXunswWecARNILj,JENNIE,SOLO ,5956033
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,5925292
4NBTZtAt1F13VvlSKe6KTl,The Chainsmokers,This Feeling ,5925138
4hQ6UGyWQIGJmHSo0J88JW,Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack ,5906612
4Uy3kNxW2kB8AEoXljEcth,Nicki Minaj,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse ",5872266
4NdXQlDTzxbOMkzJGWFtz3,Lil Pump,Butterfly Doors ,5829912
5OCJzvD7sykQEKHH7qAC3C,Ariana Grande,God is a woman ,5815530
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,5806209
4OBZT9EnhYIV17t4pGw7ig,H.E.R.,Best Part (feat. Daniel Caesar) ,5737658
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,5733167
6q8Lb50EtqNeeJXXe8mMAH,KAROL G,Culpables ,5688412
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,5586372
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,5571631
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,5507540
4e4fqjx0Izh4svvTef1z7e,Bebe Rexha,Meant to Be (feat. Florida Georgia Line) ,5497503
7AQim7LbvFVZJE3O8TYgf2,XXXTENTACION,Fuck Love (feat. Trippie Redd) ,5478008
4qKcDkK6siZ7Jp1Jb4m0aL,BlocBoy JB,Look Alive (feat. Drake) ,5476610
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,5467451
2zDj4WjbNDmrRL6Z4YjjCA,Reik,Amigos Con Derechos ,5445003
04ZTP5KsCypmtCmQg5tH9R,Bebe Rexha,I'm a Mess ,5421941
6cFZ4PLC19taNlpl9pbGMf,Queen,Somebody To Love - 2011 Mix ,5361535
1mT47pKLXUwPYGwB91GcNz,KAROL G,Créeme ,5256699
60SdxE8apGAxMiRrpbmLY0,Eminem,Lucky You (feat. Joyner Lucas) ,5235879
2c7GlMNmF7pbohjykutmLP,Sia,Thunderclouds ,5216852
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,5165824
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,5158934
4BiiOzZCrXEzHRLYcYFiD5,The Chainsmokers,Hope ,5112328
0lsRatBUs9HNIZAmoGABzk,SHAED,Trampoline ,5106179
74lnM5V6ecvoTPV0fvptx9,Ski Mask The Slump God,Nuketown (feat. Juice WRLD) ,5095730
1fewSx2d5KIZ04wsooEBOz,Metro Boomin,Space Cadet (feat. Gunna) ,5066740
7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3 ,5062073
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,5053800
45Egmo7icyopuzJN0oMEdk,Khalid,Love Lies (with Normani) ,5046447
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,4999271
7BKLCZ1jbUBVqRi2FVlTVw,The Chainsmokers,Closer (feat. Halsey) ,4990860
4kWO6O1BUXcZmaxitpVUwp,Tiësto,Jackie Chan ,4958852
2QZ7WLBE8h2y1Y5Fb8RYbH,Shawn Mendes,In My Blood ,4919860
5CLGzJsGqhCEECcpnFQA8x,Rudimental,These Days ,4900006
6JQvHMSaR8flFsN53ypOfP,Lil Mosey,Noticed ,4895807
04cd1MHVq1D8v1nuTZoCdv,Piso 21,Puntos Suspensivos ,4882283
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,4871684
0PowxVSTY2uh1CPc8EPKyX,Marshmello,Project Dreams ,4870852
5274I4mUMnYczyeXkGDWZN,Future,Fine China ,4831602
1DcxnVNFAyVl2sDQ646pXS,Kevin Roldan,PPP ,4813396
4paAidoE8VAemwU4jgCc6l,21 Savage,all my friends ,4801560
59PYgzOiOjGDzjDT5N5oOX,Brytiago,Asesina - Remix ,4750953
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,4743748
1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud ,4733162
62o8KoI44JfN7aYxgTnPvh,Maluma,Mala Mía ,4679598
6vN77lE9LK6HP2DewaN6HZ,Lil Baby,Yes Indeed ,4663230
5EKHbW7mXcAR4hCyS3YXjb,Felipe Araújo,Atrasadinha - Ao Vivo ,4658627
2MShy1GSSgbmGUxADNIao5,Kodak Black,Calling My Spirit ,4658311
3GCdLUSnKSMJhs4Tj6CV3s,Kendrick Lamar,All The Stars (with SZA) ,4650602
6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph ,4617075
1h9P5WJwyvK8OB7O2YiXgp,Ozuna,Ibiza ,4613470
2ijef6ni2amuunRoKTlgww,Becky G,Sin Pijama ,4582266
5Gu0PDLN4YJeW75PpBSg9p,Hailee Steinfeld,"Let Me Go (with Alesso, Florida Georgia Line & watt) ",4562544
3GVkPk8mqxz0itaAriG1L7,XXXTENTACION,Everybody Dies In Their Nightmares ,4560603
6wWaVoUOzLQJHd3bWAUpdZ,Lil Baby,"Never Recover (Lil Baby & Gunna, Drake) ",4552621
79OEIr4J4FHV0O3KrhaXRb,Rich The Kid,Splashin ,4551699
7uzmGiiJyRfuViKKK3lVmR,Bazzi,Mine ,4527344
7sO5G9EABYOXQKNPNiE9NR,Offset,Ric Flair Drip (& Metro Boomin) ,4493480
5ixqGGFu0hdHfErdp32QwT,Gabriel Diniz,Jenifer ,4480840
7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE. ,4480581
5qFeMRz4TvetPmzjre9Dq7,J Balvin,No Es Justo ,4473022
7KPGeiXWDsGEvFK62wzU8E,Capital Bra,Benzema ,4454127
5Z3GHaZ6ec9bsiI5BenrbY,Khalid,Young Dumb & Broke ,4442656
0tBbt8CrmxbjRP0pueQkyU,Selena Gomez,Wolves ,4403727
6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps ,4379111
0WdGQhoAP2LBsqr5Jhit2g,Maroon 5,What Lovers Do ,4370231
5aXgz1oKK8Q9z9xvTmSnrO,Trippie Redd,Topanga ,4364531
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,4359832
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,4350758
4pbJqGIASGPr0ZpGpnWkDn,Queen,We Will Rock You - Remastered ,4343406
2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier ,4339035
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,4335302
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,4276550
6RUKPb4LETWmmr3iAEQktW,The Chainsmokers,Something Just Like This ,4181275
7wC5eZcFS1Q1BsQ35DU6H4,Billie Eilish,come out and play ,4166861
1gm616Plq4ScqNi7TVkZ5N,The Weeknd,Call Out My Name ,4131614
4keoy2fqgwGnbWlm3ZVZFa,Zedd,Happy Now ,4127591
1oJ8EDr2pv94IvSd6ZmDgo,6ix9ine,MAMA ,4121707
2TIlqbIneP0ZY1O0EzYLlc,Lewis Capaldi,Someone You Loved ,4117240
3nc420PXjTdBV5TN0gCFkS,Martin Garrix,Ocean (feat. Khalid) ,4104898
6eYxmK9fdL4hwLnXG2zY3s,XXXTENTACION,Look At Me! ,4096358
7vGuf3Y35N4wmASOKLUVVU,Marshmello,Silence ,4094264
0AluA5RNsa4Cx6XRhf2hWZ,Metro Boomin,10 Freaky Girls (with 21 Savage) ,4088895
3QGsuHI8jO1Rx4JWLUh9jd,Shawn Mendes,Treat You Better ,4059442
7wBJfHzpfI3032CSD7CE2m,Travis Scott,STARGAZING ,4047090
