trackId,Artist,title,streams
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,11375100
224EVTFiLsdQignUFLvDeH,Dalex,Pa Mí - Remix ,11185907
3oh6SCCeLuXhFpEyepla6G,Blueface,Thotiana ,10982509
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,10747335
0s5DNDV6LAKn2u2Ufa3VjQ,Mau y Ricky,Desconocidos ,10594035
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,10588793
6MjNilJCVKJq0LfFvo5jWJ,Juice WRLD,Fast ,10573814
53CJANUxooaqGOtdsBTh7O,Lil Nas X,Old Town Road ,10500120
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,10417154
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,10134292
11cDEev79fPKi6uJCjUhu8,The Chainsmokers,Who Do You Love ,10045244
059bcIhyc2SBwm6sw2AZzd,Piso 21,Te Vi ,9732383
3EPXxR3ImUwfayaurPi3cm,Dean Lewis,Be Alright ,9543751
5BDP2tky8oMQJPS33frKVp,Sebastian Yatra,Un Año ,9499562
2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot ,9462763
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,9452705
2TIlqbIneP0ZY1O0EzYLlc,Lewis Capaldi,Someone You Loved ,9386918
3f5lA8nnc4YYF1qf78WpHw,Anuel AA,Ella Quiere Beber - Remix ,9297734
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,9213838
1LiN0Z98FkR1t0m8KmLcAH,Anuel AA,Amanece ,9187156
1NJcg626wLln4pGHpiV7mf,Billie Eilish,lovely ,8973181
14JzyD6FlBD5z0wV5P07YI,Billie Eilish,when the party's over ,8909715
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,8755269
6vWEAOUSxohKxhp0K1BsxL,YNW Melly,Mixed Personalities (feat. Kanye West) ,8685469
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,8596738
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,8568497
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,8526400
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,8525379
1mdJ39D1lrR3aWIOhgeNaE,Capital Bra,Wir ticken ,8312433
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,8243409
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,8218925
0i0wnv9UoFdZ5MfuFGQzMy,Bebe Rexha,Last Hurrah ,8218109
200cTjC6si5Xz9af2QeHi2,MERO,Wolke 10 ,7915134
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,7769773
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,7712864
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,7705725
4dTiQezDWmEOWcdCbWVWMp,ScHoolboy Q,Numb Numb Juice ,7630971
1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba ,7540135
2G1tXoGBaEMJ7FKGnkf6ud,Gucci Mane,Wake Up in the Sky ,7537505
3g4UyIcQwutiG0TfW32GnX,Manuel Turizo,Esclavo de Tus Besos ,7499315
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,7381110
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,7342539
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,7300598
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,7285967
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,7195698
6MJUCumnQsQEKbCy28tbCP,Daddy Yankee,Adictiva ,7178715
2RSHsoi04658QL5xgQVov3,Imagine Dragons,Bad Liar ,7156250
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,7103083
7DHApOHsIFo7EyfieArYGE,P!nk,Walk Me Home ,7098974
13ZyrkCDmRz5xY3seuAWYk,Juice WRLD,Hear Me Calling ,7059183
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,7007904
0YammaEkYSeo9vQYZ1OwS6,David Guetta,Say My Name ,6873611
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,6737975
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,6615819
3id2EVGKc3eFAMn9nFnB0r,Lukas Graham,Love Someone ,6599506
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,6596205
6ZRuF2n1CQxyxxAAWsKJOy,Kehlani,Nights Like This (feat. Ty Dolla $ign) ,6580157
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,6527909
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,6475201
2D3z17LBMJ2HEHeBFFjTLi,J Balvin,Reggaeton ,6458276
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,6420566
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,6411674
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,6407416
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,6290602
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,6285861
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,6227054
4ZT9FnbFu1PaBfV3itxiqT,Lil Skies,I ,6209017
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,6184161
1ahVFh0ViDZr8LvkEVlq3B,Martin Garrix,No Sleep (feat. Bonn) ,6165747
6WkJ2OK163XXS2oARUC9JM,Aaron Smith,Dancin (feat. Luvli) - Krono Remix ,6158847
278kSqsZIiYp8p3QjYAqa8,Bad Bunny,NI BIEN NI MAL ,6136361
2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money ,6102213
5NsCv3I7o0f6vSQScG01f1,Ufo361,Pass auf wen du liebst ,6051802
79esEXlqqmq0GPz0xQSZTV,Shawn Mendes,Lost In Japan ,6019275
1TEL6MlSSVLSdhOSddidlJ,Ariana Grande,needy ,6009077
2XWjPtKdi5sucFYtVav07d,Zedd,365 ,5996102
7BuHdm4lQqcyG3qTwdkxus,Wisin & Yandel,Aullando ,5921950
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,5907956
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,5877430
1ThmUihH9dF8EV08ku5AXN,Ski Mask The Slump God,Faucet Failure ,5853933
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,5793670
4SPu0Ql902hTVXkBoNIYtq,Ariana Grande,NASA ,5770329
4T4CZ3Q4z3GG7lU720YYhM,Lunay,Soltera ,5751220
7dNwJbsT0sg1le5kVugGJb,Becky G,Bubalu ,5715774
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,5667946
2FY7b99s15jUprqC0M5NCT,Imagine Dragons,Natural ,5645142
41MCdlvXOl62B7Kv86Bb1v,Juice WRLD,Empty ,5643696
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,5634765
3npzogdOEiVsieXmmhBepL,Maren Morris,The Bones ,5621878
2LskIZrCeLxRvCiGP8gxlh,XXXTENTACION,Arms Around You (feat. Maluma & Swae Lee) ,5587805
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,5567732
1rCcsYnmqbMYdkG7kS9GC5,Robin Schulz,Speechless (feat. Erika Sirola) ,5563575
1mT47pKLXUwPYGwB91GcNz,KAROL G,Créeme ,5547763
79OEIr4J4FHV0O3KrhaXRb,Rich The Kid,Splashin ,5529592
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,5529366
2hloaUoRonYssMuqLCBLTX,Ariana Grande,bloodline ,5522198
4mGdjNMo0RonTlOEb7cYg4,YUNGBLUD,11 Minutes (with Halsey feat. Travis Barker) ,5489518
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,5482294
4VUwkH455At9kENOfzTqmF,Bazzi,Beautiful (feat. Camila Cabello) ,5459890
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,5438092
3Y7a0typ6ik1KscmebXd6D,Sia,No New Friends ,5419730
1OUPXna2MCgAt3VNmXJBtg,Tropkillaz,Bola Rebola ,5416641
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,5410814
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,5406974
4TWflhgevIGo448fWc6mQq,Offset,Red Room ,5350192
09IStsImFySgyp0pIQdqAc,Zedd,The Middle ,5328689
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,5322006
39LmTF9RgyakzSYX8txrow,Ariana Grande,imagine ,5320979
6eiztdXRkooWsBt2xToMWI,Juice WRLD,Make Believe ,5305395
0NJp8GyCOWnQh71xKSPfuV,Tory Lanez,Freaky ,5274108
05t7JMip6JrLuSrMV5yYjX,Calboy,Envy Me ,5270307
7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes ,5249231
4cuGZb0iFyHtwaSKdKrJkF,Luis Fonsi,Imposible ,5230598
4OBZT9EnhYIV17t4pGw7ig,H.E.R.,Best Part (feat. Daniel Caesar) ,5217829
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,5213045
2ktoFujjJtantyMoVdBJlX,ChocQuibTown,Pa Olvidarte (feat. Manuel Turizo) - Remix ,5208827
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,5191109
3UDsmMZsEMsvM82OcdqJWu,KC Rebell,Alleen ,5147368
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,5133641
3YxCKq3YPnTekAofhaHABZ,MERO,Jay Jay ,5116889
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,5109709
4NBTZtAt1F13VvlSKe6KTl,The Chainsmokers,This Feeling ,5092868
4uP3pUP18ennmz0tb3GphR,Bad Bunny,Solo de Mi ,5087761
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,5082260
4rDbp1vnvEhieiccprPMdI,Queen,Somebody To Love - 2011 Mix ,5081741
4pbJqGIASGPr0ZpGpnWkDn,Queen,We Will Rock You - Remastered ,5076445
08bNPGLD8AhKpnnERrAc6G,Marshmello,FRIENDS ,5074659
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,5064841
5wujBwqG7INdStqGd4tRMX,Juice WRLD,Armed And Dangerous ,5064113
5KbBGUpIZd6gVFUU8tqYiQ,Myke Towers,Si Se Da ,5048178
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,5039682
675w3ACw5xZR3ODhUJlEVN,Manuel Turizo,Sola ,5021133
14SaZBTjxlorHJQxXh01Hu,Summer Walker,Girls Need Love (with Drake) - Remix ,4992485
48zFZh27QU5qsrBjn4C2FA,Ozuna,Vaina Loca ,4990776
3IKRHd9ihUdGffgz4Mbgv0,Post Malone,Wow. - Remix ,4975639
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,4971086
5SHhPFh68OhUmuRPymKX9d,FLETCHER,Undrunk ,4969438
4mUIe9gfsdtsVP2zFIl74x,Juice WRLD,Maze ,4968090
7EQpvVujgytLVY8vKiDHAg,Ariana Grande,bad idea ,4940060
37eGbhE1xVFSvcKkqGb6i1,Sean Paul,Contra La Pared ,4907367
3V8UKqhEK5zBkBb6d6ub8i,Nio Garcia,Te Boté - Remix ,4890258
0jAfdqv18goRTUxm3ilRjb,A Boogie Wit da Hoodie,Startender (feat. Offset and Tyga) ,4826454
6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph ,4822616
2IA8cFA46DkjgbsRG7kKbp,Amenazzy,Baby ,4790686
7BKLCZ1jbUBVqRi2FVlTVw,The Chainsmokers,Closer (feat. Halsey) ,4734727
7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3 ,4702194
13hvHEstJ4sNbzdroPrPI3,Dua Lipa,Kiss and Make Up ,4687107
2QZ7WLBE8h2y1Y5Fb8RYbH,Shawn Mendes,In My Blood ,4686710
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,4649607
6Yx181fZzA0YE2EkUsYruq,Why Don't We,Big Plans ,4573499
7uttm8Iurm5uK67Vr9G2Sp,Hozier,Almost (Sweet Music) ,4572105
1fewSx2d5KIZ04wsooEBOz,Metro Boomin,Space Cadet (feat. Gunna) ,4561907
7AQim7LbvFVZJE3O8TYgf2,XXXTENTACION,Fuck Love (feat. Trippie Redd) ,4539023
4e4fqjx0Izh4svvTef1z7e,Bebe Rexha,Meant to Be (feat. Florida Georgia Line) ,4522226
14sOS5L36385FJ3OL8hew4,Kygo,Happy Now ,4490992
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,4459055
7sO5G9EABYOXQKNPNiE9NR,Offset,Ric Flair Drip (& Metro Boomin) ,4456575
1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud ,4439403
6JQvHMSaR8flFsN53ypOfP,Lil Mosey,Noticed ,4387848
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,4373480
6it15CsDlkqB7N4lF0C1qM,Bad Bunny,Caro ,4366826
7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE. ,4356197
