trackId,Artist,title,streams
5ry2OE6R2zPQFDO85XkgRb,Drake,Money In The Grave (Drake ft. Rick Ross) ,11327052
4sjiIpEv617LDXaidKioOI,YNW Melly,223's (feat. 9lokknine) ,11222869
7sWRlDoTDX8geTR8zzr2vt,Post Malone,Hollywood's Bleeding ,11078213
1DFD5Fotzgn6yYXkYsKiGs,MEDUZA,Piece Of Your Heart ,11048998
6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You ,11046340
0Xek5rqai2jcOWCYWJfVCF,Post Malone,Enemies (feat. DaBaby) ,11001524
6V9fHiv84WlVTg7CSnIVY2,Halsey,Graveyard ,10422646
6oJ6le65B3SEqPwMRNXWjY,Kygo,Higher Love ,10404326
4bTZeO72FwMa6wKOiqoynL,Sech,Otro Trago - Remix ,10396190
2tnVG71enUj33Ic2nFN6kZ,Regard,Ride It ,10232001
1c0hsvHLELX6y8qymnpLKL,Lunay,Soltera - Remix ,10150053
322tcqPhma7F6hfCeLisx0,Lauv,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3” ",10140019
6wo37KVqFJhtuxPTpLCcfe,The Chainsmokers,Takeaway (feat. Lennon Stella) ,10123708
1dGr1c8CrMLDpV6mPbImSI,Taylor Swift,Lover ,9885228
3Yh9lZcWyKrK9GjbhuS0hR,Lizzo,Good as Hell ,9865142
7x9nXsowok1JszkVztI5NI,French Montana,Writing on the Wall (feat. Post Malone & Cardi B) ,9534436
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,9356772
5Z8HZM6iQMhhqyPcCGY5g9,Young Thug,Hot (feat. Gunna) ,9146516
5sdQ7VUx6GOfsRoSxnK1YG,Capital Bra,110 ,9127339
4sWuPniHClkInYAnzXAYUF,NLE Choppa,Camelot ,9078668
0fySG6A6qLE8IvDpayb5bM,DaBaby,VIBEZ ,9002968
25ZAibhr3bdlMCLmubZDVt,J Balvin,QUE PRETENDES ,8951801
7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow. ,8721369
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,8663767
3s4mrPrEFFPF0LmAfutW0n,Young Thug,The London (feat. J. Cole & Travis Scott) ,8532994
77KMttn3Lic7ZQKDlPqp8v,DaBaby,INTRO ,8348988
2qG5sZ7Si6sdK74qLxedYM,ROSALÍA,Con Altura ,8266922
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,8196537
0rIAC4PXANcKmitJfoqmVm,Normani,Motivation ,8126563
2C6WXnmZ66tHhHlnvwePiK,Post Malone,Die For Me (feat. Future & Halsey) ,8110971
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,8044939
7KbF6AdprOXEEHlsq11Z6d,Maluma,11 PM ,8039197
26wLOs3ZuHJa2Ihhx6QIE6,5 Seconds of Summer,Teeth ,7848301
5dhQeuLGmlhfwlI6BWfSpo,Apache 207,Roller ,7843063
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,7672280
2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You ,7626363
6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down ,7557326
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,7532450
44ADyYoY5liaRa3EOAl4uf,Miley Cyrus,Slide Away ,7445798
4AjWbAwRpxk2worpjNH5CS,Rich Music LTD,Quizás ,7435093
4a6q8CR2hzLk2plDkSxkfD,Bazzi,I.F.L.Y. ,7376414
36orMWv2PgvnzXsd5CJ0yL,Sam Feldt,Post Malone (feat. RANI) ,7339886
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,7269298
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,7259183
5099x34vBakWpGkHourFxP,Maluma,Qué Pena ,7253445
12Fkyg9lpmaz2zmKOfw2Y2,Post Malone,On The Road (feat. Meek Mill & Lil Baby) ,7209474
4hPpVbbakQNv8YTHYaOJP4,Marshmello,One Thing Right ,7083174
6Y4PDQv4XjYjHLeLmvyOt0,Sech,Si Te Vas ,7072642
0WFgtxiLNr99YaoSdYR3Ud,The Cratez,Honda Civic ,7069221
14rWuS6yllHOdfZ8sZsZUj,TWICE,Feel Special ,7039843
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,6989421
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,6840599
5w9c2J52mkdntKOmRLeM2m,Daddy Yankee,Con Calma ,6839422
2wvLtM25eMpHK7hkidqte2,Apache 207,200 km/h ,6734377
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,6713268
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,6702342
2gwkD6igEhQbDQegRCcdoB,DaBaby,Suge ,6669819
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,6666671
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,6659986
4B7fTyj1FIPvP9tT5X3DnR,Drake,Behind Barz - Bonus ,6631200
684EjRHwNsZQ9hCQxL4NYL,Dimelo Flow,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay) ",6605332
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,6592574
4fwo6czG5nvOQMzhOto1ya,Diplo,Lonely (with Jonas Brothers) ,6538741
1EoEU4HY57qaITp06TkC6B,Duki,Goteo ,6380836
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,6377876
6alCTRgBPoeAFi2N4il9Q4,Lil Tecca,Did It Again ,6357650
5MPPttjfGap2C6j6eKcO6J,Quality Control,Baby (Lil Baby feat. DaBaby) ,6317850
4vUmTMuQqjdnvlZmAH61Qk,Ed Sheeran,South of the Border (feat. Camila Cabello & Cardi B) ,6310879
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,6259036
59s0s39NFWScuHDbHytI14,Reik,Indeciso ,6236755
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",6223549
5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over ,6207207
6mAN61JH0dzyZpWslS11jy,Rauw Alejandro,Fantasias ,6193728
0F7FA14euOIX8KcbEturGH,Lil Nas X,Old Town Road ,6186955
1G2CAJeP7rCwOZjlSJ0Zw3,Major Lazer,Que Calor (with J Balvin & El Alfa) ,6128983
0U6bQIAh6MCGo1xjbIIx2S,Dimitri Vegas & Like Mike,Instagram ,6070484
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,6061472
6K5BsR04ijf3FHNzjbaagD,Myke Towers,Si Se Da - Remix ,6061349
1CCDIow4pPYyJYzhtTUYz2,DaBaby,RAW SHIT (feat. Migos) ,6058728
2u8AXJyk8pICzj2wyPBL0b,Sido,2002 ,5949733
3TLwAp3uX1nKsVxrDhNPOL,Lil Tecca,Love Me ,5940488
6wyr4ReB05D9sJB1Rsmcqo,j-hope,Chicken Noodle Soup (feat. Becky G) ,5933462
1Ej96GIBCTvgH7tNX1r3qr,Sech,Otro Trago ,5926147
5iwz1NiezX7WWjnCgY5TH4,Pedro Capó,Calma - Remix ,5918729
2Rk4JlNc2TPmZe2af99d45,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,5859416
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,5859202
4SDgTLDYrJ2UrHbkRkg7MD,Lil Nas X,Panini - DaBaby Remix ,5857694
0UPBidRYcgJ2mjZlk08V8x,Lil Tjay,F.N ,5854233
0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me ,5851231
0DiDStADDVh3SvAsoJAFMk,Jonas Brothers,Only Human ,5839761
2J0NXdHr6MYvKDSxB7k3V2,Post Malone,A Thousand Bad Times ,5835154
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,5822409
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,5706489
0DZJACISivjWjscIp5Kg1q,Lil Tecca,Ransom (with Juice WRLD) - Remix ,5699201
2FvD20Z8aoWIePi7PoN8sG,DaBaby,TOES (feat. Lil Baby & Moneybagg Yo) ,5688934
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,5672333
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,5663834
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,5649620
1GeNui6m825V8jP4uKiIaH,Young Thug,Bad Bad Bad (feat. Lil Baby) ,5649149
6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps ,5643418
0y675KDleCZEudjoeL1sQQ,Lauv,Feelings ,5641686
1SNiXDwSilLujcYdvfqVpT,The Chainsmokers,Call You Mine ,5638869
1ndyl3wJCFs872XZ3ztPk6,Justin Quiles,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix ",5624801
5N1o6d8zGcSZSeMFkOUQOk,Megan Thee Stallion,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign) ,5618771
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,5610647
3UYiU57SMiAS5LqolhHJw1,Camila Cabello,Shameless ,5600143
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,5587411
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,5576462
4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises ,5572212
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,5559620
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,5552461
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,5549798
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,5471087
6v0lAdFF4haL8xjBIUjtOw,Nicky Jam,Te Robaré ,5469649
4fj7e6Tc48Bmomwyz2Z2XC,Manuel Turizo,Te Quemaste ,5457918
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,5348719
6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell ,5332292
2zjGJ0dChMR0KxBZS15aqo,Mustard,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie) ",5291839
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,5248290
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,5244213
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,5190474
3yNZ5r3LKfdmjoS3gkhUCT,Billie Eilish,bad guy (with Justin Bieber) ,5175585
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,5147163
4lzxJ4jCuFDXXGkE1LmpKR,DJ Luian,Verte Ir ,5125383
7g8YaUQABMal0zWe7a2ijz,Dalex,Pa Mí - Remix ,5111226
5jW3rF4URMdK7tO2xjS5EI,Paulo Londra,Tal Vez ,5079956
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,5057290
3KekO5WUfJsh7kYU9o2w50,Nicky Jam,Atrévete ,5053095
40OMBMYRk5IQL6xCzGM0JA,Martin Garrix,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) ,5034351
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,5019457
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,5014433
0KoiMHhqKLoL4xM54rcWYY,DJ Snake,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B) ",4960102
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,4954189
67XyC1GdSkKb9sbRRkUDXS,NLE Choppa,Shotta Flow (Feat. Blueface) [Remix] ,4949532
7anSoGdgtmJTAPZBzcPhO6,Dalex,Cuaderno ,4938226
5aUSEPNd3m5xliFK4pn5mU,Zedd,Good Thing (with Kehlani) ,4923363
5KawlOMHjWeUjQtnuRs22c,BTS,Boy With Luv (feat. Halsey) ,4921349
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,4896653
5dW1VZPcFqB4n0P08rGDgm,Blanco Brown,The Git Up ,4886392
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,4878231
1KdwnsWOvhM53vezy5ROuf,C. Tangana,No Te Debí Besar ,4874379
4Clmg1g8n2yBYG13Z1oSdG,Dayvi,Baila Conmigo (feat. Kelly Ruiz) ,4865608
2B94bbI1a4LyBpK1439oP7,Noriel,Cuerpo en Venta ,4853199
2x0RZdkZcD8QRI53XT4GI5,Avicii,SOS (feat. Aloe Blacc) ,4831338
5pAbCxt9e3f81lOmjIXwzd,Jorja Smith,Be Honest (feat. Burna Boy) ,4820732
3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me ,4791452
0c7K73roy6RW4ebDkf4yGh,24kGoldn,VALENTINO ,4778770
0rKtyWc8bvkriBthvHKY8d,Joji,SLOW DANCING IN THE DARK ,4752942
7lnQCEtaDJeMZN75siSxLc,RIN,Fabergé ,4744995
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,4732497
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,4711879
1YscJ7yVTlFxW3eF6pv5ba,Post Malone,Allergic ,4697570
6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you ,4692998
1iQDltZqI7BXnHrFy4Qo1k,SHAED,Trampoline (with ZAYN) ,4692474
7BuSE9uTIw931wtZYzvZcQ,Sebastian Yatra,Runaway ,4682772
5hDAT527wXWNBnJlujhuUs,Lil Mosey,Stuck In A Dream (feat. Gunna) ,4669552
6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph ,4662267
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,4654895
18uwL0vNUanqZH0ro2QcOP,Jeremy Zucker,comethru ,4649611
5KE9b4x7Zj2A8XtbkqhqTe,Post Malone,Staring At The Sun (feat. SZA) ,4643074
1ckLp8lCl8LipXI0ypX72m,Post Malone,I'm Gonna Be ,4628894
1LIqNVhaIgxXUt2eVoIQJ3,Maluma,HP ,4600384
4ZLzoOkj0MPWrTLvooIuaa,Kina,Get You The Moon (feat. Snøw) ,4572502
6RUKPb4LETWmmr3iAEQktW,The Chainsmokers,Something Just Like This ,4548360
7fODjB7BrQTGqh0hogW6XD,Justin Quiles,Que Mas Pues - Remix ,4541592
0rFQ5cKYJ9WtHSKp9sxVYt,Diplo,Heartless (feat. Morgan Wallen) ,4538717
116H0KvKr2Zl4RPuVBruDO,Bad Bunny,MIA (feat. Drake) ,4538052
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,4528974
