trackId,Artist,title,streams
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,8283492
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,8270561
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,8186804
7anSoGdgtmJTAPZBzcPhO6,Dalex,Cuaderno ,8091548
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,7954805
3kCwyvhvVTyehIzYN2I0nF,Drake,Omertà ,7854354
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,7847997
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,7790178
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,7781892
3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay ,7650301
7fODjB7BrQTGqh0hogW6XD,Justin Quiles,Que Mas Pues - Remix ,7624858
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,7589617
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,7340473
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,7302440
79JBjIq90BrQ8Ws0pUhlzD,Mabel,Mad Love ,7290326
5W83ErFkO3aKAIS1WMi6u0,Anuel AA,Secreto ,7267876
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,7224620
6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You ,7209877
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",7149187
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,7097709
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,7079204
116H0KvKr2Zl4RPuVBruDO,Bad Bunny,MIA (feat. Drake) ,7056484
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,7044168
1iWHabUgUuuKLBa0TzTHfk,ZAYN,"A Whole New World (End Title) - From ""Aladdin"" ",7010565
4w8niZpiMy6qz1mntFA5uM,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B) ",6993689
02itaCXOdC54J0ISjqqFAp,R3HAB,All Around The World (La La La) ,6990032
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,6976266
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,6974826
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,6972950
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,6954934
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,6941631
4n7jnSxVLd8QioibtTDBDq,Alan Walker,On My Way ,6922420
4pUCKHjJ4Ijewc37rRrvHn,BLACKPINK,Kill This Love ,6734505
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,6725982
5KbBGUpIZd6gVFUU8tqYiQ,Myke Towers,Si Se Da ,6698284
132ALUzVLmqYB4UsBj5qD6,Paulo Londra,Adan y Eva ,6664880
7mWFF4gPADjTQjC97CgFVt,Ozuna,Baila Baila Baila - Remix ,6647932
1HpzOCZbNWzxvvXfSGtSrX,Mark Ronson,Find U Again (feat. Camila Cabello) ,6595632
3XiNC94b4Tq1xwv70sQJGN,Lil Uzi Vert,Sanguine Paradise ,6422206
7njKgVl3AnLflRad38o7AG,Bazzi,Paradise ,6415026
3y3brCCecHC3Db18aIOnny,Kygo,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"") ",6414166
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,6330378
4Rif4wqdvzy84dhP1apC4Y,Kalazh44,Royal Rumble ,6327655
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,6295346
12iDo4Kdw9vA2X1lN3UTVu,Bazzi,Focus (feat. 21 Savage) ,6288444
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,6243710
5XkyZyKMdFungjDb9cUKc3,BTS,A Brand New Day (BTS World Original Soundtrack) [Pt. 2] ,6233222
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,6210111
059bcIhyc2SBwm6sw2AZzd,Piso 21,Te Vi ,6173695
340UVheS8z3ncW9TTUhAbc,Halsey,Nightmare ,6148571
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,6117553
2MuMD298IpYqKF367wegUd,Logic,Homicide (feat. Eminem) ,6070467
5QiNbIilmMiMBXvaAlf7lN,The Chainsmokers,Who Do You Love ,6048362
7uH27oIt4a6cIFCA8ZPcyG,Ozuna,Baila Baila Baila ,6044440
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,5979010
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,5943804
4c1WgUnHXq2LEncGHKgj1I,BTS,Dream Glow (BTS World Original Soundtrack) - Pt. 1 ,5916161
6pK5edDoyrn4mWwRSVc2a5,Ozuna,Amor Genuino ,5903516
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,5889709
3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown ,5838902
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,5808053
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,5776657
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,5720978
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,5680060
7BuHdm4lQqcyG3qTwdkxus,Wisin & Yandel,Aullando ,5679039
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,5664207
6H7fWtwEUHVfTyZD7zeG4w,Lewis Capaldi,when the party's over - Recorded at Spotify Studios NYC ,5608650
2RSHsoi04658QL5xgQVov3,Imagine Dragons,Bad Liar ,5602816
2QpxC2yag7Ec7Ut1dovXKb,Summer Cem,Diamonds (feat. Capital Bra) ,5573373
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,5562056
4eqrNsKy9Mvg1fvfsTVIAE,Dreamville,"Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy) ",5558029
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,5546179
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,5543706
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,5534740
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,5488500
4ZLzoOkj0MPWrTLvooIuaa,Kina,Get You The Moon (feat. Snøw) ,5446352
5s8LepdwU0THzpd0M7nLsa,Ozuna,Te Soñé De Nuevo ,5435781
3O83h4LS797N23DpweeRAa,Jax Jones,All Day And Night - Jax Jones & Martin Solveig Present Europa ,5398486
36TO60sxDduIsO3xH8IcUh,Joyner Lucas,Isis ,5362597
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,5317525
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,5310690
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,5308399
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,5301453
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,5294566
5KPKjcE2trO2hBWRzkb2Mo,Little Mix,Bounce Back ,5235720
59ywHNwwchG4nZJMLyxSzd,Offset,Clout (feat. Cardi B) ,5235247
7rvyVWja33WG9R97oeJAjx,Calboy,Envy Me ,5206505
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,5154221
3Tc57t9l2O8FwQZtQOvPXK,Billie Eilish,my strange addiction ,5138122
4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen ,5137063
0UQwlF2pRkr1lMN6kNNUj3,Mau y Ricky,La Boca ,5115700
56f5qnyAlZdlz8wrUDA50h,Mau y Ricky,Desconocidos ,5092243
1jlnBQGP2DtSEhMgQaz7a7,Tyga,Haute (feat. J Balvin & Chris Brown) ,5060011
6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph ,5017218
1LiN0Z98FkR1t0m8KmLcAH,Anuel AA,Amanece ,4950724
6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you ,4945425
6aoGtdWXBkYQ2O2wnyIz2x,Kygo,Not Ok ,4942987
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,4903682
44ZJ4hLD5onikKsVLQaILr,Stormzy,Vossi Bop ,4902839
1IBUPdwV9TvaipSODdt8QY,Farid Bang,Maghreb Gang (feat. French Montana & Khaled) ,4886746
09IStsImFySgyp0pIQdqAc,Zedd,The Middle ,4877275
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,4873434
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,4838688
0XPsOSYzDJZJArevQNm2AR,Naomi Scott,Speechless (Full) ,4823213
7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes ,4820963
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,4810755
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,4807221
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,4800018
3H9GDhVVTlmFQSmpt51qiP,Paulo Londra,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles) ,4751246
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,4729675
7BKLCZ1jbUBVqRi2FVlTVw,The Chainsmokers,Closer (feat. Halsey) ,4727147
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,4713613
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,4701184
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,4634895
2JoIjuzRplpYGvvLpSW2on,Alesso,Sad Song (feat. TINI) ,4612123
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,4577886
79esEXlqqmq0GPz0xQSZTV,Shawn Mendes,Lost In Japan ,4569148
2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot ,4559627
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,4552061
6WkJ2OK163XXS2oARUC9JM,Aaron Smith,Dancin (feat. Luvli) - Krono Remix ,4549898
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,4535784
6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell ,4525493
3f5lA8nnc4YYF1qf78WpHw,Anuel AA,Ella Quiere Beber - Remix ,4517490
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,4486678
6RUKPb4LETWmmr3iAEQktW,The Chainsmokers,Something Just Like This ,4484576
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,4469013
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,4467009
5dW1VZPcFqB4n0P08rGDgm,Blanco Brown,The Git Up ,4460833
4QIo4oxwzzafcBWkKjDpXY,Billie Eilish,xanny ,4460486
6dPyzkyZwoj9LqjQXOFdVv,Cardi B,Press ,4459599
3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me ,4458791
6jfEZdUJ2Yla6h7gTJgKuo,P!nk,Walk Me Home ,4438569
4DbhxwlkhTbCTqlZptxmI6,Danny Ocean,Swing ,4431127
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,4422251
3g4UyIcQwutiG0TfW32GnX,Manuel Turizo,Esclavo de Tus Besos ,4418785
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,4418603
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,4416060
2vrpcQNg6itmgVZWsNjWe0,Sebastian Yatra,Un Año ,4413724
