trackId,Artist,title,streams
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,13875424
0PG9fbaaHFHfre2gUVo7AN,Cardi B,Please Me ,13703398
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,13446481
116H0KvKr2Zl4RPuVBruDO,Bad Bunny,MIA (feat. Drake) ,12950369
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,12839359
7tFiyTwD0nx5a1eklYtX2J,Queen,Bohemian Rhapsody - 2011 Mix ,12122007
6FyRXC8tJUh863JCkyWqtk,Paulo Londra,Adan y Eva ,11990988
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,11785282
1DUSuNhF8P5vUGNPpQiZa5,Khalid,My Bad ,11627773
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,11380826
3oh6SCCeLuXhFpEyepla6G,Blueface,Thotiana ,11144060
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,11141140
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,10970109
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,10808906
0s5DNDV6LAKn2u2Ufa3VjQ,Mau y Ricky,Desconocidos ,10808574
31UjYv5vLsDkzchJOtUMtW,Maluma,HP ,10782918
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,10755490
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,10672545
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,10566045
11cDEev79fPKi6uJCjUhu8,The Chainsmokers,Who Do You Love ,10516247
14f1n3XCW3fQhAODW0CwLK,MERO,Wolke 10 ,10407435
2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot ,10373555
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,10045588
13ZyrkCDmRz5xY3seuAWYk,Juice WRLD,Hear Me Calling ,10041043
14JzyD6FlBD5z0wV5P07YI,Billie Eilish,when the party's over ,9681823
3f5lA8nnc4YYF1qf78WpHw,Anuel AA,Ella Quiere Beber - Remix ,9583059
3EPXxR3ImUwfayaurPi3cm,Dean Lewis,Be Alright ,9576449
1NJcg626wLln4pGHpiV7mf,Billie Eilish,lovely ,9557703
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,9525176
5BDP2tky8oMQJPS33frKVp,Sebastian Yatra,Un Año ,9402405
059bcIhyc2SBwm6sw2AZzd,Piso 21,Te Vi ,9395549
1LiN0Z98FkR1t0m8KmLcAH,Anuel AA,Amanece ,9281838
41MCdlvXOl62B7Kv86Bb1v,Juice WRLD,Empty ,9182246
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,9145758
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,8931011
2TIlqbIneP0ZY1O0EzYLlc,Lewis Capaldi,Someone You Loved ,8916287
0i0wnv9UoFdZ5MfuFGQzMy,Bebe Rexha,Last Hurrah ,8857931
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,8805396
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,8730143
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,8631457
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,8628952
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,8428795
224EVTFiLsdQignUFLvDeH,Dalex,Pa Mí - Remix ,8271698
1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba ,8162518
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,7967868
6vWEAOUSxohKxhp0K1BsxL,YNW Melly,Mixed Personalities (feat. Kanye West) ,7885152
2G1tXoGBaEMJ7FKGnkf6ud,Gucci Mane,Wake Up in the Sky ,7866663
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,7820464
6ZRuF2n1CQxyxxAAWsKJOy,Kehlani,Nights Like This (feat. Ty Dolla $ign) ,7742492
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,7720331
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,7701001
6eiztdXRkooWsBt2xToMWI,Juice WRLD,Make Believe ,7642973
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,7642895
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,7542329
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,7457911
4mUIe9gfsdtsVP2zFIl74x,Juice WRLD,Maze ,7328165
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,7299246
6MJUCumnQsQEKbCy28tbCP,Daddy Yankee,Adictiva ,7287154
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,7256216
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,7087527
3g4UyIcQwutiG0TfW32GnX,Manuel Turizo,Esclavo de Tus Besos ,7053256
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,6992931
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,6988866
0YammaEkYSeo9vQYZ1OwS6,David Guetta,Say My Name ,6912047
7DHApOHsIFo7EyfieArYGE,P!nk,Walk Me Home ,6879413
4ZT9FnbFu1PaBfV3itxiqT,Lil Skies,I ,6760818
2RSHsoi04658QL5xgQVov3,Imagine Dragons,Bad Liar ,6725165
2XWjPtKdi5sucFYtVav07d,Zedd,365 ,6699895
278kSqsZIiYp8p3QjYAqa8,Bad Bunny,NI BIEN NI MAL ,6628728
3id2EVGKc3eFAMn9nFnB0r,Lukas Graham,Love Someone ,6612151
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,6610725
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,6546484
2pMl9Sx4glsuk5ikZtFBtX,Lil Nas X,Old Town Road ,6530006
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,6494257
2D3z17LBMJ2HEHeBFFjTLi,J Balvin,Reggaeton ,6477876
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,6474427
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,6469724
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,6459257
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,6416446
1TEL6MlSSVLSdhOSddidlJ,Ariana Grande,needy ,6406441
4SPu0Ql902hTVXkBoNIYtq,Ariana Grande,NASA ,6362605
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,6358035
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,6331804
79esEXlqqmq0GPz0xQSZTV,Shawn Mendes,Lost In Japan ,6259312
2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money ,6253692
4TWflhgevIGo448fWc6mQq,Offset,Red Room ,6232911
1ahVFh0ViDZr8LvkEVlq3B,Martin Garrix,No Sleep (feat. Bonn) ,6178643
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,6147126
2hloaUoRonYssMuqLCBLTX,Ariana Grande,bloodline ,6089202
1rCcsYnmqbMYdkG7kS9GC5,Robin Schulz,Speechless (feat. Erika Sirola) ,6082620
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,6050814
2LskIZrCeLxRvCiGP8gxlh,XXXTENTACION,Arms Around You (feat. Maluma & Swae Lee) ,6038587
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,6002305
4mGdjNMo0RonTlOEb7cYg4,YUNGBLUD,11 Minutes (with Halsey feat. Travis Barker) ,5968338
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,5930833
39LmTF9RgyakzSYX8txrow,Ariana Grande,imagine ,5918697
7dNwJbsT0sg1le5kVugGJb,Becky G,Bubalu ,5838327
2FY7b99s15jUprqC0M5NCT,Imagine Dragons,Natural ,5713434
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,5706289
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,5700376
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,5656428
5wujBwqG7INdStqGd4tRMX,Juice WRLD,Armed And Dangerous ,5654453
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,5631960
7BuHdm4lQqcyG3qTwdkxus,Wisin & Yandel,Aullando ,5628353
1mT47pKLXUwPYGwB91GcNz,KAROL G,Créeme ,5622532
14SaZBTjxlorHJQxXh01Hu,Summer Walker,Girls Need Love (with Drake) - Remix ,5614711
6UTmrvq4nRmx1iQ6iMd1FD,Hozier,Almost (Sweet Music) ,5567308
7EQpvVujgytLVY8vKiDHAg,Ariana Grande,bad idea ,5557109
4VUwkH455At9kENOfzTqmF,Bazzi,Beautiful (feat. Camila Cabello) ,5547055
1OUPXna2MCgAt3VNmXJBtg,Tropkillaz,Bola Rebola ,5547046
1JkrD47SDpAbyvqKtolcea,Blueface,"Thotiana (feat. Cardi B, YG) [Remix] ",5538309
4cuGZb0iFyHtwaSKdKrJkF,Luis Fonsi,Imposible ,5534912
6WkJ2OK163XXS2oARUC9JM,Aaron Smith,Dancin (feat. Luvli) - Krono Remix ,5514306
79OEIr4J4FHV0O3KrhaXRb,Rich The Kid,Splashin ,5494231
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,5482187
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,5461125
4uP3pUP18ennmz0tb3GphR,Bad Bunny,Solo de Mi ,5458402
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,5457039
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,5436401
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,5406527
7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes ,5377456
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,5371477
09IStsImFySgyp0pIQdqAc,Zedd,The Middle ,5329511
2ktoFujjJtantyMoVdBJlX,ChocQuibTown,Pa Olvidarte (feat. Manuel Turizo) - Remix ,5326529
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,5306399
6phY2gnvf9WwCiXlLMQOY3,Juice WRLD,HeMotions ,5303405
4rDbp1vnvEhieiccprPMdI,Queen,Somebody To Love - 2011 Mix ,5288335
2BSbCCbaSCzkOEZa6N5901,Juice WRLD,Flaws And Sins ,5247633
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,5242750
4OBZT9EnhYIV17t4pGw7ig,H.E.R.,Best Part (feat. Daniel Caesar) ,5231038
4pbJqGIASGPr0ZpGpnWkDn,Queen,We Will Rock You - Remastered ,5195041
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,5178572
08bNPGLD8AhKpnnERrAc6G,Marshmello,FRIENDS ,5176135
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,5153699
48zFZh27QU5qsrBjn4C2FA,Ozuna,Vaina Loca ,5105690
4NBTZtAt1F13VvlSKe6KTl,The Chainsmokers,This Feeling ,5097383
675w3ACw5xZR3ODhUJlEVN,Manuel Turizo,Sola ,5073764
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,5057219
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,5042376
2Jh3UqxnHJMyzMzku4uOtE,Juice WRLD,Feeling ,5015425
0jAfdqv18goRTUxm3ilRjb,A Boogie Wit da Hoodie,Startender (feat. Offset and Tyga) ,4956359
1fewSx2d5KIZ04wsooEBOz,Metro Boomin,Space Cadet (feat. Gunna) ,4913815
13hvHEstJ4sNbzdroPrPI3,Dua Lipa,Kiss and Make Up ,4906134
3V8UKqhEK5zBkBb6d6ub8i,Nio Garcia,Te Boté - Remix ,4894401
2QZ7WLBE8h2y1Y5Fb8RYbH,Shawn Mendes,In My Blood ,4876494
6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph ,4865319
6Yx181fZzA0YE2EkUsYruq,Why Don't We,Big Plans ,4855300
4Tvw0lweq9l2JPQKFbpbBQ,David Guetta,Better When You're Gone ,4844493
14sOS5L36385FJ3OL8hew4,Kygo,Happy Now ,4779366
05t7JMip6JrLuSrMV5yYjX,Calboy,Envy Me ,4774886
7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3 ,4718499
7BKLCZ1jbUBVqRi2FVlTVw,The Chainsmokers,Closer (feat. Halsey) ,4706958
2IA8cFA46DkjgbsRG7kKbp,Amenazzy,Baby ,4703592
4T4CZ3Q4z3GG7lU720YYhM,Lunay,Soltera ,4698017
3wFLWP0FcIqHK1wb1CPthQ,Ariana Grande,fake smile ,4697243
7pMRoGLEJuFM2wl5pt0R99,Offset,Legacy (feat. Travis Scott & 21 Savage) ,4687311
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,4680223
7sO5G9EABYOXQKNPNiE9NR,Offset,Ric Flair Drip (& Metro Boomin) ,4672768
7AQim7LbvFVZJE3O8TYgf2,XXXTENTACION,Fuck Love (feat. Trippie Redd) ,4663204
3Kuu5vASpXK8oRsxOvau6P,Kygo,Think About You ,4595060
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,4575377
4zxpssj8DyrfZcEUSUiNxG,Juice WRLD,Ring Ring (with Rvssian feat. Clever) ,4571412
04MLEeAMuV9IlHEsD8vF6A,French Montana,No Stylist ,4571319
4jvjzW7Hm0yK4LvvE0Paz9,Lil Peep,Falling Down - Bonus Track ,4552652
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,4508944
4e4fqjx0Izh4svvTef1z7e,Bebe Rexha,Meant to Be (feat. Florida Georgia Line) ,4497285
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,4481791
6JQvHMSaR8flFsN53ypOfP,Lil Mosey,Noticed ,4468636
32h6yQGn4oAhZ0HRsTMX26,TOMORROW X TOGETHER,CROWN ,4467968
4qKcDkK6siZ7Jp1Jb4m0aL,BlocBoy JB,Look Alive (feat. Drake) ,4450155
1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud ,4448120
4hQ6UGyWQIGJmHSo0J88JW,Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack ,4443381
1ThmUihH9dF8EV08ku5AXN,Ski Mask The Slump God,Faucet Failure ,4430688
6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps ,4426762
