trackId,Artist,title,streams
6fTt0CH2t0mdeB2N9XFG5r,Lil Nas X,Panini ,13713323
3yNZ5r3LKfdmjoS3gkhUCT,Billie Eilish,bad guy (with Justin Bieber) ,12805685
6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You ,12407603
2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You ,12272947
25ZAibhr3bdlMCLmubZDVt,J Balvin,QUE PRETENDES ,11368543
6wo37KVqFJhtuxPTpLCcfe,The Chainsmokers,Takeaway (feat. Lennon Stella) ,11350881
7KbF6AdprOXEEHlsq11Z6d,Maluma,11 PM ,11276839
5N1o6d8zGcSZSeMFkOUQOk,Megan Thee Stallion,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign) ,11079662
5w9c2J52mkdntKOmRLeM2m,Daddy Yankee,Con Calma ,11068401
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,10931026
6oJ6le65B3SEqPwMRNXWjY,Kygo,Higher Love ,10561316
7DcvwMAiqKJQD1rrdfxSDx,Young Thug,The London (feat. J. Cole & Travis Scott) ,10438300
1Ej96GIBCTvgH7tNX1r3qr,Sech,Otro Trago ,10331366
4NmE2ytXI8S2svTRSmEdpO,Katy Perry,Small Talk ,10226283
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,10188138
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,10164051
5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over ,10094899
322tcqPhma7F6hfCeLisx0,Lauv,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3” ",10007460
40OMBMYRk5IQL6xCzGM0JA,Martin Garrix,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) ,9914934
2qG5sZ7Si6sdK74qLxedYM,ROSALÍA,Con Altura ,9757554
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,9683181
29fRTIKsJhLUJoldM89GZS,Taylor Swift,You Need To Calm Down ,9644632
4a6q8CR2hzLk2plDkSxkfD,Bazzi,I.F.L.Y. ,9546812
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,9266559
1nocRtwyNPVtGcIJqfgdzZ,Camilo,Tutu ,9010372
4hPpVbbakQNv8YTHYaOJP4,Marshmello,One Thing Right ,8973656
5iwz1NiezX7WWjnCgY5TH4,Pedro Capó,Calma - Remix ,8476408
6v0lAdFF4haL8xjBIUjtOw,Nicky Jam,Te Robaré ,8436961
0F7FA14euOIX8KcbEturGH,Lil Nas X,Old Town Road ,8372800
4vUmTMuQqjdnvlZmAH61Qk,Ed Sheeran,South of the Border (feat. Camila Cabello & Cardi B) ,8300698
0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me ,8214248
6MWtB6iiXyIwun0YzU6DFP,Post Malone,Wow. ,8092037
4wuCQX7JvAZLlrcmH4AeZF,Ed Sheeran,Cross Me (feat. Chance the Rapper & PnB Rock) ,8087519
2x0RZdkZcD8QRI53XT4GI5,Avicii,SOS (feat. Aloe Blacc) ,8013214
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,7988332
4lzxJ4jCuFDXXGkE1LmpKR,DJ Luian,Verte Ir ,7938952
2gwkD6igEhQbDQegRCcdoB,DaBaby,Suge ,7900993
1DhRbox3xkceP64k3JeYfW,Ed Sheeran,Antisocial (with Travis Scott) ,7790806
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,7641231
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,7510347
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,7472890
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,7437300
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,7416135
6uAm7pG66O1XesXS9bpHSF,Lizzo,Good As Hell ,7406782
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,7361834
5jW3rF4URMdK7tO2xjS5EI,Paulo Londra,Tal Vez ,7260222
6K5BsR04ijf3FHNzjbaagD,Myke Towers,Si Se Da - Remix ,7136903
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,7073830
05CwHjIk71RXVU40boRMnR,The Chainsmokers,Call You Mine ,7007977
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",6992238
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,6981965
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,6970640
7BuSE9uTIw931wtZYzvZcQ,Sebastian Yatra,Runaway ,6962710
0Zp10WiPeEi6EUJZvWcNT9,Mabel,Mad Love ,6955022
7g8YaUQABMal0zWe7a2ijz,Dalex,Pa Mí - Remix ,6918627
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,6915929
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,6835488
1gZFRYcPz3wKevEaNYRwfW,NF,Time - Edit ,6818054
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,6717734
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,6639078
1kMUGCt7XLDc5Q64Vl0H8S,Residente,Bellacoso ,6585673
7anSoGdgtmJTAPZBzcPhO6,Dalex,Cuaderno ,6580679
02itaCXOdC54J0ISjqqFAp,R3HAB,All Around The World (La La La) ,6570200
4MsUsFfWseB9M2plGJyuIw,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,6569394
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,6559787
0qc4QlcCxVTGyShurEv1UU,Sam Feldt,Post Malone (feat. RANI) ,6522592
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,6514979
0U6bQIAh6MCGo1xjbIIx2S,Dimitri Vegas & Like Mike,Instagram ,6461057
5dW1VZPcFqB4n0P08rGDgm,Blanco Brown,The Git Up ,6448650
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,6431308
7Aem1fAapTdGcHwAYyQYU4,Lil Tecca,Love Me ,6421454
1kK6DwzyXJSp58u5HYWwuD,YG,"Go Loko (feat. Tyga, Jon Z) ",6354466
1LIqNVhaIgxXUt2eVoIQJ3,Maluma,HP ,6247533
5KawlOMHjWeUjQtnuRs22c,BTS,Boy With Luv (feat. Halsey) ,6227530
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,6199352
67XyC1GdSkKb9sbRRkUDXS,NLE Choppa,Shotta Flow (Feat. Blueface) [Remix] ,6188757
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,6181921
4tNXntkAzQ5A2dfYRYGIIQ,5 Seconds of Summer,Easier ,6094587
7MRU4vOkywuhZ9kbFiPuiu,Daddy Yankee,Si Supieras ,6079502
4Clmg1g8n2yBYG13Z1oSdG,Dayvi,Baila Conmigo (feat. Kelly Ruiz) ,5970577
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,5933962
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,5873655
0KoiMHhqKLoL4xM54rcWYY,DJ Snake,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B) ",5872169
10hMM5nsZQf66ldBlgWBfG,Labrinth,All For Us - from the HBO Original Series Euphoria ,5867659
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,5841936
6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you ,5833352
18uwL0vNUanqZH0ro2QcOP,Jeremy Zucker,comethru ,5816255
5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE ,5816195
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,5739284
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,5727683
6PYnUsNEpYC7A4BS2sjw3L,Khalid,Right Back (feat. A Boogie Wit Da Hoodie) ,5713938
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,5699480
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,5687984
0yYwS7CXKIPC4kWPvZQfsT,Bazzi,No Way! ,5677700
2nKYHpmwjLaEOXS3o7QMiz,Quality Control,Baby ,5660242
0Rx0DJI556Ix5gBny6EWmn,Bazzi,Paradise ,5651168
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,5602415
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,5596034
3KekO5WUfJsh7kYU9o2w50,Nicky Jam,Atrévete ,5576201
3dWpRjCmaHbroNahuSeX11,Guaynaa,Rebota - Remix ,5575932
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,5557174
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,5544697
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,5516996
7fODjB7BrQTGqh0hogW6XD,Justin Quiles,Que Mas Pues - Remix ,5468892
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,5462715
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",5438799
116H0KvKr2Zl4RPuVBruDO,Bad Bunny,MIA (feat. Drake) ,5431181
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,5371063
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,5362213
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,5332558
3Y7MHz19qCg1Pkxridtu1k,Taylor Swift,The Archer ,5320326
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,5266076
0DiDStADDVh3SvAsoJAFMk,Jonas Brothers,Only Human ,5230646
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,5192854
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,5191130
2EEmzqzM70CybVspgM7YRT,Mau y Ricky,La Boca - Remix ,5189787
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,5182011
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,5176402
4ak7xjvBeBOcJGWFDX9w5n,Lil Nas X,Rodeo ,5123475
7KhHA3mzt7A3LFlOJEAKpI,Alan Walker,On My Way ,4998144
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,4913336
1EoEU4HY57qaITp06TkC6B,Duki,Goteo ,4873742
0AtP8EkGPn6SwxKDaUuXec,Ed Sheeran,Remember The Name (feat. Eminem & 50 Cent) ,4870297
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,4863545
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,4856438
3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay ,4845555
37eGbhE1xVFSvcKkqGb6i1,Sean Paul,Contra La Pared ,4836779
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,4819533
5W83ErFkO3aKAIS1WMi6u0,Anuel AA,Secreto ,4769815
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,4746622
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,4742219
56f5qnyAlZdlz8wrUDA50h,Mau y Ricky,Desconocidos ,4730027
3j84U36KvLeXNDPv4t5pI8,Mustard,Pure Water (with Migos) ,4728157
6RUKPb4LETWmmr3iAEQktW,The Chainsmokers,Something Just Like This ,4714188
3XiNC94b4Tq1xwv70sQJGN,Lil Uzi Vert,Sanguine Paradise ,4689623
2zjGJ0dChMR0KxBZS15aqo,Mustard,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie) ",4685917
6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph ,4605599
132ALUzVLmqYB4UsBj5qD6,Paulo Londra,Adan y Eva ,4604662
5QiNbIilmMiMBXvaAlf7lN,The Chainsmokers,Who Do You Love ,4596945
4pUCKHjJ4Ijewc37rRrvHn,BLACKPINK,Kill This Love ,4594212
0vrmHPfoBadXVr2n0m1aqZ,Avicii,Heaven ,4591775
7BKLCZ1jbUBVqRi2FVlTVw,The Chainsmokers,Closer (feat. Halsey) ,4587614
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,4573414
1usK5eLBzpQTMwDt8SR2dr,Trippie Redd,Snake Skin ,4564747
52UVKsw31NTOCTNPTpwbFJ,Loredana,Eiskalt ,4555082
2WyRfGeHo97VC5mP1BBSzr,Miley Cyrus,Mother's Daughter ,4554568
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,4550091
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,4548663
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,4541116
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,4533128
5s8LepdwU0THzpd0M7nLsa,Ozuna,Te Soñé De Nuevo ,4478019
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,4475378
3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me ,4462623
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,4461930
79esEXlqqmq0GPz0xQSZTV,Shawn Mendes,Lost In Japan ,4419135
09IStsImFySgyp0pIQdqAc,Zedd,The Middle ,4418682
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,4409482
1qtHdSxiavDgUPZgpGqehx,Trippie Redd,! ,4401357
4ZLzoOkj0MPWrTLvooIuaa,Kina,Get You The Moon (feat. Snøw) ,4398291
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,4390218
5KBARWIxeMGkvUax9VtVC9,Saweetie,My Type ,4359123
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,4357143
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,4356798
4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises ,4330893
7mWFF4gPADjTQjC97CgFVt,Ozuna,Baila Baila Baila - Remix ,4329753
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,4321061
3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown ,4312302
1JSTJqkT5qHq8MDJnJbRE1,The Police,Every Breath You Take ,4309993
2KEux6D75xjj6fdabXpeAu,Trippie Redd,Mac 10 ,4302449
1rX5L6pyl3rVWb55D8Cprr,Rick Ross,Gold Roses (feat. Drake) ,4297831
4wyNKAZe82BNlp2lHiR1FX,WOS,CANGURO ,4294888
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,4289749
1AI7UPw3fgwAFkvAlZWhE0,Ed Sheeran,Take Me Back to London (feat. Stormzy) ,4258430
5KbBGUpIZd6gVFUU8tqYiQ,Myke Towers,Si Se Da ,4242584
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,4239397
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,4237345
