trackId,Artist,title,streams
67XyC1GdSkKb9sbRRkUDXS,NLE Choppa,Shotta Flow (Feat. Blueface) [Remix] ,5758178
2S93hylQBYLndMnaJuso8S,Bizarrap,"Nicki Nicole: Bzrp Music Sessions, Vol. 13 ",5715534
1kMUGCt7XLDc5Q64Vl0H8S,Residente,Bellacoso ,5678783
1EoEU4HY57qaITp06TkC6B,Duki,Goteo ,5678327
5Z8HZM6iQMhhqyPcCGY5g9,Young Thug,Hot (feat. Gunna) ,5662050
18uwL0vNUanqZH0ro2QcOP,Jeremy Zucker,comethru ,5650832
2zjGJ0dChMR0KxBZS15aqo,Mustard,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie) ",5641168
1kK6DwzyXJSp58u5HYWwuD,YG,"Go Loko (feat. Tyga, Jon Z) ",5640968
01Qb6dN5suQNu87VJ1mIpf,Lil Tecca,Did It Again ,5638357
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,5632610
1LIqNVhaIgxXUt2eVoIQJ3,Maluma,HP ,5630069
5KawlOMHjWeUjQtnuRs22c,BTS,Boy With Luv (feat. Halsey) ,5616058
1DhRbox3xkceP64k3JeYfW,Ed Sheeran,Antisocial (with Travis Scott) ,5615473
0KoiMHhqKLoL4xM54rcWYY,DJ Snake,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B) ",5584244
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,5581723
0DiDStADDVh3SvAsoJAFMk,Jonas Brothers,Only Human ,5551690
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,5530915
5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE ,5529686
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,5515421
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,5502583
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,5470935
694vvR5o19xHPhhJ5QdLN7,BROCKHAMPTON,NO HALO ,5449702
2EEmzqzM70CybVspgM7YRT,Mau y Ricky,La Boca - Remix ,5272053
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,5250528
116H0KvKr2Zl4RPuVBruDO,Bad Bunny,MIA (feat. Drake) ,5238837
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,5238591
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,5221525
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,5216945
3dWpRjCmaHbroNahuSeX11,Guaynaa,Rebota - Remix ,5212063
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,5197576
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,5173689
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,5161397
7aiClxsDWFRQ0Kzk5KI5ku,blackbear,hot girl bummer ,5158841
28aEiMfveru430xmXhDCy3,Lana Del Rey,Fuck it I love you ,5155803
4wyNKAZe82BNlp2lHiR1FX,WOS,CANGURO ,5140430
1gZFRYcPz3wKevEaNYRwfW,NF,Time - Edit ,5131753
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,5109202
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,5101617
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",5024855
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,4945275
7fODjB7BrQTGqh0hogW6XD,Justin Quiles,Que Mas Pues - Remix ,4927955
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,4913002
0Rx0DJI556Ix5gBny6EWmn,Bazzi,Paradise ,4883487
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,4857004
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,4837717
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,4816645
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,4805375
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,4776702
3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay ,4710673
3707IBa4HnS3zDDoWfeUBl,Charlie Puth,I Warned Myself ,4709699
6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you ,4657997
6RUKPb4LETWmmr3iAEQktW,The Chainsmokers,Something Just Like This ,4647833
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,4644120
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,4642813
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,4642390
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,4627035
7BKLCZ1jbUBVqRi2FVlTVw,The Chainsmokers,Closer (feat. Halsey) ,4574273
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,4545634
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,4534507
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,4530159
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,4520344
3j84U36KvLeXNDPv4t5pI8,Mustard,Pure Water (with Migos) ,4518175
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,4517309
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,4466147
6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph ,4404628
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,4402097
3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me ,4399394
4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises ,4393442
7KhHA3mzt7A3LFlOJEAKpI,Alan Walker,On My Way ,4392821
5KBARWIxeMGkvUax9VtVC9,Saweetie,My Type ,4392529
1AI7UPw3fgwAFkvAlZWhE0,Ed Sheeran,Take Me Back to London (feat. Stormzy) ,4383250
6U0FIYXCQ3TGrk4tFpLrEA,BROCKHAMPTON,SUGAR ,4370779
56f5qnyAlZdlz8wrUDA50h,Mau y Ricky,Desconocidos ,4370251
