trackId,Artist,title,streams
4R8BJggjosTswLxtkw8V7P,Jhay Cortez,No Me Conoce - Remix ,6025113
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,5985828
5KbBGUpIZd6gVFUU8tqYiQ,Myke Towers,Si Se Da ,5974096
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,5967329
1LiN0Z98FkR1t0m8KmLcAH,Anuel AA,Amanece ,5960766
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,5922182
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,5880445
2vrpcQNg6itmgVZWsNjWe0,Sebastian Yatra,Un Año ,5852905
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,5785536
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,5775999
59ywHNwwchG4nZJMLyxSzd,Offset,Clout (feat. Cardi B) ,5699016
4XZxalvnG4Yo8YZLuiT1kV,Avicii,Tough Love ,5688066
3H9GDhVVTlmFQSmpt51qiP,Paulo Londra,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles) ,5687832
05t7JMip6JrLuSrMV5yYjX,Calboy,Envy Me ,5682307
4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises ,5671037
3Tc57t9l2O8FwQZtQOvPXK,Billie Eilish,my strange addiction ,5655133
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,5581455
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,5537668
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,5537091
56f5qnyAlZdlz8wrUDA50h,Mau y Ricky,Desconocidos ,5516947
2tOOcDDYkh0PSjr6GwPEAJ,MAX,Love Me Less (feat. Quinn XCII) ,5509219
6jfEZdUJ2Yla6h7gTJgKuo,P!nk,Walk Me Home ,5477082
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,5441083
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,5432735
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,5425408
15xWRPHQMeqgdkGzInx3PY,James Arthur,Falling Like The Stars ,5416315
22oEJW6r2rMb9z4IntfyEa,Panic! At The Disco,"Hey Look Ma, I Made It ",5415498
1Hd2XLitkt1PYCWSbfF5qV,DJ Khaled,Wish Wish (feat. Cardi B & 21 Savage) ,5413838
60iSKGrGazRzICtMjADNSM,Lewis Capaldi,Hold Me While You Wait ,5392438
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,5387788
3f5lA8nnc4YYF1qf78WpHw,Anuel AA,Ella Quiere Beber - Remix ,5373279
4QIo4oxwzzafcBWkKjDpXY,Billie Eilish,xanny ,5331253
6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell ,5280619
6vWEAOUSxohKxhp0K1BsxL,YNW Melly,Mixed Personalities (feat. Kanye West) ,5264266
4e6l3QGj4RZesjDLVqYk3H,Samra,Marlboro Rot ,5263807
6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you ,5258591
5Gu0PDLN4YJeW75PpBSg9p,Hailee Steinfeld,"Let Me Go (with Alesso, Florida Georgia Line & watt) ",5239909
1WSGTYKLEpKfNQYYW5Oymt,benny blanco,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy) ",5234720
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,5209638
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,5190317
1SSzM044DUbVpYNNHWIhYJ,Juju,Vermissen (feat. Henning May) ,5164410
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,5147264
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,5139908
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,5136515
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,5124757
09IStsImFySgyp0pIQdqAc,Zedd,The Middle ,5114405
5MvLsT03RBp67RLoeISCdl,The Chainsmokers,Do You Mean (feat. Ty Dolla $ign & bülow) ,5105599
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,5105535
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,5104399
6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph ,5083343
6WkJ2OK163XXS2oARUC9JM,Aaron Smith,Dancin (feat. Luvli) - Krono Remix ,5022888
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,4962416
79esEXlqqmq0GPz0xQSZTV,Shawn Mendes,Lost In Japan ,4949453
6xwI9R3ZHT9nWtSYvffYQm,RIN,Vintage ,4947824
4e4fqjx0Izh4svvTef1z7e,Bebe Rexha,Meant to Be (feat. Florida Georgia Line) ,4933869
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,4928879
2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot ,4909562
5QvBXUm5MglLJ3iBfTX2Wo,"Tyler, The Creator",RUNNING OUT OF TIME ,4856948
0PG9fbaaHFHfre2gUVo7AN,Cardi B,Please Me ,4854455
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,4850963
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,4804184
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,4773286
7BKLCZ1jbUBVqRi2FVlTVw,The Chainsmokers,Closer (feat. Halsey) ,4748824
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,4734062
1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba ,4729135
4DbhxwlkhTbCTqlZptxmI6,Danny Ocean,Swing ,4712772
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,4660098
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,4648916
2YRvdf9cdS88y1wB1WhKoE,Guaynaa,Rebota ,4635986
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,4618663
7anSoGdgtmJTAPZBzcPhO6,Dalex,Cuaderno ,4613816
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,4581246
6RUKPb4LETWmmr3iAEQktW,The Chainsmokers,Something Just Like This ,4579556
7kh95COsNZjnTmc6aF76n7,Paulo Londra,Homerun (Intro) ,4572920
0fv2KH6hac06J86hBUTcSf,"Tyler, The Creator",NEW MAGIC WAND ,4544097
2FY7b99s15jUprqC0M5NCT,Imagine Dragons,Natural ,4538427
1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud ,4533077
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,4499897
2G1tXoGBaEMJ7FKGnkf6ud,Gucci Mane,Wake Up in the Sky ,4493495
3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me ,4491817
1ThmUihH9dF8EV08ku5AXN,Ski Mask The Slump God,Faucet Failure ,4470365
2E82gORVSA7UMEz5M1IP3b,KAROL G,Punto G ,4461128
09oZ9eXQ2fo6YDrPzJqAoP,Khalid,Outta My Head (with John Mayer) ,4460060
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,4433481
08bNPGLD8AhKpnnERrAc6G,Marshmello,FRIENDS ,4430014
4E6RdcCWMiHTu7zy1VTNDo,Marília Mendonça,Todo Mundo Vai Sofrer - Ao Vivo ,4420338
