trackId,Artist,title,streams
5QiNbIilmMiMBXvaAlf7lN,The Chainsmokers,Who Do You Love ,5671016
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,5659285
3y3brCCecHC3Db18aIOnny,Kygo,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"") ",5659256
132ALUzVLmqYB4UsBj5qD6,Paulo Londra,Adan y Eva ,5636180
7MRU4vOkywuhZ9kbFiPuiu,Daddy Yankee,Si Supieras ,5565500
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,5559478
3XiNC94b4Tq1xwv70sQJGN,Lil Uzi Vert,Sanguine Paradise ,5540649
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,5529752
5EgYDyMDCi8X0zDydTF7Rb,BTS,Heartbeat (BTS World Original Soundtrack) ,5512091
0hWzB4dR1zwcokPvccww0k,NF,When I Grow Up ,5468408
7uH27oIt4a6cIFCA8ZPcyG,Ozuna,Baila Baila Baila ,5463387
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,5445990
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,5409854
44ZJ4hLD5onikKsVLQaILr,Stormzy,Vossi Bop ,5395650
0UQwlF2pRkr1lMN6kNNUj3,Mau y Ricky,La Boca ,5391390
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,5386815
7knLcYCOSaURD0d7HUULFM,J Balvin,COMO UN BEBÉ ,5383079
3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown ,5375982
7alOsNr36sJ8CyOEP4aILq,J Balvin,ODIO ,5355710
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,5330801
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,5323120
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,5289639
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,5246575
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,5228353
1ZDmxwg7Lywlx68b7SsJjj,Nicki Minaj,MEGATRON ,5225385
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,5205462
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,5110822
6SYSu569pfYdkDT9A5lZqi,J Balvin,CUIDAO POR AHÍ ,5064508
3cg9A9GVyZAT2CPevqWr65,Ozuna,Cambio ,5058290
2zjGJ0dChMR0KxBZS15aqo,Mustard,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie) ",5044999
059bcIhyc2SBwm6sw2AZzd,Piso 21,Te Vi ,5038307
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,5016659
3O83h4LS797N23DpweeRAa,Jax Jones,All Day And Night - Jax Jones & Martin Solveig Present Europa ,4983819
12iDo4Kdw9vA2X1lN3UTVu,Bazzi,Focus (feat. 21 Savage) ,4975793
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,4939129
6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph ,4921289
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,4921145
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,4896167
4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen ,4867570
2RSHsoi04658QL5xgQVov3,Imagine Dragons,Bad Liar ,4861256
09IStsImFySgyp0pIQdqAc,Zedd,The Middle ,4848282
79esEXlqqmq0GPz0xQSZTV,Shawn Mendes,Lost In Japan ,4842930
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,4832753
6bWBLZLBRQEJ5KsLicouNB,Machine Gun Kelly,I Think I'm OKAY (with YUNGBLUD & Travis Barker) ,4816854
56f5qnyAlZdlz8wrUDA50h,Mau y Ricky,Desconocidos ,4776161
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,4755866
7BKLCZ1jbUBVqRi2FVlTVw,The Chainsmokers,Closer (feat. Halsey) ,4714043
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,4693565
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,4687079
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,4686743
59ywHNwwchG4nZJMLyxSzd,Offset,Clout (feat. Cardi B) ,4672520
4ZLzoOkj0MPWrTLvooIuaa,Kina,Get You The Moon (feat. Snøw) ,4654568
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,4648123
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,4632725
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,4614073
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,4601095
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,4584976
6RUKPb4LETWmmr3iAEQktW,The Chainsmokers,Something Just Like This ,4577178
7BuHdm4lQqcyG3qTwdkxus,Wisin & Yandel,Aullando ,4570842
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,4558760
6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you ,4548717
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,4545332
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,4533498
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,4498201
1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud ,4496772
1LiN0Z98FkR1t0m8KmLcAH,Anuel AA,Amanece ,4479800
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,4469522
6pK5edDoyrn4mWwRSVc2a5,Ozuna,Amor Genuino ,4462073
5b195aHKKd6oTr4f7DoRCo,MERO,Olabilir ,4450008
3QGsuHI8jO1Rx4JWLUh9jd,Shawn Mendes,Treat You Better ,4445462
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,4432703
6WkJ2OK163XXS2oARUC9JM,Aaron Smith,Dancin (feat. Luvli) - Krono Remix ,4429229
