trackId,Artist,title,streams
7DcvwMAiqKJQD1rrdfxSDx,Young Thug,The London (feat. J. Cole & Travis Scott) ,10380959
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,10192822
6woeVu3fVMflqen1t4N6pg,Lil Nas X,Old Town Road (feat. RM of BTS) - Seoul Town Road Remix ,9920697
6v0lAdFF4haL8xjBIUjtOw,Nicky Jam,Te Robaré ,9840659
5iwz1NiezX7WWjnCgY5TH4,Pedro Capó,Calma - Remix ,9673932
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,9353603
2x0RZdkZcD8QRI53XT4GI5,Avicii,SOS (feat. Aloe Blacc) ,9186311
1rgnBhdG2JDFTbYkYRZAku,Tones and I,Dance Monkey ,9145550
0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me ,8822764
6MWtB6iiXyIwun0YzU6DFP,Post Malone,Wow. ,8734803
2gwkD6igEhQbDQegRCcdoB,DaBaby,Suge ,8516587
7g8YaUQABMal0zWe7a2ijz,Dalex,Pa Mí - Remix ,8507933
4aPB8rSxGFISs0o6V2LrTy,Rick Ross,Gold Roses (feat. Drake) ,8489195
4lzxJ4jCuFDXXGkE1LmpKR,DJ Luian,Verte Ir ,8447443
5jW3rF4URMdK7tO2xjS5EI,Paulo Londra,Tal Vez ,8294927
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,8214556
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,8200036
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,7995198
5dW1VZPcFqB4n0P08rGDgm,Blanco Brown,The Git Up ,7922819
00ko9WaS4jOX1kEk3gvHjf,Chance the Rapper,Hot Shower ,7831991
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,7734576
6uAm7pG66O1XesXS9bpHSF,Lizzo,Good As Hell ,7700671
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,7658448
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,7641729
7BuSE9uTIw931wtZYzvZcQ,Sebastian Yatra,Runaway ,7640006
4MsUsFfWseB9M2plGJyuIw,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,7559408
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,7538234
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,7525104
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,7494763
4ak7xjvBeBOcJGWFDX9w5n,Lil Nas X,Rodeo ,7460877
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,7447219
1kK6DwzyXJSp58u5HYWwuD,YG,"Go Loko (feat. Tyga, Jon Z) ",7437222
02itaCXOdC54J0ISjqqFAp,R3HAB,All Around The World (La La La) ,7352636
7ILEWkpfdK6AjH2D7jppWk,Chris Brown,Don't Check On Me (feat. Justin Bieber & Ink) ,7314140
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,7204332
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,7194464
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,7183382
0qc4QlcCxVTGyShurEv1UU,Sam Feldt,Post Malone (feat. RANI) ,7175720
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,7125425
0AtP8EkGPn6SwxKDaUuXec,Ed Sheeran,Remember The Name (feat. Eminem & 50 Cent) ,7009648
79JBjIq90BrQ8Ws0pUhlzD,Mabel,Mad Love ,6968362
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,6959019
4R9ATNRRl1uth17i5qDCc0,Bazzi,I.F.L.Y. ,6955648
1LIqNVhaIgxXUt2eVoIQJ3,Maluma,HP ,6944065
7anSoGdgtmJTAPZBzcPhO6,Dalex,Cuaderno ,6943848
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",6892692
4tNXntkAzQ5A2dfYRYGIIQ,5 Seconds of Summer,Easier ,6794966
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,6764199
5KawlOMHjWeUjQtnuRs22c,BTS,Boy With Luv (feat. Halsey) ,6720804
1gZFRYcPz3wKevEaNYRwfW,NF,Time - Edit ,6720164
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,6717874
6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you ,6642426
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,6605380
5Uw7Dut2lZfexn3Y09swpf,Mark Ronson,Find U Again (feat. Camila Cabello) ,6497931
5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE ,6402096
3dWpRjCmaHbroNahuSeX11,Guaynaa,Rebota - Remix ,6376731
7MRU4vOkywuhZ9kbFiPuiu,Daddy Yankee,Si Supieras ,6329611
0KoiMHhqKLoL4xM54rcWYY,DJ Snake,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B) ",6328802
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,6319933
67XyC1GdSkKb9sbRRkUDXS,NLE Choppa,Shotta Flow (Feat. Blueface) [Remix] ,6225016
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,6216641
56JyMaElW79S7TDWh1Zw1m,Ashley O,On A Roll ,6178610
1kMUGCt7XLDc5Q64Vl0H8S,Residente,Bellacoso ,6169627
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,6131779
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,6049814
18uwL0vNUanqZH0ro2QcOP,Jeremy Zucker,comethru ,6040634
0F7FA14euOIX8KcbEturGH,Lil Nas X,Old Town Road ,6014526
0U6bQIAh6MCGo1xjbIIx2S,Dimitri Vegas & Like Mike,Instagram ,5981381
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,5969159
7fODjB7BrQTGqh0hogW6XD,Justin Quiles,Que Mas Pues - Remix ,5937052
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,5900151
37eGbhE1xVFSvcKkqGb6i1,Sean Paul,Contra La Pared ,5874591
2gTdDMpNxIRFSiu7HutMCg,Machine Gun Kelly,I Think I'm OKAY (with YUNGBLUD & Travis Barker) ,5870095
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,5863441
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,5801885
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,5770294
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,5766429
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,5707779
5KbBGUpIZd6gVFUU8tqYiQ,Myke Towers,Si Se Da ,5703517
116H0KvKr2Zl4RPuVBruDO,Bad Bunny,MIA (feat. Drake) ,5677653
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",5655961
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,5624781
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,5610815
1AI7UPw3fgwAFkvAlZWhE0,Ed Sheeran,Take Me Back to London (feat. Stormzy) ,5544248
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,5537192
0vrmHPfoBadXVr2n0m1aqZ,Avicii,Heaven ,5487016
4n7jnSxVLd8QioibtTDBDq,Alan Walker,On My Way ,5484105
0DiDStADDVh3SvAsoJAFMk,Jonas Brothers,Only Human ,5464153
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,5451481
2nKYHpmwjLaEOXS3o7QMiz,Quality Control,Baby ,5428317
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,5422609
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,5413726
2WyRfGeHo97VC5mP1BBSzr,Miley Cyrus,Mother's Daughter ,5321690
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,5306432
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,5302737
3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay ,5302701
0VsGaRXR5WAzpu51unJTis,Ed Sheeran,Best Part of Me (feat. YEBBA) ,5299276
7njKgVl3AnLflRad38o7AG,Bazzi,Paradise ,5281206
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,5229413
3j84U36KvLeXNDPv4t5pI8,Mustard,Pure Water (with Migos) ,5224629
2zjGJ0dChMR0KxBZS15aqo,Mustard,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie) ",5215962
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,5205041
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,5200314
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,5152538
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,5075179
5W83ErFkO3aKAIS1WMi6u0,Anuel AA,Secreto ,5057846
67xBtV07CC73eFw7z5oCvU,Chance the Rapper,Do You Remember ,5052724
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,4998601
5s8LepdwU0THzpd0M7nLsa,Ozuna,Te Soñé De Nuevo ,4998042
4pUCKHjJ4Ijewc37rRrvHn,BLACKPINK,Kill This Love ,4978179
0B3FovCVaGKS5w1FTidEUP,Blue Ivy,BROWN SKIN GIRL ,4904291
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,4901475
132ALUzVLmqYB4UsBj5qD6,Paulo Londra,Adan y Eva ,4880855
5QiNbIilmMiMBXvaAlf7lN,The Chainsmokers,Who Do You Love ,4873913
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,4831501
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,4825076
4Clmg1g8n2yBYG13Z1oSdG,Dayvi,Baila Conmigo (feat. Kelly Ruiz) ,4822103
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,4791890
3XiNC94b4Tq1xwv70sQJGN,Lil Uzi Vert,Sanguine Paradise ,4769090
3loy88Lp5qoTHhL8GhRfVZ,Norm Ender,Mekanın Sahibi ,4766769
6RUKPb4LETWmmr3iAEQktW,The Chainsmokers,Something Just Like This ,4765132
3EtyEzMpfKSaoVhPunvbRV,NF,Leave Me Alone ,4754698
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,4741690
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,4739026
1iWHabUgUuuKLBa0TzTHfk,ZAYN,"A Whole New World (End Title) - From ""Aladdin"" ",4733983
7mWFF4gPADjTQjC97CgFVt,Ozuna,Baila Baila Baila - Remix ,4691893
1g3ErLqysBJ5EIGdYYMWFZ,Chance the Rapper,All Day Long ,4674004
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,4669196
6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph ,4663696
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,4647842
7BKLCZ1jbUBVqRi2FVlTVw,The Chainsmokers,Closer (feat. Halsey) ,4645262
56f5qnyAlZdlz8wrUDA50h,Mau y Ricky,Desconocidos ,4637017
2EEmzqzM70CybVspgM7YRT,Mau y Ricky,La Boca - Remix ,4605291
2qRN7PWiHRLprw4FpDeI9N,Ed Sheeran,Nothing On You (feat. Paulo Londra & Dave) ,4583385
79esEXlqqmq0GPz0xQSZTV,Shawn Mendes,Lost In Japan ,4579506
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,4575071
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,4559607
5lw8Mgb4LyhriPIC86gV6e,YBN Cordae,RNP (feat. Anderson .Paak) ,4557573
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,4537206
3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown ,4533107
09IStsImFySgyp0pIQdqAc,Zedd,The Middle ,4479353
7HCTUZPqclRvsiefXWwyFz,Ufo361,Nummer ,4462744
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,4453896
7uH27oIt4a6cIFCA8ZPcyG,Ozuna,Baila Baila Baila ,4438527
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,4438111
660eekzsNZ7sdATvfIsAkR,DJ Snake,"Fuego (with Sean Paul & Anitta, feat. Tainy) ",4426272
7oqftogUN82Q7VNy2TmTJW,Beyoncé,MOOD 4 EVA (feat. Oumou Sangaré) ,4425232
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,4422078
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,4413389
3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me ,4406811
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,4402971
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,4382056
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,4377394
1JSTJqkT5qHq8MDJnJbRE1,The Police,Every Breath You Take ,4374374
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,4365850
