trackId,Artist,title,streams
7k4t7uLgtOxPwTpFmtJNTY,KAROL G,Tusa ,11911506
7LzouaWGFCy4tkXDOOnEyM,Camila Cabello,Liar ,11781268
0RiRZpuVRbi7oqRdSMwhQY,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse ,11743469
6mAN61JH0dzyZpWslS11jy,Rauw Alejandro,Fantasias ,11635203
6vBdBCoOhKHiYDDOcorfNo,Post Malone,Goodbyes (Feat. Young Thug) ,11469916
3i9UVldZOE0aD0JnyfAZZ0,Taylor Swift,Lover (Remix) [feat. Shawn Mendes] ,11458619
0fea68AdmYNygeTGI4RC18,J Balvin,LA CANCIÓN ,11358555
4yI3HpbSFSgFZtJP2kDe5m,Selena Gomez,Look At Her Now ,11314118
3jbT1Y5MoPwEIpZndDDwVq,Tainy,Adicto (with Anuel AA & Ozuna) ,11251105
7CHi4DtfK4heMlQaudCuHK,MEDUZA,Lose Control ,11229576
2QpGZOhTCHHiKmpSO9FW4h,Kanye West,Follow God ,11117716
07Oz5StQ7GRoygNLaXs2pd,Lizzo,Good as Hell (feat. Ariana Grande) - Remix ,10904717
2TH65lNHgvLxCKXM3apjxI,Bad Bunny,Callaita ,10758050
5DqdesEfbRyOlSS3Tf6c29,Ali Gatie,It's You ,10369517
4R8BJggjosTswLxtkw8V7P,Jhay Cortez,No Me Conoce - Remix ,10216207
1lOe9qE0vR9zwWQAOk6CoO,Lil Tecca,Ransom ,10163698
2pWOMNQJW3g2zmGjP0Vkb0,Nicky Jam,Whine Up ,9731771
2W4yABdLc4Jnds67Poi5Nl,Ant Saunders,Yellow Hearts ,9342018
6V9fHiv84WlVTg7CSnIVY2,Halsey,Graveyard ,9165937
56AMYGJzxBO6p8v0wEe9de,Young Thug,Hot (Remix) [feat. Gunna and Travis Scott] ,9162094
6Y4PDQv4XjYjHLeLmvyOt0,Sech,Si Te Vas ,9020095
7iHHxY2NLlJRAmlAmC4ahQ,Lil Mosey,Stuck In A Dream (feat. Gunna) ,8962760
37zdqI4r1gswIzczSBkRon,Lunay,Aventura ,8817917
1mpD5Q8IM32I4bF6eCpU74,Khalid,Up All Night ,8804919
4sjiIpEv617LDXaidKioOI,YNW Melly,223's (feat. 9lokknine) ,8582328
7CZyCXKG6d5ALeq41sLzbw,Post Malone,Take What You Want (feat. Ozzy Osbourne & Travis Scott) ,8547606
6osaMSJh9NguagEDQcZaKx,DJ Snake,Loco Contigo (feat. J. Balvin & Tyga) ,8525129
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,8427469
0bYg9bo50gSsH3LtXe2SQn,Mariah Carey,All I Want for Christmas Is You ,8344450
7BlBVFwvbWvcwNcUarQmjk,ROSALÍA,"Yo x Ti, Tu x Mi ",8335993
2YpeDb67231RjR0MgVLzsG,Lil Nas X,Old Town Road - Remix ,8297377
5Id5B3dxJZhPcV9GzgYZZe,Rich Music LTD,Quizas ,8163151
59s0s39NFWScuHDbHytI14,Reik,Indeciso ,8083484
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,7941466
1nocRtwyNPVtGcIJqfgdzZ,Camilo,Tutu ,7922544
7HwvPmK74MBRDhCIyMXReP,tha Supreme,blun7 a swishland ,7614936
4TnjEaWOeW0eKTKIEvJyCa,Trevor Daniel,Falling ,7610731
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,7587251
4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises ,7561281
3cphb8kdsjElYR7r5icK3H,Niall Horan,Nice To Meet Ya ,7530019
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,7514704
6Ozh9Ok6h4Oi1wUSLtBseN,DaBaby,BOP ,7491650
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,7437221
1000nHvUdawXuUHgBod4Wv,Lil Nas X,Panini ,7266872
7jzldCBnJjpJM3epzJ85KE,Marshmello,Tongue Tied (with YUNGBLUD & blackbear) ,7250495
5ry2OE6R2zPQFDO85XkgRb,Drake,Money In The Grave (Drake ft. Rick Ross) ,7224467
63VyEdzMM3w4ZQ1WtARa2S,The Chainsmokers,Takeaway (feat. Lennon Stella) ,7173191
6XHVuErjQ4XNm6nDPVCxVX,Chris Brown,No Guidance (feat. Drake) ,7158496
598yNsG1JFrGd4n2kMoz7F,Lil Baby,Woah ,7081473
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,6996316
6oJ6le65B3SEqPwMRNXWjY,Kygo,Higher Love ,6986842
4t9a07PAghtQMRAIP9FQ7Z,Lunay,Soltera - Remix ,6943918
1DFD5Fotzgn6yYXkYsKiGs,MEDUZA,Piece Of Your Heart ,6943193
1VJwtWR6z7SpZRwipI12be,Doja Cat,Candy ,6937409
4sWuPniHClkInYAnzXAYUF,NLE Choppa,Camelot ,6830181
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,6782728
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,6749787
6JsHgIkMYHcbNtKfsal2Mg,Tory Lanez,Jerry Sprunger (with T-Pain) ,6740180
364spZLB5bhNlnPrzvUB41,A Boogie Wit da Hoodie,Reply (feat. Lil Uzi Vert) ,6725748
5aUSEPNd3m5xliFK4pn5mU,Zedd,Good Thing (with Kehlani) ,6662351
4wopYJ5wpYOM6ogm2Jugnw,Lauv,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3” ",6626921
1ndyl3wJCFs872XZ3ztPk6,Justin Quiles,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix ",6536741
0Z26mbSHJ1dkUu7g9DDgif,Major Lazer,Trigger ,6481289
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,6463517
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,6434813
7pWK1kMgHy5lNNiIfuRbkP,Martin Garrix,Used To Love (with Dean Lewis) ,6425845
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,6328098
4bTZeO72FwMa6wKOiqoynL,Sech,Otro Trago - Remix ,6283679
1G2CAJeP7rCwOZjlSJ0Zw3,Major Lazer,Que Calor (with J Balvin & El Alfa) ,6266959
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,6221018
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,6191872
7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow. ,6167590
2FRnf9qhLbvw8fu4IBXx78,Wham!,Last Christmas ,6166454
1jg9clsGCDqOumfS0X5xm9,Camila Cabello,Living Proof ,6163667
2qG5sZ7Si6sdK74qLxedYM,ROSALÍA,Con Altura ,6152147
26wLOs3ZuHJa2Ihhx6QIE6,5 Seconds of Summer,Teeth ,6141072
0fySG6A6qLE8IvDpayb5bM,DaBaby,VIBEZ ,6110760
6hw1Sy9wZ8UCxYGdpKrU6M,Apache 207,Roller ,6101708
2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You ,6053654
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,5996311
25ZAibhr3bdlMCLmubZDVt,J Balvin,QUE PRETENDES ,5993080
3s4mrPrEFFPF0LmAfutW0n,Young Thug,The London (feat. J. Cole & Travis Scott) ,5935429
0DiDStADDVh3SvAsoJAFMk,Jonas Brothers,Only Human ,5879526
314ZkcV7oLWG8yWE7LABvH,BTS,Make It Right (feat. Lauv) ,5853519
5099x34vBakWpGkHourFxP,Maluma,Qué Pena ,5769524
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,5763410
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,5759710
3QzAOrNlsabgbMwlZt7TAY,Mustard,Ballin' (with Roddy Ricch) ,5756539
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",5753402
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,5751049
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,5747839
36orMWv2PgvnzXsd5CJ0yL,Sam Feldt,Post Malone (feat. RANI) ,5738859
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,5731059
0c7K73roy6RW4ebDkf4yGh,24kGoldn,VALENTINO ,5717005
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,5692941
7KbF6AdprOXEEHlsq11Z6d,Maluma,11 PM ,5671050
0rIAC4PXANcKmitJfoqmVm,Normani,Motivation ,5598349
4a6q8CR2hzLk2plDkSxkfD,Bazzi,I.F.L.Y. ,5582700
6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps ,5572214
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,5554315
4ZLzoOkj0MPWrTLvooIuaa,Kina,Get You The Moon (feat. Snøw) ,5547992
6muOWhMh7Tf0UFUtMDBhUR,Coldplay,Orphans ,5525500
0Xek5rqai2jcOWCYWJfVCF,Post Malone,Enemies (feat. DaBaby) ,5493839
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,5460675
1dGr1c8CrMLDpV6mPbImSI,Taylor Swift,Lover ,5375840
1tpbAGsGpZee5jDHMcLrUJ,Dalex,Bellaquita ,5359696
5C0ivQMxes2lWuOANhvVAm,True Damage,GIANTS ,5346208
2gwkD6igEhQbDQegRCcdoB,DaBaby,Suge ,5325389
05mDaV9Vb3wrzjF6OPZnhq,Post Malone,Saint-Tropez ,5314043
2kJwzbxV2ppxnQoYw4GLBZ,JP Saxe,If The World Was Ending (feat. Julia Michaels) ,5282387
5a6pdCHlWS2ekOOQ70QnAr,Noah Cyrus,July ,5280073
6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down ,5268811
0RLLvYBopDwooCyvnTwgYu,Lil Tjay,F.N ,5249969
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,5248445
5stPVcRqb4qixbafP9e8lt,Dalex,Hola - Remix ,5239407
6zegtH6XXd2PDPLvy1Y0n2,Ariana Grande,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey) ,5229185
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,5213149
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,5210254
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,5208017
0Ryd8975WihbObpp5cPW1t,Ariana Grande,boyfriend (with Social House) ,5201679
5MPPttjfGap2C6j6eKcO6J,Quality Control,Baby (Lil Baby feat. DaBaby) ,5195517
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,5176104
7sWRlDoTDX8geTR8zzr2vt,Post Malone,Hollywood's Bleeding ,5149046
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,5123529
0lizgQ7Qw35od7CYaoMBZb,Ariana Grande,Santa Tell Me ,5121609
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,5065851
18uwL0vNUanqZH0ro2QcOP,Jeremy Zucker,comethru ,5036051
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,5030780
5w9c2J52mkdntKOmRLeM2m,Daddy Yankee,Con Calma ,5021452
2rc7BkzO8qepMFAxHtOrXc,J Balvin,Blanco ,4959133
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,4951411
6LcauUZjF1eXQrgqMUecHX,Tyga,Ayy Macarena ,4859062
4hPpVbbakQNv8YTHYaOJP4,Marshmello,One Thing Right ,4853003
4IO8X9W69dIQe0EC5ALXhq,21 Savage,Immortal ,4851870
0qaWEvPkts34WF68r8Dzx9,Riton,Turn Me On (feat. Vula) ,4809901
3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me ,4781886
5YxP1CkunbhUQVvctFOHa7,tha Supreme,fuck 3x ,4777307
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,4777298
5iwz1NiezX7WWjnCgY5TH4,Pedro Capó,Calma - Remix ,4770791
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,4765482
1cL3ucXzG2hj3XOUPIWdvZ,Lauv,Feelings ,4749975
6ofuqm2qLMi9lBFEF9mJMb,Ozuna,Hasta Que Salga el Sol ,4734904
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,4696559
7f5trao56t7sB7f14QDTmp,Doja Cat,Juicy (feat. Tyga) ,4682996
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,4681355
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,4675108
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,4666355
5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over ,4665923
6klLvorLoo1sxvZcjJIY8I,YoungBoy Never Broke Again,Make No Sense ,4663271
1cVlW9WQiGlFdWUXFdFZGh,Piso 21,Pa' Olvidarme De Ella ,4662702
6IJTc8xo6XasOU8fpxMU57,The Chainsmokers,Call You Mine (feat. Bebe Rexha) ,4648104
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,4616792
4fj7e6Tc48Bmomwyz2Z2XC,Manuel Turizo,Te Quemaste ,4608958
6RUKPb4LETWmmr3iAEQktW,The Chainsmokers,Something Just Like This ,4606527
6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph ,4594698
5F8ffc8KWKNawllr5WsW0r,Dadá Boladão,Surtada - Remix Brega Funk ,4566554
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,4555267
1Av69kr9JitqPWo7WJLS5q,Kina,Can We Kiss Forever? ,4552432
0rKtyWc8bvkriBthvHKY8d,Joji,SLOW DANCING IN THE DARK ,4542124
684EjRHwNsZQ9hCQxL4NYL,Dimelo Flow,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay) ",4533813
6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell ,4531067
6K5BsR04ijf3FHNzjbaagD,Myke Towers,Si Se Da - Remix ,4490293
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,4487359
0F7FA14euOIX8KcbEturGH,Lil Nas X,Old Town Road ,4456910
0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me ,4449136
2Rk4JlNc2TPmZe2af99d45,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,4442196
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,4437310
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,4432659
6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you ,4426820
27qRmG3zOWPvMYUkpPdQ1g,Bryant Myers,Gan-Ga - Remix ,4409061
6K4t31amVTZDgR3sKmwUJJ,Tame Impala,The Less I Know The Better ,4402176
2B94bbI1a4LyBpK1439oP7,Noriel,Cuerpo en Venta ,4395525
4Ta3PhWmY50ZLU1uhKFKPE,Dermot Kennedy,Outnumbered ,4351571
