trackId,Artist,title,streams
2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot ,8479403
1NJcg626wLln4pGHpiV7mf,Billie Eilish,lovely ,8196083
4KkUjFkcQvGvWekl8RATDn,6ix9ine,BEBE ,8126353
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,8119134
0s5DNDV6LAKn2u2Ufa3VjQ,Mau y Ricky,Desconocidos ,8078078
2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money ,8030937
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,7842624
6Gy7rXB6Ku5vIWC7WGWsl3,6ix9ine,KIKA ,7790428
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,7705347
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,7694152
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,7690380
2FY7b99s15jUprqC0M5NCT,Imagine Dragons,Natural ,7678923
3id2EVGKc3eFAMn9nFnB0r,Lukas Graham,Love Someone ,7638904
2XXMDz7SPZ4mSFN1PXfHUy,Becky G,Cuando Te Besé ,7633546
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,7626887
3ao3OVxHlb3C08vAaApUlm,Luis Fonsi,Imposible ,7593262
22An65gG31JLf9n18qjdhZ,XXXTENTACION,BAD! ,7556846
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,7464907
0jAfdqv18goRTUxm3ilRjb,A Boogie Wit da Hoodie,Startender (feat. Offset and Tyga) ,7376774
4VUwkH455At9kENOfzTqmF,Bazzi,Beautiful (feat. Camila Cabello) ,7357123
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,7344606
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,7238914
2D3z17LBMJ2HEHeBFFjTLi,J Balvin,Reggaeton ,7197142
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,7156375
7dNwJbsT0sg1le5kVugGJb,Becky G,Bubalu ,7144760
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,7134140
14sOS5L36385FJ3OL8hew4,Kygo,Happy Now ,7115456
3V8UKqhEK5zBkBb6d6ub8i,Nio Garcia,Te Boté - Remix ,7052803
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,6990358
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,6869918
1LiN0Z98FkR1t0m8KmLcAH,Anuel AA,Amanece ,6866096
4QIyEq7TcTdAcxjI2AFlAK,6ix9ine,FEFE ,6734435
0LQ1J0BCzA2qnAgp9MkkNE,6ix9ine,MALA ,6712315
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,6654712
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,6620839
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,6572413
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,6568840
09IStsImFySgyp0pIQdqAc,Zedd,The Middle ,6561800
08bNPGLD8AhKpnnERrAc6G,Marshmello,FRIENDS ,6551257
6mQLN3zRtAp6ovjusyYKrV,James Arthur,Rewrite The Stars (with James Arthur & Anne-Marie) ,6516078
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,6466669
4S8d14HvHb70ImctNgVzQQ,Kanye West,I Love It (& Lil Pump) ,6420447
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,6404521
7uQmJ1jgNzBpATSoWKSPFu,Sebastian Yatra,Ya No Tiene Novio ,6368854
5wujBwqG7INdStqGd4tRMX,Juice WRLD,Armed And Dangerous ,6210584
4jvjzW7Hm0yK4LvvE0Paz9,Lil Peep,Falling Down - Bonus Track ,6159031
4OafepJy2teCjYJbvFE60J,Ariana Grande,breathin ,6137178
04MLEeAMuV9IlHEsD8vF6A,French Montana,No Stylist ,6026099
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,6001541
5OCJzvD7sykQEKHH7qAC3C,Ariana Grande,God is a woman ,5988516
7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes ,5925059
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,5824786
278kSqsZIiYp8p3QjYAqa8,Bad Bunny,NI BIEN NI MAL ,5785233
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,5779865
4hQ6UGyWQIGJmHSo0J88JW,Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack ,5779459
0YammaEkYSeo9vQYZ1OwS6,David Guetta,Say My Name ,5760891
2wVDWtLKXunswWecARNILj,JENNIE,SOLO ,5715245
7lAK3oHbfEnvUQWosrMMpR,Travis Scott,YOSEMITE ,5680436
5EKHbW7mXcAR4hCyS3YXjb,Felipe Araújo,Atrasadinha - Ao Vivo ,5676750
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,5654767
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,5627393
4Uy3kNxW2kB8AEoXljEcth,Nicki Minaj,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse ",5605078
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,5601723
6q8Lb50EtqNeeJXXe8mMAH,KAROL G,Culpables ,5549463
4NBTZtAt1F13VvlSKe6KTl,The Chainsmokers,This Feeling ,5529365
4paAidoE8VAemwU4jgCc6l,21 Savage,all my friends ,5517485
2zDj4WjbNDmrRL6Z4YjjCA,Reik,Amigos Con Derechos ,5509676
04ZTP5KsCypmtCmQg5tH9R,Bebe Rexha,I'm a Mess ,5408581
1KVczjazCcCCgM3gXXUl47,benny blanco,Roses (with Juice WRLD feat. Brendon Urie) ,5406581
6cFZ4PLC19taNlpl9pbGMf,Queen,Somebody To Love - 2011 Mix ,5374138
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,5356136
7AQim7LbvFVZJE3O8TYgf2,XXXTENTACION,Fuck Love (feat. Trippie Redd) ,5323299
7BKLCZ1jbUBVqRi2FVlTVw,The Chainsmokers,Closer (feat. Halsey) ,5270523
4kWO6O1BUXcZmaxitpVUwp,Tiësto,Jackie Chan ,5226205
7KPGeiXWDsGEvFK62wzU8E,Capital Bra,Benzema ,5208649
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,5203101
4m5Cd9kAbIxg6t9sMrQWtk,6ix9ine,TIC TOC ,5174217
4qKcDkK6siZ7Jp1Jb4m0aL,BlocBoy JB,Look Alive (feat. Drake) ,5164649
4e4fqjx0Izh4svvTef1z7e,Bebe Rexha,Meant to Be (feat. Florida Georgia Line) ,5131434
5CLGzJsGqhCEECcpnFQA8x,Rudimental,These Days ,5084818
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,5071938
2c7GlMNmF7pbohjykutmLP,Sia,Thunderclouds ,5058169
4OBZT9EnhYIV17t4pGw7ig,H.E.R.,Best Part (feat. Daniel Caesar) ,5012766
60SdxE8apGAxMiRrpbmLY0,Eminem,Lucky You (feat. Joyner Lucas) ,4973323
62o8KoI44JfN7aYxgTnPvh,Maluma,Mala Mía ,4948510
2ijef6ni2amuunRoKTlgww,Becky G,Sin Pijama ,4928710
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,4914505
7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3 ,4914141
3GCdLUSnKSMJhs4Tj6CV3s,Kendrick Lamar,All The Stars (with SZA) ,4873086
45Egmo7icyopuzJN0oMEdk,Khalid,Love Lies (with Normani) ,4863267
74lnM5V6ecvoTPV0fvptx9,Ski Mask The Slump God,Nuketown (feat. Juice WRLD) ,4851643
1DcxnVNFAyVl2sDQ646pXS,Kevin Roldan,PPP ,4819802
0WdGQhoAP2LBsqr5Jhit2g,Maroon 5,What Lovers Do ,4764489
3Hb9kUdm4yf839Fle4RIdT,MC L da Vinte,Parado no Bailão ,4758607
59PYgzOiOjGDzjDT5N5oOX,Brytiago,Asesina - Remix ,4725657
5qFeMRz4TvetPmzjre9Dq7,J Balvin,No Es Justo ,4715287
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,4704000
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,4694978
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,4652425
2QZ7WLBE8h2y1Y5Fb8RYbH,Shawn Mendes,In My Blood ,4641897
0kLA41xkWzzYzMIEGFuDkP,LX,HaifischNikez Allstars ,4640455
6vN77lE9LK6HP2DewaN6HZ,Lil Baby,Yes Indeed ,4608359
5274I4mUMnYczyeXkGDWZN,Future,Fine China ,4573992
6JQvHMSaR8flFsN53ypOfP,Lil Mosey,Noticed ,4541948
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,4536468
1h9P5WJwyvK8OB7O2YiXgp,Ozuna,Ibiza ,4528693
1mT47pKLXUwPYGwB91GcNz,KAROL G,Créeme ,4503193
5Z3GHaZ6ec9bsiI5BenrbY,Khalid,Young Dumb & Broke ,4501989
6wWaVoUOzLQJHd3bWAUpdZ,Lil Baby,"Never Recover (Lil Baby & Gunna, Drake) ",4479003
2qkNnJvQvhLiZ63X1L3eFz,Zé Neto & Cristiano,Notificação Preferida - Ao Vivo ,4460662
0PowxVSTY2uh1CPc8EPKyX,Marshmello,Project Dreams ,4453283
4pbJqGIASGPr0ZpGpnWkDn,Queen,We Will Rock You - Remastered ,4450090
1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud ,4419547
3GVkPk8mqxz0itaAriG1L7,XXXTENTACION,Everybody Dies In Their Nightmares ,4419218
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,4411442
1fewSx2d5KIZ04wsooEBOz,Metro Boomin,Space Cadet (feat. Gunna) ,4406550
1oJ8EDr2pv94IvSd6ZmDgo,6ix9ine,MAMA ,4401443
7uzmGiiJyRfuViKKK3lVmR,Bazzi,Mine ,4388694
79OEIr4J4FHV0O3KrhaXRb,Rich The Kid,Splashin ,4380872
7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE. ,4364302
5rFj8OzffT0iggSjcBaeND,Sam Smith,"Fire On Fire - From ""Watership Down"" ",4334794
5WvAo7DNuPRmk4APhdPzi8,DJ Khaled,No Brainer ,4318986
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,4309033
04cd1MHVq1D8v1nuTZoCdv,Piso 21,Puntos Suspensivos ,4295780
5yH8pYxNckOU1cxfPsMIaz,Dennis DJ,Agora é Tudo Meu ,4290835
5ChkMS8OtdzJeqyybCc9R5,Michael Jackson,Billie Jean ,4287429
6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph ,4286566
6it15CsDlkqB7N4lF0C1qM,Bad Bunny,Caro ,4285138
2H1liABu20HXBOmbt5SQz1,Marília Mendonça,Ciumeira - Ao Vivo ,4279596
39N9RPD9MRb5WmoLzNzPeA,Nicky Jam,X ,4266545
0tBbt8CrmxbjRP0pueQkyU,Selena Gomez,Wolves ,4234756
7sO5G9EABYOXQKNPNiE9NR,Offset,Ric Flair Drip (& Metro Boomin) ,4226340
6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still ,4221541
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,4211648
3rPAD722s5FFNnwjC91t7Z,Anuel AA,Quiere Beber ,4208734
5aXgz1oKK8Q9z9xvTmSnrO,Trippie Redd,Topanga ,4202833
6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps ,4185425
4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same ,4147797
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,4127887
2lAyctg5FocS67eksHoyIg,Márcia Fellipe,Quem Me Dera ,4116188
6eYxmK9fdL4hwLnXG2zY3s,XXXTENTACION,Look At Me! ,4105261
6RUKPb4LETWmmr3iAEQktW,The Chainsmokers,Something Just Like This ,4095693
5Gu0PDLN4YJeW75PpBSg9p,Hailee Steinfeld,"Let Me Go (with Alesso, Florida Georgia Line & watt) ",4093084
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,4056491
63SevszngYpZOwf63o61K4,Dennis Lloyd,Nevermind ,4016855
4M3FO0ji6Lc8vwD1sgf1nc,Kygo,Born To Be Yours ,4009944
2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier ,4003713
