trackId,Artist,title,streams
2uFaJJtFpPDc5Pa95XzTvg,Dean Martin,Let It Snow! Let It Snow! Let It Snow! ,13453624
2Ec33AVlkTTq8BHFgBTdQs,Lil Uzi Vert,Futsal Shuffle 2020 ,13422220
57vxBYXtHMk6H1aD29V7PU,The Weeknd,Heartless ,13287186
1Qi2wh8fFgDV7tl4Sj3f2K,Sam Smith,Have Yourself A Merry Little Christmas ,13271698
2ksOAxtIxY8yElEWw8RhgK,Anuel AA,China ,12902216
0jiPKUSdsJNCxMPHjMqptk,Darlene Love,Christmas (Baby Please Come Home) ,12881481
6pVW5LRWgeLaHudxauOTJU,Daryl Hall & John Oates,Jingle Bell Rock - Daryl's Version ,12812932
6Gg1gjgKi2AK4e0qzsR7sd,Juice WRLD,Bandit (with YoungBoy Never Broke Again) ,12730079
0RiRZpuVRbi7oqRdSMwhQY,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse ,12557802
3VTNVsTTu05dmTsVFrmGpK,The Pogues,Fairytale of New York (feat. Kirsty MacColl) ,12259858
6Ozh9Ok6h4Oi1wUSLtBseN,DaBaby,BOP ,12116981
2pXpURmn6zC5ZYDMms6fwa,Perry Como,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra) ,12073931
6mAN61JH0dzyZpWslS11jy,Rauw Alejandro,Fantasias ,11961686
5Ber68jZ7ytegr2UISEdb7,Michael Bublé,Santa Claus Is Coming to Town ,11844085
3QiAAp20rPC3dcAtKtMaqQ,Elvis Presley,Blue Christmas ,11774400
70eFcWOvlMObDhURTqT4Fv,Ed Sheeran,Beautiful People (feat. Khalid) ,11743406
0hVXuCcriWRGvwMV1r5Yn9,Ed Sheeran,I Don't Care (with Justin Bieber) ,11441370
4rMWDm28mERZcRPc1f3yir,The Jackson 5,Santa Claus Is Coming To Town ,11436731
6sBWmE23q6xQHlnEZ8jYPT,Elton John,Step Into Christmas ,11289162
2gMXnyrvIjhVBUZwvLZDMP,Lewis Capaldi,Before You Go ,11118310
3PIDciSFdrQxSQSihim3hN,Mariah Carey,Christmas (Baby Please Come Home) ,11098239
3VyjsVV24RmBIbWJAeUJNu,Don Toliver,No Idea ,10982760
6id0KJ3XgvJLSzyMtHBj67,Britney Spears,My Only Wish (This Year) ,10688367
4fzyvSu73BhGvi96p2zwjL,Coldplay,Christmas Lights ,10645847
0fea68AdmYNygeTGI4RC18,J Balvin,LA CANCIÓN ,10521939
2pnPe4pJtq7689i5ydzvJJ,Chuck Berry,Run Rudolph Run - Single Version ,10208704
2xGO2UjzxeVQSIkyg98vck,Queen,Thank God It's Christmas - Non-Album Single ,10051607
6s2wpWPFPAgKg2LXxi1Oee,Bruce Springsteen,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975 ",10020698
6LcauUZjF1eXQrgqMUecHX,Tyga,Ayy Macarena ,9989858
51Fjme0JiitpyXKuyQiCDo,Y2K,Lalala ,9985983
6b2RcmUt1g9N9mQ3CbjX2Y,Sam Smith,How Do You Sleep? ,9865958
1OjmlSFuzYflWjSMTCyTJv,Jonas Brothers,Like It's Christmas ,9753717
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,9747014
2TH65lNHgvLxCKXM3apjxI,Bad Bunny,Callaita ,9737419
4jAIqgrPjKLTY9Gbez25Qb,Harry Styles,Lights Up ,9674765
2wrJq5XKLnmhRXHIAf9xBa,Dan + Shay,"10,000 Hours (with Justin Bieber) ",9606692
1ZMiCix7XSAbfAJlEZWMCp,Harry Styles,Falling ,9580803
2SBr3MK1sdMs8IxdRcN6qz,Kylie Minogue,Santa Baby ,9558863
3AlpkljBS1AU7HFVPms8K6,Sia,Santa's Coming For Us ,9488470
4R8BJggjosTswLxtkw8V7P,Jhay Cortez,No Me Conoce - Remix ,9335003
7CHi4DtfK4heMlQaudCuHK,MEDUZA,Lose Control ,9307550
2YpeDb67231RjR0MgVLzsG,Lil Nas X,Old Town Road - Remix ,9299124
6YJdPrH3i2POzu7hdHIRrb,Ariana Grande,Santa Baby ,9273136
1lOe9qE0vR9zwWQAOk6CoO,Lil Tecca,Ransom ,9231216
2pWOMNQJW3g2zmGjP0Vkb0,Nicky Jam,Whine Up ,9164023
5stPVcRqb4qixbafP9e8lt,Dalex,Hola - Remix ,9153621
4vUmTMuQqjdnvlZmAH61Qk,Ed Sheeran,South of the Border (feat. Camila Cabello & Cardi B) ,9070947
6RyaV7owmVU6fzEPE17sF1,Daddy Yankee,Que Tire Pa Lante ,8978660
78pn8k7RogKo2oxl0DyX6d,Leona Lewis,One More Sleep ,8960837
0lTurWECr2XL607eJAj1A3,Meghan Trainor,I'll Be Home ,8947719
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,8921375
6vBdBCoOhKHiYDDOcorfNo,Post Malone,Goodbyes (Feat. Young Thug) ,8884583
3jbT1Y5MoPwEIpZndDDwVq,Tainy,Adicto (with Anuel AA & Ozuna) ,8854341
4ricyQVd20UQde1jpXCSuJ,Tony Bennett,Winter Wonderland ,8728038
0vmANNClszGQZ0FISySK61,The Jackson 5,I Saw Mommy Kissing Santa Claus ,8713509
1iQDltZqI7BXnHrFy4Qo1k,SHAED,Trampoline (with ZAYN) ,8427708
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,8402203
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,8330054
4QPEwDdOMhY7rNS05mTyMR,Stormzy,Own It (feat. Ed Sheeran & Burna Boy) ,8276588
7sQKy5vlPQllr0k9IjYJv3,Dimelo Flow,Sigues Con El ,8233395
2OQ6a4CfUeYskpTTgyawyJ,Gwen Stefani,You Make It Feel Like Christmas (feat. Blake Shelton) ,8232193
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,8172076
3QzAOrNlsabgbMwlZt7TAY,Mustard,Ballin' (with Roddy Ricch) ,8134473
2mvabkN1i2gLnGAPUVdwek,Taylor Swift,Christmas Tree Farm ,7993097
2il7ZxLzVhPxMHNidnsa3I,*NSYNC,"Merry Christmas, Happy Holidays ",7972211
0tXPhc8LvM4dPvoRwI66XQ,Michael Bublé,I'll Be Home for Christmas ,7925156
1foCxQtxBweJtZmdxhEHVO,Eartha Kitt,Santa Baby (with Henri René & His Orchestra) ,7750451
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,7750345
3h1EREJfCwyv6cG7CGak5d,Stevie Wonder,What Christmas Means To Me ,7721272
1iSqfoUFnQwV0QW1EfUit8,YNW Melly,Suicidal ,7700832
3GRSqlALWISqLeNncZMbpX,Lauv,Mean It ,7698556
5DqdesEfbRyOlSS3Tf6c29,Ali Gatie,It's You ,7685525
4MrfQL4TYQXJBlZYpAHTuE,Dean Martin,"Baby, It's Cold Outside ",7581289
2gbCG4Rt9984UZ7Tc0dIFd,Michael Bublé,White Christmas (with Shania Twain) ,7534857
37zdqI4r1gswIzczSBkRon,Lunay,Aventura ,7520891
5Id5B3dxJZhPcV9GzgYZZe,Rich Music LTD,Quizas ,7484792
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,7460682
2W4yABdLc4Jnds67Poi5Nl,Ant Saunders,Yellow Hearts ,7445433
4tHqQMWSqmL6YjXwsqthDI,Mykola Dmytrovych Leontovych,Carol of the Bells ,7362398
5Q2P43CJra0uRAogjHyJDK,Brett Eldredge,"Baby, It's Cold Outside ",7300443
2L9QLAhrvtP4EYg1lY0Tnw,Dean Martin,Rudolph The Red-Nosed Reindeer ,7299351
550rQQCGkrTzvp4SfpOPzx,Pentatonix,Hallelujah ,7258363
7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow. ,7211751
1VuAamHM7P3VQQEXYGG3Uu,Nat King Cole,Joy To The World ,7132775
7faDzZnZYqTyYThx2sbHVQ,Frank Sinatra,Mistletoe And Holly - Remastered 1999 ,7124582
59s0s39NFWScuHDbHytI14,Reik,Indeciso ,7083945
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,7069412
4HEOgBHRCExyYVeTyrXsnL,Frank Sinatra,Jingle Bells - Remastered 1999 ,7061048
24Yi9hE78yPEbZ4kxyoXAI,SAINt JHN,Roses - Imanbek Remix ,6917501
44mYhOVgerj2qPjkGDVA6n,Bing Crosby,It's Beginning To Look Like Christmas ,6892613
1nocRtwyNPVtGcIJqfgdzZ,Camilo,Tutu ,6872649
4qBejt9FeqLI9blHI1Nq1x,Michael Bublé,Jingle Bells (feat. The Puppini Sisters) ,6854610
1Knctxx9vGZxpZfF66BIEa,Juice WRLD,Legends ,6780914
07Oz5StQ7GRoygNLaXs2pd,Lizzo,Good as Hell (feat. Ariana Grande) - Remix ,6769231
7MSYSOobsombc1mbDWFxtD,Donny Hathaway,This Christmas ,6768688
1DFD5Fotzgn6yYXkYsKiGs,MEDUZA,Piece Of Your Heart ,6742545
6osaMSJh9NguagEDQcZaKx,DJ Snake,Loco Contigo (feat. J. Balvin & Tyga) ,6718666
1Xnn1TPyr5h0hpRAT4B4EA,Dalex,Bellaquita - Remix ,6647379
4ukUoXLuFzMixyZyabSGc4,Ella Fitzgerald,Sleigh Ride ,6639061
2rc7BkzO8qepMFAxHtOrXc,J Balvin,Blanco ,6634766
4EZUcj7c8n9pWIwHqN0DoH,Bing Crosby,Do You Hear What I Hear? ,6632340
3Z0oQ8r78OUaHvGPiDBR3W,Idina Menzel,Into the Unknown ,6626361
6Y4PDQv4XjYjHLeLmvyOt0,Sech,Si Te Vas ,6624118
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,6619874
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,6610000
7BlBVFwvbWvcwNcUarQmjk,ROSALÍA,"Yo x Ti, Tu x Mi ",6589853
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,6587181
1vG3YuKRYqPwTmNmYgqkpg,Henrique & Juliano,Liberdade Provisória ,6574989
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,6574451
4t9a07PAghtQMRAIP9FQ7Z,Lunay,Soltera - Remix ,6542756
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,6507991
5ry2OE6R2zPQFDO85XkgRb,Drake,Money In The Grave (Drake ft. Rick Ross) ,6466476
4Day5xkFhvHLwXykznyRLA,Liam Payne,All I Want (For Christmas) ,6368370
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,6318622
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,6312404
5xDrO9DEDJGUQGfyoHvgDJ,Ariana Grande,Last Christmas ,6305253
073ILU1C3APNRGF66VhtyA,Camila Cabello,Liar ,6272327
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,6263902
02FaKXXL7KUtRc7K0k54tL,Katy Perry,Cozy Little Christmas ,6258406
1NghHeg0wE32eBYrQBVQXL,Train,Shake Up Christmas ,6207695
3zZqro4MGeFOR40HxFEPlv,Céline Dion,Happy Xmas (War Is Over) ,6199243
5xlS0QkVrSH7ssEbBgBzbM,The Beach Boys,Little Saint Nick - 1991 Remix ,6186790
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,6137412
6XHVuErjQ4XNm6nDPVCxVX,Chris Brown,No Guidance (feat. Drake) ,6116878
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",6105328
5w9c2J52mkdntKOmRLeM2m,Daddy Yankee,Con Calma ,6065658
29ZXwWOOLz9t5fa3eT3i7T,YNW Melly,223's (feat. 9lokknine) ,6051146
4yI3HpbSFSgFZtJP2kDe5m,Selena Gomez,Look At Her Now ,6028012
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,6009028
0xPaZrF25ltzvz1a2Pm5DQ,Michael Bublé,All I Want for Christmas Is You ,5992126
4ea9w8c4ROqiZpJVhfBA3m,Young Thug,Hot (Remix) [feat. Gunna and Travis Scott] ,5987109
2qG5sZ7Si6sdK74qLxedYM,ROSALÍA,Con Altura ,5980685
6V9fHiv84WlVTg7CSnIVY2,Halsey,Graveyard ,5965504
6RS6rcjnWrdfVuu2U2W2dj,Alessia Cara,Make It To Christmas ,5905949
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,5882072
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,5841097
598yNsG1JFrGd4n2kMoz7F,Lil Baby,Woah ,5834467
1mpD5Q8IM32I4bF6eCpU74,Khalid,Up All Night ,5833683
2kJwzbxV2ppxnQoYw4GLBZ,JP Saxe,If The World Was Ending (feat. Julia Michaels) ,5823372
4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same ,5795019
2qqZ5fOGuNvYVzgPFDLQ4l,Boney M.,Mary's Boy Child / Oh My Lord ,5781047
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,5771021
3RZftiuTcLOqpsd8ZlwNhr,Young Thug,Hop Off A Jet (feat. Travis Scott) ,5746304
1000nHvUdawXuUHgBod4Wv,Lil Nas X,Panini ,5735381
3CYH422oy1cZNoo0GTG1TK,Red Velvet,Psycho ,5724850
2gwkD6igEhQbDQegRCcdoB,DaBaby,Suge ,5701935
5VEuraNSVxMTzDTtrmL3lQ,Bing Crosby,Winter Wonderland ,5686732
4bTZeO72FwMa6wKOiqoynL,Sech,Otro Trago - Remix ,5659515
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,5632449
4FPrAERfkPKOBKrRoyuxLu,Michael Bublé,Cold December Night ,5632418
1G2CAJeP7rCwOZjlSJ0Zw3,Major Lazer,Que Calor (with J Balvin & El Alfa) ,5630908
0fySG6A6qLE8IvDpayb5bM,DaBaby,VIBEZ ,5560742
7CZyCXKG6d5ALeq41sLzbw,Post Malone,Take What You Want (feat. Ozzy Osbourne & Travis Scott) ,5548309
5a6pdCHlWS2ekOOQ70QnAr,Noah Cyrus,July ,5525805
25ZAibhr3bdlMCLmubZDVt,J Balvin,QUE PRETENDES ,5502509
3TKpJrY9q49Mj1JOsM9zGL,The Chainsmokers,Family ,5453653
