trackId,Artist,title,streams
6muOWhMh7Tf0UFUtMDBhUR,Coldplay,Orphans ,6892335
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,6837545
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,6818980
26wLOs3ZuHJa2Ihhx6QIE6,5 Seconds of Summer,Teeth ,6816392
0y675KDleCZEudjoeL1sQQ,Lauv,Feelings ,6771573
6hw1Sy9wZ8UCxYGdpKrU6M,Apache 207,Roller ,6723191
3s4mrPrEFFPF0LmAfutW0n,Young Thug,The London (feat. J. Cole & Travis Scott) ,6699045
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,6678768
6zegtH6XXd2PDPLvy1Y0n2,Ariana Grande,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey) ,6618924
05mDaV9Vb3wrzjF6OPZnhq,Post Malone,Saint-Tropez ,6592764
4bTZeO72FwMa6wKOiqoynL,Sech,Otro Trago - Remix ,6573151
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,6552092
6oX9RuILbVIglevEhbg8iM,Nimo,KARMA ,6540026
1ndyl3wJCFs872XZ3ztPk6,Justin Quiles,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix ",6520521
7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow. ,6484265
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,6446066
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,6374878
2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You ,6366569
46D0hYb1B7qiU33VtXt21W,Camila Cabello,Easy ,6349925
5099x34vBakWpGkHourFxP,Maluma,Qué Pena ,6346850
25ZAibhr3bdlMCLmubZDVt,J Balvin,QUE PRETENDES ,6330736
0fySG6A6qLE8IvDpayb5bM,DaBaby,VIBEZ ,6284972
7KbF6AdprOXEEHlsq11Z6d,Maluma,11 PM ,6284743
2SasoXZyv82yYgHiVOvxQn,Kanye West,On God ,6257786
4Ta3PhWmY50ZLU1uhKFKPE,Dermot Kennedy,Outnumbered ,6173194
4fwo6czG5nvOQMzhOto1ya,Diplo,Lonely (with Jonas Brothers) ,6157250
2qG5sZ7Si6sdK74qLxedYM,ROSALÍA,Con Altura ,6138845
0Xek5rqai2jcOWCYWJfVCF,Post Malone,Enemies (feat. DaBaby) ,6120283
7pWK1kMgHy5lNNiIfuRbkP,Martin Garrix,Used To Love (with Dean Lewis) ,6117970
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,6116252
36orMWv2PgvnzXsd5CJ0yL,Sam Feldt,Post Malone (feat. RANI) ,6084441
3JWiDGQX2eTlFvKj3Yssj3,Kanye West,Closed On Sunday ,6068996
1G2CAJeP7rCwOZjlSJ0Zw3,Major Lazer,Que Calor (with J Balvin & El Alfa) ,6030349
0c7K73roy6RW4ebDkf4yGh,24kGoldn,VALENTINO ,5971796
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",5968254
1dGr1c8CrMLDpV6mPbImSI,Taylor Swift,Lover ,5963312
5nCthAh3jt4xKuLJAifAaR,Katy Perry,Harleys In Hawaii ,5941134
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,5940989
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,5925824
0DiDStADDVh3SvAsoJAFMk,Jonas Brothers,Only Human ,5874066
7sWRlDoTDX8geTR8zzr2vt,Post Malone,Hollywood's Bleeding ,5834610
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,5829711
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,5827783
0RLLvYBopDwooCyvnTwgYu,Lil Tjay,F.N ,5777932
0Ryd8975WihbObpp5cPW1t,Ariana Grande,boyfriend (with Social House) ,5770888
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,5759180
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,5730374
6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps ,5726182
6Ozh9Ok6h4Oi1wUSLtBseN,DaBaby,BOP ,5718237
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,5715872
020wG4EHTwBy5h2rbpxqvK,Marracash,SUPREME - L'ego (feat. tha Supreme & Sfera Ebbasta) ,5668196
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,5662981
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,5585825
39JRmdKFka1Oe09FoOCPI4,Kanye West,Selah ,5512567
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,5503934
5Z8HZM6iQMhhqyPcCGY5g9,Young Thug,Hot (feat. Gunna) ,5476934
2gwkD6igEhQbDQegRCcdoB,DaBaby,Suge ,5375837
6dNB3XdAzx7kTf5wa8Rg89,Apache 207,Wieso tust Du dir das an? ,5371734
5MPPttjfGap2C6j6eKcO6J,Quality Control,Baby (Lil Baby feat. DaBaby) ,5341311
4ZLzoOkj0MPWrTLvooIuaa,Kina,Get You The Moon (feat. Snøw) ,5337122
684EjRHwNsZQ9hCQxL4NYL,Dimelo Flow,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay) ",5317458
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,5313992
6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down ,5290168
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,5261549
6klLvorLoo1sxvZcjJIY8I,YoungBoy Never Broke Again,Make No Sense ,5249103
3QzAOrNlsabgbMwlZt7TAY,Mustard,Ballin' (with Roddy Ricch) ,5226960
5w9c2J52mkdntKOmRLeM2m,Daddy Yankee,Con Calma ,5222526
24bnCCysWnbNRNUT4LpHcP,Kanye West,Everything We Need ,5211956
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,5190333
4guBZjUyrGoHsTahO3IHdj,Lil Tecca,Did It Again ,5130936
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,5130321
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,5120421
5a6pdCHlWS2ekOOQ70QnAr,Noah Cyrus,July ,5104317
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,5091463
4fj7e6Tc48Bmomwyz2Z2XC,Manuel Turizo,Te Quemaste ,5078635
0oPOuDmmkVp3h6puekhs6P,Kanye West,Use This Gospel ,5073352
18uwL0vNUanqZH0ro2QcOP,Jeremy Zucker,comethru ,5072899
4hPpVbbakQNv8YTHYaOJP4,Marshmello,One Thing Right ,5065898
5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over ,5055754
0TMGV2zMZXOILVtQLtkI3G,Why Don't We,What Am I ,5012906
0bYg9bo50gSsH3LtXe2SQn,Mariah Carey,All I Want for Christmas Is You ,5005576
5F8ffc8KWKNawllr5WsW0r,Dadá Boladão,Surtada - Remix Brega Funk ,4988899
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,4976918
4B7fTyj1FIPvP9tT5X3DnR,Drake,Behind Barz - Bonus ,4924536
735RSTb2xbtWbDtKD9XDYi,Internet Money,Somebody ,4916477
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,4886764
00ko9WaS4jOX1kEk3gvHjf,Chance the Rapper,Hot Shower ,4856566
6RyuoOJXNzlVWpfC5xQyeI,Omar Montes,Alocao (With Bad Gyal) ,4849105
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,4841513
1tpbAGsGpZee5jDHMcLrUJ,Dalex,Bellaquita ,4838576
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,4826466
2NSWi83peog6gHerzlMCqU,Trippie Redd,Love Me More ,4824038
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,4813939
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,4778864
5iwz1NiezX7WWjnCgY5TH4,Pedro Capó,Calma - Remix ,4775483
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,4756112
0rFQ5cKYJ9WtHSKp9sxVYt,Diplo,Heartless (feat. Morgan Wallen) ,4743622
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,4732249
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,4717757
1GeNui6m825V8jP4uKiIaH,Young Thug,Bad Bad Bad (feat. Lil Baby) ,4716595
57kdZIOAaolxAjB67d2yU3,Duki,Goteo ,4694525
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,4686654
3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me ,4682919
6K5BsR04ijf3FHNzjbaagD,Myke Towers,Si Se Da - Remix ,4681163
3Yh9lZcWyKrK9GjbhuS0hR,Lizzo,Good as Hell ,4661474
1SNiXDwSilLujcYdvfqVpT,The Chainsmokers,Call You Mine ,4659894
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,4657059
4S4Mfvv03M1cHgIOJcbUCL,Frank Ocean,In My Room ,4627576
2xyx0o4xNOLLjBSbOOdcbA,Summer Walker,Playing Games (with Bryson Tiller) - Extended Version ,4624522
0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me ,4619479
6K4t31amVTZDgR3sKmwUJJ,Tame Impala,The Less I Know The Better ,4609481
4e0FYxSROat25pH16zMTZI,Lil Tecca,Love Me ,4608505
0F7FA14euOIX8KcbEturGH,Lil Nas X,Old Town Road ,4606023
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,4602755
26Qhn2T88XqVinXQpmSarj,Nicky Jam,Atrévete ,4580309
2B94bbI1a4LyBpK1439oP7,Noriel,Cuerpo en Venta ,4568865
0rKtyWc8bvkriBthvHKY8d,Joji,SLOW DANCING IN THE DARK ,4565841
67ojvEGRPAUCOohuMPqoRC,Capital Bra,110 ,4564403
6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph ,4543730
6RUKPb4LETWmmr3iAEQktW,The Chainsmokers,Something Just Like This ,4532991
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,4503258
1Ej96GIBCTvgH7tNX1r3qr,Sech,Otro Trago ,4495639
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,4490995
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,4479332
