trackId,Artist,title,streams
7BlBVFwvbWvcwNcUarQmjk,ROSALÍA,"Yo x Ti, Tu x Mi ",11682343
6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You ,11235482
0Ryd8975WihbObpp5cPW1t,Ariana Grande,boyfriend (with Social House) ,10951910
5ry2OE6R2zPQFDO85XkgRb,Drake,Money In The Grave (Drake ft. Rick Ross) ,10780344
6wo37KVqFJhtuxPTpLCcfe,The Chainsmokers,Takeaway (feat. Lennon Stella) ,10625364
6oJ6le65B3SEqPwMRNXWjY,Kygo,Higher Love ,10417563
322tcqPhma7F6hfCeLisx0,Lauv,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3” ",10414145
1DFD5Fotzgn6yYXkYsKiGs,MEDUZA,Piece Of Your Heart ,10283404
3Yh9lZcWyKrK9GjbhuS0hR,Lizzo,Good as Hell ,10254273
0Xek5rqai2jcOWCYWJfVCF,Post Malone,Enemies (feat. DaBaby) ,9785800
5Z8HZM6iQMhhqyPcCGY5g9,Young Thug,Hot (feat. Gunna) ,9768494
4sWuPniHClkInYAnzXAYUF,NLE Choppa,Camelot ,9579243
7sWRlDoTDX8geTR8zzr2vt,Post Malone,Hollywood's Bleeding ,9394294
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,9357550
1c0hsvHLELX6y8qymnpLKL,Lunay,Soltera - Remix ,9341449
1dGr1c8CrMLDpV6mPbImSI,Taylor Swift,Lover ,9298271
4bTZeO72FwMa6wKOiqoynL,Sech,Otro Trago - Remix ,9286462
6Ozh9Ok6h4Oi1wUSLtBseN,DaBaby,BOP ,8931804
7x9nXsowok1JszkVztI5NI,French Montana,Writing on the Wall (feat. Post Malone & Cardi B) ,8834756
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,8415832
3s4mrPrEFFPF0LmAfutW0n,Young Thug,The London (feat. J. Cole & Travis Scott) ,8254036
40nPimvmG05WYS7983bawZ,Camila Cabello,Cry for Me ,8248479
25ZAibhr3bdlMCLmubZDVt,J Balvin,QUE PRETENDES ,8151841
0rIAC4PXANcKmitJfoqmVm,Normani,Motivation ,8128800
26wLOs3ZuHJa2Ihhx6QIE6,5 Seconds of Summer,Teeth ,8026271
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,7979295
7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow. ,7938064
0fySG6A6qLE8IvDpayb5bM,DaBaby,VIBEZ ,7912851
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,7845289
67ojvEGRPAUCOohuMPqoRC,Capital Bra,110 ,7832614
36orMWv2PgvnzXsd5CJ0yL,Sam Feldt,Post Malone (feat. RANI) ,7730374
6Y4PDQv4XjYjHLeLmvyOt0,Sech,Si Te Vas ,7726660
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,7544228
7KbF6AdprOXEEHlsq11Z6d,Maluma,11 PM ,7508903
4AjWbAwRpxk2worpjNH5CS,Rich Music LTD,Quizás ,7469556
4a6q8CR2hzLk2plDkSxkfD,Bazzi,I.F.L.Y. ,7448950
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,7400576
4vUmTMuQqjdnvlZmAH61Qk,Ed Sheeran,South of the Border (feat. Camila Cabello & Cardi B) ,7391073
2qG5sZ7Si6sdK74qLxedYM,ROSALÍA,Con Altura ,7389294
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,7370776
6mAN61JH0dzyZpWslS11jy,Rauw Alejandro,Fantasias ,7257637
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,7196387
2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You ,7160206
5dhQeuLGmlhfwlI6BWfSpo,Apache 207,Roller ,7107799
4fwo6czG5nvOQMzhOto1ya,Diplo,Lonely (with Jonas Brothers) ,6926655
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,6923952
6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down ,6897394
5099x34vBakWpGkHourFxP,Maluma,Qué Pena ,6851827
2C6WXnmZ66tHhHlnvwePiK,Post Malone,Die For Me (feat. Future & Halsey) ,6845907
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,6839903
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,6800425
18HNGxDOcshRU2Hdu8tMOM,Gambi,Popopop ,6796759
5aUSEPNd3m5xliFK4pn5mU,Zedd,Good Thing (with Kehlani) ,6789629
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,6690781
59s0s39NFWScuHDbHytI14,Reik,Indeciso ,6501581
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,6426966
1G2CAJeP7rCwOZjlSJ0Zw3,Major Lazer,Que Calor (with J Balvin & El Alfa) ,6421390
4Ta3PhWmY50ZLU1uhKFKPE,Dermot Kennedy,Outnumbered ,6418867
12Fkyg9lpmaz2zmKOfw2Y2,Post Malone,On The Road (feat. Meek Mill & Lil Baby) ,6387462
5w9c2J52mkdntKOmRLeM2m,Daddy Yankee,Con Calma ,6371097
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,6365652
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,6364173
2gwkD6igEhQbDQegRCcdoB,DaBaby,Suge ,6307508
0y675KDleCZEudjoeL1sQQ,Lauv,Feelings ,6256587
4B7fTyj1FIPvP9tT5X3DnR,Drake,Behind Barz - Bonus ,6226761
684EjRHwNsZQ9hCQxL4NYL,Dimelo Flow,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay) ",6214034
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,6205307
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,6185437
6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps ,6138292
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",6103394
0UPBidRYcgJ2mjZlk08V8x,Lil Tjay,F.N ,6021144
1EoEU4HY57qaITp06TkC6B,Duki,Goteo ,6005410
4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises ,6004913
5MPPttjfGap2C6j6eKcO6J,Quality Control,Baby (Lil Baby feat. DaBaby) ,6004848
5hDAT527wXWNBnJlujhuUs,Lil Mosey,Stuck In A Dream (feat. Gunna) ,5937536
0U6bQIAh6MCGo1xjbIIx2S,Dimitri Vegas & Like Mike,Instagram ,5921483
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,5898423
6K5BsR04ijf3FHNzjbaagD,Myke Towers,Si Se Da - Remix ,5887660
1iQDltZqI7BXnHrFy4Qo1k,SHAED,Trampoline (with ZAYN) ,5879498
2xyx0o4xNOLLjBSbOOdcbA,Summer Walker,Playing Games (with Bryson Tiller) - Extended Version ,5870206
5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over ,5854258
4hPpVbbakQNv8YTHYaOJP4,Marshmello,One Thing Right ,5851089
0DiDStADDVh3SvAsoJAFMk,Jonas Brothers,Only Human ,5832738
14rWuS6yllHOdfZ8sZsZUj,TWICE,Feel Special ,5825178
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,5810614
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,5754509
0F7FA14euOIX8KcbEturGH,Lil Nas X,Old Town Road ,5695097
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,5691983
1ndyl3wJCFs872XZ3ztPk6,Justin Quiles,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix ",5661246
3cphb8kdsjElYR7r5icK3H,Niall Horan,Nice To Meet Ya ,5650378
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,5641694
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,5638267
5iwz1NiezX7WWjnCgY5TH4,Pedro Capó,Calma - Remix ,5584029
4SDgTLDYrJ2UrHbkRkg7MD,Lil Nas X,Panini - DaBaby Remix ,5546985
2Rk4JlNc2TPmZe2af99d45,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,5546085
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,5543573
6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell ,5543137
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,5520682
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,5474782
2wvLtM25eMpHK7hkidqte2,Apache 207,200 km/h ,5472015
1Ej96GIBCTvgH7tNX1r3qr,Sech,Otro Trago ,5471966
0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me ,5452702
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,5452343
1GeNui6m825V8jP4uKiIaH,Young Thug,Bad Bad Bad (feat. Lil Baby) ,5451763
2pfio0uHpT4USTPBNeTIWo,Capital Bra,Berlin lebt wie nie zuvor ,5447434
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,5441351
5pAbCxt9e3f81lOmjIXwzd,Jorja Smith,Be Honest (feat. Burna Boy) ,5425234
5WrEilrRI5cIW0DxMvQYPZ,SuperM,Jopping ,5421847
77KMttn3Lic7ZQKDlPqp8v,DaBaby,INTRO ,5395559
0c7K73roy6RW4ebDkf4yGh,24kGoldn,VALENTINO ,5387520
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,5367634
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,5364806
1SNiXDwSilLujcYdvfqVpT,The Chainsmokers,Call You Mine ,5360968
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,5353880
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,5295281
4guBZjUyrGoHsTahO3IHdj,Lil Tecca,Did It Again ,5212845
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,5186597
6v0lAdFF4haL8xjBIUjtOw,Nicky Jam,Te Robaré ,5180361
4fj7e6Tc48Bmomwyz2Z2XC,Manuel Turizo,Te Quemaste ,5178082
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,5145417
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,5113516
3TTMUI5dFcbeNSDTTDY9M8,Summer Walker,Come Thru (with Usher) ,5084823
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,5052915
44ADyYoY5liaRa3EOAl4uf,Miley Cyrus,Slide Away ,5021789
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,4988058
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,4964211
4e0FYxSROat25pH16zMTZI,Lil Tecca,Love Me ,4946955
2WsuSYJNXGKXVYkHPnq2yp,Lil Tecca,Ransom (with Juice WRLD) - Remix ,4925975
3KekO5WUfJsh7kYU9o2w50,Nicky Jam,Atrévete ,4900768
7g8YaUQABMal0zWe7a2ijz,Dalex,Pa Mí - Remix ,4899115
2J0NXdHr6MYvKDSxB7k3V2,Post Malone,A Thousand Bad Times ,4877647
4lzxJ4jCuFDXXGkE1LmpKR,DJ Luian,Verte Ir ,4852872
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,4851958
4IJEw3fDvS6XF4sDc3bvjK,Murda,AYA ,4848177
5jW3rF4URMdK7tO2xjS5EI,Paulo Londra,Tal Vez ,4817655
3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me ,4808978
0KoiMHhqKLoL4xM54rcWYY,DJ Snake,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B) ",4768039
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,4757031
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,4746880
6xcJyGpfZbuuiequtnlKt4,Travis Scott,BUTTERFLY EFFECT ,4720207
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,4715609
0rKtyWc8bvkriBthvHKY8d,Joji,SLOW DANCING IN THE DARK ,4690402
18uwL0vNUanqZH0ro2QcOP,Jeremy Zucker,comethru ,4687121
6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph ,4674563
7anSoGdgtmJTAPZBzcPhO6,Dalex,Cuaderno ,4657361
4ZLzoOkj0MPWrTLvooIuaa,Kina,Get You The Moon (feat. Snøw) ,4627697
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,4622334
0rFQ5cKYJ9WtHSKp9sxVYt,Diplo,Heartless (feat. Morgan Wallen) ,4613591
2u8AXJyk8pICzj2wyPBL0b,Sido,2002 ,4601931
4Clmg1g8n2yBYG13Z1oSdG,Dayvi,Baila Conmigo (feat. Kelly Ruiz) ,4587432
5KawlOMHjWeUjQtnuRs22c,BTS,Boy With Luv (feat. Halsey) ,4578919
2B94bbI1a4LyBpK1439oP7,Noriel,Cuerpo en Venta ,4568502
1KdwnsWOvhM53vezy5ROuf,C. Tangana,No Te Debí Besar ,4557569
3yNZ5r3LKfdmjoS3gkhUCT,Billie Eilish,bad guy (with Justin Bieber) ,4555450
6RUKPb4LETWmmr3iAEQktW,The Chainsmokers,Something Just Like This ,4524798
6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you ,4521084
5dW1VZPcFqB4n0P08rGDgm,Blanco Brown,The Git Up ,4519487
3QzAOrNlsabgbMwlZt7TAY,Mustard,Ballin' (with Roddy Ricch) ,4502740
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,4502721
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,4498761
2x0RZdkZcD8QRI53XT4GI5,Avicii,SOS (feat. Aloe Blacc) ,4498426
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,4490154
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,4477934
7BKLCZ1jbUBVqRi2FVlTVw,The Chainsmokers,Closer (feat. Halsey) ,4469463
0WFgtxiLNr99YaoSdYR3Ud,The Cratez,Honda Civic ,4467147
