trackId,Artist,title,streams
5A1w94uzc1kO1Zhe8WWxC3,Khalid,Right Back ,6578507
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,6575041
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,6545594
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,6536585
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,6529635
7BuHdm4lQqcyG3qTwdkxus,Wisin & Yandel,Aullando ,6475650
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,6463747
1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba ,6443950
0YammaEkYSeo9vQYZ1OwS6,David Guetta,Say My Name ,6346412
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,6304579
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,6221107
6MJUCumnQsQEKbCy28tbCP,Daddy Yankee,Adictiva ,6214842
5KbBGUpIZd6gVFUU8tqYiQ,Myke Towers,Si Se Da ,6209903
6WkJ2OK163XXS2oARUC9JM,Aaron Smith,Dancin (feat. Luvli) - Krono Remix ,6208463
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,6177749
2kAIpGWnlFLQh48iut6Zzq,Khalid,Free Spirit ,6143395
4T4CZ3Q4z3GG7lU720YYhM,Lunay,Soltera ,6133928
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,6130190
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,6121210
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,6093604
3r1cV21xPMkgCmxk8VqWOB,Capital Bra,Cherry Lady ,6025576
1WqLtczgKdbHFHhefOU0y7,Khalid,Self ,5986366
05t7JMip6JrLuSrMV5yYjX,Calboy,Envy Me ,5891629
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,5882356
3id2EVGKc3eFAMn9nFnB0r,Lukas Graham,Love Someone ,5882185
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,5864755
2G1tXoGBaEMJ7FKGnkf6ud,Gucci Mane,Wake Up in the Sky ,5861900
6JqpFboOH2bq9pzaYbkKBn,Sofia Reyes,R.I.P. (feat. Rita Ora & Anitta) ,5834666
0i0wnv9UoFdZ5MfuFGQzMy,Bebe Rexha,Last Hurrah ,5827267
3npzogdOEiVsieXmmhBepL,Maren Morris,The Bones ,5813883
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,5811023
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,5736219
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,5731892
0HEckRWFSknIupbGzavk5d,Khalid,Hundred ,5674743
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,5672953
5BfMJ6iytQnu1r7iiCYSXe,Khalid,Intro ,5650733
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,5635211
79esEXlqqmq0GPz0xQSZTV,Shawn Mendes,Lost In Japan ,5617138
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,5524859
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,5476575
3LgWsmilsrWXiPYQFRD0T7,Billie Eilish,goodbye ,5401559
507tQXutCPYNFkpOq8tmKF,Zara Larsson,Don't Worry Bout Me ,5377107
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,5359364
4VUwkH455At9kENOfzTqmF,Bazzi,Beautiful (feat. Camila Cabello) ,5354065
6fOOKqQWcSy33ApU1wqkkW,Khalid,Paradise ,5327027
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,5310487
2FY7b99s15jUprqC0M5NCT,Imagine Dragons,Natural ,5309153
0A5gdlrpAuQqZ2iFgnqBFW,Gaullin,Moonlight ,5267293
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,5201363
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,5195344
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,5151166
6nDKrPlXdpomGBgAlO7UdP,Avicii,SOS ,5128625
1OUPXna2MCgAt3VNmXJBtg,Tropkillaz,Bola Rebola ,5128453
0fcq51a3gOI6gPvzc0YLsk,Post Malone,Wow. - Remix ,5121910
1NgCWYuBLfqBDA3b8MgSVU,Khalid,Twenty One ,5104242
1mT47pKLXUwPYGwB91GcNz,KAROL G,Créeme ,5078873
6hzi3AGB39FjxFqcjgbWs7,PNL,Deux frères ,5076867
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,5032817
7hzlzoOwCZ4D3Ow5YZK4kj,Daya,Insomnia ,5014360
09IStsImFySgyp0pIQdqAc,Zedd,The Middle ,5012547
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,4992817
2D3z17LBMJ2HEHeBFFjTLi,J Balvin,Reggaeton ,4972387
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,4911333
5SHhPFh68OhUmuRPymKX9d,FLETCHER,Undrunk ,4887603
1rCcsYnmqbMYdkG7kS9GC5,Robin Schulz,Speechless (feat. Erika Sirola) ,4866588
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,4857493
4ZT9FnbFu1PaBfV3itxiqT,Lil Skies,I ,4829154
6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph ,4820801
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,4801344
08bNPGLD8AhKpnnERrAc6G,Marshmello,FRIENDS ,4790454
7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes ,4776073
7BKLCZ1jbUBVqRi2FVlTVw,The Chainsmokers,Closer (feat. Halsey) ,4763322
2LskIZrCeLxRvCiGP8gxlh,XXXTENTACION,Arms Around You (feat. Maluma & Swae Lee) ,4756198
5R0cvR5BMFkLomChhmcCzr,BLACKPINK,Kick It ,4745140
13hvHEstJ4sNbzdroPrPI3,Dua Lipa,Kiss and Make Up ,4742352
4NBTZtAt1F13VvlSKe6KTl,The Chainsmokers,This Feeling ,4742230
0oOPa0AlLnjCO6eci0HIdH,Dardan,cOcO MAmA ,4739363
0NJp8GyCOWnQh71xKSPfuV,Tory Lanez,Freaky ,4734400
7dNwJbsT0sg1le5kVugGJb,Becky G,Bubalu ,4727423
2aG2nLUd8NNI7vFuOLBCe0,PNL,Autre monde ,4721485
4hqOmrCCJKyiuwDexd8c2t,NAV,Price On My Head (feat. The Weeknd) ,4715115
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,4708638
1L8LtC2s161XwY6YrtnQjw,Shindy,Affalterbach ,4673348
1Kjer1JoWuJGNwGV6Pbgv1,Sebastian Yatra,Cristina ,4658035
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,4657195
2x8TNY9KwNvD19gVGs4WOP,MC Kevin o Chris,Ela É do Tipo ,4647110
2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money ,4602734
295SxdR1DqunCNwd0U767w,PNL,Blanka ,4580773
675w3ACw5xZR3ODhUJlEVN,Manuel Turizo,Sola ,4562659
2ktoFujjJtantyMoVdBJlX,ChocQuibTown,Pa Olvidarte (feat. Manuel Turizo) - Remix ,4562642
5n9NAd0Y5OUeOGU0nVtLua,PNL,Chang ,4562549
4pbJqGIASGPr0ZpGpnWkDn,Queen,We Will Rock You - Remastered ,4538691
5Z3GHaZ6ec9bsiI5BenrbY,Khalid,Young Dumb & Broke ,4529277
3KLo7ByvjCNyBrfz5DZ2mO,Rich The Kid,Splashin ,4521032
1T8IRUJBga0JXioJZvxjBR,Rammstein,DEUTSCHLAND ,4513596
