trackId,Artist,title,streams
05CwHjIk71RXVU40boRMnR,The Chainsmokers,Call You Mine ,12525725
4MsUsFfWseB9M2plGJyuIw,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,12358728
6v0lAdFF4haL8xjBIUjtOw,Nicky Jam,Te Robaré ,12171705
6MWtB6iiXyIwun0YzU6DFP,Post Malone,Wow. ,12111307
2gwkD6igEhQbDQegRCcdoB,DaBaby,Suge ,12059738
0DiDStADDVh3SvAsoJAFMk,Jonas Brothers,Only Human ,12051256
5jW3rF4URMdK7tO2xjS5EI,Paulo Londra,Tal Vez ,11918795
7g8YaUQABMal0zWe7a2ijz,Dalex,Pa Mí - Remix ,11809431
5iwz1NiezX7WWjnCgY5TH4,Pedro Capó,Calma - Remix ,11586112
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,11581652
0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me ,11420849
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,11391954
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,11389448
4lzxJ4jCuFDXXGkE1LmpKR,DJ Luian,Verte Ir ,11350171
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,11314759
2WyRfGeHo97VC5mP1BBSzr,Miley Cyrus,Mother's Daughter ,11195404
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,11113723
7KbF6AdprOXEEHlsq11Z6d,Maluma,11 PM ,11031879
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,10967046
1kK6DwzyXJSp58u5HYWwuD,YG,"Go Loko (feat. Tyga, Jon Z) ",10867558
2qG5sZ7Si6sdK74qLxedYM,ROSALÍA,Con Altura ,10747061
4tNXntkAzQ5A2dfYRYGIIQ,5 Seconds of Summer,Easier ,10485157
1LIqNVhaIgxXUt2eVoIQJ3,Maluma,HP ,10094616
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,10092555
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,10019164
4R8BJggjosTswLxtkw8V7P,Jhay Cortez,No Me Conoce - Remix ,10012083
4c1WgUnHXq2LEncGHKgj1I,BTS,Dream Glow (BTS World Original Soundtrack) - Pt. 1 ,9515545
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,9414382
5KawlOMHjWeUjQtnuRs22c,BTS,Boy With Luv (feat. Halsey) ,9288977
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,8817110
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,8709587
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,8611975
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",8584020
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,8507863
37eGbhE1xVFSvcKkqGb6i1,Sean Paul,Contra La Pared ,8342498
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,8315258
1iWHabUgUuuKLBa0TzTHfk,ZAYN,"A Whole New World (End Title) - From ""Aladdin"" ",8224707
3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay ,8209369
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,8190110
1xbtojAZsQjOgiGdGX6ChU,Lil Tecca,Ransom ,8084008
3y3brCCecHC3Db18aIOnny,Kygo,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"") ",7929827
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,7906624
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,7778467
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,7675146
7fODjB7BrQTGqh0hogW6XD,Justin Quiles,Que Mas Pues - Remix ,7665183
7njKgVl3AnLflRad38o7AG,Bazzi,Paradise ,7659199
5W83ErFkO3aKAIS1WMi6u0,Anuel AA,Secreto ,7648391
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,7595592
340UVheS8z3ncW9TTUhAbc,Halsey,Nightmare ,7464548
7anSoGdgtmJTAPZBzcPhO6,Dalex,Cuaderno ,7393128
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,7392510
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",7391341
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,7312962
4pUCKHjJ4Ijewc37rRrvHn,BLACKPINK,Kill This Love ,7311365
3fV9z98dnQLSIPIMMJXCm7,Gemitaiz,Veleno 7 ,7235843
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,7202454
4w8niZpiMy6qz1mntFA5uM,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B) ",7196003
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,7191907
1jlnBQGP2DtSEhMgQaz7a7,Tyga,Haute (feat. J Balvin & Chris Brown) ,7143280
6pK5edDoyrn4mWwRSVc2a5,Ozuna,Amor Genuino ,7135959
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,7109808
4n7jnSxVLd8QioibtTDBDq,Alan Walker,On My Way ,7103969
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,7099606
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,7074115
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,7069714
116H0KvKr2Zl4RPuVBruDO,Bad Bunny,MIA (feat. Drake) ,7058995
1HpzOCZbNWzxvvXfSGtSrX,Mark Ronson,Find U Again (feat. Camila Cabello) ,7042601
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,7023473
132ALUzVLmqYB4UsBj5qD6,Paulo Londra,Adan y Eva ,6994025
2MuMD298IpYqKF367wegUd,Logic,Homicide (feat. Eminem) ,6920110
7mWFF4gPADjTQjC97CgFVt,Ozuna,Baila Baila Baila - Remix ,6893637
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,6856643
5KbBGUpIZd6gVFUU8tqYiQ,Myke Towers,Si Se Da ,6822944
3XiNC94b4Tq1xwv70sQJGN,Lil Uzi Vert,Sanguine Paradise ,6579878
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,6562269
36TO60sxDduIsO3xH8IcUh,Joyner Lucas,Isis ,6528846
1yfyIdEw5U2bD5I6gxQCxW,Avicii,"Tough Love (feat. Agnes, Vargas & Lagola) ",6512015
79JBjIq90BrQ8Ws0pUhlzD,Mabel,Mad Love ,6484961
059bcIhyc2SBwm6sw2AZzd,Piso 21,Te Vi ,6481024
3O83h4LS797N23DpweeRAa,Jax Jones,All Day And Night - Jax Jones & Martin Solveig Present Europa ,6386854
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,6342650
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,6339796
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,6307796
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,6232573
7uH27oIt4a6cIFCA8ZPcyG,Ozuna,Baila Baila Baila ,6169518
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,6158317
3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown ,6147271
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,6057831
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,6047573
5QiNbIilmMiMBXvaAlf7lN,The Chainsmokers,Who Do You Love ,6029408
6dPyzkyZwoj9LqjQXOFdVv,Cardi B,Press ,5945426
2RSHsoi04658QL5xgQVov3,Imagine Dragons,Bad Liar ,5907317
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,5889799
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,5888483
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,5888120
7BuHdm4lQqcyG3qTwdkxus,Wisin & Yandel,Aullando ,5849104
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,5803536
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,5789103
02itaCXOdC54J0ISjqqFAp,R3HAB,All Around The World (La La La) ,5781046
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,5740883
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,5739113
5ZwRTJD1bTACtIuW5Iibnu,Nekfeu,Tricheur ,5716607
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,5705431
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,5667895
4ZLzoOkj0MPWrTLvooIuaa,Kina,Get You The Moon (feat. Snøw) ,5658696
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,5647960
6aoGtdWXBkYQ2O2wnyIz2x,Kygo,Not Ok ,5577130
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,5554140
7rvyVWja33WG9R97oeJAjx,Calboy,Envy Me ,5513865
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,5469796
4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen ,5442767
3Tc57t9l2O8FwQZtQOvPXK,Billie Eilish,my strange addiction ,5424624
3g4UyIcQwutiG0TfW32GnX,Manuel Turizo,Esclavo de Tus Besos ,5404200
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,5390482
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,5382501
44ZJ4hLD5onikKsVLQaILr,Stormzy,Vossi Bop ,5382121
1IBUPdwV9TvaipSODdt8QY,Farid Bang,Maghreb Gang (feat. French Montana & Khaled) ,5380868
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,5370396
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,5367237
1LiN0Z98FkR1t0m8KmLcAH,Anuel AA,Amanece ,5338853
0UQwlF2pRkr1lMN6kNNUj3,Mau y Ricky,La Boca ,5317043
7yfi8B8opXjnRh4VZnOkz9,Jonas Brothers,Cool ,5280647
56f5qnyAlZdlz8wrUDA50h,Mau y Ricky,Desconocidos ,5252842
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,5231950
1Xi84slp6FryDSCbzq4UCD,Duncan Laurence,Arcade ,5219743
6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you ,5202860
59ywHNwwchG4nZJMLyxSzd,Offset,Clout (feat. Cardi B) ,5174691
0BnTBAGmr9FtYwkZrwKhwS,DJ Khaled,Just Us (feat. SZA) ,5126395
6kXNnS7JJz0nAv4XEwEmQJ,Avicii,Heart Upon My Sleeve (feat. Imagine Dragons) ,5124825
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,5111855
5Gu0PDLN4YJeW75PpBSg9p,Hailee Steinfeld,"Let Me Go (with Alesso, Florida Georgia Line & watt) ",5055346
6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph ,5021070
0HZgYFimoJG9Ijy8InUWcV,Avicii,Bad Reputation (feat. Joe Janiak) ,4964348
09IStsImFySgyp0pIQdqAc,Zedd,The Middle ,4962169
6EBlOYNcZ8MrdEov9lEdV6,Avicii,Hold The Line (feat. A R I Z O N A) ,4960503
3H9GDhVVTlmFQSmpt51qiP,Paulo Londra,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles) ,4941030
4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises ,4938485
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,4932894
4szQkW1CDHqbRZGltXJdd3,Mahmood,Soldi ,4914865
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,4901656
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,4900102
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,4899339
3f5lA8nnc4YYF1qf78WpHw,Anuel AA,Ella Quiere Beber - Remix ,4880616
6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell ,4869450
2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot ,4868958
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,4867475
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,4864925
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,4860815
4QIo4oxwzzafcBWkKjDpXY,Billie Eilish,xanny ,4843509
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,4836444
15xWRPHQMeqgdkGzInx3PY,James Arthur,Falling Like The Stars ,4811595
0XPsOSYzDJZJArevQNm2AR,Naomi Scott,Speechless (Full) ,4793780
1vYh9x8UmFTLbXiizk9Qc5,Jonas Brothers,I Believe ,4785310
4e4fqjx0Izh4svvTef1z7e,Bebe Rexha,Meant to Be (feat. Florida Georgia Line) ,4767233
7BKLCZ1jbUBVqRi2FVlTVw,The Chainsmokers,Closer (feat. Halsey) ,4745732
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,4736395
79esEXlqqmq0GPz0xQSZTV,Shawn Mendes,Lost In Japan ,4715239
6vWEAOUSxohKxhp0K1BsxL,YNW Melly,Mixed Personalities (feat. Kanye West) ,4695445
5s8LepdwU0THzpd0M7nLsa,Ozuna,Te Soñé De Nuevo ,4667591
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,4655005
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,4653832
2vrpcQNg6itmgVZWsNjWe0,Sebastian Yatra,Un Año ,4638165
6WkJ2OK163XXS2oARUC9JM,Aaron Smith,Dancin (feat. Luvli) - Krono Remix ,4606395
3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me ,4583795
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,4578308
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,4569526
4Sokm1cWK36H2WctWWRGf1,Ufo361,Irina Shayk ,4567010
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,4547250
2kkcJ8tSDV42LdWcPjy6We,Samra,Wieder Lila ,4547192
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,4539954
2tOOcDDYkh0PSjr6GwPEAJ,MAX,Love Me Less (feat. Quinn XCII) ,4538692
6RUKPb4LETWmmr3iAEQktW,The Chainsmokers,Something Just Like This ,4526389
2FY7b99s15jUprqC0M5NCT,Imagine Dragons,Natural ,4518932
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,4518538
5AiqL0ezAAauDuVK5EJvXU,Fero47,NENENE ,4507145
