trackId,Artist,title,streams
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,6657483
1LIqNVhaIgxXUt2eVoIQJ3,Maluma,HP ,6614665
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,6592413
0qc4QlcCxVTGyShurEv1UU,Sam Feldt,Post Malone (feat. RANI) ,6556845
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,6538964
5KawlOMHjWeUjQtnuRs22c,BTS,Boy With Luv (feat. Halsey) ,6452250
4tNXntkAzQ5A2dfYRYGIIQ,5 Seconds of Summer,Easier ,6437747
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,6434238
0U6bQIAh6MCGo1xjbIIx2S,Dimitri Vegas & Like Mike,Instagram ,6371142
67XyC1GdSkKb9sbRRkUDXS,NLE Choppa,Shotta Flow (Feat. Blueface) [Remix] ,6341546
7MRU4vOkywuhZ9kbFiPuiu,Daddy Yankee,Si Supieras ,6310563
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,6293307
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,6258105
6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you ,6190436
5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE ,6141201
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,6140355
0KoiMHhqKLoL4xM54rcWYY,DJ Snake,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B) ",6026831
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",6022262
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,6008319
3dWpRjCmaHbroNahuSeX11,Guaynaa,Rebota - Remix ,5985194
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,5873349
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,5870653
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,5864688
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,5849297
18uwL0vNUanqZH0ro2QcOP,Jeremy Zucker,comethru ,5792141
7fODjB7BrQTGqh0hogW6XD,Justin Quiles,Que Mas Pues - Remix ,5791124
7ILEWkpfdK6AjH2D7jppWk,Chris Brown,Don't Check On Me (feat. Justin Bieber & Ink) ,5788109
4Clmg1g8n2yBYG13Z1oSdG,Dayvi,Baila Conmigo (feat. Kelly Ruiz) ,5763407
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,5737328
37eGbhE1xVFSvcKkqGb6i1,Sean Paul,Contra La Pared ,5720523
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,5689106
6K5BsR04ijf3FHNzjbaagD,Myke Towers,Si Se Da - Remix ,5671712
4ak7xjvBeBOcJGWFDX9w5n,Lil Nas X,Rodeo ,5650205
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,5631431
0AtP8EkGPn6SwxKDaUuXec,Ed Sheeran,Remember The Name (feat. Eminem & 50 Cent) ,5626420
116H0KvKr2Zl4RPuVBruDO,Bad Bunny,MIA (feat. Drake) ,5587362
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,5575110
5Uw7Dut2lZfexn3Y09swpf,Mark Ronson,Find U Again (feat. Camila Cabello) ,5563514
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,5535271
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,5469106
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,5433416
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,5407523
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,5384474
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,5332665
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,5329687
2nKYHpmwjLaEOXS3o7QMiz,Quality Control,Baby ,5325054
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,5322598
5KbBGUpIZd6gVFUU8tqYiQ,Myke Towers,Si Se Da ,5276577
0DiDStADDVh3SvAsoJAFMk,Jonas Brothers,Only Human ,5253356
7njKgVl3AnLflRad38o7AG,Bazzi,Paradise ,5236072
52UVKsw31NTOCTNPTpwbFJ,Loredana,Eiskalt ,5234226
0vrmHPfoBadXVr2n0m1aqZ,Avicii,Heaven ,5227811
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,5221729
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,5201761
4n7jnSxVLd8QioibtTDBDq,Alan Walker,On My Way ,5200420
2zjGJ0dChMR0KxBZS15aqo,Mustard,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie) ",5174402
00ko9WaS4jOX1kEk3gvHjf,Chance the Rapper,Hot Shower ,5091536
3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay ,5063604
3KekO5WUfJsh7kYU9o2w50,Nicky Jam,Atrévete ,5043608
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,5028820
3j84U36KvLeXNDPv4t5pI8,Mustard,Pure Water (with Migos) ,4993134
2EEmzqzM70CybVspgM7YRT,Mau y Ricky,La Boca - Remix ,4985317
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,4979880
2WyRfGeHo97VC5mP1BBSzr,Miley Cyrus,Mother's Daughter ,4974147
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,4958198
5W83ErFkO3aKAIS1WMi6u0,Anuel AA,Secreto ,4957224
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,4908608
5s8LepdwU0THzpd0M7nLsa,Ozuna,Te Soñé De Nuevo ,4839486
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,4809595
132ALUzVLmqYB4UsBj5qD6,Paulo Londra,Adan y Eva ,4805695
4pUCKHjJ4Ijewc37rRrvHn,BLACKPINK,Kill This Love ,4803682
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,4783433
5QiNbIilmMiMBXvaAlf7lN,The Chainsmokers,Who Do You Love ,4736642
1AI7UPw3fgwAFkvAlZWhE0,Ed Sheeran,Take Me Back to London (feat. Stormzy) ,4727392
3XiNC94b4Tq1xwv70sQJGN,Lil Uzi Vert,Sanguine Paradise ,4723011
6RUKPb4LETWmmr3iAEQktW,The Chainsmokers,Something Just Like This ,4715759
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,4704571
4n4BflhWjCHIxrI4v7Xt9s,Drake,How Bout Now ,4700841
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,4671198
56f5qnyAlZdlz8wrUDA50h,Mau y Ricky,Desconocidos ,4665056
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,4647735
7BKLCZ1jbUBVqRi2FVlTVw,The Chainsmokers,Closer (feat. Halsey) ,4646428
7Aem1fAapTdGcHwAYyQYU4,Lil Tecca,Love Me ,4642118
6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph ,4641231
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,4633594
3t8pnImpBpOwxdtYBpKvA9,Drake,The Motion ,4590009
2gTdDMpNxIRFSiu7HutMCg,Machine Gun Kelly,I Think I'm OKAY (with YUNGBLUD & Travis Barker) ,4576324
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,4557697
7mWFF4gPADjTQjC97CgFVt,Ozuna,Baila Baila Baila - Remix ,4542984
79esEXlqqmq0GPz0xQSZTV,Shawn Mendes,Lost In Japan ,4536517
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,4530072
4Wjhj0WjkyECccfHVIgaTq,Drake,Trust Issues ,4517847
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,4492292
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,4488623
09IStsImFySgyp0pIQdqAc,Zedd,The Middle ,4479942
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,4463575
3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me ,4461531
4aPB8rSxGFISs0o6V2LrTy,Rick Ross,Gold Roses (feat. Drake) ,4459538
3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown ,4441370
4ZLzoOkj0MPWrTLvooIuaa,Kina,Get You The Moon (feat. Snøw) ,4408182
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,4397249
7uH27oIt4a6cIFCA8ZPcyG,Ozuna,Baila Baila Baila ,4372694
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,4363070
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,4359379
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,4352556
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,4349658
1JSTJqkT5qHq8MDJnJbRE1,The Police,Every Breath You Take ,4331556
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,4324320
1qyFlfPREPbRcS2BNszdYI,Drake,Dreams Money Can Buy ,4321201
0VsGaRXR5WAzpu51unJTis,Ed Sheeran,Best Part of Me (feat. YEBBA) ,4320845
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,4313556
5rU6kDNXZLXIinFezpbWbO,NAV,Tap (feat. Meek Mill) ,4298159
3f5lA8nnc4YYF1qf78WpHw,Anuel AA,Ella Quiere Beber - Remix ,4293347
