trackId,Artist,title,streams
0rIAC4PXANcKmitJfoqmVm,Normani,Motivation ,9407600
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,9328939
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,9289242
7KbF6AdprOXEEHlsq11Z6d,Maluma,11 PM ,9285282
3RauEVgRgj1IuWdJ9fDs70,Taylor Swift,The Man ,9275606
2qG5sZ7Si6sdK74qLxedYM,ROSALÍA,Con Altura ,9041637
26wLOs3ZuHJa2Ihhx6QIE6,5 Seconds of Summer,Teeth ,8964349
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,8510088
2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You ,8445093
7aiClxsDWFRQ0Kzk5KI5ku,blackbear,hot girl bummer ,8266339
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,8257652
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,8208760
5w9c2J52mkdntKOmRLeM2m,Daddy Yankee,Con Calma ,8057732
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,7943396
4a6q8CR2hzLk2plDkSxkfD,Bazzi,I.F.L.Y. ,7918664
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,7859348
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,7616911
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,7479893
1skUhc3JS3jLCfugI3gm41,Loredana,Kein Plan ,7390914
4hPpVbbakQNv8YTHYaOJP4,Marshmello,One Thing Right ,7287661
2Rk4JlNc2TPmZe2af99d45,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,7266121
1BxfuPKGuaTgP7aM0Bbdwr,Taylor Swift,Cruel Summer ,7265268
1GeNui6m825V8jP4uKiIaH,Young Thug,Bad Bad Bad (feat. Lil Baby) ,7221858
36orMWv2PgvnzXsd5CJ0yL,Sam Feldt,Post Malone (feat. RANI) ,7195957
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,7180159
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,7119959
6AFIVhbJLR7YVvW9fLFMu1,Samra,Huracan ,7109307
6alCTRgBPoeAFi2N4il9Q4,Lil Tecca,Did It Again ,7104646
2gwkD6igEhQbDQegRCcdoB,DaBaby,Suge ,7093323
5N1o6d8zGcSZSeMFkOUQOk,Megan Thee Stallion,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign) ,7065662
5MPPttjfGap2C6j6eKcO6J,Quality Control,Baby (Lil Baby feat. DaBaby) ,7006606
6K5BsR04ijf3FHNzjbaagD,Myke Towers,Si Se Da - Remix ,6945595
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,6901999
1Ej96GIBCTvgH7tNX1r3qr,Sech,Otro Trago ,6878798
5dhQeuLGmlhfwlI6BWfSpo,Apache 207,Roller ,6765031
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,6761551
5Z8HZM6iQMhhqyPcCGY5g9,Young Thug,Hot (feat. Gunna) ,6758013
0F7FA14euOIX8KcbEturGH,Lil Nas X,Old Town Road ,6752389
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,6745849
4vUmTMuQqjdnvlZmAH61Qk,Ed Sheeran,South of the Border (feat. Camila Cabello & Cardi B) ,6700349
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,6687061
5iwz1NiezX7WWjnCgY5TH4,Pedro Capó,Calma - Remix ,6677747
5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over ,6630045
1EoEU4HY57qaITp06TkC6B,Duki,Goteo ,6619223
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,6585811
3yNZ5r3LKfdmjoS3gkhUCT,Billie Eilish,bad guy (with Justin Bieber) ,6563013
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",6547854
0U6bQIAh6MCGo1xjbIIx2S,Dimitri Vegas & Like Mike,Instagram ,6543231
4lzxJ4jCuFDXXGkE1LmpKR,DJ Luian,Verte Ir ,6526153
0DZJACISivjWjscIp5Kg1q,Lil Tecca,Ransom (with Juice WRLD) - Remix ,6489585
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,6480432
684EjRHwNsZQ9hCQxL4NYL,Dimelo Flow,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay) ",6425140
3TLwAp3uX1nKsVxrDhNPOL,Lil Tecca,Love Me ,6404934
0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me ,6334695
6v0lAdFF4haL8xjBIUjtOw,Nicky Jam,Te Robaré ,6321301
2zjGJ0dChMR0KxBZS15aqo,Mustard,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie) ",6309304
6hLkeOMrhZ2CMLBp2of576,OneRepublic,Wanted ,6185171
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,6166228
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,6161468
5jW3rF4URMdK7tO2xjS5EI,Paulo Londra,Tal Vez ,6027837
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,6001204
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,5974121
40OMBMYRk5IQL6xCzGM0JA,Martin Garrix,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) ,5952272
6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps ,5936222
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,5915814
43rA71bccXFGD4C8GOpIlN,Taylor Swift,I Forgot That You Existed ,5912341
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,5906403
2x0RZdkZcD8QRI53XT4GI5,Avicii,SOS (feat. Aloe Blacc) ,5899215
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,5872005
4Clmg1g8n2yBYG13Z1oSdG,Dayvi,Baila Conmigo (feat. Kelly Ruiz) ,5864566
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,5855752
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,5848124
7anSoGdgtmJTAPZBzcPhO6,Dalex,Cuaderno ,5826012
7g8YaUQABMal0zWe7a2ijz,Dalex,Pa Mí - Remix ,5769252
643PW82aBMUa1FiWi5VQY7,A$AP Rocky,Babushka Boi ,5756562
7BuSE9uTIw931wtZYzvZcQ,Sebastian Yatra,Runaway ,5699091
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,5693259
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,5661801
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,5623727
18uwL0vNUanqZH0ro2QcOP,Jeremy Zucker,comethru ,5592682
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,5590091
2tnVG71enUj33Ic2nFN6kZ,Regard,Ride It ,5578680
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,5552409
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,5549039
3KekO5WUfJsh7kYU9o2w50,Nicky Jam,Atrévete ,5541662
0DiDStADDVh3SvAsoJAFMk,Jonas Brothers,Only Human ,5531416
6PYnUsNEpYC7A4BS2sjw3L,Khalid,Right Back (feat. A Boogie Wit Da Hoodie) ,5403162
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,5399983
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,5375881
1SNiXDwSilLujcYdvfqVpT,The Chainsmokers,Call You Mine ,5299252
5KawlOMHjWeUjQtnuRs22c,BTS,Boy With Luv (feat. Halsey) ,5285651
0KoiMHhqKLoL4xM54rcWYY,DJ Snake,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B) ",5283881
67XyC1GdSkKb9sbRRkUDXS,NLE Choppa,Shotta Flow (Feat. Blueface) [Remix] ,5272881
2EEmzqzM70CybVspgM7YRT,Mau y Ricky,La Boca - Remix ,5257671
5pAbCxt9e3f81lOmjIXwzd,Jorja Smith,Be Honest (feat. Burna Boy) ,5253874
5dW1VZPcFqB4n0P08rGDgm,Blanco Brown,The Git Up ,5253633
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,5230535
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,5225139
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,5201403
6xcJyGpfZbuuiequtnlKt4,Travis Scott,BUTTERFLY EFFECT ,5191691
02itaCXOdC54J0ISjqqFAp,R3HAB,All Around The World (La La La) ,5163571
0Zp10WiPeEi6EUJZvWcNT9,Mabel,Mad Love ,5148067
5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE ,5140631
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,5123612
7MRU4vOkywuhZ9kbFiPuiu,Daddy Yankee,Si Supieras ,5119403
1LIqNVhaIgxXUt2eVoIQJ3,Maluma,HP ,5102376
0UPBidRYcgJ2mjZlk08V8x,Lil Tjay,F.N ,5079842
1kK6DwzyXJSp58u5HYWwuD,YG,"Go Loko (feat. Tyga, Jon Z) ",5058752
59s0s39NFWScuHDbHytI14,Reik,Indeciso ,5046371
0Oqc0kKFsQ6MhFOLBNZIGX,Lana Del Rey,Doin' Time ,5044855
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,5031336
5xjei7JnROsAzLY2a7RdZU,Lil Tecca,Shots ,4986800
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,4975723
4wyNKAZe82BNlp2lHiR1FX,WOS,CANGURO ,4943081
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,4939810
4sjiIpEv617LDXaidKioOI,YNW Melly,223's (feat. 9lokknine) ,4935450
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,4895860
4fj7e6Tc48Bmomwyz2Z2XC,Manuel Turizo,Te Quemaste ,4891758
6cjSh516BbrNUs213jDAGm,benny blanco,Graduation (with Juice WRLD) ,4874384
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,4850815
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,4845217
6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell ,4837277
116H0KvKr2Zl4RPuVBruDO,Bad Bunny,MIA (feat. Drake) ,4827732
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,4820913
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",4785274
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,4770829
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,4766244
3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay ,4761999
4y5bvROuBDPr5fuwXbIBZR,Taylor Swift,Paper Rings ,4755328
7fODjB7BrQTGqh0hogW6XD,Justin Quiles,Que Mas Pues - Remix ,4729149
3dWpRjCmaHbroNahuSeX11,Guaynaa,Rebota - Remix ,4718704
4wuCQX7JvAZLlrcmH4AeZF,Ed Sheeran,Cross Me (feat. Chance the Rapper & PnB Rock) ,4715184
1kMUGCt7XLDc5Q64Vl0H8S,Residente,Bellacoso ,4700661
6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you ,4698841
2sqsNXfN0HtgDEgaHXiUTa,Swae Lee,Won't Be Late (feat. Drake) ,4689482
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,4631342
0Rx0DJI556Ix5gBny6EWmn,Bazzi,Paradise ,4612024
1DhRbox3xkceP64k3JeYfW,Ed Sheeran,Antisocial (with Travis Scott) ,4610063
3707IBa4HnS3zDDoWfeUBl,Charlie Puth,I Warned Myself ,4605633
3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me ,4584248
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,4573226
4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises ,4553321
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,4521862
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,4513345
6RUKPb4LETWmmr3iAEQktW,The Chainsmokers,Something Just Like This ,4507632
