trackId,Artist,title,streams
5KbBGUpIZd6gVFUU8tqYiQ,Myke Towers,Si Se Da ,6457029
1iWHabUgUuuKLBa0TzTHfk,ZAYN,"A Whole New World (End Title) - From ""Aladdin"" ",6350237
7njKgVl3AnLflRad38o7AG,Bazzi,Paradise ,6347757
7mWFF4gPADjTQjC97CgFVt,Ozuna,Baila Baila Baila - Remix ,6288684
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,6164287
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,6130561
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,6120189
132ALUzVLmqYB4UsBj5qD6,Paulo Londra,Adan y Eva ,6086848
3y3brCCecHC3Db18aIOnny,Kygo,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"") ",6077196
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,6042649
5b195aHKKd6oTr4f7DoRCo,MERO,Olabilir ,6034018
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,5981444
56JyMaElW79S7TDWh1Zw1m,Ashley O,On A Roll ,5959912
7uH27oIt4a6cIFCA8ZPcyG,Ozuna,Baila Baila Baila ,5953332
059bcIhyc2SBwm6sw2AZzd,Piso 21,Te Vi ,5888173
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,5879955
5s8LepdwU0THzpd0M7nLsa,Ozuna,Te Soñé De Nuevo ,5854436
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,5736799
3XiNC94b4Tq1xwv70sQJGN,Lil Uzi Vert,Sanguine Paradise ,5709169
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,5679667
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,5649182
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,5641986
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,5625461
5QiNbIilmMiMBXvaAlf7lN,The Chainsmokers,Who Do You Love ,5610209
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,5596913
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,5585575
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,5514007
3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown ,5485313
5dW1VZPcFqB4n0P08rGDgm,Blanco Brown,The Git Up ,5483953
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,5443568
7BuHdm4lQqcyG3qTwdkxus,Wisin & Yandel,Aullando ,5437085
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,5435646
12iDo4Kdw9vA2X1lN3UTVu,Bazzi,Focus (feat. 21 Savage) ,5430588
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,5374587
0UQwlF2pRkr1lMN6kNNUj3,Mau y Ricky,La Boca ,5297915
2RSHsoi04658QL5xgQVov3,Imagine Dragons,Bad Liar ,5232887
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,5226965
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,5194131
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,5190713
3O83h4LS797N23DpweeRAa,Jax Jones,All Day And Night - Jax Jones & Martin Solveig Present Europa ,5185999
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,5109698
2MuMD298IpYqKF367wegUd,Logic,Homicide (feat. Eminem) ,5108226
4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen ,5090139
2nvmHDiEWXRzS6FUDzUhVL,Dardan,weR mAChT PaRA 2 ,5072979
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,5070232
4ZLzoOkj0MPWrTLvooIuaa,Kina,Get You The Moon (feat. Snøw) ,5050723
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,4996857
44ZJ4hLD5onikKsVLQaILr,Stormzy,Vossi Bop ,4988534
6pK5edDoyrn4mWwRSVc2a5,Ozuna,Amor Genuino ,4981407
56f5qnyAlZdlz8wrUDA50h,Mau y Ricky,Desconocidos ,4971070
6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph ,4950556
79esEXlqqmq0GPz0xQSZTV,Shawn Mendes,Lost In Japan ,4943042
09IStsImFySgyp0pIQdqAc,Zedd,The Middle ,4919546
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,4910871
3OTSBoYKO7HzGVj8Bu2OH9,Zara Larsson,All the Time ,4904256
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,4899627
1LiN0Z98FkR1t0m8KmLcAH,Anuel AA,Amanece ,4898460
7rvyVWja33WG9R97oeJAjx,Calboy,Envy Me ,4858841
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,4855287
6bWBLZLBRQEJ5KsLicouNB,Machine Gun Kelly,I Think I'm OKAY (with YUNGBLUD & Travis Barker) ,4837164
2QpxC2yag7Ec7Ut1dovXKb,Summer Cem,Diamonds (feat. Capital Bra) ,4832628
0qc4QlcCxVTGyShurEv1UU,Sam Feldt,Post Malone (feat. RANI) ,4816807
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,4811865
59ywHNwwchG4nZJMLyxSzd,Offset,Clout (feat. Cardi B) ,4792355
70sKIAQgaVN2zWEEyOpyMZ,BTS,All Night (BTS World Original Soundtrack) [Pt. 3] ,4788723
340UVheS8z3ncW9TTUhAbc,Halsey,Nightmare ,4779295
7BKLCZ1jbUBVqRi2FVlTVw,The Chainsmokers,Closer (feat. Halsey) ,4776444
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,4753830
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,4749894
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,4748680
6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you ,4697549
4c1WgUnHXq2LEncGHKgj1I,BTS,Dream Glow (BTS World Original Soundtrack) - Pt. 1 ,4684580
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,4674360
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,4640425
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,4634917
7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes ,4630908
36TO60sxDduIsO3xH8IcUh,Joyner Lucas,Isis ,4613814
6RUKPb4LETWmmr3iAEQktW,The Chainsmokers,Something Just Like This ,4606754
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,4595807
2wZjsbwmWfNVslgV5afl1L,Lil Baby,Out The Mud ,4562521
0XPsOSYzDJZJArevQNm2AR,Naomi Scott,Speechless (Full) ,4530199
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,4525212
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,4506580
6aoGtdWXBkYQ2O2wnyIz2x,Kygo,Not Ok ,4502276
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,4500068
5J64qSSq0VZuh0CiI9o9Nq,Mambo Kingz,Tú No Amas ,4492902
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,4475792
3QGsuHI8jO1Rx4JWLUh9jd,Shawn Mendes,Treat You Better ,4466732
6WkJ2OK163XXS2oARUC9JM,Aaron Smith,Dancin (feat. Luvli) - Krono Remix ,4464011
3Tc57t9l2O8FwQZtQOvPXK,Billie Eilish,my strange addiction ,4446572
3f5lA8nnc4YYF1qf78WpHw,Anuel AA,Ella Quiere Beber - Remix ,4446331
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,4440742
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,4435045
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,4421926
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,4391072
4dAMdQ6g4kGmnc1MDHsg77,NLE Choppa,Shotta Flow ,4379692
2vrpcQNg6itmgVZWsNjWe0,Sebastian Yatra,Un Año ,4374627
1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud ,4358891
