trackId,Artist,title,streams
3GRSqlALWISqLeNncZMbpX,Lauv,Mean It ,7702511
1Qi2wh8fFgDV7tl4Sj3f2K,Sam Smith,Have Yourself A Merry Little Christmas ,7671536
65Q2mv3UlVi9eO70OpsmSe,Burl Ives,A Holly Jolly Christmas - Single Version ,7663791
2W4yABdLc4Jnds67Poi5Nl,Ant Saunders,Yellow Hearts ,7621607
4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same ,7573073
5Id5B3dxJZhPcV9GzgYZZe,Rich Music LTD,Quizas ,7569544
5IhzJOXNE7ki0IIJbZbnGq,Harry Styles,Canyon Moon ,7426859
4rRIovg4TvxLUiUrpGI6lE,Shakin' Stevens,Merry Christmas Everyone ,7418701
7CZyCXKG6d5ALeq41sLzbw,Post Malone,Take What You Want (feat. Ozzy Osbourne & Travis Scott) ,7386186
1ODZGydlown4VesUP8HLJX,The Ronettes,Sleigh Ride ,7315375
37zdqI4r1gswIzczSBkRon,Lunay,Aventura ,7290322
3wwo0bJvDSorOpNfzEkfXx,Juice WRLD,Let Me Know (I Wonder Why Freestyle) ,7268666
2uFaJJtFpPDc5Pa95XzTvg,Dean Martin,Let It Snow! Let It Snow! Let It Snow! ,7267601
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,7235943
59s0s39NFWScuHDbHytI14,Reik,Indeciso ,7205850
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,7186836
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,7147233
1DFD5Fotzgn6yYXkYsKiGs,MEDUZA,Piece Of Your Heart ,7082335
3Z0oQ8r78OUaHvGPiDBR3W,Idina Menzel,Into the Unknown ,7068140
6osaMSJh9NguagEDQcZaKx,DJ Snake,Loco Contigo (feat. J. Balvin & Tyga) ,6982641
07Oz5StQ7GRoygNLaXs2pd,Lizzo,Good as Hell (feat. Ariana Grande) - Remix ,6961514
3QzAOrNlsabgbMwlZt7TAY,Mustard,Ballin' (with Roddy Ricch) ,6933216
0jiPKUSdsJNCxMPHjMqptk,Darlene Love,Christmas (Baby Please Come Home) ,6909389
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,6895181
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,6885541
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,6863730
3VTNVsTTu05dmTsVFrmGpK,The Pogues,Fairytale of New York (feat. Kirsty MacColl) ,6847134
1nocRtwyNPVtGcIJqfgdzZ,Camilo,Tutu ,6841617
4t9a07PAghtQMRAIP9FQ7Z,Lunay,Soltera - Remix ,6813389
598yNsG1JFrGd4n2kMoz7F,Lil Baby,Woah ,6755794
4yI3HpbSFSgFZtJP2kDe5m,Selena Gomez,Look At Her Now ,6753771
5ry2OE6R2zPQFDO85XkgRb,Drake,Money In The Grave (Drake ft. Rick Ross) ,6741957
6Y4PDQv4XjYjHLeLmvyOt0,Sech,Si Te Vas ,6722733
7BlBVFwvbWvcwNcUarQmjk,ROSALÍA,"Yo x Ti, Tu x Mi ",6702756
6pVW5LRWgeLaHudxauOTJU,Daryl Hall & John Oates,Jingle Bell Rock - Daryl's Version ,6698262
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,6685330
1mpD5Q8IM32I4bF6eCpU74,Khalid,Up All Night ,6679959
6XHVuErjQ4XNm6nDPVCxVX,Chris Brown,No Guidance (feat. Drake) ,6660765
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,6649538
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",6582469
2pXpURmn6zC5ZYDMms6fwa,Perry Como,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra) ,6579645
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,6527990
6V9fHiv84WlVTg7CSnIVY2,Halsey,Graveyard ,6491926
5Ber68jZ7ytegr2UISEdb7,Michael Bublé,Santa Claus Is Coming to Town ,6485738
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,6474095
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,6415838
2kJwzbxV2ppxnQoYw4GLBZ,JP Saxe,If The World Was Ending (feat. Julia Michaels) ,6414094
1Xnn1TPyr5h0hpRAT4B4EA,Dalex,Bellaquita - Remix ,6332885
3PIDciSFdrQxSQSihim3hN,Mariah Carey,Christmas (Baby Please Come Home) ,6309672
3QiAAp20rPC3dcAtKtMaqQ,Elvis Presley,Blue Christmas ,6291354
5w9c2J52mkdntKOmRLeM2m,Daddy Yankee,Con Calma ,6291047
56AMYGJzxBO6p8v0wEe9de,Young Thug,Hot (Remix) [feat. Gunna and Travis Scott] ,6216383
4rMWDm28mERZcRPc1f3yir,The Jackson 5,Santa Claus Is Coming To Town ,6207234
3TKpJrY9q49Mj1JOsM9zGL,The Chainsmokers,Family ,6194725
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,6154686
29ZXwWOOLz9t5fa3eT3i7T,YNW Melly,223's (feat. 9lokknine) ,6138946
24Yi9hE78yPEbZ4kxyoXAI,SAINt JHN,Roses - Imanbek Remix ,6132839
6id0KJ3XgvJLSzyMtHBj67,Britney Spears,My Only Wish (This Year) ,6128597
1OjmlSFuzYflWjSMTCyTJv,Jonas Brothers,Like It's Christmas ,6121655
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,6065484
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,6065287
2qG5sZ7Si6sdK74qLxedYM,ROSALÍA,Con Altura ,6051721
6sBWmE23q6xQHlnEZ8jYPT,Elton John,Step Into Christmas ,6016368
4fzyvSu73BhGvi96p2zwjL,Coldplay,Christmas Lights ,6001658
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,5989530
5a6pdCHlWS2ekOOQ70QnAr,Noah Cyrus,July ,5936737
1000nHvUdawXuUHgBod4Wv,Lil Nas X,Panini ,5931932
0fySG6A6qLE8IvDpayb5bM,DaBaby,VIBEZ ,5878064
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,5854006
2rc7BkzO8qepMFAxHtOrXc,J Balvin,Blanco ,5835946
7iHHxY2NLlJRAmlAmC4ahQ,Lil Mosey,Stuck In A Dream (feat. Gunna) ,5814070
1vG3YuKRYqPwTmNmYgqkpg,Henrique & Juliano,Liberdade Provisória ,5806140
1VJwtWR6z7SpZRwipI12be,Doja Cat,Candy ,5755179
2gwkD6igEhQbDQegRCcdoB,DaBaby,Suge ,5701960
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,5697439
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,5690890
4TnFANpjVwVKWzkxNzIyFH,Gradur,Ne reviens pas ,5671183
3s4mrPrEFFPF0LmAfutW0n,Young Thug,The London (feat. J. Cole & Travis Scott) ,5610656
6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps ,5599713
1G2CAJeP7rCwOZjlSJ0Zw3,Major Lazer,Que Calor (with J Balvin & El Alfa) ,5593244
4bTZeO72FwMa6wKOiqoynL,Sech,Otro Trago - Remix ,5589714
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,5589211
4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises ,5584568
6YJdPrH3i2POzu7hdHIRrb,Ariana Grande,Santa Baby ,5582405
7KbF6AdprOXEEHlsq11Z6d,Maluma,11 PM ,5572970
6oJ6le65B3SEqPwMRNXWjY,Kygo,Higher Love ,5553807
25ZAibhr3bdlMCLmubZDVt,J Balvin,QUE PRETENDES ,5553721
4ZLzoOkj0MPWrTLvooIuaa,Kina,Get You The Moon (feat. Snøw) ,5553543
3cphb8kdsjElYR7r5icK3H,Niall Horan,Nice To Meet Ya ,5551704
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,5549492
2pnPe4pJtq7689i5ydzvJJ,Chuck Berry,Run Rudolph Run - Single Version ,5539728
1ndyl3wJCFs872XZ3ztPk6,Justin Quiles,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix ",5533306
2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You ,5498298
5iwz1NiezX7WWjnCgY5TH4,Pedro Capó,Calma - Remix ,5494655
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,5443762
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,5409931
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,5409660
3oDkdAySo1VQQG0ptV7uwa,Juice WRLD,Lean Wit Me ,5398169
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,5398139
58wyJLv6yH1La9NIZPl3ne,Kina,Can We Kiss Forever? ,5368278
3g0mEQx3NTanacLseoP0Gw,The Chainsmokers,Takeaway ,5367672
6piAUJJQFD8oHDUr0b7l7q,24kGoldn,VALENTINO ,5365453
0lTurWECr2XL607eJAj1A3,Meghan Trainor,I'll Be Home ,5349912
3AlpkljBS1AU7HFVPms8K6,Sia,Santa's Coming For Us ,5314400
6hw1Sy9wZ8UCxYGdpKrU6M,Apache 207,Roller ,5294595
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,5267991
6s2wpWPFPAgKg2LXxi1Oee,Bruce Springsteen,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975 ",5264581
78pn8k7RogKo2oxl0DyX6d,Leona Lewis,One More Sleep ,5236156
3i9UVldZOE0aD0JnyfAZZ0,Taylor Swift,Lover (Remix) [feat. Shawn Mendes] ,5204680
5wujBwqG7INdStqGd4tRMX,Juice WRLD,Armed And Dangerous ,5189160
