trackId,Artist,title,streams
684EjRHwNsZQ9hCQxL4NYL,Dimelo Flow,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay) ",5647273
5w9c2J52mkdntKOmRLeM2m,Daddy Yankee,Con Calma ,5599450
2gwkD6igEhQbDQegRCcdoB,DaBaby,Suge ,5561860
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,5528062
67ojvEGRPAUCOohuMPqoRC,Capital Bra,110 ,5429113
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,5414005
5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over ,5399197
4guBZjUyrGoHsTahO3IHdj,Lil Tecca,Did It Again ,5341040
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,5312406
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,5310780
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,5285792
4hPpVbbakQNv8YTHYaOJP4,Marshmello,One Thing Right ,5281507
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,5277854
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,5257993
5MPPttjfGap2C6j6eKcO6J,Quality Control,Baby (Lil Baby feat. DaBaby) ,5243350
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,5182149
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,5145751
18uwL0vNUanqZH0ro2QcOP,Jeremy Zucker,comethru ,5145005
51wFQM8W0YfXTmHusXUr5i,Tyga,MAMACITA ,5120047
6klLvorLoo1sxvZcjJIY8I,YoungBoy Never Broke Again,Make No Sense ,5083788
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,5065897
3QzAOrNlsabgbMwlZt7TAY,Mustard,Ballin' (with Roddy Ricch) ,5060407
0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me ,5020338
0rFQ5cKYJ9WtHSKp9sxVYt,Diplo,Heartless (feat. Morgan Wallen) ,5005902
4B7fTyj1FIPvP9tT5X3DnR,Drake,Behind Barz - Bonus ,5004330
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,4993065
5iwz1NiezX7WWjnCgY5TH4,Pedro Capó,Calma - Remix ,4970070
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,4967774
6K5BsR04ijf3FHNzjbaagD,Myke Towers,Si Se Da - Remix ,4956358
0F7FA14euOIX8KcbEturGH,Lil Nas X,Old Town Road ,4929316
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,4928759
4ZLzoOkj0MPWrTLvooIuaa,Kina,Get You The Moon (feat. Snøw) ,4923686
0KoiMHhqKLoL4xM54rcWYY,DJ Snake,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B) ",4912652
2xyx0o4xNOLLjBSbOOdcbA,Summer Walker,Playing Games (with Bryson Tiller) - Extended Version ,4912136
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,4893062
4e0FYxSROat25pH16zMTZI,Lil Tecca,Love Me ,4892365
0TMGV2zMZXOILVtQLtkI3G,Why Don't We,What Am I ,4892168
5F8ffc8KWKNawllr5WsW0r,Dadá Boladão,Surtada - Remix Brega Funk ,4876313
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,4867324
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,4866824
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,4852103
3uhTOxvu2h2YEm0uPNF2vi,Apache 207,Doch in der Nacht ,4842757
1SNiXDwSilLujcYdvfqVpT,The Chainsmokers,Call You Mine ,4829942
2Rk4JlNc2TPmZe2af99d45,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,4800348
1EoEU4HY57qaITp06TkC6B,Duki,Goteo ,4788146
0U6bQIAh6MCGo1xjbIIx2S,Dimitri Vegas & Like Mike,Instagram ,4778612
2B94bbI1a4LyBpK1439oP7,Noriel,Cuerpo en Venta ,4772708
1Ej96GIBCTvgH7tNX1r3qr,Sech,Otro Trago ,4761555
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,4758276
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,4717027
2C6WXnmZ66tHhHlnvwePiK,Post Malone,Die For Me (feat. Future & Halsey) ,4713961
6K4t31amVTZDgR3sKmwUJJ,Tame Impala,The Less I Know The Better ,4706300
3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me ,4686855
5a6pdCHlWS2ekOOQ70QnAr,Noah Cyrus,July ,4683980
4hQ6UGyWQIGJmHSo0J88JW,Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack ,4679222
2zYzyRzz6pRmhPzyfMEC8s,AC/DC,Highway to Hell ,4660169
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,4657748
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,4639322
0rKtyWc8bvkriBthvHKY8d,Joji,SLOW DANCING IN THE DARK ,4635174
1GeNui6m825V8jP4uKiIaH,Young Thug,Bad Bad Bad (feat. Lil Baby) ,4634256
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,4591325
6RUKPb4LETWmmr3iAEQktW,The Chainsmokers,Something Just Like This ,4589763
