trackId,Artist,title,streams
2G1tXoGBaEMJ7FKGnkf6ud,Gucci Mane,Wake Up in the Sky ,8664216
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,8661051
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,8620038
2MJdgSby3DtSS7bUJx2cly,Offset,Red Room ,8545701
6MJUCumnQsQEKbCy28tbCP,Daddy Yankee,Adictiva ,8491556
2TIlqbIneP0ZY1O0EzYLlc,Lewis Capaldi,Someone You Loved ,8433612
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,8422825
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,8225661
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,8124379
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,8105641
27356GVuMPFWiJSZCragoM,Ariana Grande,make up ,8069884
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,7793973
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,7771908
5600nq7TiBraBX2jobyJ3l,Dua Lipa,Swan Song ,7693694
2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money ,7691929
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,7607409
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,7582888
3id2EVGKc3eFAMn9nFnB0r,Lukas Graham,Love Someone ,7401302
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,7382862
0YammaEkYSeo9vQYZ1OwS6,David Guetta,Say My Name ,7381208
278kSqsZIiYp8p3QjYAqa8,Bad Bunny,NI BIEN NI MAL ,7373468
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,7294098
2dxky69jKzbtUfA3Hl8Nuo,Mahmood,Soldi ,7293600
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,7288741
2LskIZrCeLxRvCiGP8gxlh,XXXTENTACION,Arms Around You (feat. Maluma & Swae Lee) ,7286079
4cuGZb0iFyHtwaSKdKrJkF,Luis Fonsi,Imposible ,7248068
2D3z17LBMJ2HEHeBFFjTLi,J Balvin,Reggaeton ,7187796
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,7150564
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,7038981
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,6958583
2RSHsoi04658QL5xgQVov3,Imagine Dragons,Bad Liar ,6826065
4VUwkH455At9kENOfzTqmF,Bazzi,Beautiful (feat. Camila Cabello) ,6791134
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,6782568
7dNwJbsT0sg1le5kVugGJb,Becky G,Bubalu ,6772860
5wujBwqG7INdStqGd4tRMX,Juice WRLD,Armed And Dangerous ,6762617
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,6726742
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,6703757
79esEXlqqmq0GPz0xQSZTV,Shawn Mendes,Lost In Japan ,6625233
2FY7b99s15jUprqC0M5NCT,Imagine Dragons,Natural ,6593620
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,6593205
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,6569273
4uP3pUP18ennmz0tb3GphR,Bad Bunny,Solo de Mi ,6535032
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,6526401
0jAfdqv18goRTUxm3ilRjb,A Boogie Wit da Hoodie,Startender (feat. Offset and Tyga) ,6445690
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,6443238
79OEIr4J4FHV0O3KrhaXRb,Rich The Kid,Splashin ,6383302
4OBZT9EnhYIV17t4pGw7ig,H.E.R.,Best Part (feat. Daniel Caesar) ,6360896
1rCcsYnmqbMYdkG7kS9GC5,Robin Schulz,Speechless (feat. Erika Sirola) ,6359336
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,6337402
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,6276469
2QrXzOqLCVDRZHkToA0tSR,Dennis Lloyd,Never Go Back ,6215791
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,6193272
1mT47pKLXUwPYGwB91GcNz,KAROL G,Créeme ,6150277
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,6126045
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,6092137
08bNPGLD8AhKpnnERrAc6G,Marshmello,FRIENDS ,6071894
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,6025966
7wFybC8jBH3zE139OpCtpG,Gesaffelstein,Lost in the Fire ,5998927
4BD9yUEFI07WaDJ381DDMq,KC Rebell,DNA ,5987137
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,5894223
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,5892602
04MLEeAMuV9IlHEsD8vF6A,French Montana,No Stylist ,5853024
4KkUjFkcQvGvWekl8RATDn,6ix9ine,BEBE ,5803953
25F6MWrnFBCXVnpN4n76EK,Logic,Keanu Reeves ,5784983
4NBTZtAt1F13VvlSKe6KTl,The Chainsmokers,This Feeling ,5778269
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,5717464
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,5705275
13hvHEstJ4sNbzdroPrPI3,Dua Lipa,Kiss and Make Up ,5701686
4AgK0CwpwcekXVdAoYB2VO,Eno,Ferrari ,5691907
1pfgsjmxVZhoZpeDx6POKv,Galantis,Bones (feat. OneRepublic) ,5690422
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,5672678
0i0wnv9UoFdZ5MfuFGQzMy,Bebe Rexha,Last Hurrah ,5655084
48zFZh27QU5qsrBjn4C2FA,Ozuna,Vaina Loca ,5653767
1fewSx2d5KIZ04wsooEBOz,Metro Boomin,Space Cadet (feat. Gunna) ,5588727
7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes ,5586060
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,5578282
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,5536443
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,5530298
09IStsImFySgyp0pIQdqAc,Zedd,The Middle ,5486476
4BiiOzZCrXEzHRLYcYFiD5,The Chainsmokers,Hope ,5484294
4rDbp1vnvEhieiccprPMdI,Queen,Somebody To Love - 2011 Mix ,5412056
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,5410719
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,5347507
14sOS5L36385FJ3OL8hew4,Kygo,Happy Now ,5344598
0LQ1J0BCzA2qnAgp9MkkNE,6ix9ine,MALA ,5320691
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,5292546
6Gy7rXB6Ku5vIWC7WGWsl3,6ix9ine,KIKA ,5226836
7FjZU7XFs7P9jHI9Z0yRhK,NOTD,So Close ,5207190
4Tvw0lweq9l2JPQKFbpbBQ,David Guetta,Better When You're Gone ,5204362
2ktoFujjJtantyMoVdBJlX,ChocQuibTown,Pa Olvidarte (feat. Manuel Turizo) - Remix ,5166691
6JQvHMSaR8flFsN53ypOfP,Lil Mosey,Noticed ,5157854
675w3ACw5xZR3ODhUJlEVN,Manuel Turizo,Sola ,5154242
59PYgzOiOjGDzjDT5N5oOX,Brytiago,Asesina - Remix ,5098796
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,5092905
5NPzbTzFxIQPaheZuPhn4f,Paulo Londra,Forever Alone ,5090736
3V8UKqhEK5zBkBb6d6ub8i,Nio Garcia,Te Boté - Remix ,5083906
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,5067933
4pbJqGIASGPr0ZpGpnWkDn,Queen,We Will Rock You - Remastered ,5065737
7AQim7LbvFVZJE3O8TYgf2,XXXTENTACION,Fuck Love (feat. Trippie Redd) ,5056406
4jvjzW7Hm0yK4LvvE0Paz9,Lil Peep,Falling Down - Bonus Track ,5044961
4OafepJy2teCjYJbvFE60J,Ariana Grande,breathin ,5039775
2QZ7WLBE8h2y1Y5Fb8RYbH,Shawn Mendes,In My Blood ,4992850
7lAK3oHbfEnvUQWosrMMpR,Travis Scott,YOSEMITE ,4936419
1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud ,4921902
4qKcDkK6siZ7Jp1Jb4m0aL,BlocBoy JB,Look Alive (feat. Drake) ,4920592
6qP73DRFGojLuIk1siIhNE,The Rudeboyz,Dile la Verdad ,4914256
12mGwph2YzDIlChtq3EdXP,Marshmello,Alone ,4874010
5OCJzvD7sykQEKHH7qAC3C,Ariana Grande,God is a woman ,4846033
7uQmJ1jgNzBpATSoWKSPFu,Sebastian Yatra,Ya No Tiene Novio ,4842600
2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier ,4835589
4EAV2cKiqKP5UPZmY6dejk,Logic,Everyday ,4828395
7vGuf3Y35N4wmASOKLUVVU,Marshmello,Silence ,4816154
6mQLN3zRtAp6ovjusyYKrV,James Arthur,Rewrite The Stars (with James Arthur & Anne-Marie) ,4814494
6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph ,4805585
4S8d14HvHb70ImctNgVzQQ,Kanye West,I Love It (& Lil Pump) ,4804855
6q8Lb50EtqNeeJXXe8mMAH,KAROL G,Culpables ,4800615
7BKLCZ1jbUBVqRi2FVlTVw,The Chainsmokers,Closer (feat. Halsey) ,4783272
7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3 ,4755353
4e4fqjx0Izh4svvTef1z7e,Bebe Rexha,Meant to Be (feat. Florida Georgia Line) ,4724330
7uiBocndm12aKbsdnQ3Scx,Chris Brown,Undecided ,4662722
04ZTP5KsCypmtCmQg5tH9R,Bebe Rexha,I'm a Mess ,4617424
2XXMDz7SPZ4mSFN1PXfHUy,Becky G,Cuando Te Besé ,4603495
1Spmq0UazGU6ovMIlGldZX,Avril Lavigne,Dumb Blonde (feat. Nicki Minaj) ,4601464
7pdF27mSDuPWhppnHAmWHa,XXXTENTACION,whoa (mind in awe) ,4600707
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,4572529
7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE. ,4572287
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,4545560
6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps ,4531800
6vWEAOUSxohKxhp0K1BsxL,YNW Melly,Mixed Personalities (feat. Kanye West) ,4529201
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,4515652
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,4509819
