trackId,Artist,title,streams
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,11716977
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,11715157
7e4KQkp5ZR1gXCAalRjX6B,Kehlani,Nights Like This (feat. Ty Dolla $ign) ,11568466
1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba ,11464244
3oh6SCCeLuXhFpEyepla6G,Blueface,Thotiana ,11420619
3EPXxR3ImUwfayaurPi3cm,Dean Lewis,Be Alright ,11284019
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,11194149
7tFiyTwD0nx5a1eklYtX2J,Queen,Bohemian Rhapsody - 2011 Mix ,11151725
1NJcg626wLln4pGHpiV7mf,Billie Eilish,lovely ,10759849
2cYnZNzFRFK0H7vSNxPsUq,Anuel AA,Ella Quiere Beber - Remix ,10711907
1LiN0Z98FkR1t0m8KmLcAH,Anuel AA,Amanece ,10600299
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,10351032
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,10290359
2G1tXoGBaEMJ7FKGnkf6ud,Gucci Mane,Wake Up in the Sky ,9772987
7wFybC8jBH3zE139OpCtpG,Gesaffelstein,Lost in the Fire ,9681469
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,9590378
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,9477800
6MJUCumnQsQEKbCy28tbCP,Daddy Yankee,Adictiva ,9430922
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,9318770
059bcIhyc2SBwm6sw2AZzd,Piso 21,Te Vi ,9179104
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,9072137
25F6MWrnFBCXVnpN4n76EK,Logic,Keanu Reeves ,9064991
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,8920768
2LskIZrCeLxRvCiGP8gxlh,XXXTENTACION,Arms Around You (feat. Maluma & Swae Lee) ,8813972
5600nq7TiBraBX2jobyJ3l,Dua Lipa,Swan Song ,8707024
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,8706752
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,8608509
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,8596964
2TIlqbIneP0ZY1O0EzYLlc,Lewis Capaldi,Someone You Loved ,8410641
278kSqsZIiYp8p3QjYAqa8,Bad Bunny,NI BIEN NI MAL ,8205501
2RSHsoi04658QL5xgQVov3,Imagine Dragons,Bad Liar ,8152266
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,7962332
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,7849228
4cuGZb0iFyHtwaSKdKrJkF,Luis Fonsi,Imposible ,7801996
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,7678593
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,7559074
3id2EVGKc3eFAMn9nFnB0r,Lukas Graham,Love Someone ,7524166
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,7521865
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,7463097
2D3z17LBMJ2HEHeBFFjTLi,J Balvin,Reggaeton ,7445499
7dNwJbsT0sg1le5kVugGJb,Becky G,Bubalu ,7355560
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,7355283
2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money ,7346752
0YammaEkYSeo9vQYZ1OwS6,David Guetta,Say My Name ,7277716
0SfG57HqtBNqKN9O27fo1s,Lil Pump,Racks on Racks ,7242298
2FY7b99s15jUprqC0M5NCT,Imagine Dragons,Natural ,7225312
0jAfdqv18goRTUxm3ilRjb,A Boogie Wit da Hoodie,Startender (feat. Offset and Tyga) ,7201909
4VUwkH455At9kENOfzTqmF,Bazzi,Beautiful (feat. Camila Cabello) ,7169917
4uP3pUP18ennmz0tb3GphR,Bad Bunny,Solo de Mi ,7077188
7uiBocndm12aKbsdnQ3Scx,Chris Brown,Undecided ,7059772
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,7041616
5BDP2tky8oMQJPS33frKVp,Sebastian Yatra,Un Año ,6986084
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,6966431
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,6941244
08bNPGLD8AhKpnnERrAc6G,Marshmello,FRIENDS ,6911754
5wujBwqG7INdStqGd4tRMX,Juice WRLD,Armed And Dangerous ,6875945
79OEIr4J4FHV0O3KrhaXRb,Rich The Kid,Splashin ,6875259
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,6872359
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,6829789
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,6781089
3WRIaWsws011vHMd9uzPjG,Future,First Off (feat. Travis Scott) ,6745746
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,6716562
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,6689153
6GzApXoBQiiAjak3tOQfV3,5 Seconds of Summer,Lie To Me (feat. Julia Michaels) ,6656731
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,6642342
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,6639049
0todbbT9g5uQGbeFCiBf2F,Ariana Grande,imagine ,6624088
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,6595677
79esEXlqqmq0GPz0xQSZTV,Shawn Mendes,Lost In Japan ,6579829
6mQLN3zRtAp6ovjusyYKrV,James Arthur,Rewrite The Stars (with James Arthur & Anne-Marie) ,6572592
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,6563662
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,6541288
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,6505296
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,6503427
48zFZh27QU5qsrBjn4C2FA,Ozuna,Vaina Loca ,6377526
04MLEeAMuV9IlHEsD8vF6A,French Montana,No Stylist ,6326342
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,6279026
6Gy7rXB6Ku5vIWC7WGWsl3,6ix9ine,KIKA ,6264212
0LQ1J0BCzA2qnAgp9MkkNE,6ix9ine,MALA ,6223162
1mT47pKLXUwPYGwB91GcNz,KAROL G,Créeme ,6192902
12mGwph2YzDIlChtq3EdXP,Marshmello,Alone ,6169746
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,6118416
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,6108550
4NBTZtAt1F13VvlSKe6KTl,The Chainsmokers,This Feeling ,6102609
4KkUjFkcQvGvWekl8RATDn,6ix9ine,BEBE ,6044552
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,6035746
4OBZT9EnhYIV17t4pGw7ig,H.E.R.,Best Part (feat. Daniel Caesar) ,5989586
5rFj8OzffT0iggSjcBaeND,Sam Smith,"Fire On Fire - From ""Watership Down"" ",5986658
1rCcsYnmqbMYdkG7kS9GC5,Robin Schulz,Speechless (feat. Erika Sirola) ,5980857
4OafepJy2teCjYJbvFE60J,Ariana Grande,breathin ,5931760
7G2XZhDNHo7SSDWSVxC0UT,Anitta,Terremoto ,5915768
13hvHEstJ4sNbzdroPrPI3,Dua Lipa,Kiss and Make Up ,5912858
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,5907202
7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes ,5897432
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,5855313
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,5811815
1fewSx2d5KIZ04wsooEBOz,Metro Boomin,Space Cadet (feat. Gunna) ,5808582
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,5806276
2IoZOYOZDrWCOLoZoYedxQ,Gunna,One Call ,5757160
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,5735181
14sOS5L36385FJ3OL8hew4,Kygo,Happy Now ,5711661
7FjZU7XFs7P9jHI9Z0yRhK,NOTD,So Close ,5706275
7pdF27mSDuPWhppnHAmWHa,XXXTENTACION,whoa (mind in awe) ,5676083
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,5664041
7r55d7IhAj5UGKiYbXBwRP,Capital Bra,Prinzessa ,5663162
09IStsImFySgyp0pIQdqAc,Zedd,The Middle ,5632725
1KVczjazCcCCgM3gXXUl47,benny blanco,Roses (with Juice WRLD feat. Brendon Urie) ,5626611
7uQmJ1jgNzBpATSoWKSPFu,Sebastian Yatra,Ya No Tiene Novio ,5603188
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,5598990
4jvjzW7Hm0yK4LvvE0Paz9,Lil Peep,Falling Down - Bonus Track ,5565906
7vGuf3Y35N4wmASOKLUVVU,Marshmello,Silence ,5558320
5OCJzvD7sykQEKHH7qAC3C,Ariana Grande,God is a woman ,5507324
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,5472677
3V8UKqhEK5zBkBb6d6ub8i,Nio Garcia,Te Boté - Remix ,5471774
4EAV2cKiqKP5UPZmY6dejk,Logic,Everyday ,5455818
4QIyEq7TcTdAcxjI2AFlAK,6ix9ine,FEFE ,5448558
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,5379830
6JQvHMSaR8flFsN53ypOfP,Lil Mosey,Noticed ,5369731
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,5363871
7wcyO1rrH3Ru4t659IjG41,Future,Crushed Up ,5327082
7AQim7LbvFVZJE3O8TYgf2,XXXTENTACION,Fuck Love (feat. Trippie Redd) ,5315867
7lAK3oHbfEnvUQWosrMMpR,Travis Scott,YOSEMITE ,5299657
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,5292251
59PYgzOiOjGDzjDT5N5oOX,Brytiago,Asesina - Remix ,5269033
2XXMDz7SPZ4mSFN1PXfHUy,Becky G,Cuando Te Besé ,5259658
4S8d14HvHb70ImctNgVzQQ,Kanye West,I Love It (& Lil Pump) ,5208549
2zDj4WjbNDmrRL6Z4YjjCA,Reik,Amigos Con Derechos ,5180624
675w3ACw5xZR3ODhUJlEVN,Manuel Turizo,Sola ,5158031
6q8Lb50EtqNeeJXXe8mMAH,KAROL G,Culpables ,5154128
2BkyYZmU4JuWW2sYi9EzpC,Dean Lewis,7 Minutes ,5133614
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,5127342
4rDbp1vnvEhieiccprPMdI,Queen,Somebody To Love - 2011 Mix ,5045537
4qKcDkK6siZ7Jp1Jb4m0aL,BlocBoy JB,Look Alive (feat. Drake) ,5040825
0tBbt8CrmxbjRP0pueQkyU,Selena Gomez,Wolves ,5030520
22An65gG31JLf9n18qjdhZ,XXXTENTACION,BAD! ,4979813
4hQ6UGyWQIGJmHSo0J88JW,Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack ,4923893
7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3 ,4915917
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,4909732
04ZTP5KsCypmtCmQg5tH9R,Bebe Rexha,I'm a Mess ,4901495
4e4fqjx0Izh4svvTef1z7e,Bebe Rexha,Meant to Be (feat. Florida Georgia Line) ,4836167
3jq1RpStaB1YGyN3rRZGca,XXXTENTACION,Sauce! ,4828490
6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps ,4826049
7BKLCZ1jbUBVqRi2FVlTVw,The Chainsmokers,Closer (feat. Halsey) ,4808968
2QZ7WLBE8h2y1Y5Fb8RYbH,Shawn Mendes,In My Blood ,4807581
2FUNBaa5DwItJtYEBgAblU,21 Savage,monster ,4801171
2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier ,4781060
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,4742018
4pbJqGIASGPr0ZpGpnWkDn,Queen,We Will Rock You - Remastered ,4727615
1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud ,4717268
2c7GlMNmF7pbohjykutmLP,Sia,Thunderclouds ,4670833
45Egmo7icyopuzJN0oMEdk,Khalid,Love Lies (with Normani) ,4653028
6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph ,4627402
1XJ93XskwJf7PCyIVLbNBt,Julia Michaels,Anxiety (with Selena Gomez) ,4609218
7sO5G9EABYOXQKNPNiE9NR,Offset,Ric Flair Drip (& Metro Boomin) ,4596035
4kWO6O1BUXcZmaxitpVUwp,Tiësto,Jackie Chan ,4593552
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,4574722
3uB8KqnEoQq5bTQ1JFHJ7Y,Loredana,ROMEO & JULIET ,4555070
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,4546130
0WdGQhoAP2LBsqr5Jhit2g,Maroon 5,What Lovers Do ,4542159
7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE. ,4500487
1pfgsjmxVZhoZpeDx6POKv,Galantis,Bones (feat. OneRepublic) ,4496133
260R90ctQ1SiPax90PuEsT,MERO,Hobby Hobby ,4486631
6qP73DRFGojLuIk1siIhNE,The Rudeboyz,Dile la Verdad ,4464634
4NdXQlDTzxbOMkzJGWFtz3,Lil Pump,Butterfly Doors ,4454286
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,4452753
3GVkPk8mqxz0itaAriG1L7,XXXTENTACION,Everybody Dies In Their Nightmares ,4445287
