trackId,Artist,title,streams
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,6526295
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,6452450
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,6344710
1nocRtwyNPVtGcIJqfgdzZ,Camilo,Tutu ,6318081
3Z0oQ8r78OUaHvGPiDBR3W,Idina Menzel,Into the Unknown ,6304985
7BlBVFwvbWvcwNcUarQmjk,ROSALÍA,"Yo x Ti, Tu x Mi ",6290708
6Y4PDQv4XjYjHLeLmvyOt0,Sech,Si Te Vas ,6268936
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,6264493
073ILU1C3APNRGF66VhtyA,Camila Cabello,Liar ,6209867
3TKpJrY9q49Mj1JOsM9zGL,The Chainsmokers,Family ,6145132
6XHVuErjQ4XNm6nDPVCxVX,Chris Brown,No Guidance (feat. Drake) ,6133542
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",6093684
4t9a07PAghtQMRAIP9FQ7Z,Lunay,Soltera - Remix ,6074917
3cphb8kdsjElYR7r5icK3H,Niall Horan,Nice To Meet Ya ,6054877
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,6029714
2gwkD6igEhQbDQegRCcdoB,DaBaby,Suge ,6026644
6osaMSJh9NguagEDQcZaKx,DJ Snake,Loco Contigo (feat. J. Balvin & Tyga) ,5988561
2grAr8pWMuLWn8ZYEE9wDV,Tones and I,Never Seen the Rain ,5965220
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,5963315
4ea9w8c4ROqiZpJVhfBA3m,Young Thug,Hot (Remix) [feat. Gunna and Travis Scott] ,5962573
4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises ,5956240
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,5954818
6uJONCdr2rC65BNmCnTBWK,JACKBOYS,GANG GANG ,5898484
6oJ6le65B3SEqPwMRNXWjY,Kygo,Higher Love ,5897995
1vG3YuKRYqPwTmNmYgqkpg,Henrique & Juliano,Liberdade Provisória ,5884589
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,5835706
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,5800843
2qG5sZ7Si6sdK74qLxedYM,ROSALÍA,Con Altura ,5798744
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,5786163
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,5768634
2jrAaawDRCn1JjeouxAyDN,Don Toliver,Had Enough (feat. Quavo & Offset) ,5748010
5w9c2J52mkdntKOmRLeM2m,Daddy Yankee,Con Calma ,5731442
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,5640690
7iHHxY2NLlJRAmlAmC4ahQ,Lil Mosey,Stuck In A Dream (feat. Gunna) ,5602168
4AO1XhrgJczQ9bNVxdfKQe,JACKBOYS,WHAT TO DO? (feat. Don Toliver) ,5586351
29ZXwWOOLz9t5fa3eT3i7T,YNW Melly,223's (feat. 9lokknine) ,5527005
4ZLzoOkj0MPWrTLvooIuaa,Kina,Get You The Moon (feat. Snøw) ,5515515
2FvD20Z8aoWIePi7PoN8sG,DaBaby,TOES (feat. Lil Baby & Moneybagg Yo) ,5490617
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,5489844
58wyJLv6yH1La9NIZPl3ne,Kina,Can We Kiss Forever? ,5476249
7CZyCXKG6d5ALeq41sLzbw,Post Malone,Take What You Want (feat. Ozzy Osbourne & Travis Scott) ,5429021
6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps ,5418773
0DiDStADDVh3SvAsoJAFMk,Jonas Brothers,Only Human ,5378933
1G2CAJeP7rCwOZjlSJ0Zw3,Major Lazer,Que Calor (with J Balvin & El Alfa) ,5346245
0RDgqtvOHLwcI6yz9bjsZV,Rich Music LTD,Perreo en La Luna ,5336345
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,5309628
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,5300601
2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You ,5288287
0qaWEvPkts34WF68r8Dzx9,Riton,Turn Me On (feat. Vula) ,5283499
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,5272672
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,5270874
1Knctxx9vGZxpZfF66BIEa,Juice WRLD,Legends ,5254821
7ntUbTIwmwOD6ygCMRZT6e,French Montana,"Writing on the Wall (feat. Post Malone, Cardi B & Rvssian) ",5229616
1000nHvUdawXuUHgBod4Wv,Lil Nas X,Panini ,5223320
3g0mEQx3NTanacLseoP0Gw,The Chainsmokers,Takeaway ,5220011
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,5191874
4bTZeO72FwMa6wKOiqoynL,Sech,Otro Trago - Remix ,5183774
25ZAibhr3bdlMCLmubZDVt,J Balvin,QUE PRETENDES ,5169327
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,5165291
0uI7yAKUf52Cn7y3sYyjiX,Dominic Fike,3 Nights ,5161204
3s4mrPrEFFPF0LmAfutW0n,Young Thug,The London (feat. J. Cole & Travis Scott) ,5159930
7hpJ9tATWb2vztlq99hERP,Conan Gray,Maniac ,5130048
6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down ,5096612
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,5074871
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,5018303
5iwz1NiezX7WWjnCgY5TH4,Pedro Capó,Calma - Remix ,4997293
6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell ,4996483
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,4977474
7KbF6AdprOXEEHlsq11Z6d,Maluma,11 PM ,4964819
0rKtyWc8bvkriBthvHKY8d,Joji,SLOW DANCING IN THE DARK ,4960550
3tv697PZNnaQN0Mn2zGhS5,Gusttavo Lima,A Gente Fez Amor - Ao Vivo ,4941326
6piAUJJQFD8oHDUr0b7l7q,24kGoldn,VALENTINO ,4935492
3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me ,4917170
1ndyl3wJCFs872XZ3ztPk6,Justin Quiles,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix ",4906006
1cVlW9WQiGlFdWUXFdFZGh,Piso 21,Pa' Olvidarme De Ella ,4899254
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,4889226
7BKLCZ1jbUBVqRi2FVlTVw,The Chainsmokers,Closer (feat. Halsey) ,4884880
6lruHh1jF7ezgbLv72xYmf,Arizona Zervas,FML ,4871181
1DEkGXICCGLjDF7C65KBFw,Lauv,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3” ",4856458
3Kd6Wp3lG5HXMB2dlvuy7y,Trippie Redd,Death ,4853689
4a6q8CR2hzLk2plDkSxkfD,Bazzi,I.F.L.Y. ,4853397
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,4842613
6H568VnZWTitazwFTwVSd8,Lauv,i'm so tired... ,4811985
6RUKPb4LETWmmr3iAEQktW,The Chainsmokers,Something Just Like This ,4809650
36orMWv2PgvnzXsd5CJ0yL,Sam Feldt,Post Malone (feat. RANI) ,4757574
0Q2n5yzl2XRqYbV77tZNYp,TOKYO’S REVENGE,GOODMORNINGTOKYO! ,4736004
6hw1Sy9wZ8UCxYGdpKrU6M,Apache 207,Roller ,4732292
4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same ,4720010
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,4691500
5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over ,4679948
4Yxc55NX3tAXC2mHRAhtcW,Olivia Rodrigo,"All I Want - From ""High School Musical: The Musical: The Series"" ",4662781
3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay ,4661616
7A20WnLkjtZU2d7hIB6Ziu,Roddy Ricch,Start Wit Me (feat. Gunna) ,4657820
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,4655408
0KoiMHhqKLoL4xM54rcWYY,DJ Snake,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B) ",4629220
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,4594157
6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph ,4591992
6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you ,4580673
4z6wo6PJG4Fve45OXK6D9m,Arcangel,Infeliz ,4550372
40rXWke6SnXiGkSmaT8ZUr,Ozuna,Fantasía ,4543012
6K4t31amVTZDgR3sKmwUJJ,Tame Impala,The Less I Know The Better ,4540179
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,4531625
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,4517102
