trackId,Artist,title,streams
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,5260222
0Rx0DJI556Ix5gBny6EWmn,Bazzi,Paradise ,5224990
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,5186712
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,5146633
2EEmzqzM70CybVspgM7YRT,Mau y Ricky,La Boca - Remix ,5126667
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,5079254
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,5025576
2zjGJ0dChMR0KxBZS15aqo,Mustard,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie) ",5020890
01Qb6dN5suQNu87VJ1mIpf,Lil Tecca,Did It Again ,4990385
3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay ,4827171
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,4826023
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,4810338
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,4806495
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,4802592
7KhHA3mzt7A3LFlOJEAKpI,Alan Walker,On My Way ,4747725
4ak7xjvBeBOcJGWFDX9w5n,Lil Nas X,Rodeo ,4743539
56f5qnyAlZdlz8wrUDA50h,Mau y Ricky,Desconocidos ,4714454
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,4712423
6RUKPb4LETWmmr3iAEQktW,The Chainsmokers,Something Just Like This ,4696033
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,4661338
3j84U36KvLeXNDPv4t5pI8,Mustard,Pure Water (with Migos) ,4642720
6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph ,4632058
37eGbhE1xVFSvcKkqGb6i1,Sean Paul,Contra La Pared ,4613805
5W83ErFkO3aKAIS1WMi6u0,Anuel AA,Secreto ,4609644
5KBARWIxeMGkvUax9VtVC9,Saweetie,My Type ,4582187
7BKLCZ1jbUBVqRi2FVlTVw,The Chainsmokers,Closer (feat. Halsey) ,4570716
4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises ,4564824
10hMM5nsZQf66ldBlgWBfG,Labrinth,All For Us - from the HBO Original Series Euphoria ,4561634
4tNXntkAzQ5A2dfYRYGIIQ,5 Seconds of Summer,Easier ,4553927
6igOR5QCn09zAVF2ikZjsV,Young Thug,Surf (feat. Gunna) ,4548335
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,4544571
3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me ,4539893
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,4528467
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,4527270
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,4525084
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,4512483
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,4489604
132ALUzVLmqYB4UsBj5qD6,Paulo Londra,Adan y Eva ,4478818
5rAtoPMDrOFN5wLdM6YmRx,The Chainsmokers,Who Do You Love ,4450945
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,4440453
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,4428369
3pTScODwk9tggZzmuH6xDY,Young Thug,What's the Move (feat. Lil Uzi Vert) ,4420722
09IStsImFySgyp0pIQdqAc,Zedd,The Middle ,4419337
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,4406368
79esEXlqqmq0GPz0xQSZTV,Shawn Mendes,Lost In Japan ,4361450
4pUCKHjJ4Ijewc37rRrvHn,BLACKPINK,Kill This Love ,4360357
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,4354374
2WyRfGeHo97VC5mP1BBSzr,Miley Cyrus,Mother's Daughter ,4343310
4ZLzoOkj0MPWrTLvooIuaa,Kina,Get You The Moon (feat. Snøw) ,4337714
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,4334449
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,4333573
1JSTJqkT5qHq8MDJnJbRE1,The Police,Every Breath You Take ,4311844
3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown ,4306393
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,4291180
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,4280989
7lR4UmEDJ1ngczVX2NiNi4,Ozuna,Te Soñé de Nuevo ,4280156
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,4227296
