trackId,Artist,title,streams
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,7742673
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,7708615
6FyRXC8tJUh863JCkyWqtk,Paulo Londra,Adan y Eva ,7619684
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,7597091
4QIo4oxwzzafcBWkKjDpXY,Billie Eilish,xanny ,7538350
4NN6N5TxBO5k9uqu0W4gfQ,ScHoolboy Q,Floating (feat. 21 Savage) ,7299902
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,7250620
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,7241528
7fODjB7BrQTGqh0hogW6XD,Justin Quiles,Que Mas Pues - Remix ,7138207
2vrpcQNg6itmgVZWsNjWe0,Sebastian Yatra,Un Año ,6999939
2RSHsoi04658QL5xgQVov3,Imagine Dragons,Bad Liar ,6990972
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,6948310
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,6941231
1WSGTYKLEpKfNQYYW5Oymt,benny blanco,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy) ",6932644
4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen ,6885971
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,6865188
1Ej96GIBCTvgH7tNX1r3qr,Sech,Otro Trago ,6855804
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,6796760
3g4UyIcQwutiG0TfW32GnX,Manuel Turizo,Esclavo de Tus Besos ,6749014
1LiN0Z98FkR1t0m8KmLcAH,Anuel AA,Amanece ,6725655
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,6656916
6vWEAOUSxohKxhp0K1BsxL,YNW Melly,Mixed Personalities (feat. Kanye West) ,6629113
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,6595733
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,6343454
05t7JMip6JrLuSrMV5yYjX,Calboy,Envy Me ,6336548
2EGtBS7Ws3ajiSkJLviFJ4,ScHoolboy Q,CHopstix (feat. Travis Scott) ,6317461
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,6307659
3f5lA8nnc4YYF1qf78WpHw,Anuel AA,Ella Quiere Beber - Remix ,6278442
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,6173838
6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you ,6162507
4SHhui9S7lFYGHXikfneGo,Lauv,Drugs & The Internet ,6157312
1ThmUihH9dF8EV08ku5AXN,Ski Mask The Slump God,Faucet Failure ,6144807
2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot ,6139934
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,6134272
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,6111346
7BuHdm4lQqcyG3qTwdkxus,Wisin & Yandel,Aullando ,6105591
0PG9fbaaHFHfre2gUVo7AN,Cardi B,Please Me ,6101409
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,6090231
7mWFF4gPADjTQjC97CgFVt,Ozuna,Baila Baila Baila - Remix ,6080047
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,6056567
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,6013466
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,5997729
5KbBGUpIZd6gVFUU8tqYiQ,Myke Towers,Si Se Da ,5946051
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,5897871
7Feaw9WAEREY0DUOSXJLOM,Martin Garrix,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) ,5879721
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,5874695
6tsOcBnaKgzK22yEiqRh8P,Ariana Grande,MONOPOLY (with Victoria Monét) ,5873850
2FXd6kKCtBIc6UfN1gH1pA,TWICE,FANCY ,5870284
5AjINjwKyRvQJhSe2zpPHi,Polo G,Pop Out (feat. Lil Tjay) ,5819086
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,5724863
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,5662819
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,5607317
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,5568369
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,5555089
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,5542453
4T4CZ3Q4z3GG7lU720YYhM,Lunay,Soltera ,5534847
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,5520997
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,5473283
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,5450985
3oh6SCCeLuXhFpEyepla6G,Blueface,Thotiana ,5440990
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,5416813
1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba ,5385288
6WkJ2OK163XXS2oARUC9JM,Aaron Smith,Dancin (feat. Luvli) - Krono Remix ,5359951
7qEKqBCD2vE5vIBsrUitpD,Billie Eilish,ilomilo ,5307145
1x4MJYA9mJRph3fygU51K4,Ufo361,Next ,5302420
45ZGEdLxCZvdMX9jWlsAAx,Why Don't We,I Don't Belong In This Club ,5301022
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,5285545
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,5278573
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,5273599
2XKFnwB6djxrJCjR3PdeRb,Khalid,My Bad ,5235180
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,5201235
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,5189914
3QmolSZqjjLksTUvZJ6pPS,Jonas Brothers,Cool ,5175928
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,5166758
0YammaEkYSeo9vQYZ1OwS6,David Guetta,Say My Name ,5162601
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,5105095
79esEXlqqmq0GPz0xQSZTV,Shawn Mendes,Lost In Japan ,5088150
0tMSssfxAL2oV8Vri0mFHE,Billie Eilish,listen before i go ,5076510
2G1tXoGBaEMJ7FKGnkf6ud,Gucci Mane,Wake Up in the Sky ,5055826
09IStsImFySgyp0pIQdqAc,Zedd,The Middle ,5049701
6MJUCumnQsQEKbCy28tbCP,Daddy Yankee,Adictiva ,5039710
3id2EVGKc3eFAMn9nFnB0r,Lukas Graham,Love Someone ,5028518
22oEJW6r2rMb9z4IntfyEa,Panic! At The Disco,"Hey Look Ma, I Made It ",5026425
2gwkD6igEhQbDQegRCcdoB,DaBaby,Suge ,4989466
4pCEIQ6wBVuaJdER5bALtO,Lil Uzi Vert,That's a Rack ,4986447
6mCqxnyOhr4tHMbRbQL4Yn,DJ Snake,"Enzo (with Sheck Wes, feat. Offset, 21 Savage & Gucci Mane) ",4931256
4WzhjxvLP95y7AMDy0Atwb,Alessia Cara,Out Of Love ,4883956
4DbhxwlkhTbCTqlZptxmI6,Danny Ocean,Swing ,4859486
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,4838820
2YRvdf9cdS88y1wB1WhKoE,Guaynaa,Rebota ,4813275
2BM7nF0pMIpLQOT04o691Z,P!nk,Hurts 2B Human (feat. Khalid) ,4809746
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,4797581
6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph ,4776307
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,4743249
4ZLzoOkj0MPWrTLvooIuaa,Kina,Get You The Moon (feat. Snøw) ,4735246
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,4679289
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,4668857
2FY7b99s15jUprqC0M5NCT,Imagine Dragons,Natural ,4662400
7BKLCZ1jbUBVqRi2FVlTVw,The Chainsmokers,Closer (feat. Halsey) ,4642153
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,4640109
4NBTZtAt1F13VvlSKe6KTl,The Chainsmokers,This Feeling ,4627580
4au7FRcgZzChASRYu279xH,Daddy Yankee,Con Calma - Remix ,4617625
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,4607639
5MvLsT03RBp67RLoeISCdl,The Chainsmokers,Do You Mean (feat. Ty Dolla $ign & bülow) ,4556760
6RUKPb4LETWmmr3iAEQktW,The Chainsmokers,Something Just Like This ,4548991
4ZT9FnbFu1PaBfV3itxiqT,Lil Skies,I ,4543992
6tByydPskASjm9jTPkNQq0,ScHoolboy Q,Numb Numb Juice ,4521288
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,4517435
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,4498471
6X29iaaazwho3ab7GNue5r,Billie Eilish,8 ,4497335
08bNPGLD8AhKpnnERrAc6G,Marshmello,FRIENDS ,4494953
59ywHNwwchG4nZJMLyxSzd,Offset,Clout (feat. Cardi B) ,4484454
4VUwkH455At9kENOfzTqmF,Bazzi,Beautiful (feat. Camila Cabello) ,4470612
0NJp8GyCOWnQh71xKSPfuV,Tory Lanez,Freaky ,4461040
7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes ,4405544
703iVQrfbQsXt7Uzgy1h8k,Sebastian Yatra,Cristina ,4398695
1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud ,4392852
0A5gdlrpAuQqZ2iFgnqBFW,Gaullin,Moonlight ,4391598
7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3 ,4334696
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,4333091
3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me ,4327550
2x8TNY9KwNvD19gVGs4WOP,MC Kevin o Chris,Ela É do Tipo ,4310275
2D3z17LBMJ2HEHeBFFjTLi,J Balvin,Reggaeton ,4307147
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,4307076
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,4297558
5hnbE5BF2e8BCk9OMR1UVC,BTS,Mikrokosmos ,4294750
1rCcsYnmqbMYdkG7kS9GC5,Robin Schulz,Speechless (feat. Erika Sirola) ,4276795
