trackId,Artist,title,streams
40OMBMYRk5IQL6xCzGM0JA,Martin Garrix,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) ,12105088
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,12003832
4hPpVbbakQNv8YTHYaOJP4,Marshmello,One Thing Right ,11885029
05CwHjIk71RXVU40boRMnR,The Chainsmokers,Call You Mine ,11557238
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,11498117
6oJ6le65B3SEqPwMRNXWjY,Kygo,Higher Love ,11497837
7KbF6AdprOXEEHlsq11Z6d,Maluma,11 PM ,11397919
53CJANUxooaqGOtdsBTh7O,Lil Nas X,Old Town Road ,11144701
7DcvwMAiqKJQD1rrdfxSDx,Young Thug,The London (feat. J. Cole & Travis Scott) ,11105172
2qG5sZ7Si6sdK74qLxedYM,ROSALÍA,Con Altura ,10634250
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,10538290
0AtP8EkGPn6SwxKDaUuXec,Ed Sheeran,Remember The Name (feat. Eminem & 50 Cent) ,10474036
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,10399937
6v0lAdFF4haL8xjBIUjtOw,Nicky Jam,Te Robaré ,10220237
5iwz1NiezX7WWjnCgY5TH4,Pedro Capó,Calma - Remix ,9980018
6XHVuErjQ4XNm6nDPVCxVX,Chris Brown,No Guidance (feat. Drake) ,9799641
2x0RZdkZcD8QRI53XT4GI5,Avicii,SOS (feat. Aloe Blacc) ,9773185
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,9640741
6MWtB6iiXyIwun0YzU6DFP,Post Malone,Wow. ,9170392
1kK6DwzyXJSp58u5HYWwuD,YG,"Go Loko (feat. Tyga, Jon Z) ",9099453
2gwkD6igEhQbDQegRCcdoB,DaBaby,Suge ,9020738
0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me ,8749744
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,8732863
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,8703259
7g8YaUQABMal0zWe7a2ijz,Dalex,Pa Mí - Remix ,8702589
4lzxJ4jCuFDXXGkE1LmpKR,DJ Luian,Verte Ir ,8578064
5jW3rF4URMdK7tO2xjS5EI,Paulo Londra,Tal Vez ,8551330
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,8481265
4ak7xjvBeBOcJGWFDX9w5n,Lil Nas X,Rodeo ,8309637
7oqftogUN82Q7VNy2TmTJW,Beyoncé,MOOD 4 EVA (feat. Oumou Sangaré) ,8226052
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,8190582
4MsUsFfWseB9M2plGJyuIw,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,8047569
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,7905802
7ILEWkpfdK6AjH2D7jppWk,Chris Brown,Don't Check On Me (feat. Justin Bieber & Ink) ,7888818
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,7863112
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,7831698
5dW1VZPcFqB4n0P08rGDgm,Blanco Brown,The Git Up ,7806278
7BuSE9uTIw931wtZYzvZcQ,Sebastian Yatra,Runaway ,7797259
0qc4QlcCxVTGyShurEv1UU,Sam Feldt,Post Malone (feat. RANI) ,7775251
79JBjIq90BrQ8Ws0pUhlzD,Mabel,Mad Love ,7713393
02itaCXOdC54J0ISjqqFAp,R3HAB,All Around The World (La La La) ,7664621
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,7660524
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,7626183
1LIqNVhaIgxXUt2eVoIQJ3,Maluma,HP ,7606153
1AI7UPw3fgwAFkvAlZWhE0,Ed Sheeran,Take Me Back to London (feat. Stormzy) ,7593577
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,7580436
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,7560577
56JyMaElW79S7TDWh1Zw1m,Ashley O,On A Roll ,7362821
0VsGaRXR5WAzpu51unJTis,Ed Sheeran,Best Part of Me (feat. YEBBA) ,7359129
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",7334995
6uAm7pG66O1XesXS9bpHSF,Lizzo,Good As Hell ,7310787
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,7208173
5Uw7Dut2lZfexn3Y09swpf,Mark Ronson,Find U Again (feat. Camila Cabello) ,7196109
2WyRfGeHo97VC5mP1BBSzr,Miley Cyrus,Mother's Daughter ,7192936
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,7147203
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,7138334
7anSoGdgtmJTAPZBzcPhO6,Dalex,Cuaderno ,7080445
0DiDStADDVh3SvAsoJAFMk,Jonas Brothers,Only Human ,7049249
6jmZlyf9DxcIoRrjw02YXm,Lil Nas X,Old Town Road - Remix ,6980925
6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you ,6955529
5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE ,6955388
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,6930329
5KawlOMHjWeUjQtnuRs22c,BTS,Boy With Luv (feat. Halsey) ,6928103
4tNXntkAzQ5A2dfYRYGIIQ,5 Seconds of Summer,Easier ,6907553
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,6837714
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,6790550
1rgnBhdG2JDFTbYkYRZAku,Tones and I,Dance Monkey ,6735680
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,6734668
2gTdDMpNxIRFSiu7HutMCg,Machine Gun Kelly,I Think I'm OKAY (with YUNGBLUD & Travis Barker) ,6695631
4R9ATNRRl1uth17i5qDCc0,Bazzi,I.F.L.Y. ,6684078
7fODjB7BrQTGqh0hogW6XD,Justin Quiles,Que Mas Pues - Remix ,6651640
0B3FovCVaGKS5w1FTidEUP,Blue Ivy,BROWN SKIN GIRL ,6553492
3Y7MHz19qCg1Pkxridtu1k,Taylor Swift,The Archer ,6552007
5BRUlCrkTljRTux8BUPUDp,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B) ",6476030
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,6434707
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,6401526
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,6361328
2qRN7PWiHRLprw4FpDeI9N,Ed Sheeran,Nothing On You (feat. Paulo Londra & Dave) ,6351719
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,6343854
7MRU4vOkywuhZ9kbFiPuiu,Daddy Yankee,Si Supieras ,6253210
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,6201975
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,6177083
0vrmHPfoBadXVr2n0m1aqZ,Avicii,Heaven ,6145775
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,6116269
18uwL0vNUanqZH0ro2QcOP,Jeremy Zucker,comethru ,6088886
37eGbhE1xVFSvcKkqGb6i1,Sean Paul,Contra La Pared ,6088092
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,6051817
2nKYHpmwjLaEOXS3o7QMiz,Quality Control,Baby ,6020707
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,5967245
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,5918996
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,5883154
0UQwlF2pRkr1lMN6kNNUj3,Mau y Ricky,La Boca ,5876196
67XyC1GdSkKb9sbRRkUDXS,NLE Choppa,Shotta Flow (Feat. Blueface) [Remix] ,5868653
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,5853678
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,5845698
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,5779609
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,5778121
116H0KvKr2Zl4RPuVBruDO,Bad Bunny,MIA (feat. Drake) ,5772328
3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay ,5738011
2zjGJ0dChMR0KxBZS15aqo,Mustard,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie) ",5728294
4n7jnSxVLd8QioibtTDBDq,Alan Walker,On My Way ,5702236
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",5674117
5KbBGUpIZd6gVFUU8tqYiQ,Myke Towers,Si Se Da ,5598058
3j84U36KvLeXNDPv4t5pI8,Mustard,Pure Water (with Migos) ,5569296
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,5520841
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,5496166
3loy88Lp5qoTHhL8GhRfVZ,Norm Ender,Mekanın Sahibi ,5482090
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,5469566
68Vm2W4oURsPV3121vUZgB,NF,Time - Edit ,5459506
7njKgVl3AnLflRad38o7AG,Bazzi,Paradise ,5456719
1iWHabUgUuuKLBa0TzTHfk,ZAYN,"A Whole New World (End Title) - From ""Aladdin"" ",5366787
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,5335805
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,5305158
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,5304512
0U6bQIAh6MCGo1xjbIIx2S,Dimitri Vegas & Like Mike,Instagram ,5279465
3dWpRjCmaHbroNahuSeX11,Guaynaa,Rebota - Remix ,5279175
4pUCKHjJ4Ijewc37rRrvHn,BLACKPINK,Kill This Love ,5274873
2VUTPdW21gPVVTEmvdSwos,Reynmen,Ela ,5274552
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,5269619
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,5268846
5s8LepdwU0THzpd0M7nLsa,Ozuna,Te Soñé De Nuevo ,5241872
5W83ErFkO3aKAIS1WMi6u0,Anuel AA,Secreto ,5231916
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,5212868
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,5148045
132ALUzVLmqYB4UsBj5qD6,Paulo Londra,Adan y Eva ,5080394
3XiNC94b4Tq1xwv70sQJGN,Lil Uzi Vert,Sanguine Paradise ,5041225
3GmfHF5RUe6r5C9UbvIXQp,KC Rebell,Neptun ,4956887
6ucmgsair6pvRYfwgvI6e0,Beyoncé,"SPIRIT - From Disney's ""The Lion King"" ",4956421
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,4951751
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,4927364
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,4922431
5QiNbIilmMiMBXvaAlf7lN,The Chainsmokers,Who Do You Love ,4872777
7mWFF4gPADjTQjC97CgFVt,Ozuna,Baila Baila Baila - Remix ,4868066
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,4858793
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,4836404
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,4799689
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,4794615
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,4768909
7uH27oIt4a6cIFCA8ZPcyG,Ozuna,Baila Baila Baila ,4766447
3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown ,4754200
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,4750596
44ZJ4hLD5onikKsVLQaILr,Stormzy,Vossi Bop ,4709270
6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph ,4705075
56f5qnyAlZdlz8wrUDA50h,Mau y Ricky,Desconocidos ,4699613
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,4681645
09IStsImFySgyp0pIQdqAc,Zedd,The Middle ,4646031
3y3brCCecHC3Db18aIOnny,Kygo,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"") ",4644233
79esEXlqqmq0GPz0xQSZTV,Shawn Mendes,Lost In Japan ,4625512
0OTBOHjEaoqroFlfut1ZsH,XXXTENTACION,"Royalty (feat. Ky-Mani Marley, Stefflon Don & Vybz Kartel) ",4599461
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,4594580
6RUKPb4LETWmmr3iAEQktW,The Chainsmokers,Something Just Like This ,4580241
7BKLCZ1jbUBVqRi2FVlTVw,The Chainsmokers,Closer (feat. Halsey) ,4578076
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,4570494
5rU6kDNXZLXIinFezpbWbO,NAV,Tap (feat. Meek Mill) ,4568652
7hvO2qCwJVZxiyoA7c9i5d,Ed Sheeran,BLOW (with Chris Stapleton & Bruno Mars) ,4559558
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,4546553
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,4527271
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,4524679
6WkJ2OK163XXS2oARUC9JM,Aaron Smith,Dancin (feat. Luvli) - Krono Remix ,4463685
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,4456385
1JSTJqkT5qHq8MDJnJbRE1,The Police,Every Breath You Take ,4450451
5qN1G8fSHq4Sv5FRoOkNGu,Paulo Londra,Por Eso Vine ,4446367
6fDC5DIa4bt6NbPZWR1yxM,Samra,Zombie ,4446184
5naYe7rLMZcLfO1DKg48MK,Jax Jones,All Day And Night ,4444521
7M2tXmeS15NAzEn7ABFeBg,Logic,Homicide (feat. Eminem) ,4435899
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,4434897
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,4423043
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,4400437
