trackId,Artist,title,streams
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,6298238
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,6293849
3oh6SCCeLuXhFpEyepla6G,Blueface,Thotiana ,6252642
1ThmUihH9dF8EV08ku5AXN,Ski Mask The Slump God,Faucet Failure ,6247858
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,6243515
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,6241836
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,6234379
7fODjB7BrQTGqh0hogW6XD,Justin Quiles,Que Mas Pues - Remix ,6216109
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,6147108
5hnbE5BF2e8BCk9OMR1UVC,BTS,Mikrokosmos ,6108368
2XKFnwB6djxrJCjR3PdeRb,Khalid,My Bad ,6107015
6KUE0HSSudAp9AOycaF6SH,BTS,Make It Right ,6072623
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,6004427
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,5963995
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,5957255
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,5894401
7qEKqBCD2vE5vIBsrUitpD,Billie Eilish,ilomilo ,5891773
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,5873593
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,5867561
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,5832646
5KbBGUpIZd6gVFUU8tqYiQ,Myke Towers,Si Se Da ,5788526
3FUXVbi9ugVUqJ3rPrfd2G,Beyoncé,Before I Let Go - Homecoming Live Bonus Track ,5781876
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,5773401
1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba ,5758387
7BuHdm4lQqcyG3qTwdkxus,Wisin & Yandel,Aullando ,5699192
6WkJ2OK163XXS2oARUC9JM,Aaron Smith,Dancin (feat. Luvli) - Krono Remix ,5648430
7lthOBXNue2IvedLRfkod8,BTS,HOME ,5635375
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,5634170
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,5633813
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,5594536
0tMSssfxAL2oV8Vri0mFHE,Billie Eilish,listen before i go ,5579813
6JdS5rJvJaRA7B1tcm7kxZ,BTS,Dionysus ,5575872
4T4CZ3Q4z3GG7lU720YYhM,Lunay,Soltera ,5554025
3QmolSZqjjLksTUvZJ6pPS,Jonas Brothers,Cool ,5524248
0YammaEkYSeo9vQYZ1OwS6,David Guetta,Say My Name ,5516453
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,5471389
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,5427870
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,5380783
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,5367013
2G1tXoGBaEMJ7FKGnkf6ud,Gucci Mane,Wake Up in the Sky ,5265799
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,5244892
6MJUCumnQsQEKbCy28tbCP,Daddy Yankee,Adictiva ,5242235
79esEXlqqmq0GPz0xQSZTV,Shawn Mendes,Lost In Japan ,5127922
5AjINjwKyRvQJhSe2zpPHi,Polo G,Pop Out (feat. Lil Tjay) ,5110661
4au7FRcgZzChASRYu279xH,Daddy Yankee,Con Calma - Remix ,5096008
09IStsImFySgyp0pIQdqAc,Zedd,The Middle ,5073315
3id2EVGKc3eFAMn9nFnB0r,Lukas Graham,Love Someone ,5071702
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,5047138
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,5041657
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,5033361
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,5011902
6X29iaaazwho3ab7GNue5r,Billie Eilish,8 ,4977435
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,4936152
703iVQrfbQsXt7Uzgy1h8k,Sebastian Yatra,Cristina ,4919343
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,4873197
2FY7b99s15jUprqC0M5NCT,Imagine Dragons,Natural ,4755228
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,4750182
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,4741985
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,4704524
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,4699477
4VUwkH455At9kENOfzTqmF,Bazzi,Beautiful (feat. Camila Cabello) ,4698170
38lQ7lYhN3eSWepnZHaiBF,Capital Bra,Rolex ,4675767
0eeeyCAGnGZInPtpkdYiPa,BTS,Jamais Vu ,4668981
6ya8ejoKgw906Y8LWclqrp,Nipsey Hussle,Racks In The Middle (feat. Roddy Ricch and Hit-Boy) ,4660952
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,4658686
08bNPGLD8AhKpnnERrAc6G,Marshmello,FRIENDS ,4631144
45ZGEdLxCZvdMX9jWlsAAx,Why Don't We,I Don't Belong In This Club ,4625685
4pCEIQ6wBVuaJdER5bALtO,Lil Uzi Vert,That's a Rack ,4607325
1rCcsYnmqbMYdkG7kS9GC5,Robin Schulz,Speechless (feat. Erika Sirola) ,4604142
4NBTZtAt1F13VvlSKe6KTl,The Chainsmokers,This Feeling ,4598716
7BKLCZ1jbUBVqRi2FVlTVw,The Chainsmokers,Closer (feat. Halsey) ,4598126
0A5gdlrpAuQqZ2iFgnqBFW,Gaullin,Moonlight ,4587047
2x8TNY9KwNvD19gVGs4WOP,MC Kevin o Chris,Ela É do Tipo ,4579151
1TaQciB8qqRZ9fxWGhS65X,BLACKPINK,Don't Know What To Do ,4567552
6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph ,4562700
6RUKPb4LETWmmr3iAEQktW,The Chainsmokers,Something Just Like This ,4547738
0NJp8GyCOWnQh71xKSPfuV,Tory Lanez,Freaky ,4542655
2D3z17LBMJ2HEHeBFFjTLi,J Balvin,Reggaeton ,4504312
4DbhxwlkhTbCTqlZptxmI6,Danny Ocean,Swing ,4479522
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,4472956
7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes ,4472803
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,4439245
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,4411735
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,4386866
4ZT9FnbFu1PaBfV3itxiqT,Lil Skies,I ,4376241
7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3 ,4364724
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,4359352
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,4354783
6JqpFboOH2bq9pzaYbkKBn,Sofia Reyes,R.I.P. (feat. Rita Ora & Anitta) ,4336329
4h8VwCb1MTGoLKueQ1WgbD,Avicii,Wake Me Up ,4333160
4e4fqjx0Izh4svvTef1z7e,Bebe Rexha,Meant to Be (feat. Florida Georgia Line) ,4319168
0fcq51a3gOI6gPvzc0YLsk,Post Malone,Wow. - Remix ,4315672
2YRvdf9cdS88y1wB1WhKoE,Guaynaa,Rebota ,4313702
01DOm09B2AbiTARAbXVI6g,ScHoolboy Q,CHopstix (with Travis Scott) ,4309492
0i0wnv9UoFdZ5MfuFGQzMy,Bebe Rexha,Last Hurrah ,4300634
1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud ,4291435
507tQXutCPYNFkpOq8tmKF,Zara Larsson,Don't Worry Bout Me ,4285673
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,4245659
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,4244414
6Dma0t0hOe6Bd6u5YRKF3n,Sia,"No New Friends (feat. Sia, Diplo, and Labrinth) ",4230747
13hvHEstJ4sNbzdroPrPI3,Dua Lipa,Kiss and Make Up ,4199882
3V8UKqhEK5zBkBb6d6ub8i,Nio Garcia,Te Boté - Remix ,4196340
