trackId,Artist,title,streams
1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba ,8545117
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,8349586
0i0wnv9UoFdZ5MfuFGQzMy,Bebe Rexha,Last Hurrah ,8238212
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,8220080
1TEL6MlSSVLSdhOSddidlJ,Ariana Grande,needy ,8134480
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,8096501
2G1tXoGBaEMJ7FKGnkf6ud,Gucci Mane,Wake Up in the Sky ,8093333
4SPu0Ql902hTVXkBoNIYtq,Ariana Grande,NASA ,7992740
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,7982502
31UjYv5vLsDkzchJOtUMtW,Maluma,HP ,7936659
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,7876272
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,7751364
6MJUCumnQsQEKbCy28tbCP,Daddy Yankee,Adictiva ,7744733
2hloaUoRonYssMuqLCBLTX,Ariana Grande,bloodline ,7575637
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,7562844
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,7555474
5UYK9MervBCROg8AHNeEIy,Juice WRLD,Hear Me Calling ,7434728
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,7432966
0YammaEkYSeo9vQYZ1OwS6,David Guetta,Say My Name ,7307022
7EQpvVujgytLVY8vKiDHAg,Ariana Grande,bad idea ,7296594
2XWjPtKdi5sucFYtVav07d,Zedd,365 ,7175177
39LmTF9RgyakzSYX8txrow,Ariana Grande,imagine ,7139668
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,7122572
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,7053971
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,7030820
278kSqsZIiYp8p3QjYAqa8,Bad Bunny,NI BIEN NI MAL ,7018352
4TWflhgevIGo448fWc6mQq,Offset,Red Room ,6921332
2D3z17LBMJ2HEHeBFFjTLi,J Balvin,Reggaeton ,6879758
6vWEAOUSxohKxhp0K1BsxL,YNW Melly,Mixed Personalities (feat. Kanye West) ,6852232
3id2EVGKc3eFAMn9nFnB0r,Lukas Graham,Love Someone ,6715878
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,6624520
2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money ,6598436
7DHApOHsIFo7EyfieArYGE,P!nk,Walk Me Home ,6578427
5wujBwqG7INdStqGd4tRMX,Juice WRLD,Armed And Dangerous ,6574124
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,6570411
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,6562608
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,6549047
2RSHsoi04658QL5xgQVov3,Imagine Dragons,Bad Liar ,6522097
4mGdjNMo0RonTlOEb7cYg4,YUNGBLUD,11 Minutes (with Halsey feat. Travis Barker) ,6506523
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,6493967
1OUPXna2MCgAt3VNmXJBtg,Tropkillaz,Bola Rebola ,6470269
2LskIZrCeLxRvCiGP8gxlh,XXXTENTACION,Arms Around You (feat. Maluma & Swae Lee) ,6466119
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,6436333
0mfCH4nfpshBQR9ueZP5eP,Summer Walker,Girls Need Love (with Drake) - Remix ,6428530
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,6385020
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,6371826
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,6367388
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,6357615
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,6225938
79esEXlqqmq0GPz0xQSZTV,Shawn Mendes,Lost In Japan ,6191358
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,6169219
7pMRoGLEJuFM2wl5pt0R99,Offset,Legacy (feat. Travis Scott & 21 Savage) ,6155697
4cuGZb0iFyHtwaSKdKrJkF,Luis Fonsi,Imposible ,6150701
7dNwJbsT0sg1le5kVugGJb,Becky G,Bubalu ,6142100
1mT47pKLXUwPYGwB91GcNz,KAROL G,Créeme ,6015162
1R6VwZ8TuHRzxZUxe88n4I,2 Chainz,Rule The World (feat. Ariana Grande) ,5870185
3wFLWP0FcIqHK1wb1CPthQ,Ariana Grande,fake smile ,5864320
1rCcsYnmqbMYdkG7kS9GC5,Robin Schulz,Speechless (feat. Erika Sirola) ,5846512
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,5837618
2FY7b99s15jUprqC0M5NCT,Imagine Dragons,Natural ,5831978
4uP3pUP18ennmz0tb3GphR,Bad Bunny,Solo de Mi ,5813465
4VUwkH455At9kENOfzTqmF,Bazzi,Beautiful (feat. Camila Cabello) ,5772439
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,5688966
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,5664626
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,5660053
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,5642400
6Z4rmc0uujCpl8yXe3yjgI,2 Chainz,Whip (feat. Travis Scott) ,5624406
2ktoFujjJtantyMoVdBJlX,ChocQuibTown,Pa Olvidarte (feat. Manuel Turizo) - Remix ,5607248
4rDbp1vnvEhieiccprPMdI,Queen,Somebody To Love - 2011 Mix ,5605029
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,5594827
6UTmrvq4nRmx1iQ6iMd1FD,Hozier,Almost (Sweet Music) ,5547517
1ahVFh0ViDZr8LvkEVlq3B,Martin Garrix,No Sleep (feat. Bonn) ,5543933
1JkrD47SDpAbyvqKtolcea,Blueface,"Thotiana (feat. Cardi B, YG) [Remix] ",5512258
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,5503167
3g4UyIcQwutiG0TfW32GnX,Manuel Turizo,Esclavo de Tus Besos ,5498058
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,5483388
4OBZT9EnhYIV17t4pGw7ig,H.E.R.,Best Part (feat. Daniel Caesar) ,5458631
3Kuu5vASpXK8oRsxOvau6P,Kygo,Think About You ,5444159
4pbJqGIASGPr0ZpGpnWkDn,Queen,We Will Rock You - Remastered ,5441699
7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes ,5437276
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,5435789
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,5421459
0hCHNYL8ApQCGNwJrYN1FY,Lil Skies,Bad Girls (feat. Gucci Mane) ,5414894
79OEIr4J4FHV0O3KrhaXRb,Rich The Kid,Splashin ,5374560
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,5365847
09IStsImFySgyp0pIQdqAc,Zedd,The Middle ,5352769
224EVTFiLsdQignUFLvDeH,Dalex,Pa Mí - Remix ,5317711
08bNPGLD8AhKpnnERrAc6G,Marshmello,FRIENDS ,5317083
48zFZh27QU5qsrBjn4C2FA,Ozuna,Vaina Loca ,5303441
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,5289082
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,5257978
4NBTZtAt1F13VvlSKe6KTl,The Chainsmokers,This Feeling ,5243239
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,5206835
675w3ACw5xZR3ODhUJlEVN,Manuel Turizo,Sola ,5196275
5NPzbTzFxIQPaheZuPhn4f,Paulo Londra,Forever Alone ,5089602
4lD7gHKF1e8Y9stQuVezZB,Ariana Grande,ghostin ,5059403
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,5058901
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,5015253
3V8UKqhEK5zBkBb6d6ub8i,Nio Garcia,Te Boté - Remix ,4993324
2IA8cFA46DkjgbsRG7kKbp,Amenazzy,Baby ,4987705
0jAfdqv18goRTUxm3ilRjb,A Boogie Wit da Hoodie,Startender (feat. Offset and Tyga) ,4961292
13hvHEstJ4sNbzdroPrPI3,Dua Lipa,Kiss and Make Up ,4957995
14sOS5L36385FJ3OL8hew4,Kygo,Happy Now ,4923085
04MLEeAMuV9IlHEsD8vF6A,French Montana,No Stylist ,4906356
6Yx181fZzA0YE2EkUsYruq,Why Don't We,Big Plans ,4874644
6WkJ2OK163XXS2oARUC9JM,Aaron Smith,Dancin (feat. Luvli) - Krono Remix ,4864839
1fewSx2d5KIZ04wsooEBOz,Metro Boomin,Space Cadet (feat. Gunna) ,4812293
4Tvw0lweq9l2JPQKFbpbBQ,David Guetta,Better When You're Gone ,4756466
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,4754956
6IAgarq2wDeYzpsY2Kx0Hw,Solange,Almeda ,4746650
7AQim7LbvFVZJE3O8TYgf2,XXXTENTACION,Fuck Love (feat. Trippie Redd) ,4733110
7BuHdm4lQqcyG3qTwdkxus,Wisin & Yandel,Aullando ,4718398
7sO5G9EABYOXQKNPNiE9NR,Offset,Ric Flair Drip (& Metro Boomin) ,4705739
59PYgzOiOjGDzjDT5N5oOX,Brytiago,Asesina - Remix ,4704902
4qKcDkK6siZ7Jp1Jb4m0aL,BlocBoy JB,Look Alive (feat. Drake) ,4702500
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,4701017
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,4693086
4KkUjFkcQvGvWekl8RATDn,6ix9ine,BEBE ,4686778
4jvjzW7Hm0yK4LvvE0Paz9,Lil Peep,Falling Down - Bonus Track ,4666004
7BKLCZ1jbUBVqRi2FVlTVw,The Chainsmokers,Closer (feat. Halsey) ,4662548
05t7JMip6JrLuSrMV5yYjX,Calboy,Envy Me ,4655947
7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3 ,4648185
2QZ7WLBE8h2y1Y5Fb8RYbH,Shawn Mendes,In My Blood ,4645537
6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph ,4629830
6JQvHMSaR8flFsN53ypOfP,Lil Mosey,Noticed ,4616362
0LQ1J0BCzA2qnAgp9MkkNE,6ix9ine,MALA ,4586877
2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier ,4541371
1ThmUihH9dF8EV08ku5AXN,Ski Mask The Slump God,Faucet Failure ,4519016
5WtfUKzXircvW8l5aaVZWT,Julia Michaels,What A Time (feat. Niall Horan) ,4516584
4cIPLtg1avt2Jm3ne9S1zy,Queen,Killer Queen - 2011 Mix ,4497995
6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps ,4492718
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,4478552
7uQmJ1jgNzBpATSoWKSPFu,Sebastian Yatra,Ya No Tiene Novio ,4476609
4S8d14HvHb70ImctNgVzQQ,Kanye West,I Love It (& Lil Pump) ,4465360
7kuRvjpeUcn6qNV9IBXC2C,Cauty,Ta To Gucci (Remix) ,4458066
4e4fqjx0Izh4svvTef1z7e,Bebe Rexha,Meant to Be (feat. Florida Georgia Line) ,4449143
6Gy7rXB6Ku5vIWC7WGWsl3,6ix9ine,KIKA ,4440881
4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same ,4420950
