trackId,Artist,title,streams
0s5DNDV6LAKn2u2Ufa3VjQ,Mau y Ricky,Desconocidos ,9892495
11cDEev79fPKi6uJCjUhu8,The Chainsmokers,Who Do You Love ,9756430
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,9726933
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,9653857
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,9639314
2H4gf1wLxvYreMj1jcaN0k,Dean Lewis,Be Alright ,9385021
4lzxJ4jCuFDXXGkE1LmpKR,DJ Luian,Verte Ir ,9342641
059bcIhyc2SBwm6sw2AZzd,Piso 21,Te Vi ,9225029
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,9093064
6vWEAOUSxohKxhp0K1BsxL,YNW Melly,Mixed Personalities (feat. Kanye West) ,8902049
5BDP2tky8oMQJPS33frKVp,Sebastian Yatra,Un Año ,8777062
6VSaNvPPagk4U5Skxp6XfV,PNL,Au DD ,8696416
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,8696290
1LiN0Z98FkR1t0m8KmLcAH,Anuel AA,Amanece ,8680603
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,8459491
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,8447496
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,8424850
3oh6SCCeLuXhFpEyepla6G,Blueface,Thotiana ,8378028
3f5lA8nnc4YYF1qf78WpHw,Anuel AA,Ella Quiere Beber - Remix ,8301733
2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot ,8211713
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,8176864
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,8149465
6tsOcBnaKgzK22yEiqRh8P,Ariana Grande,MONOPOLY (with Victoria Monét) ,8019172
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,7861416
2RSHsoi04658QL5xgQVov3,Imagine Dragons,Bad Liar ,7767029
3g4UyIcQwutiG0TfW32GnX,Manuel Turizo,Esclavo de Tus Besos ,7735083
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,7607157
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,7542205
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,7533474
1T8IRUJBga0JXioJZvxjBR,Rammstein,DEUTSCHLAND ,7512393
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,7456388
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,7453833
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,7441956
3r1cV21xPMkgCmxk8VqWOB,Capital Bra,Cherry Lady ,7428885
6JqpFboOH2bq9pzaYbkKBn,Sofia Reyes,R.I.P. (feat. Rita Ora & Anitta) ,7404701
7DHApOHsIFo7EyfieArYGE,P!nk,Walk Me Home ,7327916
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,7284579
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,7070090
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,6979672
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,6929341
1ThmUihH9dF8EV08ku5AXN,Ski Mask The Slump God,Faucet Failure ,6920392
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,6910268
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,6896014
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,6791659
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,6681321
1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba ,6680411
2G1tXoGBaEMJ7FKGnkf6ud,Gucci Mane,Wake Up in the Sky ,6612284
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,6610997
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,6573681
4T4CZ3Q4z3GG7lU720YYhM,Lunay,Soltera ,6523998
6MJUCumnQsQEKbCy28tbCP,Daddy Yankee,Adictiva ,6516511
6WkJ2OK163XXS2oARUC9JM,Aaron Smith,Dancin (feat. Luvli) - Krono Remix ,6475395
0YammaEkYSeo9vQYZ1OwS6,David Guetta,Say My Name ,6474932
0i0wnv9UoFdZ5MfuFGQzMy,Bebe Rexha,Last Hurrah ,6463466
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,6428590
29uWfSrklmIxzRIqFFK9jj,Khalid,Self ,6377533
3JjaofJ0lCeEsFSZqppzOp,Sean Paul,Contra La Pared ,6349236
7BuHdm4lQqcyG3qTwdkxus,Wisin & Yandel,Aullando ,6297297
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,6282393
5KbBGUpIZd6gVFUU8tqYiQ,Myke Towers,Si Se Da ,6248550
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,6232053
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,6213554
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,6201555
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,6195971
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,6182251
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,6140962
3id2EVGKc3eFAMn9nFnB0r,Lukas Graham,Love Someone ,6085103
6MjNilJCVKJq0LfFvo5jWJ,Juice WRLD,Fast ,6068408
1Pz3QmQFBFuI60rxCQBeW6,The Chainsmokers,Kills You Slowly ,6061025
507tQXutCPYNFkpOq8tmKF,Zara Larsson,Don't Worry Bout Me ,6045620
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,6032687
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,5931717
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,5912225
1L8LtC2s161XwY6YrtnQjw,Shindy,Affalterbach ,5898430
2D3z17LBMJ2HEHeBFFjTLi,J Balvin,Reggaeton ,5838676
3npzogdOEiVsieXmmhBepL,Maren Morris,The Bones ,5806810
79esEXlqqmq0GPz0xQSZTV,Shawn Mendes,Lost In Japan ,5744231
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,5741502
05t7JMip6JrLuSrMV5yYjX,Calboy,Envy Me ,5740837
4ZT9FnbFu1PaBfV3itxiqT,Lil Skies,I ,5629785
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,5600569
0fcq51a3gOI6gPvzc0YLsk,Post Malone,Wow. - Remix ,5580824
5SHhPFh68OhUmuRPymKX9d,FLETCHER,Undrunk ,5561210
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,5539988
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,5479526
4hqOmrCCJKyiuwDexd8c2t,NAV,Price On My Head (feat. The Weeknd) ,5459912
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,5433886
2FY7b99s15jUprqC0M5NCT,Imagine Dragons,Natural ,5428786
1mT47pKLXUwPYGwB91GcNz,KAROL G,Créeme ,5376106
1OUPXna2MCgAt3VNmXJBtg,Tropkillaz,Bola Rebola ,5358630
4VUwkH455At9kENOfzTqmF,Bazzi,Beautiful (feat. Camila Cabello) ,5353534
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,5324401
7o0oY5wRcoV7oPuDhD2J1z,Paloma Mami,Fingías ,5304149
1ahVFh0ViDZr8LvkEVlq3B,Martin Garrix,No Sleep (feat. Bonn) ,5217770
3KLo7ByvjCNyBrfz5DZ2mO,Rich The Kid,Splashin ,5210083
0NJp8GyCOWnQh71xKSPfuV,Tory Lanez,Freaky ,5198770
09IStsImFySgyp0pIQdqAc,Zedd,The Middle ,5170739
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,5160798
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,5135300
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,5114240
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,5105799
13ZyrkCDmRz5xY3seuAWYk,Juice WRLD,Hear Me Calling ,5098963
4cawYWrqMRz0T0hOIVxk6j,Eno,Blackberry Sky ,5084906
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,5042969
1rCcsYnmqbMYdkG7kS9GC5,Robin Schulz,Speechless (feat. Erika Sirola) ,5036001
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,5023734
2LskIZrCeLxRvCiGP8gxlh,XXXTENTACION,Arms Around You (feat. Maluma & Swae Lee) ,5022837
7dNwJbsT0sg1le5kVugGJb,Becky G,Bubalu ,5015074
2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money ,4989634
4NBTZtAt1F13VvlSKe6KTl,The Chainsmokers,This Feeling ,4983572
7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes ,4972444
2XWjPtKdi5sucFYtVav07d,Zedd,365 ,4971009
0A5gdlrpAuQqZ2iFgnqBFW,Gaullin,Moonlight ,4951883
6ya8ejoKgw906Y8LWclqrp,Nipsey Hussle,Racks In The Middle (feat. Roddy Ricch and Hit-Boy) ,4905178
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,4900666
08bNPGLD8AhKpnnERrAc6G,Marshmello,FRIENDS ,4875609
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,4875595
6ZRuF2n1CQxyxxAAWsKJOy,Kehlani,Nights Like This (feat. Ty Dolla $ign) ,4868669
1TEL6MlSSVLSdhOSddidlJ,Ariana Grande,needy ,4825635
278kSqsZIiYp8p3QjYAqa8,Bad Bunny,NI BIEN NI MAL ,4824380
6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph ,4813662
2ktoFujjJtantyMoVdBJlX,ChocQuibTown,Pa Olvidarte (feat. Manuel Turizo) - Remix ,4789515
7BKLCZ1jbUBVqRi2FVlTVw,The Chainsmokers,Closer (feat. Halsey) ,4786916
6Cs7b9bu3fy5XhMwBA9Tz4,Don Patricio,Contando Lunares (feat. Cruz Cafuné) ,4784115
4OBZT9EnhYIV17t4pGw7ig,H.E.R.,Best Part (feat. Daniel Caesar) ,4765358
4SPu0Ql902hTVXkBoNIYtq,Ariana Grande,NASA ,4752224
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,4752074
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,4747231
3Y7a0typ6ik1KscmebXd6D,Sia,No New Friends ,4738902
4pbJqGIASGPr0ZpGpnWkDn,Queen,We Will Rock You - Remastered ,4706163
3V8UKqhEK5zBkBb6d6ub8i,Nio Garcia,Te Boté - Remix ,4688974
675w3ACw5xZR3ODhUJlEVN,Manuel Turizo,Sola ,4673550
7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3 ,4673411
4cuGZb0iFyHtwaSKdKrJkF,Luis Fonsi,Imposible ,4653695
200cTjC6si5Xz9af2QeHi2,MERO,Wolke 10 ,4638924
2IA8cFA46DkjgbsRG7kKbp,Amenazzy,Baby ,4635298
1Kjer1JoWuJGNwGV6Pbgv1,Sebastian Yatra,Cristina ,4627390
4rDbp1vnvEhieiccprPMdI,Queen,Somebody To Love - 2011 Mix ,4584400
13hvHEstJ4sNbzdroPrPI3,Dua Lipa,Kiss and Make Up ,4577121
5wujBwqG7INdStqGd4tRMX,Juice WRLD,Armed And Dangerous ,4574628
48zFZh27QU5qsrBjn4C2FA,Ozuna,Vaina Loca ,4553493
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,4534395
4e4fqjx0Izh4svvTef1z7e,Bebe Rexha,Meant to Be (feat. Florida Georgia Line) ,4468183
7AQim7LbvFVZJE3O8TYgf2,XXXTENTACION,Fuck Love (feat. Trippie Redd) ,4461589
