trackId,Artist,title,streams
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,6313419
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,6252547
1LiN0Z98FkR1t0m8KmLcAH,Anuel AA,Amanece ,6243245
2vrpcQNg6itmgVZWsNjWe0,Sebastian Yatra,Un Año ,6183817
4QIo4oxwzzafcBWkKjDpXY,Billie Eilish,xanny ,6162819
7BuHdm4lQqcyG3qTwdkxus,Wisin & Yandel,Aullando ,6130463
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,6080967
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,6010222
5KbBGUpIZd6gVFUU8tqYiQ,Myke Towers,Si Se Da ,5957558
1WSGTYKLEpKfNQYYW5Oymt,benny blanco,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy) ",5929127
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,5919311
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,5860880
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,5852932
3f5lA8nnc4YYF1qf78WpHw,Anuel AA,Ella Quiere Beber - Remix ,5846773
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,5842469
4ZLzoOkj0MPWrTLvooIuaa,Kina,Get You The Moon (feat. Snøw) ,5795010
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,5777120
59ywHNwwchG4nZJMLyxSzd,Offset,Clout (feat. Cardi B) ,5772146
6vWEAOUSxohKxhp0K1BsxL,YNW Melly,Mixed Personalities (feat. Kanye West) ,5695402
6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you ,5659745
4YhN72dRYL2Z3MsaKyT7rS,David Guetta,Stay (Don't Go Away) [feat. Raye] ,5603130
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,5596659
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,5590160
45ZGEdLxCZvdMX9jWlsAAx,Why Don't We,I Don't Belong In This Club ,5547263
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,5540094
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,5530665
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,5462618
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,5450755
22oEJW6r2rMb9z4IntfyEa,Panic! At The Disco,"Hey Look Ma, I Made It ",5430826
3QmolSZqjjLksTUvZJ6pPS,Jonas Brothers,Cool ,5381660
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,5377552
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,5372406
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,5364564
3SZqA7rQvROJsCbUu2v0xa,YG,Go Loko ,5342105
79esEXlqqmq0GPz0xQSZTV,Shawn Mendes,Lost In Japan ,5338986
5sCwso3aURYAdieWEFI1nE,Logic,Icy (feat. Gucci Mane) ,5327833
5MvLsT03RBp67RLoeISCdl,The Chainsmokers,Do You Mean (feat. Ty Dolla $ign & bülow) ,5301501
0PG9fbaaHFHfre2gUVo7AN,Cardi B,Please Me ,5285043
2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot ,5281070
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,5279634
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,5242750
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,5237574
6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph ,5209737
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,5151074
1ThmUihH9dF8EV08ku5AXN,Ski Mask The Slump God,Faucet Failure ,5132517
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,5099930
6WkJ2OK163XXS2oARUC9JM,Aaron Smith,Dancin (feat. Luvli) - Krono Remix ,5087703
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,5050749
4Q8aDd3H6LF8t4eY7So9O8,Marshmello,Light It Up (with Tyga & Chris Brown) ,5047191
5Gu0PDLN4YJeW75PpBSg9p,Hailee Steinfeld,"Let Me Go (with Alesso, Florida Georgia Line & watt) ",5045087
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,5007956
4WzhjxvLP95y7AMDy0Atwb,Alessia Cara,Out Of Love ,4981003
09IStsImFySgyp0pIQdqAc,Zedd,The Middle ,4977797
1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba ,4937600
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,4903439
2YRvdf9cdS88y1wB1WhKoE,Guaynaa,Rebota ,4892562
4e4fqjx0Izh4svvTef1z7e,Bebe Rexha,Meant to Be (feat. Florida Georgia Line) ,4850680
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,4835755
11o2y87vqODipLK98a1v34,Jax Jones,All Day And Night - Jax Jones & Martin Solveig Present Europa ,4834915
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,4760176
3oh6SCCeLuXhFpEyepla6G,Blueface,Thotiana ,4734389
2G1tXoGBaEMJ7FKGnkf6ud,Gucci Mane,Wake Up in the Sky ,4730810
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,4728581
4T4CZ3Q4z3GG7lU720YYhM,Lunay,Soltera ,4704775
1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud ,4647942
2E82gORVSA7UMEz5M1IP3b,KAROL G,Punto G ,4642692
2FY7b99s15jUprqC0M5NCT,Imagine Dragons,Natural ,4624082
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,4623713
4ZT9FnbFu1PaBfV3itxiqT,Lil Skies,I ,4610231
4DbhxwlkhTbCTqlZptxmI6,Danny Ocean,Swing ,4603405
15xWRPHQMeqgdkGzInx3PY,James Arthur,Falling Like The Stars ,4580634
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,4578749
7BKLCZ1jbUBVqRi2FVlTVw,The Chainsmokers,Closer (feat. Halsey) ,4563883
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,4549756
5lwVd35Zg6DJ4qibVMq99H,Luis Fonsi,Date La Vuelta ,4548090
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,4524214
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,4513507
6RUKPb4LETWmmr3iAEQktW,The Chainsmokers,Something Just Like This ,4510130
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,4496831
2SDFznsHkeFXiPFwN0npVM,Logic,COMMANDO (feat. G-Eazy) ,4492703
0YammaEkYSeo9vQYZ1OwS6,David Guetta,Say My Name ,4488528
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,4466804
3id2EVGKc3eFAMn9nFnB0r,Lukas Graham,Love Someone ,4460911
1JIgaRnqtzS7DuGM3hVZU9,Logic,Keanu Reeves ,4445415
7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes ,4420504
4au7FRcgZzChASRYu279xH,Daddy Yankee,Con Calma - Remix ,4415723
4SHhui9S7lFYGHXikfneGo,Lauv,Drugs & The Internet ,4402319
08bNPGLD8AhKpnnERrAc6G,Marshmello,FRIENDS ,4384890
7qEKqBCD2vE5vIBsrUitpD,Billie Eilish,ilomilo ,4368063
6700Z4Izi8EbB6JNthU6Ma,Lewis Capaldi,Hold Me While You Wait ,4358522
4EKZsrsCKyqr64FBHLc0DU,KAROL G,Créeme ,4350731
7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3 ,4349957
4NBTZtAt1F13VvlSKe6KTl,The Chainsmokers,This Feeling ,4336282
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,4335585
3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me ,4335431
6MJUCumnQsQEKbCy28tbCP,Daddy Yankee,Adictiva ,4326154
23OXdR7YuUBVWh5hSnYJau,Twenty One Pilots,Chlorine ,4314824
