trackId,Artist,title,streams
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,7950885
4pUCKHjJ4Ijewc37rRrvHn,BLACKPINK,Kill This Love ,7762417
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",7741264
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,7632665
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,7523233
7fODjB7BrQTGqh0hogW6XD,Justin Quiles,Que Mas Pues - Remix ,7504243
4n7jnSxVLd8QioibtTDBDq,Alan Walker,On My Way ,7497349
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,7477960
4w8niZpiMy6qz1mntFA5uM,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B) ",7452064
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,7394164
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,7368085
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,7321532
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,7318286
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,7311205
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,7233120
116H0KvKr2Zl4RPuVBruDO,Bad Bunny,MIA (feat. Drake) ,7219301
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,7208936
4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen ,7113854
132ALUzVLmqYB4UsBj5qD6,Paulo Londra,Adan y Eva ,7101342
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,7068310
3XiNC94b4Tq1xwv70sQJGN,Lil Uzi Vert,Sanguine Paradise ,6985667
5QiNbIilmMiMBXvaAlf7lN,The Chainsmokers,Who Do You Love ,6973606
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,6934640
7mWFF4gPADjTQjC97CgFVt,Ozuna,Baila Baila Baila - Remix ,6861092
059bcIhyc2SBwm6sw2AZzd,Piso 21,Te Vi ,6635770
4szQkW1CDHqbRZGltXJdd3,Mahmood,Soldi ,6631486
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,6606116
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,6581965
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,6562823
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,6544802
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,6475240
3O83h4LS797N23DpweeRAa,Jax Jones,All Day And Night - Jax Jones & Martin Solveig Present Europa ,6444932
5KbBGUpIZd6gVFUU8tqYiQ,Myke Towers,Si Se Da ,6357701
7uH27oIt4a6cIFCA8ZPcyG,Ozuna,Baila Baila Baila ,6334037
3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown ,6292321
4ZLzoOkj0MPWrTLvooIuaa,Kina,Get You The Moon (feat. Snøw) ,6281612
2RSHsoi04658QL5xgQVov3,Imagine Dragons,Bad Liar ,6259226
7dQFpbs34ufIEU745DVclf,ROSALÍA,Aute Cuture ,6233484
1Xi84slp6FryDSCbzq4UCD,Duncan Laurence,Arcade ,6219058
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,6203175
44ZJ4hLD5onikKsVLQaILr,Stormzy,Vossi Bop ,6193299
6aoGtdWXBkYQ2O2wnyIz2x,Kygo,Not Ok ,6191220
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,6138416
7BuHdm4lQqcyG3qTwdkxus,Wisin & Yandel,Aullando ,5986033
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,5962418
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,5949466
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,5902449
3g4UyIcQwutiG0TfW32GnX,Manuel Turizo,Esclavo de Tus Besos ,5891287
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,5890685
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,5853287
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,5843941
2AHJLtc81zIfj9EKcVEzmJ,Luciano,La Haine ,5824858
7rvyVWja33WG9R97oeJAjx,Calboy,Envy Me ,5822657
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,5800057
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,5748808
7anSoGdgtmJTAPZBzcPhO6,Dalex,Cuaderno ,5720158
0BnTBAGmr9FtYwkZrwKhwS,DJ Khaled,Just Us (feat. SZA) ,5700344
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,5681273
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,5589679
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,5532778
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,5503334
2kkcJ8tSDV42LdWcPjy6We,Samra,Wieder Lila ,5488247
1LiN0Z98FkR1t0m8KmLcAH,Anuel AA,Amanece ,5471163
59ywHNwwchG4nZJMLyxSzd,Offset,Clout (feat. Cardi B) ,5457288
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,5451367
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,5401179
1NF9EkR5OpMaoVWbsllcm9,Trippie Redd,Under Enemy Arms ,5389766
56f5qnyAlZdlz8wrUDA50h,Mau y Ricky,Desconocidos ,5375040
4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises ,5339917
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,5317322
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,5300704
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,5300529
3Tc57t9l2O8FwQZtQOvPXK,Billie Eilish,my strange addiction ,5290400
2OKo7g3KfmCt3kyLvUAL0g,NF,The Search ,5249202
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,5218612
3f5lA8nnc4YYF1qf78WpHw,Anuel AA,Ella Quiere Beber - Remix ,5162417
1xbtojAZsQjOgiGdGX6ChU,Lil Tecca,Ransom ,5158080
15xWRPHQMeqgdkGzInx3PY,James Arthur,Falling Like The Stars ,5141387
6vjymPak0JRQC2P84XlI9t,Miley Cyrus,Unholy ,5136834
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,5132679
6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you ,5126648
5Gu0PDLN4YJeW75PpBSg9p,Hailee Steinfeld,"Let Me Go (with Alesso, Florida Georgia Line & watt) ",5119739
2S1LebN6AXXQqJolBxlWgO,Lil Dicky,Earth ,5117603
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,5101340
2vrpcQNg6itmgVZWsNjWe0,Sebastian Yatra,Un Año ,5046368
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,5030441
6vWEAOUSxohKxhp0K1BsxL,YNW Melly,Mixed Personalities (feat. Kanye West) ,5013245
4QIo4oxwzzafcBWkKjDpXY,Billie Eilish,xanny ,4988422
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,4981101
6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell ,4978003
42zePe03Iq8tvFcJAIKkp8,Miley Cyrus,D.R.E.A.M. (feat. Ghostface Killah) ,4968610
6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph ,4947668
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,4944201
5CKtlUULFD5aPVX4PL02H6,Tory Lanez,Broke Leg (with Quavo & Tyga) ,4936877
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,4936803
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,4904601
6WkJ2OK163XXS2oARUC9JM,Aaron Smith,Dancin (feat. Luvli) - Krono Remix ,4900168
2tOOcDDYkh0PSjr6GwPEAJ,MAX,Love Me Less (feat. Quinn XCII) ,4893511
1VsqQEYObJsOPaeZwEXRPg,Gucci Mane,Love Thru The Computer (feat. Justin Bieber) ,4886056
09IStsImFySgyp0pIQdqAc,Zedd,The Middle ,4884656
6jfEZdUJ2Yla6h7gTJgKuo,P!nk,Walk Me Home ,4874116
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,4858645
60iSKGrGazRzICtMjADNSM,Lewis Capaldi,Hold Me While You Wait ,4854629
0UQwlF2pRkr1lMN6kNNUj3,Mau y Ricky,La Boca ,4844763
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,4840547
3H9GDhVVTlmFQSmpt51qiP,Paulo Londra,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles) ,4832915
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,4828985
4e4fqjx0Izh4svvTef1z7e,Bebe Rexha,Meant to Be (feat. Florida Georgia Line) ,4799019
79esEXlqqmq0GPz0xQSZTV,Shawn Mendes,Lost In Japan ,4770394
7BKLCZ1jbUBVqRi2FVlTVw,The Chainsmokers,Closer (feat. Halsey) ,4751953
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",4708224
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,4704293
2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot ,4704048
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,4664983
2FY7b99s15jUprqC0M5NCT,Imagine Dragons,Natural ,4655963
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,4633375
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,4618335
4f8Mh5wuWHOsfXtzjrJB3t,"Tyler, The Creator",I THINK ,4605950
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,4603323
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,4590154
4dAMdQ6g4kGmnc1MDHsg77,NLE Choppa,Shotta Flow ,4577901
6RUKPb4LETWmmr3iAEQktW,The Chainsmokers,Something Just Like This ,4548210
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,4546046
0uxDHazXSSu9bSZ28LsnAN,Avicii,Tough Love ,4516954
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,4513474
4DbhxwlkhTbCTqlZptxmI6,Danny Ocean,Swing ,4496407
1SSzM044DUbVpYNNHWIhYJ,Juju,Vermissen (feat. Henning May) ,4492967
3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me ,4491247
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,4445326
1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba ,4443931
