trackId,Artist,title,streams
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,6684934
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,6581444
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,6524569
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,6504119
4VUwkH455At9kENOfzTqmF,Bazzi,Beautiful (feat. Camila Cabello) ,6495882
79esEXlqqmq0GPz0xQSZTV,Shawn Mendes,Lost In Japan ,6477672
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,6475454
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,6461422
7dNwJbsT0sg1le5kVugGJb,Becky G,Bubalu ,6411851
1ahVFh0ViDZr8LvkEVlq3B,Martin Garrix,No Sleep (feat. Bonn) ,6397025
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,6343998
2FY7b99s15jUprqC0M5NCT,Imagine Dragons,Natural ,6269069
4uP3pUP18ennmz0tb3GphR,Bad Bunny,Solo de Mi ,6179801
1rCcsYnmqbMYdkG7kS9GC5,Robin Schulz,Speechless (feat. Erika Sirola) ,6171369
1mT47pKLXUwPYGwB91GcNz,KAROL G,Créeme ,6112410
4OBZT9EnhYIV17t4pGw7ig,H.E.R.,Best Part (feat. Daniel Caesar) ,6096293
6flur5o18COKeafnjLHRiJ,Lil Pump,Be Like Me (feat. Lil Wayne) ,6083295
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,6070746
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,6042164
79OEIr4J4FHV0O3KrhaXRb,Rich The Kid,Splashin ,5996837
4T652DlATVHe0jdLKaN3Bw,Ariana Grande,in my head ,5953696
6vWEAOUSxohKxhp0K1BsxL,YNW Melly,Mixed Personalities (feat. Kanye West) ,5925408
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,5905557
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,5861454
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,5835957
4rDbp1vnvEhieiccprPMdI,Queen,Somebody To Love - 2011 Mix ,5811092
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,5796375
4NBTZtAt1F13VvlSKe6KTl,The Chainsmokers,This Feeling ,5718633
08bNPGLD8AhKpnnERrAc6G,Marshmello,FRIENDS ,5697037
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,5681966
0jAfdqv18goRTUxm3ilRjb,A Boogie Wit da Hoodie,Startender (feat. Offset and Tyga) ,5672337
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,5568408
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,5566768
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,5542013
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,5528185
4pbJqGIASGPr0ZpGpnWkDn,Queen,We Will Rock You - Remastered ,5506218
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,5482900
13hvHEstJ4sNbzdroPrPI3,Dua Lipa,Kiss and Make Up ,5458791
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,5453752
7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes ,5445944
48zFZh27QU5qsrBjn4C2FA,Ozuna,Vaina Loca ,5405561
4S8d14HvHb70ImctNgVzQQ,Kanye West,I Love It (& Lil Pump) ,5387963
09IStsImFySgyp0pIQdqAc,Zedd,The Middle ,5378586
5600nq7TiBraBX2jobyJ3l,Dua Lipa,Swan Song ,5371401
27356GVuMPFWiJSZCragoM,Ariana Grande,make up ,5364578
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,5347737
5NPzbTzFxIQPaheZuPhn4f,Paulo Londra,Forever Alone ,5342813
4KkUjFkcQvGvWekl8RATDn,6ix9ine,BEBE ,5338683
5ojNTROUJJgCFFbdD3xTZn,Ninho,Goutte d'eau ,5312031
04MLEeAMuV9IlHEsD8vF6A,French Montana,No Stylist ,5268343
14sOS5L36385FJ3OL8hew4,Kygo,Happy Now ,5264098
2ktoFujjJtantyMoVdBJlX,ChocQuibTown,Pa Olvidarte (feat. Manuel Turizo) - Remix ,5262789
4szQkW1CDHqbRZGltXJdd3,Mahmood,Soldi ,5215451
1fewSx2d5KIZ04wsooEBOz,Metro Boomin,Space Cadet (feat. Gunna) ,5208206
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,5204885
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,5185452
1HNywa8Bk0TmzRwQrzhtPo,John Mayer,I Guess I Just Feel Like ,5177344
675w3ACw5xZR3ODhUJlEVN,Manuel Turizo,Sola ,5156266
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,5023156
25F6MWrnFBCXVnpN4n76EK,Logic,Keanu Reeves ,4998120
4qKcDkK6siZ7Jp1Jb4m0aL,BlocBoy JB,Look Alive (feat. Drake) ,4994520
4Tvw0lweq9l2JPQKFbpbBQ,David Guetta,Better When You're Gone ,4981241
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,4980111
6qP73DRFGojLuIk1siIhNE,The Rudeboyz,Dile la Verdad ,4960326
3V8UKqhEK5zBkBb6d6ub8i,Nio Garcia,Te Boté - Remix ,4941128
6Gy7rXB6Ku5vIWC7WGWsl3,6ix9ine,KIKA ,4899783
59PYgzOiOjGDzjDT5N5oOX,Brytiago,Asesina - Remix ,4894675
0LQ1J0BCzA2qnAgp9MkkNE,6ix9ine,MALA ,4872030
76PwajqH3ej4hnk9tgaJpp,Gunna,Outstanding ,4866816
2QZ7WLBE8h2y1Y5Fb8RYbH,Shawn Mendes,In My Blood ,4864701
2QrXzOqLCVDRZHkToA0tSR,Dennis Lloyd,Never Go Back ,4853655
4BD9yUEFI07WaDJ381DDMq,KC Rebell,DNA ,4852656
6VMAFT0zfide2Jg8MVZAPz,Capital Bra,Capital Bra je m'appelle ,4844509
32iPykTXUNZ9oGyACGUybq,Offset,How Did I Get Here (feat. J. Cole) ,4840510
6PfI6EeLNiNGVAVg11nv7D,Gunna,Speed It Up ,4840005
4jvjzW7Hm0yK4LvvE0Paz9,Lil Peep,Falling Down - Bonus Track ,4837775
7AQim7LbvFVZJE3O8TYgf2,XXXTENTACION,Fuck Love (feat. Trippie Redd) ,4831134
6JQvHMSaR8flFsN53ypOfP,Lil Mosey,Noticed ,4800227
7BKLCZ1jbUBVqRi2FVlTVw,The Chainsmokers,Closer (feat. Halsey) ,4724127
7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3 ,4701172
2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier ,4699265
1pfgsjmxVZhoZpeDx6POKv,Galantis,Bones (feat. OneRepublic) ,4694684
1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud ,4689525
7lAK3oHbfEnvUQWosrMMpR,Travis Scott,YOSEMITE ,4669442
6q8Lb50EtqNeeJXXe8mMAH,KAROL G,Culpables ,4661758
6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph ,4651251
2IA8cFA46DkjgbsRG7kKbp,Amenazzy,Baby ,4645677
5iIgIxtMNeogKaFUfvuAbs,Shirin David,Gib Ihm ,4623398
3g4UyIcQwutiG0TfW32GnX,Manuel Turizo,Esclavo de Tus Besos ,4621066
6Yx181fZzA0YE2EkUsYruq,Why Don't We,Big Plans ,4607315
7uQmJ1jgNzBpATSoWKSPFu,Sebastian Yatra,Ya No Tiene Novio ,4597449
7sO5G9EABYOXQKNPNiE9NR,Offset,Ric Flair Drip (& Metro Boomin) ,4595001
4cIPLtg1avt2Jm3ne9S1zy,Queen,Killer Queen - 2011 Mix ,4573920
7vGuf3Y35N4wmASOKLUVVU,Marshmello,Silence ,4563421
4AgK0CwpwcekXVdAoYB2VO,Eno,Ferrari ,4533482
5OCJzvD7sykQEKHH7qAC3C,Ariana Grande,God is a woman ,4533180
4e4fqjx0Izh4svvTef1z7e,Bebe Rexha,Meant to Be (feat. Florida Georgia Line) ,4531893
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,4525402
