trackId,Artist,title,streams
5SHhPFh68OhUmuRPymKX9d,FLETCHER,Undrunk ,5881856
3npzogdOEiVsieXmmhBepL,Maren Morris,The Bones ,5864366
1ahVFh0ViDZr8LvkEVlq3B,Martin Garrix,No Sleep (feat. Bonn) ,5858398
79esEXlqqmq0GPz0xQSZTV,Shawn Mendes,Lost In Japan ,5858167
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,5848119
1mdJ39D1lrR3aWIOhgeNaE,Capital Bra,Wir ticken ,5823431
4ZT9FnbFu1PaBfV3itxiqT,Lil Skies,I ,5796481
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,5776360
200cTjC6si5Xz9af2QeHi2,MERO,Wolke 10 ,5744882
2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money ,5735479
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,5708943
0fcq51a3gOI6gPvzc0YLsk,Post Malone,Wow. - Remix ,5698521
2XWjPtKdi5sucFYtVav07d,Zedd,365 ,5690510
0ypCvaP431mEM6znlVHNRP,Fero47,Puerto Rico ,5656271
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,5611225
1mT47pKLXUwPYGwB91GcNz,KAROL G,Créeme ,5602634
2FY7b99s15jUprqC0M5NCT,Imagine Dragons,Natural ,5559354
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,5552556
1TEL6MlSSVLSdhOSddidlJ,Ariana Grande,needy ,5551648
13ZyrkCDmRz5xY3seuAWYk,Juice WRLD,Hear Me Calling ,5513336
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,5508121
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,5503296
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,5464760
4SPu0Ql902hTVXkBoNIYtq,Ariana Grande,NASA ,5403530
1rCcsYnmqbMYdkG7kS9GC5,Robin Schulz,Speechless (feat. Erika Sirola) ,5346650
1OUPXna2MCgAt3VNmXJBtg,Tropkillaz,Bola Rebola ,5339885
05t7JMip6JrLuSrMV5yYjX,Calboy,Envy Me ,5338987
7dNwJbsT0sg1le5kVugGJb,Becky G,Bubalu ,5331484
4VUwkH455At9kENOfzTqmF,Bazzi,Beautiful (feat. Camila Cabello) ,5322352
278kSqsZIiYp8p3QjYAqa8,Bad Bunny,NI BIEN NI MAL ,5315600
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,5314702
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,5313557
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,5303538
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,5281397
2LskIZrCeLxRvCiGP8gxlh,XXXTENTACION,Arms Around You (feat. Maluma & Swae Lee) ,5272370
09IStsImFySgyp0pIQdqAc,Zedd,The Middle ,5268676
0EDSU9JYeKABA14OcOuM7b,Luciano,Ya Salame ,5209795
3Y7a0typ6ik1KscmebXd6D,Sia,No New Friends ,5209012
4OBZT9EnhYIV17t4pGw7ig,H.E.R.,Best Part (feat. Daniel Caesar) ,5175320
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,5147730
5NsCv3I7o0f6vSQScG01f1,Ufo361,Pass auf wen du liebst ,5141582
7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes ,5109116
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,5074361
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,5067033
2hloaUoRonYssMuqLCBLTX,Ariana Grande,bloodline ,5066429
4NBTZtAt1F13VvlSKe6KTl,The Chainsmokers,This Feeling ,5060291
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,5039019
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,5026320
2ktoFujjJtantyMoVdBJlX,ChocQuibTown,Pa Olvidarte (feat. Manuel Turizo) - Remix ,5001853
08bNPGLD8AhKpnnERrAc6G,Marshmello,FRIENDS ,4986018
37eGbhE1xVFSvcKkqGb6i1,Sean Paul,Contra La Pared ,4972511
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,4961410
4cuGZb0iFyHtwaSKdKrJkF,Luis Fonsi,Imposible ,4937529
4pbJqGIASGPr0ZpGpnWkDn,Queen,We Will Rock You - Remastered ,4931818
39LmTF9RgyakzSYX8txrow,Ariana Grande,imagine ,4914589
4rDbp1vnvEhieiccprPMdI,Queen,Somebody To Love - 2011 Mix ,4875303
3V8UKqhEK5zBkBb6d6ub8i,Nio Garcia,Te Boté - Remix ,4868733
675w3ACw5xZR3ODhUJlEVN,Manuel Turizo,Sola ,4848423
0NJp8GyCOWnQh71xKSPfuV,Tory Lanez,Freaky ,4846735
6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph ,4842435
6Yx181fZzA0YE2EkUsYruq,Why Don't We,Big Plans ,4838732
48zFZh27QU5qsrBjn4C2FA,Ozuna,Vaina Loca ,4824722
2drEUEg0TYQR6dDEHkpuPE,Tame Impala,Patience ,4823378
2IA8cFA46DkjgbsRG7kKbp,Amenazzy,Baby ,4821748
5wujBwqG7INdStqGd4tRMX,Juice WRLD,Armed And Dangerous ,4802762
4mGdjNMo0RonTlOEb7cYg4,YUNGBLUD,11 Minutes (with Halsey feat. Travis Barker) ,4774897
7BKLCZ1jbUBVqRi2FVlTVw,The Chainsmokers,Closer (feat. Halsey) ,4767774
1Kjer1JoWuJGNwGV6Pbgv1,Sebastian Yatra,Cristina ,4739517
4TWflhgevIGo448fWc6mQq,Offset,Red Room ,4692976
7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3 ,4671090
13hvHEstJ4sNbzdroPrPI3,Dua Lipa,Kiss and Make Up ,4660891
0A5gdlrpAuQqZ2iFgnqBFW,Gaullin,Moonlight ,4659805
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,4651879
0Jh6iWjna1wk5le0Ahn7No,Ninho,La vie qu'on mène ,4650680
0jAfdqv18goRTUxm3ilRjb,A Boogie Wit da Hoodie,Startender (feat. Offset and Tyga) ,4609242
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,4601577
4dTiQezDWmEOWcdCbWVWMp,ScHoolboy Q,Numb Numb Juice ,4550296
4e4fqjx0Izh4svvTef1z7e,Bebe Rexha,Meant to Be (feat. Florida Georgia Line) ,4536104
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,4488346
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,4487913
7EQpvVujgytLVY8vKiDHAg,Ariana Grande,bad idea ,4485687
1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud ,4484846
2QZ7WLBE8h2y1Y5Fb8RYbH,Shawn Mendes,In My Blood ,4467407
