trackId,Artist,title,streams
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,101838
59PUOc7B0WCNNx8Nr4qaA4,Dave,Streatham ,101350
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,100955
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,100916
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,98427
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,97207
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,96941
1NJcg626wLln4pGHpiV7mf,Billie Eilish,lovely ,96738
18n2GdCpsHYzkbMKPavE7Y,Little Mix,Think About Us (feat. Ty Dolla $ign) ,95536
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,95240
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,93924
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,90849
6NfEnXqB08Rw4idcRhu8MJ,Geko,New Money - Geko x French Montana x Ay Em ,90227
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,89704
3oh6SCCeLuXhFpEyepla6G,Blueface,Thotiana ,89450
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,88613
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,88603
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,85900
4pUCKHjJ4Ijewc37rRrvHn,BLACKPINK,Kill This Love ,84390
6KUE0HSSudAp9AOycaF6SH,BTS,Make It Right ,83181
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,82984
5hnbE5BF2e8BCk9OMR1UVC,BTS,Mikrokosmos ,81643
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,80393
507tQXutCPYNFkpOq8tmKF,Zara Larsson,Don't Worry Bout Me ,80056
7x91w5f5x7UayENcGAP5i2,Lewis Capaldi,Bruises ,79897
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,79445
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,79257
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,79141
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,78539
7lthOBXNue2IvedLRfkod8,BTS,HOME ,78443
4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen ,77240
4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On ,76689
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,76382
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,76132
0i0wnv9UoFdZ5MfuFGQzMy,Bebe Rexha,Last Hurrah ,75671
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,75349
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,75117
1WSGTYKLEpKfNQYYW5Oymt,benny blanco,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy) ",73322
6tgzMDY2f0Qo6sYel0Mil3,Jax Jones,Play (with Years & Years) ,72591
2zomOrcP6peq11Zr13DRQT,KSI,Pull Up ,72563
6ZRuF2n1CQxyxxAAWsKJOy,Kehlani,Nights Like This (feat. Ty Dolla $ign) ,72524
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,72329
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,71684
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,70940
6JdS5rJvJaRA7B1tcm7kxZ,BTS,Dionysus ,70884
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,70856
3JDLEkyVTDKyJLy5CNMTaB,KSI,Real Name ,70185
7qEKqBCD2vE5vIBsrUitpD,Billie Eilish,ilomilo ,70143
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,70036
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,69509
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,68806
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,68639
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,68363
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,68130
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,67669
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,67594
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,67301
1TULEHv0wpIZYI7zqmhzEg,Octavian,Bet (feat. Skepta & Michael Phantom) ,67295
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,67164
2oVoSgGAlog02WQ2pLCxcT,Tom Walker,Now You're Gone (feat. Zara Larsson) ,67124
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,67062
0eeeyCAGnGZInPtpkdYiPa,BTS,Jamais Vu ,66801
3jm3D6ZqmLKiIDDWAIkmPl,M Huncho,Ocho Cinco ,66799
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,66787
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,66715
0LiIvnK432UKVCPOkSUnJJ,Giggs,BABY ,66554
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,66278
1ogmtYEsS4ywfLIhMee5bu,The Plug,"How It Is (feat. Roddy Ricch, Chip & Yxng Bane) ",66207
2H4gf1wLxvYreMj1jcaN0k,Dean Lewis,Be Alright ,66167
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,65452
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,65273
6ya8ejoKgw906Y8LWclqrp,Nipsey Hussle,Racks In The Middle (feat. Roddy Ricch and Hit-Boy) ,65250
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,64939
6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you ,64546
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,63805
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,63765
3QmolSZqjjLksTUvZJ6pPS,Jonas Brothers,Cool ,63667
6TR0FGw4zhlGbQALN065AI,CamelPhat,Breathe ,63503
4Tvw0lweq9l2JPQKFbpbBQ,David Guetta,Better When You're Gone ,63365
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,62902
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,62553
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,62505
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,62148
0tMSssfxAL2oV8Vri0mFHE,Billie Eilish,listen before i go ,61729
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,61533
0RoA7ObU6phWpqhlC9zH4Z,Ziv Zaifman,A Million Dreams ,61423
1AvLAAXMtq7IGi48x9TrD7,Swarmz,Bally ,60874
2isSdmQfVv32j2haL6hk9x,BTS,Intro : Persona ,60539
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,60179
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,60036
3akDp4kBJVXBgSnYTOYbMB,M Huncho,Rock Bottom ,60005
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,59967
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,59952
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,59886
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,59813
63SevszngYpZOwf63o61K4,Dennis Lloyd,Nevermind ,59762
6X29iaaazwho3ab7GNue5r,Billie Eilish,8 ,59372
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,59367
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,59307
1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba ,58943
7njKgVl3AnLflRad38o7AG,Bazzi,Paradise ,58922
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,58335
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,57992
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,57700
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,57644
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,57385
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,57278
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,56605
5w9c2J52mkdntKOmRLeM2m,Daddy Yankee,Con Calma ,56408
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,56110
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,55849
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,55738
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,55657
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,55079
6vWEAOUSxohKxhp0K1BsxL,YNW Melly,Mixed Personalities (feat. Kanye West) ,54853
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,54752
2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot ,54610
65TggCitjPK0sUXtwgOkN9,Dave,Screwface Capital ,53852
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,53847
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,53762
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,53666
0Gl5s8IhMmQE5YQwM8Qx1J,Loren Allred,Never Enough ,53663
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,53587
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,53561
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,53526
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,53461
3gSJPb4DtRC5yMt93VTpJl,M Huncho,Birds ,53021
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,52724
0JpxNq2SYwPt2uSqdcSvyQ,Scouting For Girls,She's So Lovely ,52696
1zi7xx7UVEFkmKfv06H8x0,Drake,One Dance ,52522
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,52251
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,52156
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,52113
1KGi9sZVMeszgZOWivFpxs,TLC,No Scrubs ,51936
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,51661
1E6DEDWDKHoOW0fcFuDghV,Khalid,Don't Pretend (feat. SAFE) ,51595
2r7kFZo4Ua517FKCW39fo9,Da Beatfreakz,"Pumpy (feat. AJ x Deno, Swarmz & Cadet) ",51581
2f9nfnNzavMjxBEFEdlo1S,M Huncho,Tranquility ,51443
4o6BgsqLIBViaGVbx5rbRk,Daryl Hall & John Oates,You Make My Dreams ,51373
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,51339
