trackId,Artist,title,streams
5tZWtGT65sMrDVPB5H444n,Freya Ridings,Castles ,219210
40OMBMYRk5IQL6xCzGM0JA,Martin Garrix,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) ,212301
6fTt0CH2t0mdeB2N9XFG5r,Lil Nas X,Panini ,207732
5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over ,185966
5ry2OE6R2zPQFDO85XkgRb,Drake,Money In The Grave (Drake ft. Rick Ross) ,180669
1Bdptrvb7nQkq8kCw3siE9,Ed Sheeran,Feels (feat. Young Thug & J Hus) ,177397
6b2RcmUt1g9N9mQ3CbjX2Y,Sam Smith,How Do You Sleep? ,173979
4QEMi9FXOolfFFlLFUIolw,D-Block Europe,Home P*ssy ,173959
5Uw7Dut2lZfexn3Y09swpf,Mark Ronson,Find U Again (feat. Camila Cabello) ,172839
0VsGaRXR5WAzpu51unJTis,Ed Sheeran,Best Part of Me (feat. YEBBA) ,171364
2x0RZdkZcD8QRI53XT4GI5,Avicii,SOS (feat. Aloe Blacc) ,170578
29fRTIKsJhLUJoldM89GZS,Taylor Swift,You Need To Calm Down ,167640
5T03itPFOPGGkvVPvPiyla,Ed Sheeran,Put It All on Me (feat. Ella Mai) ,163126
6XHVuErjQ4XNm6nDPVCxVX,Chris Brown,No Guidance (feat. Drake) ,161846
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,151643
2hN5zu0d36ccHGHINeo1Mg,JAY1,Mocking It ,151566
5naYe7rLMZcLfO1DKg48MK,Jax Jones,All Day And Night ,150417
2qRN7PWiHRLprw4FpDeI9N,Ed Sheeran,Nothing On You (feat. Paulo Londra & Dave) ,150212
1kBbgxAUc4HQv7cgIayIDH,Lil Tecca,Ransom ,150088
3KkXRkHbMCARz0aVfEt68P,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse ,149471
0TJxxb5DmfwwAJndnAuzEn,Krept & Konan,I Spy (feat. Headie One & K-Trap) ,146108
53CJANUxooaqGOtdsBTh7O,Lil Nas X,Old Town Road ,143376
4vIKzWqtn44umal5jXq4wE,Ed Sheeran,1000 Nights (feat. Meek Mill & A Boogie Wit da Hoodie) ,141095
6uAm7pG66O1XesXS9bpHSF,Lizzo,Good As Hell ,140915
4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises ,140276
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,139730
3FHXUqaUer9o231Je1zxIN,Ed Sheeran,I Don't Want Your Money (feat. H.E.R.) ,129434
5wIjM4q7oIgiLqn8Qfoyxh,RussMB,Keisha & Becky - Remix ,128515
0SErNy2An0gCpYFRUNWwNT,Hardy Caprio,Guten Tag ,128199
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,127271
3eS1VMcEmq2IUgpaeDysCb,Jess Glynne,One Touch ,126061
7DcvwMAiqKJQD1rrdfxSDx,Young Thug,The London (feat. J. Cole & Travis Scott) ,124744
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,122542
4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen ,120346
0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace ,117291
6LsAAHotRLMOHfCsSfYCsz,Shawn Mendes,If I Can't Have You ,117157
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,115803
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,115001
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,113855
78KyOmqWmqLkQcXO1cA7MO,Steel Banglez,Fashion Week (feat. AJ Tracey & MoStack) ,113682
6UjZ2Yx2g2a52XxiA8ONxZ,Dermot Kennedy,Outnumbered ,113519
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,112814
51Fjme0JiitpyXKuyQiCDo,Y2K,Lalala ,111704
7hvO2qCwJVZxiyoA7c9i5d,Ed Sheeran,BLOW (with Chris Stapleton & Bruno Mars) ,111272
6bAirj2qDf0agxdMuIdq1p,NSG,OT Bop ,109513
5d1rmWWF1725tnYjq6rMDB,Ed Sheeran,Way To Break My Heart (feat. Skrillex) ,108997
3yNZ5r3LKfdmjoS3gkhUCT,Billie Eilish,bad guy (with Justin Bieber) ,106419
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,105760
2WyRfGeHo97VC5mP1BBSzr,Miley Cyrus,Mother's Daughter ,105541
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,105172
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,105097
2jUO4Rbw8VizhpHS63jrq4,Mark Ronson,Late Night Feelings (feat. Lykke Li) ,102045
0B3FovCVaGKS5w1FTidEUP,Blue Ivy,BROWN SKIN GIRL ,101975
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,99199
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,99103
0qc4QlcCxVTGyShurEv1UU,Sam Feldt,Post Malone (feat. RANI) ,97079
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,96347
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,94642
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,94082
6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You ,94041
2LA9gKY5t2kx4BY5GSy3Us,Bugzy Malone,Kilos (feat. Aitch) ,93997
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,91392
5KPKjcE2trO2hBWRzkb2Mo,Little Mix,Bounce Back ,90869
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,89875
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,89421
6MWtB6iiXyIwun0YzU6DFP,Post Malone,Wow. ,89268
3wPTI3G39TG3kxR5ybhrzK,Remedee,Love of My Life (feat. Not3s & Young Adz) ,88561
5gDQm47YjTJkdkTnfNFRMC,JAY1,Your Mrs ,87748
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,87676
0YTXcXihG2qpxb3U3LbPfc,The Plug,Rich (feat. D Block Europe & Offset) ,85736
7oqftogUN82Q7VNy2TmTJW,Beyoncé,MOOD 4 EVA (feat. Oumou Sangaré) ,84566
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,81643
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,80733
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,79877
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,79860
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,79518
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,79120
6y1UtRcHQU07aUs3oxZ8Yn,Joel Corry,Sorry ,79043
3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet ,78922
4tNXntkAzQ5A2dfYRYGIIQ,5 Seconds of Summer,Easier ,78372
4hPpVbbakQNv8YTHYaOJP4,Marshmello,One Thing Right ,77555
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,77347
0vrmHPfoBadXVr2n0m1aqZ,Avicii,Heaven ,77332
6u8epWzzk3CsJ05sqExF6T,Becky Hill,I Could Get Used To This ,77222
4MsUsFfWseB9M2plGJyuIw,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,76961
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,76457
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,76382
1ABvDz0JnQGO8M8NYjRNMp,Sigrid,Don’t Feel Like Crying ,76078
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,75658
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,75634
6EBrsshL06rKyB33oUKZ7P,The Plug,Not Today (feat. Dappy & Tory Lanez) ,74610
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,74154
2H3k1TAcWxtdLJ3wSOQng9,Digga D,Mr Sheeen - Digga D x RussMB ,73787
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,73781
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,73608
5RgBnDtHKFHgtVdqabjGE3,Jax Jones,Harder (with Bebe Rexha) ,72942
5C1TucCRf4Vjjree1OItyv,Lewis Capaldi,One ,72256
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,72214
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,71882
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",71654
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,71417
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,71281
56JyMaElW79S7TDWh1Zw1m,Ashley O,On A Roll ,71223
4p9aWfBThbAeVuqhzFnBxl,Gerry Cinnamon,Canter ,70894
05CwHjIk71RXVU40boRMnR,The Chainsmokers,Call You Mine ,70527
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,70468
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,70219
6ucmgsair6pvRYfwgvI6e0,Beyoncé,"SPIRIT - From Disney's ""The Lion King"" ",70188
4GwPFO8jSGIsh5udMEfKZ2,MoStack,Shine Girl (feat. Stormzy) ,69378
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,68793
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,68368
4UQeq4HUvC5uPEA9pWTgPW,Charli XCX,Gone ,67884
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,67807
3zgKEF4I4ILmTTSBvtiRlJ,Wiley,"My One (feat. Tory Lanez, Kranium & Dappy) ",67077
7ILEWkpfdK6AjH2D7jppWk,Chris Brown,Don't Check On Me (feat. Justin Bieber & Ink) ,67015
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,66941
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,66857
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,66832
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",66549
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,65742
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,65728
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,65357
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,64756
2gTdDMpNxIRFSiu7HutMCg,Machine Gun Kelly,I Think I'm OKAY (with YUNGBLUD & Travis Barker) ,64727
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",64083
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,64035
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,63627
02dRkCEc8Q5ch4TTcnLxOn,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,63427
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,63392
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,63068
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,63036
2BCB7BfbOxdRrIrzf8qLh4,Nafe Smallz,Fake Love (feat. Yxng Bane) ,62931
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,62263
5uGjeXi3epIE8N2ITkxIQ5,Lewis Capaldi,Hollywood ,62134
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,61973
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,61847
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,61666
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,61383
40HiuQ6ZVkp0QpOXI2QUBp,Headie One,Back to Basics (feat. Skepta) ,61224
5vR65o6UhwcmQqaNtLzNOX,Unknown T,Leave Dat Trap ,60970
6jmZlyf9DxcIoRrjw02YXm,Lil Nas X,Old Town Road - Remix ,60795
3OTSBoYKO7HzGVj8Bu2OH9,Zara Larsson,All the Time ,60306
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,60236
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,60178
3cWI6Hj9LQ0MfMuhw9uSMc,Freya Ridings,Lost Without You ,59865
0Q8aQ6xUAFOGCd0vR32FPf,Da Beatfreakz,"Motorola (feat. Swarmz, Deno & Dappy) ",59818
6N1EjQjnvhOjFrF6oUmGPa,Bryan Adams,Summer Of '69 ,59592
707G2An6l0OKGioSWZx3f2,Kenny Allstar,Friday (feat. DigDat) ,59248
3buZ8XXWl8OJriJXL48XJc,Gerry Cinnamon,Belter ,59219
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,59171
6H7fWtwEUHVfTyZD7zeG4w,Lewis Capaldi,when the party's over - Recorded at Spotify Studios NYC ,58721
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,58468
12OLyHDxt6dqlAybSPFBK3,Lewis Capaldi,Forever ,58285
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,58186
7tqhbajSfrz2F7E1Z75ASX,Marvin Gaye,Ain't No Mountain High Enough ,57934
4ak7xjvBeBOcJGWFDX9w5n,Lil Nas X,Rodeo ,57745
5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE ,57669
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,57518
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,56905
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,56797
6jfEZdUJ2Yla6h7gTJgKuo,P!nk,Walk Me Home ,56768
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,56579
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,56540
1f38Gx6xQz6r4H1jGVNBJo,DJ Snake,Loco Contigo (with J. Balvin & Tyga) ,56429
5LxvwujISqiB8vpRYv887S,The Jackson 5,I Want You Back ,56177
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,56168
1zSKtBze2IReYU44W0lDzd,Beyoncé,Can You Feel the Love Tonight ,56065
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,55936
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,55842
1KGi9sZVMeszgZOWivFpxs,TLC,No Scrubs ,55045
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,54950
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,54892
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,54753
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,54521
4esEsg9IxiTAGMBQLe9XOu,CamelPhat,Be Someone ,54492
