trackId,Artist,title,streams
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,125846
1Qi2wh8fFgDV7tl4Sj3f2K,Sam Smith,Have Yourself A Merry Little Christmas ,124525
1AI7UPw3fgwAFkvAlZWhE0,Ed Sheeran,Take Me Back to London (feat. Stormzy) ,123752
0jiPKUSdsJNCxMPHjMqptk,Darlene Love,Christmas (Baby Please Come Home) ,122324
7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow. ,122170
1mH6tZC6iXIHPI6EixCwxw,Wizzard,I Wish It Could Be Christmas Everyday ,118181
6oJ6le65B3SEqPwMRNXWjY,Kygo,Higher Love ,118172
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,115779
2YpeDb67231RjR0MgVLzsG,Lil Nas X,Old Town Road - Remix ,113793
2SBr3MK1sdMs8IxdRcN6qz,Kylie Minogue,Santa Baby ,112921
5wIjM4q7oIgiLqn8Qfoyxh,RussMB,Keisha & Becky - Remix ,111729
3iwZ8hg0q1kTBB5kjg0nO4,Slade,Merry Xmas Everybody ,111646
5aubXDnDNVKA5pS7EnR0mp,MIST,So High (feat. Fredo) ,111631
7d8GetOsjbxYnlo6Y9e5Kw,The Killers,Mr. Brightside ,111578
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,111341
4PS1e8f2LvuTFgUs1Cn3ON,Nat King Cole,The Christmas Song (Merry Christmas To You) ,109085
4fzyvSu73BhGvi96p2zwjL,Coldplay,Christmas Lights ,108452
5Ber68jZ7ytegr2UISEdb7,Michael Bublé,Santa Claus Is Coming to Town ,107588
3cphb8kdsjElYR7r5icK3H,Niall Horan,Nice To Meet Ya ,106379
3DKCTIiJ97bS9TGiqcABjo,Dave,Thiago Silva ,104861
0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace ,104344
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,104267
07Oz5StQ7GRoygNLaXs2pd,Lizzo,Good as Hell (feat. Ariana Grande) - Remix ,103200
2pXpURmn6zC5ZYDMms6fwa,Perry Como,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra) ,103057
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,101010
2jTBEuS8P9ZqVos9zecRzl,ZieZie,French Kisses (feat. Aitch) ,100727
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,100675
0KzhyaVtr2v4J9GVdMgCk0,Darkoo,Gangsta ,100514
5bvnqVuq7UFl0txSlHpsfS,PARTYNEXTDOOR,Loyal (feat. Drake) ,100340
6XHVuErjQ4XNm6nDPVCxVX,Chris Brown,No Guidance (feat. Drake) ,99667
6vBdBCoOhKHiYDDOcorfNo,Post Malone,Goodbyes (Feat. Young Thug) ,98421
6b2RcmUt1g9N9mQ3CbjX2Y,Sam Smith,How Do You Sleep? ,97515
4Ta3PhWmY50ZLU1uhKFKPE,Dermot Kennedy,Outnumbered ,96708
7y9nU0xWUltavzK8U1Fp5k,JAY1,Million Bucks ,96592
4VRE2Ler8le7DUymvKepY1,Poundz,Opp Thot ,96188
2n3NxSENFUdVRer1OcKeeZ,Bugzy Malone,December ,95805
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,95766
6pVW5LRWgeLaHudxauOTJU,Daryl Hall & John Oates,Jingle Bell Rock - Daryl's Version ,95558
3PIDciSFdrQxSQSihim3hN,Mariah Carey,Christmas (Baby Please Come Home) ,95060
6id0KJ3XgvJLSzyMtHBj67,Britney Spears,My Only Wish (This Year) ,93974
6fenHIxXuuzKB55wY4WCHP,Tiësto,God Is A Dancer (with Mabel) ,93168
4rMWDm28mERZcRPc1f3yir,The Jackson 5,Santa Claus Is Coming To Town ,92510
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,92179
78KyOmqWmqLkQcXO1cA7MO,Steel Banglez,Fashion Week (feat. AJ Tracey & MoStack) ,91888
6s2wpWPFPAgKg2LXxi1Oee,Bruce Springsteen,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975 ",91489
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",91079
1gFMfqyVSXHMgvRloH2gDL,Dave,Paper Cuts ,90704
36orMWv2PgvnzXsd5CJ0yL,Sam Feldt,Post Malone (feat. RANI) ,90328
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,88414
2qqZ5fOGuNvYVzgPFDLQ4l,Boney M.,Mary's Boy Child / Oh My Lord ,88211
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,87968
0SxjNrhMwarsbcgEy0pavJ,Headie One,Both ,86658
3Z0oQ8r78OUaHvGPiDBR3W,Idina Menzel,Into the Unknown ,86393
4VPlKUSjC9HdZdUbFZ0Y5y,Tom Walker,Better Half of Me ,86351
03eJ2DclFWXYU8GWgANdmZ,XXXTENTACION,bad vibes forever ,85950
2bPQuniBB9x0fRtxDly0kr,Jona Lewie,Stop The Cavalry ,85078
5ry2OE6R2zPQFDO85XkgRb,Drake,Money In The Grave (Drake ft. Rick Ross) ,84034
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",84021
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,83459
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,83328
3QiAAp20rPC3dcAtKtMaqQ,Elvis Presley,Blue Christmas ,82811
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,82473
0m0F4N1H65Pvb9FMnISgB2,D-Block Europe,Home P*ssy ,82178
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,81692
08Xo6nCF8Po792gelsNtmQ,Nines,Pride ,81270
0lTurWECr2XL607eJAj1A3,Meghan Trainor,I'll Be Home ,79939
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,79076
2mvabkN1i2gLnGAPUVdwek,Taylor Swift,Christmas Tree Farm ,79048
65Q2mv3UlVi9eO70OpsmSe,Burl Ives,A Holly Jolly Christmas - Single Version ,78311
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,77942
6YJdPrH3i2POzu7hdHIRrb,Ariana Grande,Santa Baby ,77383
0vmANNClszGQZ0FISySK61,The Jackson 5,I Saw Mommy Kissing Santa Claus ,76803
1hxE8xAp7CrBsdpiRpiWFy,Stormzy,Crown ,76562
3Yh9lZcWyKrK9GjbhuS0hR,Lizzo,Good as Hell ,76501
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,76324
51Fjme0JiitpyXKuyQiCDo,Y2K,Lalala ,76169
3AlpkljBS1AU7HFVPms8K6,Sia,Santa's Coming For Us ,76091
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,76036
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,75640
2x0RZdkZcD8QRI53XT4GI5,Avicii,SOS (feat. Aloe Blacc) ,75165
1000nHvUdawXuUHgBod4Wv,Lil Nas X,Panini ,75157
4ricyQVd20UQde1jpXCSuJ,Tony Bennett,Winter Wonderland ,75149
0bfWT3AgM7ZTuqesJvRP6H,Mabel,Mad Love ,74268
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,74101
4wuCQX7JvAZLlrcmH4AeZF,Ed Sheeran,Cross Me (feat. Chance the Rapper & PnB Rock) ,73961
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,73868
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,73862
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,73811
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,73490
35mMXfym6C9VOTUVrcKKZp,Sigala,We Got Love ,73026
5wTM2Bm8phDwHAuOsfBwhU,Pretenders,2000 Miles - 2007 Remaster ,72644
2QpGZOhTCHHiKmpSO9FW4h,Kanye West,Follow God ,72567
2pnPe4pJtq7689i5ydzvJJ,Chuck Berry,Run Rudolph Run - Single Version ,72158
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,72042
2c9OnhCwDVpKZWjOPqKiA8,Gerry Cinnamon,Sometimes ,72011
0SErNy2An0gCpYFRUNWwNT,Hardy Caprio,Guten Tag ,71996
3buZ8XXWl8OJriJXL48XJc,Gerry Cinnamon,Belter ,71935
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,71784
4Li2WHPkuyCdtmokzW2007,JAY-Z,Ni**as In Paris ,71527
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,71086
0LjXPuuttcYpND3IxAFww1,AJ Tracey,Floss (feat. MoStack & Not3s) ,70861
3VyjsVV24RmBIbWJAeUJNu,Don Toliver,No Idea ,70574
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,69720
5naYe7rLMZcLfO1DKg48MK,Jax Jones,All Day And Night ,69699
6JsHgIkMYHcbNtKfsal2Mg,Tory Lanez,Jerry Sprunger (with T-Pain) ,69637
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,69525
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,69324
1foCxQtxBweJtZmdxhEHVO,Eartha Kitt,Santa Baby (with Henri René & His Orchestra) ,69002
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,67992
1mpD5Q8IM32I4bF6eCpU74,Khalid,Up All Night ,67966
5DMItYJluCFc7YtFdP4aXo,Mud,Lonely This Christmas ,67581
4FPrAERfkPKOBKrRoyuxLu,Michael Bublé,Cold December Night ,67260
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,66762
1Iv4wC88uxeAF7SmQQGx3X,Stormzy,Wiley Flow ,66383
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,65908
3h1EREJfCwyv6cG7CGak5d,Stevie Wonder,What Christmas Means To Me ,65698
0tXPhc8LvM4dPvoRwI66XQ,Michael Bublé,I'll Be Home for Christmas ,65362
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,65235
1yAPglN5AGf7UoLK062ZYq,Sigala,Wish You Well ,65158
7CZyCXKG6d5ALeq41sLzbw,Post Malone,Take What You Want (feat. Ozzy Osbourne & Travis Scott) ,65150
5tZWtGT65sMrDVPB5H444n,Freya Ridings,Castles ,64921
4Day5xkFhvHLwXykznyRLA,Liam Payne,All I Want (For Christmas) ,64717
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,64703
40KuvsFD0zpUFuCcmt5Xm0,XXXTENTACION,Ex Bitch ,64681
6Gg1gjgKi2AK4e0qzsR7sd,Juice WRLD,Bandit (with YoungBoy Never Broke Again) ,64573
3s4mrPrEFFPF0LmAfutW0n,Young Thug,The London (feat. J. Cole & Travis Scott) ,64117
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,63937
