trackId,Artist,title,streams
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,77496
0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace ,76945
2BNgc0c0zXaHpao46xzqit,JAY1,4AM in Coventry ,73495
4e0FYxSROat25pH16zMTZI,Lil Tecca,Love Me ,72875
2xyx0o4xNOLLjBSbOOdcbA,Summer Walker,Playing Games (with Bryson Tiller) - Extended Version ,72606
4B7fTyj1FIPvP9tT5X3DnR,Drake,Behind Barz - Bonus ,72599
3s4mrPrEFFPF0LmAfutW0n,Young Thug,The London (feat. J. Cole & Travis Scott) ,72306
4wuCQX7JvAZLlrcmH4AeZF,Ed Sheeran,Cross Me (feat. Chance the Rapper & PnB Rock) ,71597
5tZWtGT65sMrDVPB5H444n,Freya Ridings,Castles ,71392
0RLLvYBopDwooCyvnTwgYu,Lil Tjay,F.N ,70951
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,70337
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,69797
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,69124
1i3UvjbQS0OoBoKkILthR2,AJ Tracey,Cat Pack ,68807
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,68362
5S2TCmPS3UUrG3ZK7NBa7b,Mahalia,Simmer (feat. Burna Boy) ,68238
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,67976
2nyTaLu3TTrSS6CAxR3z0b,Ed Sheeran,"Take Me Back To London (Remix) [feat. Stormzy, Jaykae & Aitch] ",67940
0SErNy2An0gCpYFRUNWwNT,Hardy Caprio,Guten Tag ,67862
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,67218
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,66673
4fwo6czG5nvOQMzhOto1ya,Diplo,Lonely (with Jonas Brothers) ,66462
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,66293
0RniiBbrT5QUD9TlZvlFGo,Tion Wayne,2 ON 2 - Tion Wayne x JAY1 ,66087
5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over ,65630
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",65629
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,65103
2hN5zu0d36ccHGHINeo1Mg,JAY1,Mocking It ,65081
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,65058
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,64236
6PYnUsNEpYC7A4BS2sjw3L,Khalid,Right Back (feat. A Boogie Wit Da Hoodie) ,63231
1dGr1c8CrMLDpV6mPbImSI,Taylor Swift,Lover ,62706
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,62690
5aUSEPNd3m5xliFK4pn5mU,Zedd,Good Thing (with Kehlani) ,62413
0Xek5rqai2jcOWCYWJfVCF,Post Malone,Enemies (feat. DaBaby) ,62248
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,62149
7fuSDngvlH3PJs3MbKVWNu,Stormzy,Sounds of the Skeng ,61856
6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down ,61820
3TTMUI5dFcbeNSDTTDY9M8,Summer Walker,Come Thru (with Usher) ,61634
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",61155
44ADyYoY5liaRa3EOAl4uf,Miley Cyrus,Slide Away ,60761
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,60623
1iQDltZqI7BXnHrFy4Qo1k,SHAED,Trampoline (with ZAYN) ,60463
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,60222
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,60032
1hxE8xAp7CrBsdpiRpiWFy,Stormzy,Crown ,59423
2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You ,59289
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,58881
7CN6ZYIX338ekn7pb2CpQp,Solardo,XTC ,58537
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,58389
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,58101
0GiwV6v3AgJfdu59tj719Y,Endor,Pump It Up ,58016
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,57805
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,57240
6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You ,57223
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,56874
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,56649
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,56292
6CltzquypraYIlWFp48m1O,Sam Fender,Hypersonic Missiles ,56086
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,55953
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,55719
2x0RZdkZcD8QRI53XT4GI5,Avicii,SOS (feat. Aloe Blacc) ,55685
5naYe7rLMZcLfO1DKg48MK,Jax Jones,All Day And Night ,55623
0qQFyJw6mbLyzWSWmx1poL,Stay Flee Get Lizzy,"2 Cups (feat. Popcaan, Fredo & Tory Lanez) ",55578
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,55258
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,55255
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,55036
6MSuMFyOdoJMAEgvnhqbRu,Becky Hill,I Could Get Used To This (with WEISS) ,54960
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,54607
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,54499
2C6WXnmZ66tHhHlnvwePiK,Post Malone,Die For Me (feat. Future & Halsey) ,54475
735RSTb2xbtWbDtKD9XDYi,Internet Money,Somebody ,54415
5g0HSob4PEq7M8blV6y70i,Sam Fender,Will We Talk? ,54197
6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell ,54143
6wo37KVqFJhtuxPTpLCcfe,The Chainsmokers,Takeaway (feat. Lennon Stella) ,53301
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,52910
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,52445
26wLOs3ZuHJa2Ihhx6QIE6,5 Seconds of Summer,Teeth ,52240
3XYpgsAJ7sMMfViljhe3Rj,Fredo,Freddy ,52221
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,52089
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,52072
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",51607
6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps ,51426
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,51361
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,51239
5gDQm47YjTJkdkTnfNFRMC,JAY1,Your Mrs ,51135
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,51076
0AtP8EkGPn6SwxKDaUuXec,Ed Sheeran,Remember The Name (feat. Eminem & 50 Cent) ,51060
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,50965
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,50779
6K4t31amVTZDgR3sKmwUJJ,Tame Impala,The Less I Know The Better ,50628
4hWgC5BV5M7EtTleKVXNxw,Summer Walker,Playing Games ,50333
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,50320
7sd72KZS8D59g5NmhxyHpJ,Koffee,Toast ,50240
12Fkyg9lpmaz2zmKOfw2Y2,Post Malone,On The Road (feat. Meek Mill & Lil Baby) ,50231
1DhRbox3xkceP64k3JeYfW,Ed Sheeran,Antisocial (with Travis Scott) ,50075
2TVxnKdb3tqe1nhQWwwZCO,Elton John,Tiny Dancer ,49998
5Z8HZM6iQMhhqyPcCGY5g9,Young Thug,Hot (feat. Gunna) ,49926
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,49863
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,49807
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,49731
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,49683
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,49597
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,49562
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,49489
2BOqDYLOJBiMOXShCV1neZ,Calum Scott,Dancing On My Own ,49282
1f36D2fxgU2Mk1TxS7WhjG,Blossoms,Your Girlfriend ,49276
4hui0bX1Bv89yg1BTsz4NU,Sam Fender,The Borders ,49155
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,49054
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,48889
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,48758
6bAirj2qDf0agxdMuIdq1p,NSG,OT Bop ,48624
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,48589
0TJxxb5DmfwwAJndnAuzEn,Krept & Konan,I Spy (feat. Headie One & K-Trap) ,48565
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,48482
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,48377
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,48175
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,48030
2J0NXdHr6MYvKDSxB7k3V2,Post Malone,A Thousand Bad Times ,48009
2Rk4JlNc2TPmZe2af99d45,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,47949
