trackId,Artist,title,streams
6NfEnXqB08Rw4idcRhu8MJ,Geko,New Money - Geko x French Montana x Ay Em ,116231
59PUOc7B0WCNNx8Nr4qaA4,Dave,Streatham ,113347
7lthOBXNue2IvedLRfkod8,BTS,HOME ,112694
4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen ,112359
1NJcg626wLln4pGHpiV7mf,Billie Eilish,lovely ,109518
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,109339
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,107616
0PG9fbaaHFHfre2gUVo7AN,Cardi B,Please Me ,107243
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,107033
6JdS5rJvJaRA7B1tcm7kxZ,BTS,Dionysus ,104332
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,103952
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,103904
2qfEcCkEo5NscA9GL7ER72,Martin Jensen,Nobody ,103873
2JVwsN6viHjR9t5pCPQ4Br,George Ezra,Pretty Shining People ,102920
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,102774
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,102190
0eeeyCAGnGZInPtpkdYiPa,BTS,Jamais Vu ,100831
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,100583
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,99521
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,96416
2zomOrcP6peq11Zr13DRQT,KSI,Pull Up ,95647
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,95511
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,94782
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,94328
3JDLEkyVTDKyJLy5CNMTaB,KSI,Real Name ,93686
3oh6SCCeLuXhFpEyepla6G,Blueface,Thotiana ,92252
18n2GdCpsHYzkbMKPavE7Y,Little Mix,Think About Us (feat. Ty Dolla $ign) ,92037
4pUCKHjJ4Ijewc37rRrvHn,BLACKPINK,Kill This Love ,88718
2isSdmQfVv32j2haL6hk9x,BTS,Intro : Persona ,87024
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,85821
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,85544
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,85289
7x91w5f5x7UayENcGAP5i2,Lewis Capaldi,Bruises ,85175
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,84099
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,83373
507tQXutCPYNFkpOq8tmKF,Zara Larsson,Don't Worry Bout Me ,83259
0i0wnv9UoFdZ5MfuFGQzMy,Bebe Rexha,Last Hurrah ,80766
7qEKqBCD2vE5vIBsrUitpD,Billie Eilish,ilomilo ,80727
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,80406
7aQeWViSfRWSEwtJD86Eq0,Mark Ronson,Late Night Feelings (feat. Lykke Li) ,80352
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,80264
6tgzMDY2f0Qo6sYel0Mil3,Jax Jones,Play (with Years & Years) ,79923
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,79700
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,79524
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,79518
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,79479
3akDp4kBJVXBgSnYTOYbMB,M Huncho,Rock Bottom ,79375
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,79177
3jm3D6ZqmLKiIDDWAIkmPl,M Huncho,Ocho Cinco ,78363
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,77835
6ZRuF2n1CQxyxxAAWsKJOy,Kehlani,Nights Like This (feat. Ty Dolla $ign) ,77723
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,77428
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,77365
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,77308
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,77049
4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On ,76577
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,75660
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,75612
1WSGTYKLEpKfNQYYW5Oymt,benny blanco,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy) ",74773
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,74678
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,74186
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,74177
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,73957
49VNaZmTsmjCVfI31OIaAS,KSI,Roll the Dice ,73919
6ya8ejoKgw906Y8LWclqrp,Nipsey Hussle,Racks In The Middle (feat. Roddy Ricch and Hit-Boy) ,73759
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,73398
6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you ,73257
1TULEHv0wpIZYI7zqmhzEg,Octavian,Bet (feat. Skepta & Michael Phantom) ,73199
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,72988
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,72968
0LiIvnK432UKVCPOkSUnJJ,Giggs,BABY ,72267
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,72005
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,71937
1AWBfIGYuqreuPEPe2hB5y,KSI,New Age ,71898
2H4gf1wLxvYreMj1jcaN0k,Dean Lewis,Be Alright ,71650
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,71625
0tMSssfxAL2oV8Vri0mFHE,Billie Eilish,listen before i go ,70731
1ogmtYEsS4ywfLIhMee5bu,The Plug,"How It Is (feat. Roddy Ricch, Chip & Yxng Bane) ",70498
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,70040
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,69782
3QmolSZqjjLksTUvZJ6pPS,Jonas Brothers,Cool ,69078
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,68924
2f9nfnNzavMjxBEFEdlo1S,M Huncho,Tranquility ,68871
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,68408
6TR0FGw4zhlGbQALN065AI,CamelPhat,Breathe ,68307
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,68192
6X29iaaazwho3ab7GNue5r,Billie Eilish,8 ,67956
4QZhjcev87cdfjEP7xO4xy,M Huncho,TNT ,67453
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,67448
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,67131
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,67045
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,67031
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,66530
3O8X1DE9btbzy4UH9cSX9a,Tame Impala,Borderline ,66182
1E6DEDWDKHoOW0fcFuDghV,Khalid,Don't Pretend (feat. SAFE) ,65673
4Tvw0lweq9l2JPQKFbpbBQ,David Guetta,Better When You're Gone ,64821
3gSJPb4DtRC5yMt93VTpJl,M Huncho,Birds ,64644
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,64584
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,64577
1AvLAAXMtq7IGi48x9TrD7,Swarmz,Bally ,64393
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,64158
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,64075
0JpxNq2SYwPt2uSqdcSvyQ,Scouting For Girls,She's So Lovely ,64063
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,64006
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,63745
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,63734
63SevszngYpZOwf63o61K4,Dennis Lloyd,Nevermind ,63556
5m0CoPgdFcgMbBPqVtHLHa,KSI,Champagne ,63126
1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba ,63054
2oVoSgGAlog02WQ2pLCxcT,Tom Walker,Now You're Gone (feat. Zara Larsson) ,63036
4lnOu9yHvXku5xTwxS7stc,KSI,Beerus ,62446
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,62308
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,62148
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,61848
65TggCitjPK0sUXtwgOkN9,Dave,Screwface Capital ,61782
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,61665
0RoA7ObU6phWpqhlC9zH4Z,Ziv Zaifman,A Million Dreams ,61217
59Pm53KuA0xaLHcSAX94wk,The Chemical Brothers,No Geography ,60946
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,60612
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,60504
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,60237
5w9c2J52mkdntKOmRLeM2m,Daddy Yankee,Con Calma ,59956
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,59905
2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot ,59812
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,59330
4XOqAb17gI9sbpzqbTw4ac,M Huncho,Check In ,58998
6RpunyUP44SDweJPDScLSF,Anderson .Paak,Come Home (feat. André 3000) ,58310
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,58281
6vWEAOUSxohKxhp0K1BsxL,YNW Melly,Mixed Personalities (feat. Kanye West) ,58237
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,57978
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,57852
0S8DTkU0iMopIw1Uq1nQ49,AJ Tracey,Psych Out! ,57525
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,57506
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,57302
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,57243
1zi7xx7UVEFkmKfv06H8x0,Drake,One Dance ,57130
4o6BgsqLIBViaGVbx5rbRk,Daryl Hall & John Oates,You Make My Dreams ,57020
3XiNC94b4Tq1xwv70sQJGN,Lil Uzi Vert,Sanguine Paradise ,56734
6Gy7rXB6Ku5vIWC7WGWsl3,6ix9ine,KIKA ,56406
2bx3dbvH8s0oQWA4hYADJL,KSI,Red Alert ,56135
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,56089
