trackId,Artist,title,streams
3Yh9lZcWyKrK9GjbhuS0hR,Lizzo,Good as Hell ,137968
2RGlyOU1kkBgBDB0GIy2vm,D-Block Europe,Nookie ,135852
0m0F4N1H65Pvb9FMnISgB2,D-Block Europe,Home P*ssy ,133344
1Iv4wC88uxeAF7SmQQGx3X,Stormzy,Wiley Flow ,132423
7LzouaWGFCy4tkXDOOnEyM,Camila Cabello,Liar ,131558
05mDaV9Vb3wrzjF6OPZnhq,Post Malone,Saint-Tropez ,130680
1W8UflmoVZXS3TUFftuulB,D-Block Europe,Playing For Keeps ,130387
1DFD5Fotzgn6yYXkYsKiGs,MEDUZA,Piece Of Your Heart ,126526
5wIjM4q7oIgiLqn8Qfoyxh,RussMB,Keisha & Becky - Remix ,122966
5RgBnDtHKFHgtVdqabjGE3,Jax Jones,Harder (with Bebe Rexha) ,114817
3DKCTIiJ97bS9TGiqcABjo,Dave,Thiago Silva ,111557
6V9fHiv84WlVTg7CSnIVY2,Halsey,Graveyard ,109983
5ry2OE6R2zPQFDO85XkgRb,Drake,Money In The Grave (Drake ft. Rick Ross) ,106404
7sWRlDoTDX8geTR8zzr2vt,Post Malone,Hollywood's Bleeding ,104735
7x9nXsowok1JszkVztI5NI,French Montana,Writing on the Wall (feat. Post Malone & Cardi B) ,98843
2YpeDb67231RjR0MgVLzsG,Lil Nas X,Old Town Road - Remix ,97097
1yAPglN5AGf7UoLK062ZYq,Sigala,Wish You Well ,96914
6fenHIxXuuzKB55wY4WCHP,Tiësto,God Is A Dancer (with Mabel) ,94051
5tZWtGT65sMrDVPB5H444n,Freya Ridings,Castles ,93938
7aiClxsDWFRQ0Kzk5KI5ku,blackbear,hot girl bummer ,91428
4vUmTMuQqjdnvlZmAH61Qk,Ed Sheeran,South of the Border (feat. Camila Cabello & Cardi B) ,91315
6MSuMFyOdoJMAEgvnhqbRu,Becky Hill,I Could Get Used To This (with WEISS) ,90320
78KyOmqWmqLkQcXO1cA7MO,Steel Banglez,Fashion Week (feat. AJ Tracey & MoStack) ,88349
7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow. ,87803
3rCOBAs3ZykwJlltmyD3nW,D-Block Europe,Outside ,86805
7d8GetOsjbxYnlo6Y9e5Kw,The Killers,Mr. Brightside ,85816
0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace ,85113
2nyTaLu3TTrSS6CAxR3z0b,Ed Sheeran,"Take Me Back To London (Remix) [feat. Stormzy, Jaykae & Aitch] ",84819
3TLwAp3uX1nKsVxrDhNPOL,Lil Tecca,Love Me ,84172
4B7fTyj1FIPvP9tT5X3DnR,Drake,Behind Barz - Bonus ,84132
2b8fOow8UzyDFAE27YhOZM,Maroon 5,Memories ,84129
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,84085
7fuSDngvlH3PJs3MbKVWNu,Stormzy,Sounds of the Skeng ,82424
0Xek5rqai2jcOWCYWJfVCF,Post Malone,Enemies (feat. DaBaby) ,82218
0qaWEvPkts34WF68r8Dzx9,Riton,Turn Me On (feat. Vula) ,81639
4wuCQX7JvAZLlrcmH4AeZF,Ed Sheeran,Cross Me (feat. Chance the Rapper & PnB Rock) ,81446
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,80775
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,80250
3s4mrPrEFFPF0LmAfutW0n,Young Thug,The London (feat. J. Cole & Travis Scott) ,78399
2BNgc0c0zXaHpao46xzqit,JAY1,4AM in Coventry ,78113
44ADyYoY5liaRa3EOAl4uf,Miley Cyrus,Slide Away ,77883
1dGr1c8CrMLDpV6mPbImSI,Taylor Swift,Lover ,77851
0SErNy2An0gCpYFRUNWwNT,Hardy Caprio,Guten Tag ,77249
4sjiIpEv617LDXaidKioOI,YNW Melly,223's (feat. 9lokknine) ,76103
2C6WXnmZ66tHhHlnvwePiK,Post Malone,Die For Me (feat. Future & Halsey) ,74817
0RniiBbrT5QUD9TlZvlFGo,Tion Wayne,2 ON 2 - Tion Wayne x JAY1 ,74662
2hN5zu0d36ccHGHINeo1Mg,JAY1,Mocking It ,73696
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,73591
1hxE8xAp7CrBsdpiRpiWFy,Stormzy,Crown ,72193
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,72150
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,71600
6PYnUsNEpYC7A4BS2sjw3L,Khalid,Right Back (feat. A Boogie Wit Da Hoodie) ,70154
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,70129
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,70000
6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down ,69504
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,69455
7BCgZAsDRFETcLOM7Ofcod,D-Block Europe,Pretty Little Nike Airs ,69287
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,68928
5S2TCmPS3UUrG3ZK7NBa7b,Mahalia,Simmer (feat. Burna Boy) ,67673
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,67463
6CltzquypraYIlWFp48m1O,Sam Fender,Hypersonic Missiles ,67308
5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over ,67232
7CN6ZYIX338ekn7pb2CpQp,Solardo,XTC ,66652
2kQ9udZ0v3H8PFSVmbY1Kq,D-Block Europe,Darling ,66466
6wo37KVqFJhtuxPTpLCcfe,The Chainsmokers,Takeaway (feat. Lennon Stella) ,66442
2J0NXdHr6MYvKDSxB7k3V2,Post Malone,A Thousand Bad Times ,66272
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,65938
1pRShUtGOG6ZP5fsnw9G4h,Jax Jones,This Is Real (ft. Ella Henderson) ,65858
5g0HSob4PEq7M8blV6y70i,Sam Fender,Will We Talk? ,65796
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,65616
12Fkyg9lpmaz2zmKOfw2Y2,Post Malone,On The Road (feat. Meek Mill & Lil Baby) ,65364
1i3UvjbQS0OoBoKkILthR2,AJ Tracey,Cat Pack ,65253
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,65023
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,63711
0TJxxb5DmfwwAJndnAuzEn,Krept & Konan,I Spy (feat. Headie One & K-Trap) ,63334
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,62796
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,62739
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,62418
2x0RZdkZcD8QRI53XT4GI5,Avicii,SOS (feat. Aloe Blacc) ,62351
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,61511
6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You ,61437
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,61097
2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You ,60608
5naYe7rLMZcLfO1DKg48MK,Jax Jones,All Day And Night ,60393
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,60338
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,59959
0qQFyJw6mbLyzWSWmx1poL,Stay Flee Get Lizzy,"2 Cups (feat. Popcaan, Fredo & Tory Lanez) ",59614
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,59462
359R03sj5qiwy4j0TqvLog,RAYE,Love Me Again (with Jess Glynne) ,59359
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,59310
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,59294
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,58745
07bfKWZvI6qWpdrlue6wst,D-Block Europe,Back To Back ,58604
5N1o6d8zGcSZSeMFkOUQOk,Megan Thee Stallion,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign) ,58315
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,58197
1DhRbox3xkceP64k3JeYfW,Ed Sheeran,Antisocial (with Travis Scott) ,58162
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",58130
5gDQm47YjTJkdkTnfNFRMC,JAY1,Your Mrs ,57773
2RbzUZA2OtfAs0PSDET9Kw,D-Block Europe,Thug ,57657
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,57442
3XYpgsAJ7sMMfViljhe3Rj,Fredo,Freddy ,57403
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,57176
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,56889
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,56453
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,56382
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,56373
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,56198
6bAirj2qDf0agxdMuIdq1p,NSG,OT Bop ,56085
0AtP8EkGPn6SwxKDaUuXec,Ed Sheeran,Remember The Name (feat. Eminem & 50 Cent) ,56048
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,55943
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,55411
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,55322
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,54785
0UPBidRYcgJ2mjZlk08V8x,Lil Tjay,F.N ,54004
3zgKEF4I4ILmTTSBvtiRlJ,Wiley,"My One (feat. Tory Lanez, Kranium & Dappy) ",53904
26wLOs3ZuHJa2Ihhx6QIE6,5 Seconds of Summer,Teeth ,53861
0DZJACISivjWjscIp5Kg1q,Lil Tecca,Ransom (with Juice WRLD) - Remix ,53467
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,53336
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,52921
4hui0bX1Bv89yg1BTsz4NU,Sam Fender,The Borders ,52788
2Rk4JlNc2TPmZe2af99d45,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,52661
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,51869
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,51700
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,51681
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,51462
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,51437
59PUOc7B0WCNNx8Nr4qaA4,Dave,Streatham ,51333
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,51016
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,50997
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,50969
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,50965
6alCTRgBPoeAFi2N4il9Q4,Lil Tecca,Did It Again ,50864
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,50798
6u0OXe15i1EKWeJ1wZIHCm,D-Block Europe,Number 29 ,50797
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,50699
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,50512
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",50489
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,50161
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,50040
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",49816
1YscJ7yVTlFxW3eF6pv5ba,Post Malone,Allergic ,49718
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,49406
5C1TucCRf4Vjjree1OItyv,Lewis Capaldi,One ,49397
3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet ,49210
3eS1VMcEmq2IUgpaeDysCb,Jess Glynne,One Touch ,49163
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,48843
1f36D2fxgU2Mk1TxS7WhjG,Blossoms,Your Girlfriend ,48826
6K4t31amVTZDgR3sKmwUJJ,Tame Impala,The Less I Know The Better ,48731
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,48635
6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps ,48294
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,48270
6H7fWtwEUHVfTyZD7zeG4w,Lewis Capaldi,when the party's over - Recorded at Spotify Studios NYC ,48042
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,47870
5KE9b4x7Zj2A8XtbkqhqTe,Post Malone,Staring At The Sun (feat. SZA) ,47851
1RXfCjiFEfuTgYfWp2V6ky,D-Block Europe,Intro ,47836
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,47769
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,47691
4USHZ3omhEBGjHLD9BIJYs,Dave,No Words ,47202
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,47189
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,47020
