trackId,Artist,title,streams
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,106003
2cKovq3l6OJjhVVDbVKOsr,Hugh Jackman,The Other Side ,105171
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,104542
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,104108
7uiBocndm12aKbsdnQ3Scx,Chris Brown,Undecided ,102813
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,100975
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,100822
04MLEeAMuV9IlHEsD8vF6A,French Montana,No Stylist ,99733
4w8niZpiMy6qz1mntFA5uM,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B) ",97485
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,96748
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,95565
2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money ,94182
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,93720
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,93432
3EPXxR3ImUwfayaurPi3cm,Dean Lewis,Be Alright ,92873
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,92581
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,92156
5XWCc9wQes7X5uyYH9h5JR,Clean Bandit,Baby (feat. MARINA & Luis Fonsi) ,92149
7tFiyTwD0nx5a1eklYtX2J,Queen,Bohemian Rhapsody - 2011 Mix ,89066
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,88804
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,88495
1NJcg626wLln4pGHpiV7mf,Billie Eilish,lovely ,87843
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,86679
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,86283
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,85325
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,84770
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,84431
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,84219
3IkWmgGsXbsafrunwPojXO,Hugh Jackman,From Now On ,83874
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,83870
5xNUR50KxswPRAvx7S163g,Hugh Jackman,Come Alive ,83631
3TgMcrV32NUKjEG2ujn9eh,The 1975,It's Not Living (If It's Not With You) ,83113
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,82896
116H0KvKr2Zl4RPuVBruDO,Bad Bunny,MIA (feat. Drake) ,81196
0DC7Zs2qvAbNK1owWQ4mlL,Anne-Marie,Perfect to Me ,80616
4OafepJy2teCjYJbvFE60J,Ariana Grande,breathin ,79303
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,78397
6XqvFyJGdUD5IWee02ARKU,Jonas Blue,Polaroid ,78069
4S8d14HvHb70ImctNgVzQQ,Kanye West,I Love It (& Lil Pump) ,77988
5CLGzJsGqhCEECcpnFQA8x,Rudimental,These Days ,77809
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,77005
1kQhi22kyluRCnIPAXtxEZ,benny blanco,I Found You (with Calvin Harris) ,75724
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,73181
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,72809
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,72747
5OCJzvD7sykQEKHH7qAC3C,Ariana Grande,God is a woman ,72740
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,72200
4Gw1SXoN1MlAmdM3J1NjmR,Tom Grennan,Found What I've Been Looking For ,71627
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,71601
7pdF27mSDuPWhppnHAmWHa,XXXTENTACION,whoa (mind in awe) ,71462
3IWDUiOsV0Q8XhQKJNxxML,Years & Years,If You're Over Me ,71391
0oagwWkGlBoACUuKvTmqZV,P!nk,A Million Dreams ,71151
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,70443
6DMXPshekQJR7uOMj0103y,AJ Tracey,Butterflies (feat. Not3s) ,69135
6eVWOyIA4iacH7UaQ1TqzM,Unknown T,Homerton B ,68314
03CbQgFxnBFoaaVJTfEqMD,Bring Me The Horizon,medicine ,67797
5rFj8OzffT0iggSjcBaeND,Sam Smith,"Fire On Fire - From ""Watership Down"" ",67793
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,66285
1k65BavLispRXs7vzBuRLV,Yxng Bane,Needed Time ,66244
0mfEHC4z5a7533o7VNOH2c,Stay Flee Get Lizzy,Ay Caramba ,65717
5GNjiM8jZCgbqjHklAcT9e,Jess Glynne,All I Am ,65567
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,64426
0jAfdqv18goRTUxm3ilRjb,A Boogie Wit da Hoodie,Startender (feat. Offset and Tyga) ,63998
2TIlqbIneP0ZY1O0EzYLlc,Lewis Capaldi,Someone You Loved ,63930
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,63649
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,63403
2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot ,63003
2FUNBaa5DwItJtYEBgAblU,21 Savage,monster ,62603
60SdxE8apGAxMiRrpbmLY0,Eminem,Lucky You (feat. Joyner Lucas) ,62301
6CTWathupIiDs7U4InHnDA,Ella Mai,Trip ,62147
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,61501
4qKcDkK6siZ7Jp1Jb4m0aL,BlocBoy JB,Look Alive (feat. Drake) ,60474
6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still ,60403
6lOWoTqVnAWXchddtTH31W,Tom Walker,Leave a Light On ,60349
0GVuLQtPXFaL18ijEOqoAa,Michelle Williams,Tightrope ,60025
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,59589
3GCdLUSnKSMJhs4Tj6CV3s,Kendrick Lamar,All The Stars (with SZA) ,59151
4kWO6O1BUXcZmaxitpVUwp,Tiësto,Jackie Chan ,59109
1tT55K6VEyO6XFDxK4lDQe,Peter Manos,In My Head ,58418
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,58069
2RSHsoi04658QL5xgQVov3,Imagine Dragons,Bad Liar ,57886
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,57411
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,56994
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,56970
0PowxVSTY2uh1CPc8EPKyX,Marshmello,Project Dreams ,56258
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,56257
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,56025
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,55847
10Igtw8bSDyyFs7KIsKngZ,Lil Dicky,Freaky Friday (feat. Chris Brown) ,55018
6ho0GyrWZN3mhi9zVRW7xi,FISHER,Losing It ,54206
66y7x28jXOPrcmu3D5Zjh6,Austyn Johnson,A Million Dreams (Reprise) ,53833
55GiOwtxNajXVbpjjIzMnD,Tyga,SWISH ,53680
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,53583
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,53581
6GvhPVjvqhspuWvnuCkvhF,Yxng Bane,Problem (feat. Fredo) ,53245
0lstGz2advSx5VqY8olvzt,AJ x Deno,London ,53058
45Egmo7icyopuzJN0oMEdk,Khalid,Love Lies (with Normani) ,52966
2r7kFZo4Ua517FKCW39fo9,Da Beatfreakz,"Pumpy (feat. AJ x Deno, Swarmz & Cadet) ",52940
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,52797
22An65gG31JLf9n18qjdhZ,XXXTENTACION,BAD! ,52743
1cS0TgbR263ey9jn0MwD2s,Eminem,River (feat. Ed Sheeran) ,52439
6u9RqxALwkjJ1ukB1y8vuP,Florence + The Machine,You've Got The Love ,52431
7bkzlEJJLmV6wMJIBhYAMi,D-Block Europe,nASSty ,52399
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,52336
2H9zpvV33I48HE5jnNvWVB,ZieZie,Fine Girl ,52101
7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes ,51902
09IStsImFySgyp0pIQdqAc,Zedd,The Middle ,51886
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,51577
4jvjzW7Hm0yK4LvvE0Paz9,Lil Peep,Falling Down - Bonus Track ,50821
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,50481
4hQ6UGyWQIGJmHSo0J88JW,Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack ,50352
15DwFznkBJir7AK9PyMyRR,MK,17 ,50142
33DzKnwuBE6lfOiADwzd5E,The 1975,TOOTIMETOOTIMETOOTIME ,49957
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,49670
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,49644
6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill ,49627
08bNPGLD8AhKpnnERrAc6G,Marshmello,FRIENDS ,49589
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,49406
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,49403
5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way ,49123
4AhSkRYioEIfGvCV19peYN,Khalid,Suncity (feat. Empress Of) ,48980
2G1tXoGBaEMJ7FKGnkf6ud,Gucci Mane,Wake Up in the Sky ,48973
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,48819
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,48692
4QIyEq7TcTdAcxjI2AFlAK,6ix9ine,FEFE ,48485
6Z0CSptkTKzOpownOPnK5g,Sigala,Lullaby ,47828
7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3 ,47589
5f14ylFBAuwqVHXvafqtmd,B Young,079ME ,47527
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,46989
1KVczjazCcCCgM3gXXUl47,benny blanco,Roses (with Juice WRLD feat. Brendon Urie) ,46794
2SL6oP2YAEQbqsrkOzRGO4,Eminem,Venom - Music From The Motion Picture ,46705
7lAK3oHbfEnvUQWosrMMpR,Travis Scott,YOSEMITE ,46540
4Uy3kNxW2kB8AEoXljEcth,Nicki Minaj,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse ",46495
4o6BgsqLIBViaGVbx5rbRk,Daryl Hall & John Oates,You Make My Dreams ,45973
2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier ,45933
5Z01UMMf7V1o0MzF86s6WJ,Eminem,"Lose Yourself - From ""8 Mile"" Soundtrack ",45921
6cFZ4PLC19taNlpl9pbGMf,Queen,Somebody To Love - 2011 Mix ,45910
2FY7b99s15jUprqC0M5NCT,Imagine Dragons,Natural ,45869
1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud ,45637
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,45567
0trjvNuATk3tEwIpXRr16m,The Plug,"Broken Homes (feat. Nafe Smallz, M Huncho & Gunna) ",45311
3WefHNGtjexZvi66ZEx9u4,Madison Beer,Hurts Like Hell (feat. Offset) ,45107
1CAksvEO6oRHd9bBKWAfuY,Ariana Grande,One Last Time ,45079
0W62hhso3n2u9mq7g2D6Hn,M.O,Wondering ,44637
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,44632
5WvAo7DNuPRmk4APhdPzi8,DJ Khaled,No Brainer ,44499
14sOS5L36385FJ3OL8hew4,Kygo,Happy Now ,44456
2U5cq89GCnsR1yixKkC8d5,Ramz,Barking ,44382
