trackId,Artist,title,streams
5RgBnDtHKFHgtVdqabjGE3,Jax Jones,Harder (with Bebe Rexha) ,159801
322tcqPhma7F6hfCeLisx0,Lauv,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3” ",158091
6XHVuErjQ4XNm6nDPVCxVX,Chris Brown,No Guidance (feat. Drake) ,157721
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,157416
0rIAC4PXANcKmitJfoqmVm,Normani,Motivation ,157172
51Fjme0JiitpyXKuyQiCDo,Y2K,Lalala ,154822
584UC3Qpm8SbYd7aRWKREu,Aitch,Buss Down (feat. ZieZie) ,152816
0Xek5rqai2jcOWCYWJfVCF,Post Malone,Enemies (feat. DaBaby) ,152122
1yAPglN5AGf7UoLK062ZYq,Sigala,Wish You Well ,149702
1DFD5Fotzgn6yYXkYsKiGs,MEDUZA,Piece Of Your Heart ,145418
7fuSDngvlH3PJs3MbKVWNu,Stormzy,Sounds of the Skeng ,142394
2C6WXnmZ66tHhHlnvwePiK,Post Malone,Die For Me (feat. Future & Halsey) ,139828
2nyTaLu3TTrSS6CAxR3z0b,Ed Sheeran,"Take Me Back To London (Remix) [feat. Stormzy, Jaykae & Aitch] ",139733
60iSKGrGazRzICtMjADNSM,Lewis Capaldi,Hold Me While You Wait ,128046
5wIjM4q7oIgiLqn8Qfoyxh,RussMB,Keisha & Becky - Remix ,120072
5ry2OE6R2zPQFDO85XkgRb,Drake,Money In The Grave (Drake ft. Rick Ross) ,115492
7LzouaWGFCy4tkXDOOnEyM,Camila Cabello,Liar ,112557
5tZWtGT65sMrDVPB5H444n,Freya Ridings,Castles ,111026
2YpeDb67231RjR0MgVLzsG,Lil Nas X,Old Town Road - Remix ,111009
3DKCTIiJ97bS9TGiqcABjo,Dave,Thiago Silva ,110804
12Fkyg9lpmaz2zmKOfw2Y2,Post Malone,On The Road (feat. Meek Mill & Lil Baby) ,108523
2J0NXdHr6MYvKDSxB7k3V2,Post Malone,A Thousand Bad Times ,107782
7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow. ,104216
4B7fTyj1FIPvP9tT5X3DnR,Drake,Behind Barz - Bonus ,103936
4QEMi9FXOolfFFlLFUIolw,D-Block Europe,Home P*ssy ,103787
4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises ,100532
1dGr1c8CrMLDpV6mPbImSI,Taylor Swift,Lover ,98674
44ADyYoY5liaRa3EOAl4uf,Miley Cyrus,Slide Away ,98536
4vUmTMuQqjdnvlZmAH61Qk,Ed Sheeran,South of the Border (feat. Camila Cabello & Cardi B) ,92200
78KyOmqWmqLkQcXO1cA7MO,Steel Banglez,Fashion Week (feat. AJ Tracey & MoStack) ,91443
4wuCQX7JvAZLlrcmH4AeZF,Ed Sheeran,Cross Me (feat. Chance the Rapper & PnB Rock) ,89679
3s4mrPrEFFPF0LmAfutW0n,Young Thug,The London (feat. J. Cole & Travis Scott) ,89211
6CltzquypraYIlWFp48m1O,Sam Fender,Hypersonic Missiles ,87419
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,86909
7d8GetOsjbxYnlo6Y9e5Kw,The Killers,Mr. Brightside ,86210
5g0HSob4PEq7M8blV6y70i,Sam Fender,Will We Talk? ,85178
6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down ,84940
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,83220
1YscJ7yVTlFxW3eF6pv5ba,Post Malone,Allergic ,81257
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,80650
0SErNy2An0gCpYFRUNWwNT,Hardy Caprio,Guten Tag ,80451
5KE9b4x7Zj2A8XtbkqhqTe,Post Malone,Staring At The Sun (feat. SZA) ,79828
1hxE8xAp7CrBsdpiRpiWFy,Stormzy,Crown ,79628
4hui0bX1Bv89yg1BTsz4NU,Sam Fender,The Borders ,79529
6u8epWzzk3CsJ05sqExF6T,Becky Hill,I Could Get Used To This ,79295
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,79143
6V9fHiv84WlVTg7CSnIVY2,Halsey,Graveyard ,78872
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,77499
5S2TCmPS3UUrG3ZK7NBa7b,Mahalia,Simmer (feat. Burna Boy) ,77311
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,77136
3TLwAp3uX1nKsVxrDhNPOL,Lil Tecca,Love Me ,77007
2hN5zu0d36ccHGHINeo1Mg,JAY1,Mocking It ,76408
3XYpgsAJ7sMMfViljhe3Rj,Fredo,Freddy ,75230
1ckLp8lCl8LipXI0ypX72m,Post Malone,I'm Gonna Be ,74826
0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace ,74813
7CN6ZYIX338ekn7pb2CpQp,Solardo,XTC ,74084
3zgKEF4I4ILmTTSBvtiRlJ,Wiley,"My One (feat. Tory Lanez, Kranium & Dappy) ",73826
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,73673
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,73095
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,72804
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,72254
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,71911
2x0RZdkZcD8QRI53XT4GI5,Avicii,SOS (feat. Aloe Blacc) ,69874
5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over ,69783
2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You ,68047
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,67996
6wo37KVqFJhtuxPTpLCcfe,The Chainsmokers,Takeaway (feat. Lennon Stella) ,67511
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,67401
6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You ,67399
7aiClxsDWFRQ0Kzk5KI5ku,blackbear,hot girl bummer ,67260
0TJxxb5DmfwwAJndnAuzEn,Krept & Konan,I Spy (feat. Headie One & K-Trap) ,67001
0oemKOq0n4u5EC6JRs2Vrx,AJ Tracey,Elastic ,66453
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,66369
5naYe7rLMZcLfO1DKg48MK,Jax Jones,All Day And Night ,66202
3RauEVgRgj1IuWdJ9fDs70,Taylor Swift,The Man ,66150
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,65528
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,65268
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",64726
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,63939
5N1o6d8zGcSZSeMFkOUQOk,Megan Thee Stallion,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign) ,63802
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,63611
26wLOs3ZuHJa2Ihhx6QIE6,5 Seconds of Summer,Teeth ,63573
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,63539
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,63177
2cvOfKHOHgwQlLiuLKP2xR,Post Malone,Myself ,63084
1DhRbox3xkceP64k3JeYfW,Ed Sheeran,Antisocial (with Travis Scott) ,63016
6PYnUsNEpYC7A4BS2sjw3L,Khalid,Right Back (feat. A Boogie Wit Da Hoodie) ,62474
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,61824
2Rk4JlNc2TPmZe2af99d45,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,61140
0AtP8EkGPn6SwxKDaUuXec,Ed Sheeran,Remember The Name (feat. Eminem & 50 Cent) ,60912
6b2mfHMqWCA74XmUuVJm8r,Post Malone,I Know ,60865
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,60632
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,60423
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,60111
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,59959
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,59668
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,59659
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,59363
6bAirj2qDf0agxdMuIdq1p,NSG,OT Bop ,59135
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",58625
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,58530
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,58386
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,58231
5gDQm47YjTJkdkTnfNFRMC,JAY1,Your Mrs ,57942
0DZJACISivjWjscIp5Kg1q,Lil Tecca,Ransom (with Juice WRLD) - Remix ,57903
6R1y3I91AIktu7qoKIugtH,Sam Fender,Play God ,57844
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,57558
0KAzP1Rbp0Vz5pw8i1KDDI,Post Malone,Internet ,56736
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,56369
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,56032
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,55966
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,55736
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,55458
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,55267
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,54903
0azSeNc3H1uS3nDCbsaoJY,Deno,Change (feat. DigDat) ,54615
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,54382
6soHep4ttoMPf2HFht4JeY,SL,100 Thoughts ,54328
6alCTRgBPoeAFi2N4il9Q4,Lil Tecca,Did It Again ,54113
7g93COdRFvOxwpxPlvrqLM,Sam Fender,Dead Boys ,53485
2sqsNXfN0HtgDEgaHXiUTa,Swae Lee,Won't Be Late (feat. Drake) ,53403
40OMBMYRk5IQL6xCzGM0JA,Martin Garrix,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) ,53161
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,53129
3UYiU57SMiAS5LqolhHJw1,Camila Cabello,Shameless ,53033
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,52702
4y90aFUvxkibo5m3XUzaBd,Aitch,Already (feat. Tyreezy) ,52676
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,52529
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,52481
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,51780
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,51698
0UPBidRYcgJ2mjZlk08V8x,Lil Tjay,F.N ,51676
0Oqc0kKFsQ6MhFOLBNZIGX,Lana Del Rey,Doin' Time ,51567
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,51223
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,51202
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,51163
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,51023
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,50844
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,50600
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,50020
3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet ,49871
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,49560
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,49381
4Pg6x9W2ziSJh5iym9XRTB,Sam Fender,Call Me Lover ,49376
3eS1VMcEmq2IUgpaeDysCb,Jess Glynne,One Touch ,49348
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,49140
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,49035
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,48943
0YTXcXihG2qpxb3U3LbPfc,The Plug,Rich (feat. D Block Europe & Offset) ,48766
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,48376
1f36D2fxgU2Mk1TxS7WhjG,Blossoms,Your Girlfriend ,48270
2LA9gKY5t2kx4BY5GSy3Us,Bugzy Malone,Kilos (feat. Aitch) ,48184
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,48094
6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps ,47730
7sd72KZS8D59g5NmhxyHpJ,Koffee,Toast ,47666
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,47316
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,47176
6osaMSJh9NguagEDQcZaKx,DJ Snake,Loco Contigo (feat. J. Balvin & Tyga) ,46791
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,46750
2BOqDYLOJBiMOXShCV1neZ,Calum Scott,Dancing On My Own ,46727
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,46657
3cWI6Hj9LQ0MfMuhw9uSMc,Freya Ridings,Lost Without You ,46530
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",46446
2pQvgkGz5RTvdZN6pwPnDY,Headie One,Hard To Believe ,46405
