trackId,Artist,title,streams
507tQXutCPYNFkpOq8tmKF,Zara Larsson,Don't Worry Bout Me ,74823
4cblg338TOGUtnRfrW56Er,Bugzy Malone,M.E.N II ,74705
3QpkbrYXtlU3LRJu3sTK6V,Bastille,Joy ,74643
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,74047
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,72602
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,72214
7njKgVl3AnLflRad38o7AG,Bazzi,Paradise ,72095
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,71958
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,71770
09oZ9eXQ2fo6YDrPzJqAoP,Khalid,Outta My Head (with John Mayer) ,71394
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,70940
59PUOc7B0WCNNx8Nr4qaA4,Dave,Streatham ,70931
0i0wnv9UoFdZ5MfuFGQzMy,Bebe Rexha,Last Hurrah ,69388
6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell ,69377
7aQeWViSfRWSEwtJD86Eq0,Mark Ronson,Late Night Feelings (feat. Lykke Li) ,69074
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,68693
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,68402
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,68252
7Feaw9WAEREY0DUOSXJLOM,Martin Garrix,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) ,67772
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,67283
4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On ,65333
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,65307
4QIo4oxwzzafcBWkKjDpXY,Billie Eilish,xanny ,64619
3QmolSZqjjLksTUvZJ6pPS,Jonas Brothers,Cool ,64561
2H4gf1wLxvYreMj1jcaN0k,Dean Lewis,Be Alright ,64321
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,64168
2VcS3oKcOPkubN9LVzZ96l,Catfish and the Bottlemen,Longshot ,64123
0LiIvnK432UKVCPOkSUnJJ,Giggs,BABY ,63970
1CBWQi8t0QqdEEXlXPuS6A,J Hus,Daily Duppy (feat. GRM Daily) ,63798
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,62410
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,62248
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,61861
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,60965
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,60540
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,60051
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,59936
63SevszngYpZOwf63o61K4,Dennis Lloyd,Nevermind ,59610
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,59100
4pUCKHjJ4Ijewc37rRrvHn,BLACKPINK,Kill This Love ,58571
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,58281
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,57743
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,57542
1TULEHv0wpIZYI7zqmhzEg,Octavian,Bet (feat. Skepta & Michael Phantom) ,57512
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,57015
3oh6SCCeLuXhFpEyepla6G,Blueface,Thotiana ,56989
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,56569
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,56271
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,56167
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,56104
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,55977
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,55813
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,55776
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,55470
0PG9fbaaHFHfre2gUVo7AN,Cardi B,Please Me ,55345
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,55252
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,55188
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,55116
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,55076
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,54773
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,53914
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,53869
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,53829
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,53316
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,53239
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,53106
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,52811
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,52379
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,52266
4XiGKQqbmnMVxDzUj6j3f2,YK Osiris,Worth It ,52031
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,51705
6tgzMDY2f0Qo6sYel0Mil3,Jax Jones,Play (with Years & Years) ,51343
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,51283
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,51140
0RoA7ObU6phWpqhlC9zH4Z,Ziv Zaifman,A Million Dreams ,51067
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,51029
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,51006
6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you ,50899
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,50626
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",50416
05t7JMip6JrLuSrMV5yYjX,Calboy,Envy Me ,50363
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,50323
2BM7nF0pMIpLQOT04o691Z,P!nk,Hurts 2B Human (feat. Khalid) ,50295
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,50264
4Q8aDd3H6LF8t4eY7So9O8,Marshmello,Light It Up (with Tyga & Chris Brown) ,49930
1ogmtYEsS4ywfLIhMee5bu,The Plug,"How It Is (feat. Roddy Ricch, Chip & Yxng Bane) ",49745
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,49455
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,49172
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,49165
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,49078
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,48990
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,48875
1AvLAAXMtq7IGi48x9TrD7,Swarmz,Bally ,48846
0ZfEeIu7CNHQhbCTiVv3cx,Catfish and the Bottlemen,2all ,48816
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,48602
3XiNC94b4Tq1xwv70sQJGN,Lil Uzi Vert,Sanguine Paradise ,48465
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,48355
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,48310
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,48080
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,48013
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,47965
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,47879
21slhimb1blAmvpjq0l8rh,Catfish and the Bottlemen,Conversation ,47844
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,47647
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,47540
6XqvFyJGdUD5IWee02ARKU,Jonas Blue,Polaroid ,47409
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,47279
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,47032
1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba ,47002
1KGi9sZVMeszgZOWivFpxs,TLC,No Scrubs ,46847
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,46846
6ZRuF2n1CQxyxxAAWsKJOy,Kehlani,Nights Like This (feat. Ty Dolla $ign) ,46681
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,46633
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,46504
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,46335
1zi7xx7UVEFkmKfv06H8x0,Drake,One Dance ,46042
6vWEAOUSxohKxhp0K1BsxL,YNW Melly,Mixed Personalities (feat. Kanye West) ,45970
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,45716
1WSGTYKLEpKfNQYYW5Oymt,benny blanco,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy) ",45532
6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still ,45410
2oVoSgGAlog02WQ2pLCxcT,Tom Walker,Now You're Gone (feat. Zara Larsson) ,45284
