trackId,Artist,title,streams
2H3k1TAcWxtdLJ3wSOQng9,Digga D,Mr Sheeen - Digga D x RussMB ,103876
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,102765
7ILEWkpfdK6AjH2D7jppWk,Chris Brown,Don't Check On Me (feat. Justin Bieber & Ink) ,102201
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,101520
2gTdDMpNxIRFSiu7HutMCg,Machine Gun Kelly,I Think I'm OKAY (with YUNGBLUD & Travis Barker) ,101430
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,100969
5gDQm47YjTJkdkTnfNFRMC,JAY1,Your Mrs ,100771
4MsUsFfWseB9M2plGJyuIw,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,100313
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,99704
6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You ,99590
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,98939
40HiuQ6ZVkp0QpOXI2QUBp,Headie One,Back to Basics (feat. Skepta) ,98209
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,96121
5vR65o6UhwcmQqaNtLzNOX,Unknown T,Leave Dat Trap ,95756
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,95239
51Fjme0JiitpyXKuyQiCDo,Y2K,Lalala ,95112
6MF4tRr5lU8qok8IKaFOBE,Dreamville,Under The Sun (with J. Cole & Lute feat. DaBaby) ,92976
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,91032
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,89056
6H7fWtwEUHVfTyZD7zeG4w,Lewis Capaldi,when the party's over - Recorded at Spotify Studios NYC ,88530
4ak7xjvBeBOcJGWFDX9w5n,Lil Nas X,Rodeo ,87814
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,87425
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,86886
707G2An6l0OKGioSWZx3f2,Kenny Allstar,Friday (feat. DigDat) ,86875
3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet ,86507
5C1TucCRf4Vjjree1OItyv,Lewis Capaldi,One ,83138
1ABvDz0JnQGO8M8NYjRNMp,Sigrid,Don’t Feel Like Crying ,82494
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,82224
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,81745
36J0iaPDGbYGsHvYpaYs3k,Dreamville,"Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy) ",81546
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,81466
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,80978
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,80310
5o8lxcSYAj8uXTiIHoyyA9,Freya Ridings,Castles ,79470
3nG784YlxS4VQOF0qiHKVP,Skepta,Greaze Mode ,79410
6XVQ2jSrYEanva8mFZHr3y,Sam Fender,Will We Talk? ,79147
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,78652
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,78519
0Q8aQ6xUAFOGCd0vR32FPf,Da Beatfreakz,"Motorola (feat. Swarmz, Deno & Dappy) ",77767
6uAm7pG66O1XesXS9bpHSF,Lizzo,Good As Hell ,77455
6u8epWzzk3CsJ05sqExF6T,Becky Hill,I Could Get Used To This ,77177
1rZwgdUwUYBqEphd4CXynL,B Young,Gucci Demon ,76780
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,76144
3zgKEF4I4ILmTTSBvtiRlJ,Wiley,"My One (feat. Tory Lanez, Kranium & Dappy) ",75981
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,75950
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",75604
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,75110
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,74911
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,74191
02dRkCEc8Q5ch4TTcnLxOn,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,73773
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,73436
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,73151
1ZDmxwg7Lywlx68b7SsJjj,Nicki Minaj,MEGATRON ,72756
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,72221
2MuMD298IpYqKF367wegUd,Logic,Homicide (feat. Eminem) ,71968
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,71293
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,71108
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,70371
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,70181
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,70134
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,69758
4DmgUMnnCw27Tu5Jvqhm1n,Skepta,What Do You Mean? ,69735
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,69583
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,69456
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,68960
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",68947
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,68929
5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE ,68540
0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me ,68335
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,68287
6jfEZdUJ2Yla6h7gTJgKuo,P!nk,Walk Me Home ,68264
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,68079
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,67389
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,67161
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,67107
6UjZ2Yx2g2a52XxiA8ONxZ,Dermot Kennedy,Outnumbered ,67099
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,66756
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,66140
5uGjeXi3epIE8N2ITkxIQ5,Lewis Capaldi,Hollywood ,66057
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",66049
12OLyHDxt6dqlAybSPFBK3,Lewis Capaldi,Forever ,66020
4QimANPFDuX8888gh3fCet,JAY1,Ay ,65833
3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay ,65791
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,65617
4no0eHn4fEB7tN1yZSXMma,Lil Nas X,C7osure (You Like) ,65560
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,65392
4p9aWfBThbAeVuqhzFnBxl,Gerry Cinnamon,Canter ,65382
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,65365
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,64742
59PUOc7B0WCNNx8Nr4qaA4,Dave,Streatham ,64720
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,63943
3OTSBoYKO7HzGVj8Bu2OH9,Zara Larsson,All the Time ,63898
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,63870
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,63858
1f38Gx6xQz6r4H1jGVNBJo,DJ Snake,Loco Contigo (with J. Balvin & Tyga) ,63854
0EFWn1sKvtYJMa7fFIcpCG,K-Trap,Big Mood ,63380
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,63293
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,62668
3y3brCCecHC3Db18aIOnny,Kygo,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"") ",62129
2LPUvD5DDOO4UYGkWgjI2C,Stormzy,Shut Up ,62109
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,61837
5dW1VZPcFqB4n0P08rGDgm,Blanco Brown,The Git Up ,61798
1kK6DwzyXJSp58u5HYWwuD,YG,"Go Loko (feat. Tyga, Jon Z) ",61797
2JVwsN6viHjR9t5pCPQ4Br,George Ezra,Pretty Shining People ,61735
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,61683
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,61515
2bkafQf4LKDOQcK2qlyYU5,Stefflon Don,Phone Down ,61388
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,61274
0MET90crciVlxlE07ub7Rn,Nafe Smallz,Good Love (feat. Tory Lanez) ,60502
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,60170
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,60026
4JSEMSiKPVcIEBQIlmGuI3,Mahalia,Simmer (feat. Burna Boy) ,59746
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,59685
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,59384
5B3dsOvy6NjZJclttNUzR9,Not3s,Wanting ,59197
0YTXcXihG2qpxb3U3LbPfc,The Plug,Rich (feat. D Block Europe & Offset) ,59143
4r1CoAATVuxag55Ct3Y1aX,Jess Glynne,I'll Be There ,59133
6N1EjQjnvhOjFrF6oUmGPa,Bryan Adams,Summer Of '69 ,59013
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,58906
5HU2B0yEnvg5EUB8FWeoda,Lewis Capaldi,Maybe ,58610
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,58376
3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown ,58173
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,58074
7tqhbajSfrz2F7E1Z75ASX,Marvin Gaye,Ain't No Mountain High Enough ,58016
1zi7xx7UVEFkmKfv06H8x0,Drake,One Dance ,57946
