trackId,Artist,title,streams
2jUO4Rbw8VizhpHS63jrq4,Mark Ronson,Late Night Feelings (feat. Lykke Li) ,78272
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,78176
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,78105
6u8epWzzk3CsJ05sqExF6T,Becky Hill,I Could Get Used To This ,77535
5T03itPFOPGGkvVPvPiyla,Ed Sheeran,Put It All on Me (feat. Ella Mai) ,77280
1qyFlfPREPbRcS2BNszdYI,Drake,Dreams Money Can Buy ,76963
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,76789
1Bdptrvb7nQkq8kCw3siE9,Ed Sheeran,Feels (feat. Young Thug & J Hus) ,76759
4tNXntkAzQ5A2dfYRYGIIQ,5 Seconds of Summer,Easier ,76164
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,75890
0B3FovCVaGKS5w1FTidEUP,Blue Ivy,BROWN SKIN GIRL ,75325
2LA9gKY5t2kx4BY5GSy3Us,Bugzy Malone,Kilos (feat. Aitch) ,73934
3OTSBoYKO7HzGVj8Bu2OH9,Zara Larsson,All the Time ,73906
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,73809
5gDQm47YjTJkdkTnfNFRMC,JAY1,Your Mrs ,73214
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,73074
3Y7MHz19qCg1Pkxridtu1k,Taylor Swift,The Archer ,73065
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,73053
3t8pnImpBpOwxdtYBpKvA9,Drake,The Motion ,72925
4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen ,72785
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",72516
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,72314
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,72253
3wPTI3G39TG3kxR5ybhrzK,Remedee,Love of My Life (feat. Not3s & Young Adz) ,72199
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,72196
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,71503
2ux0beVLp8GyOsNUvU8Wa1,Krept & Konan,I Spy - Remix ,70896
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",70836
4MsUsFfWseB9M2plGJyuIw,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,70405
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,70395
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,70137
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,69523
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,68318
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,67966
2qRN7PWiHRLprw4FpDeI9N,Ed Sheeran,Nothing On You (feat. Paulo Londra & Dave) ,67781
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,66862
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,66630
3zgKEF4I4ILmTTSBvtiRlJ,Wiley,"My One (feat. Tory Lanez, Kranium & Dappy) ",66538
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,65772
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,65548
4p9aWfBThbAeVuqhzFnBxl,Gerry Cinnamon,Canter ,65153
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,65043
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",64749
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,64636
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,64351
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,63644
0YTXcXihG2qpxb3U3LbPfc,The Plug,Rich (feat. D Block Europe & Offset) ,63450
4hPpVbbakQNv8YTHYaOJP4,Marshmello,One Thing Right ,63290
4vIKzWqtn44umal5jXq4wE,Ed Sheeran,1000 Nights (feat. Meek Mill & A Boogie Wit da Hoodie) ,63264
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,63078
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,62794
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,62705
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,62527
6C9SwoZ5OrxcvkntgA5t8s,Drake,4pm in Calabasas ,62418
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,62341
3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet ,61850
1rgnBhdG2JDFTbYkYRZAku,Tones and I,Dance Monkey ,61634
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,61369
6N1EjQjnvhOjFrF6oUmGPa,Bryan Adams,Summer Of '69 ,60777
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,60735
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,60638
7CN6ZYIX338ekn7pb2CpQp,Solardo,XTC ,60557
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,60249
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,59907
4czcw3NVLY0of5hTD7OufN,Drake,Days in The East ,59582
2WyRfGeHo97VC5mP1BBSzr,Miley Cyrus,Mother's Daughter ,59437
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,59269
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,58948
3FHXUqaUer9o231Je1zxIN,Ed Sheeran,I Don't Want Your Money (feat. H.E.R.) ,58923
4esEsg9IxiTAGMBQLe9XOu,CamelPhat,Be Someone ,58797
0vrmHPfoBadXVr2n0m1aqZ,Avicii,Heaven ,58251
4aPB8rSxGFISs0o6V2LrTy,Rick Ross,Gold Roses (feat. Drake) ,58066
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,58037
0FnxK9FEAQyPJ284QcieNb,Drake,5 Am in Toronto ,57834
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,57529
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,57520
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,57490
1ABvDz0JnQGO8M8NYjRNMp,Sigrid,Don’t Feel Like Crying ,57488
0mKs1tMPvyVVh0Vb25IYq2,FISHER,You Little Beauty ,57384
05CwHjIk71RXVU40boRMnR,The Chainsmokers,Call You Mine ,57361
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,57287
3buZ8XXWl8OJriJXL48XJc,Gerry Cinnamon,Belter ,57243
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,57096
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,57012
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,56974
5C1TucCRf4Vjjree1OItyv,Lewis Capaldi,One ,56783
4GwPFO8jSGIsh5udMEfKZ2,MoStack,Shine Girl (feat. Stormzy) ,55885
2H3k1TAcWxtdLJ3wSOQng9,Digga D,Mr Sheeen - Digga D x RussMB ,55053
4o6BgsqLIBViaGVbx5rbRk,Daryl Hall & John Oates,You Make My Dreams ,54972
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,54902
6osaMSJh9NguagEDQcZaKx,DJ Snake,Loco Contigo (feat. J. Balvin & Tyga) ,54688
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,54647
02dRkCEc8Q5ch4TTcnLxOn,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,54267
56NDFbD0tCUawnqeU2wcvv,Drake,Girls Love Beyoncé (feat. James Fauntleroy) ,54201
0qxYx4F3vm1AOnfux6dDxP,Paul Simon,You Can Call Me Al ,53752
6EBrsshL06rKyB33oUKZ7P,The Plug,Not Today (feat. Dappy & Tory Lanez) ,53739
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,53658
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,53355
7tqhbajSfrz2F7E1Z75ASX,Marvin Gaye,Ain't No Mountain High Enough ,53256
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,53168
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,53122
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,53065
5LxvwujISqiB8vpRYv887S,The Jackson 5,I Want You Back ,52854
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,52796
7hvO2qCwJVZxiyoA7c9i5d,Ed Sheeran,BLOW (with Chris Stapleton & Bruno Mars) ,52657
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,52532
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,52433
0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me ,52237
0kzw2tRyuL9rzipi5ntlIy,WALK THE MOON,Shut Up and Dance ,52060
6dGnYIeXmHdcikdzNNDMm2,The Beatles,Here Comes The Sun - Remastered 2009 ,52051
7ILEWkpfdK6AjH2D7jppWk,Chris Brown,Don't Check On Me (feat. Justin Bieber & Ink) ,52002
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,51949
2c9OnhCwDVpKZWjOPqKiA8,Gerry Cinnamon,Sometimes ,51421
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,51402
