trackId,Artist,title,streams
1f36D2fxgU2Mk1TxS7WhjG,Blossoms,Your Girlfriend ,51237
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,51206
4tNXntkAzQ5A2dfYRYGIIQ,5 Seconds of Summer,Easier ,50998
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,50732
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,50542
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,49938
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,49889
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,49845
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,49758
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,49657
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,49539
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,49459
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,49425
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,49358
6U0FIYXCQ3TGrk4tFpLrEA,BROCKHAMPTON,SUGAR ,49231
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,49088
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,49024
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,49019
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,49011
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,48994
3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet ,48839
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,48712
4QbX1M5JblYzGTVwdZTgfb,RAYE,Love Me Again ,48664
0UPBidRYcgJ2mjZlk08V8x,Lil Tjay,F.N ,48441
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,48323
1GeNui6m825V8jP4uKiIaH,Young Thug,Bad Bad Bad (feat. Lil Baby) ,48211
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",48129
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,47971
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,47655
6e7hIhOLH9zvb3zP5O5gt0,BROCKHAMPTON,BOY BYE ,47529
0YTXcXihG2qpxb3U3LbPfc,The Plug,Rich (feat. D Block Europe & Offset) ,47474
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,47278
5T03itPFOPGGkvVPvPiyla,Ed Sheeran,Put It All on Me (feat. Ella Mai) ,47217
39PP9AowEIoqIqgDtPcSlN,Aitch,Daily Duppy (feat. GRM Daily) ,47190
