trackId,Artist,title,streams
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,76635
6lOWoTqVnAWXchddtTH31W,Tom Walker,Leave a Light On ,76609
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,75098
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,74840
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,74648
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,74541
0G1GIn5gGoe5iLHvVC5FM0,Headie One,18HUNNA (feat. Dave) ,74055
1Yi8XPnCPoimWwqxwm3uz9,Catfish and the Bottlemen,Longshot ,73922
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,73474
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,73285
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,73183
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,73110
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,72492
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,72479
04MLEeAMuV9IlHEsD8vF6A,French Montana,No Stylist ,72157
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,72133
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,71888
5w9c2J52mkdntKOmRLeM2m,Daddy Yankee,Con Calma ,71867
2XWjPtKdi5sucFYtVav07d,Zedd,365 ,70221
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,69692
7wFybC8jBH3zE139OpCtpG,Gesaffelstein,Lost in the Fire ,68731
0RoA7ObU6phWpqhlC9zH4Z,Ziv Zaifman,A Million Dreams ,68703
2e9N4vHYVUwSwRorBzsZXE,Hozier,Almost (Sweet Music) ,68619
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,68517
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,68096
6Gy7rXB6Ku5vIWC7WGWsl3,6ix9ine,KIKA ,67974
4T652DlATVHe0jdLKaN3Bw,Ariana Grande,in my head ,67157
27356GVuMPFWiJSZCragoM,Ariana Grande,make up ,66979
4McRlwqJQIERlJFiJEgbP0,Bonnie Tyler,Total Eclipse of The Heart ,66774
6lW3qM6vUkfwNwD5IMkZW8,DigDat,No Cap ,66128
507UUx311ghfFTMSuHUeyS,Sub Focus,Desire (with Dimension) ,65879
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,65334
2r7kFZo4Ua517FKCW39fo9,Da Beatfreakz,"Pumpy (feat. AJ x Deno, Swarmz & Cadet) ",65314
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,65126
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,65104
022k1qYIMWV20yW7tjiBv5,Sam Fender,Play God ,64694
3TlIt0ReIxPsVZcOEivT5U,Tom Jones,It's Not Unusual ,64659
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,64430
1pgNAwH6CHimBR05NSAzNI,Giggs,187 ,64313
2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money ,64214
0i0wnv9UoFdZ5MfuFGQzMy,Bebe Rexha,Last Hurrah ,64130
1k65BavLispRXs7vzBuRLV,Yxng Bane,Needed Time ,63469
4WYRFY0yFa2s1WeX0w84z6,RussMB,Gun Lean ,63134
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,63042
0Gl5s8IhMmQE5YQwM8Qx1J,Loren Allred,Never Enough ,62864
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,62800
1ahVFh0ViDZr8LvkEVlq3B,Martin Garrix,No Sleep (feat. Bonn) ,62510
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,62373
3Kuu5vASpXK8oRsxOvau6P,Kygo,Think About You ,62266
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,62052
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,61324
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,61248
0DC7Zs2qvAbNK1owWQ4mlL,Anne-Marie,Perfect to Me ,60951
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,60554
0bXcl7JnhraHGIqqilbQxI,Yungen,Comfortable (feat. Dappy) ,60258
4Tvw0lweq9l2JPQKFbpbBQ,David Guetta,Better When You're Gone ,60077
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,59821
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,59541
1MHYAqWWdDRePmnqORynrq,Catfish and the Bottlemen,Kathleen ,59262
0onslUNmSLDkuYaideYWir,Lizzo,Juice ,59209
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,58772
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,58621
116H0KvKr2Zl4RPuVBruDO,Bad Bunny,MIA (feat. Drake) ,58484
1uru26I2JKd2mQZt0MDCUe,James Arthur,Empty Space ,58372
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,58158
6XqvFyJGdUD5IWee02ARKU,Jonas Blue,Polaroid ,57758
4w8niZpiMy6qz1mntFA5uM,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B) ",57613
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,57412
6HguG9HRb1Ke1bhihfE4m8,The 1975,Sincerity Is Scary ,57297
2cKovq3l6OJjhVVDbVKOsr,Hugh Jackman,The Other Side ,56946
4COAwTHS39iPVMQE3lZFfl,Dr Vades,Ringtone ,56748
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,56581
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,56572
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,56487
05mAIVLkIWc2d1UBYZBCp8,Charli XCX,1999 ,56319
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,56061
4qKcDkK6siZ7Jp1Jb4m0aL,BlocBoy JB,Look Alive (feat. Drake) ,55960
02b5L9jExmkRTdUTqXFzmR,MARINA,Primadonna ,55815
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,55703
33DzKnwuBE6lfOiADwzd5E,The 1975,TOOTIMETOOTIMETOOTIME ,55599
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,55540
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,55470
5GNjiM8jZCgbqjHklAcT9e,Jess Glynne,All I Am ,55249
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,55118
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,54738
0OGNtqKkjI7FCE9HZ4Khgo,Dermot Kennedy,Power Over Me ,54328
3TgMcrV32NUKjEG2ujn9eh,The 1975,It's Not Living (If It's Not With You) ,54326
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,54221
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,54042
4OafepJy2teCjYJbvFE60J,Ariana Grande,breathin ,54029
6aejlBi8bnw92tQ3shK5z0,Digga D,Who? ,53888
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,53769
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,53501
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,53419
5OCJzvD7sykQEKHH7qAC3C,Ariana Grande,God is a woman ,53041
6mQLN3zRtAp6ovjusyYKrV,James Arthur,Rewrite The Stars (with James Arthur & Anne-Marie) ,53025
5WtfUKzXircvW8l5aaVZWT,Julia Michaels,What A Time (feat. Niall Horan) ,52806
4S8d14HvHb70ImctNgVzQQ,Kanye West,I Love It (& Lil Pump) ,52433
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,52120
0mfEHC4z5a7533o7VNOH2c,Stay Flee Get Lizzy,Ay Caramba ,52067
6JWddKPdqvDc2WkPEi9grC,Stereophonics,Have A Nice Day ,51431
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,50874
3IkWmgGsXbsafrunwPojXO,Hugh Jackman,From Now On ,50856
1zusIxNqJu8i4g6P6hJ2Qa,Duffy,Mercy ,50829
5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way ,50784
