trackId,Artist,title,streams
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,78326
3EPXxR3ImUwfayaurPi3cm,Dean Lewis,Be Alright ,78122
0Gl5s8IhMmQE5YQwM8Qx1J,Loren Allred,Never Enough ,77938
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,77536
4eQBL0cuF3ismYCzBff2Ii,Lewis Capaldi,Grace ,77214
0todbbT9g5uQGbeFCiBf2F,Ariana Grande,imagine ,77115
6Gy7rXB6Ku5vIWC7WGWsl3,6ix9ine,KIKA ,77066
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,76972
4BiiOzZCrXEzHRLYcYFiD5,The Chainsmokers,Hope ,76903
04MLEeAMuV9IlHEsD8vF6A,French Montana,No Stylist ,75734
0DC7Zs2qvAbNK1owWQ4mlL,Anne-Marie,Perfect to Me ,75501
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,74572
1Yi8XPnCPoimWwqxwm3uz9,Catfish and the Bottlemen,Longshot ,74169
3oh6SCCeLuXhFpEyepla6G,Blueface,Thotiana ,74101
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,73579
0935whoU2oTfWNaYdZ0rd4,AJ Tracey,Psych Out! ,73023
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,72769
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,72659
1kQhi22kyluRCnIPAXtxEZ,benny blanco,I Found You (with Calvin Harris) ,72301
2cKovq3l6OJjhVVDbVKOsr,Hugh Jackman,The Other Side ,72296
1k65BavLispRXs7vzBuRLV,Yxng Bane,Needed Time ,72138
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,71625
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,71601
4w8niZpiMy6qz1mntFA5uM,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B) ",71286
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,70903
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,70757
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,70208
0bXcl7JnhraHGIqqilbQxI,Yungen,Comfortable (feat. Dappy) ,69463
4OafepJy2teCjYJbvFE60J,Ariana Grande,breathin ,68306
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,67545
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,66577
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,66573
08bNPGLD8AhKpnnERrAc6G,Marshmello,FRIENDS ,66360
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,66314
6XqvFyJGdUD5IWee02ARKU,Jonas Blue,Polaroid ,66246
2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money ,66208
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,66156
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,65452
05yMKCYPX4PsH8S8yXZ7gR,Fredo,Survival of the Fittest ,65316
116H0KvKr2Zl4RPuVBruDO,Bad Bunny,MIA (feat. Drake) ,64375
5xNUR50KxswPRAvx7S163g,Hugh Jackman,Come Alive ,64354
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,64124
7vGuf3Y35N4wmASOKLUVVU,Marshmello,Silence ,63815
3IkWmgGsXbsafrunwPojXO,Hugh Jackman,From Now On ,63223
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,62878
5OCJzvD7sykQEKHH7qAC3C,Ariana Grande,God is a woman ,61980
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,61038
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,60717
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,60540
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,59751
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,59722
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,59581
68gHNnXK00iPq6epvJZPws,Fredo,Mmhm ,59512
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,58851
6DMXPshekQJR7uOMj0103y,AJ Tracey,Butterflies (feat. Not3s) ,58808
4EAV2cKiqKP5UPZmY6dejk,Logic,Everyday ,58694
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,57701
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,57403
05mAIVLkIWc2d1UBYZBCp8,Charli XCX,1999 ,57354
4EtIza2cKMmR2XP7idebXG,Westlife,Hello My Love ,56314
3IWDUiOsV0Q8XhQKJNxxML,Years & Years,If You're Over Me ,56165
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,56044
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,55729
5GNjiM8jZCgbqjHklAcT9e,Jess Glynne,All I Am ,55418
2LskIZrCeLxRvCiGP8gxlh,XXXTENTACION,Arms Around You (feat. Maluma & Swae Lee) ,54927
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,54833
6lOWoTqVnAWXchddtTH31W,Tom Walker,Leave a Light On ,54577
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,54548
4S8d14HvHb70ImctNgVzQQ,Kanye West,I Love It (& Lil Pump) ,54139
7vSm2hckpPHTrIHpqmqOze,Picture This,One Drink ,54094
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,53908
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,53501
6eVWOyIA4iacH7UaQ1TqzM,Unknown T,Homerton B ,53444
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,53083
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,53013
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,52915
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,52728
3GHtEaicELsTViK08EXEQQ,Bring Me The Horizon,medicine ,52459
0jAfdqv18goRTUxm3ilRjb,A Boogie Wit da Hoodie,Startender (feat. Offset and Tyga) ,52350
4wNndJWTgjmPzko0RD0Z9q,RussMB,Gun Lean Remix ,52028
7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes ,51890
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,51778
6CTWathupIiDs7U4InHnDA,Ella Mai,Trip ,51698
6TR0FGw4zhlGbQALN065AI,CamelPhat,Breathe ,51632
2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier ,51274
25F6MWrnFBCXVnpN4n76EK,Logic,Keanu Reeves ,51226
0mfEHC4z5a7533o7VNOH2c,Stay Flee Get Lizzy,Ay Caramba ,51185
7x91w5f5x7UayENcGAP5i2,Lewis Capaldi,Bruises ,50989
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,50796
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,50550
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,50133
4qKcDkK6siZ7Jp1Jb4m0aL,BlocBoy JB,Look Alive (feat. Drake) ,49615
2r7kFZo4Ua517FKCW39fo9,Da Beatfreakz,"Pumpy (feat. AJ x Deno, Swarmz & Cadet) ",49355
3gicyfiEVMGONgzygpWjNT,Seeb,Grip ,49045
6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still ,48610
4sonGfgijX4dHxp6WLBtCj,Fredo,BMT ,48433
507UUx311ghfFTMSuHUeyS,Sub Focus,Desire (with Dimension) ,48287
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,48021
4kWO6O1BUXcZmaxitpVUwp,Tiësto,Jackie Chan ,48002
2G1tXoGBaEMJ7FKGnkf6ud,Gucci Mane,Wake Up in the Sky ,47985
5ygDXis42ncn6kYG14lEVG,Pinkfong,Baby Shark ,47904
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,47593
5rFj8OzffT0iggSjcBaeND,Sam Smith,"Fire On Fire - From ""Watership Down"" ",47363
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,47132
6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill ,46845
1gv7TaPIPJutQcBGls0AXS,Fredo,Property Picking ,46422
11bD1JtSjlIgKgZG2134DZ,Snow Patrol,Chasing Cars ,46402
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,46098
0GVuLQtPXFaL18ijEOqoAa,Michelle Williams,Tightrope ,46060
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,46040
1CAksvEO6oRHd9bBKWAfuY,Ariana Grande,One Last Time ,45944
2H9zpvV33I48HE5jnNvWVB,ZieZie,Fine Girl ,45543
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,45492
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,45318
7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3 ,45286
1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud ,44815
01ZIculhpupvh79iH4LSWz,Fredo,All I Ever Wanted (feat. Dave) - Edit ,44798
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,44612
0FQhAHyHGsrbSHvDURmFPn,Billie Eilish,my boy ,44600
0lstGz2advSx5VqY8olvzt,AJ x Deno,London ,44470
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,44321
01GIr6ziveLJwKBBQGqs9B,Fredo,Morning ,44236
6GSkLS2y4ZnnZsuRAj975K,Marshmello,Project Dreams ,44190
5wujBwqG7INdStqGd4tRMX,Juice WRLD,Armed And Dangerous ,44131
33DzKnwuBE6lfOiADwzd5E,The 1975,TOOTIMETOOTIMETOOTIME ,43913
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,43848
4jvjzW7Hm0yK4LvvE0Paz9,Lil Peep,Falling Down - Bonus Track ,43768
3TgMcrV32NUKjEG2ujn9eh,The 1975,It's Not Living (If It's Not With You) ,43704
