trackId,Artist,title,streams
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",93614
2JVwsN6viHjR9t5pCPQ4Br,George Ezra,Pretty Shining People ,93301
7aQeWViSfRWSEwtJD86Eq0,Mark Ronson,Late Night Feelings (feat. Lykke Li) ,92989
7x91w5f5x7UayENcGAP5i2,Lewis Capaldi,Bruises ,92741
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,90743
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,90740
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,89691
4YhN72dRYL2Z3MsaKyT7rS,David Guetta,Stay (Don't Go Away) [feat. Raye] ,89210
1NJcg626wLln4pGHpiV7mf,Billie Eilish,lovely ,87513
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,86124
4cbdPT6uaBOgOQe3fLMofl,SZA,Power is Power (feat. The Weeknd & Travis Scott) ,83953
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,83363
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,81421
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,81269
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,80522
15xWRPHQMeqgdkGzInx3PY,James Arthur,Falling Like The Stars ,80421
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,79585
3QmolSZqjjLksTUvZJ6pPS,Jonas Brothers,Cool ,78950
0mFrbJniEwJcqzq3FQD14s,RussMB,Keisha & Becky - Russ splash x Tion Wayne ,77788
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,77622
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,77138
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,76961
0i0wnv9UoFdZ5MfuFGQzMy,Bebe Rexha,Last Hurrah ,74742
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,74707
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,74042
6tsOcBnaKgzK22yEiqRh8P,Ariana Grande,MONOPOLY (with Victoria Monét) ,72544
59PUOc7B0WCNNx8Nr4qaA4,Dave,Streatham ,72052
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,72042
3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown ,70853
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,70536
0mKs1tMPvyVVh0Vb25IYq2,FISHER,You Little Beauty ,70481
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,70126
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,69617
4c7MFVQn6yKatQIIuhRv6j,MoStack,Wild ,69418
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,69313
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,69302
6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell ,68337
3Tc57t9l2O8FwQZtQOvPXK,Billie Eilish,my strange addiction ,68291
1TULEHv0wpIZYI7zqmhzEg,Octavian,Bet (feat. Skepta & Michael Phantom) ,67997
5QiNbIilmMiMBXvaAlf7lN,The Chainsmokers,Who Do You Love ,67885
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,67624
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,66511
1CBWQi8t0QqdEEXlXPuS6A,J Hus,Daily Duppy (feat. GRM Daily) ,66037
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,65686
09oZ9eXQ2fo6YDrPzJqAoP,Khalid,Outta My Head (with John Mayer) ,65374
4n7jnSxVLd8QioibtTDBDq,Alan Walker,On My Way ,65177
3QpkbrYXtlU3LRJu3sTK6V,Bastille,Joy ,64629
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,64513
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,64299
63SevszngYpZOwf63o61K4,Dennis Lloyd,Nevermind ,63677
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,63380
4Q8aDd3H6LF8t4eY7So9O8,Marshmello,Light It Up (with Tyga & Chris Brown) ,63346
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,63142
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,63117
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,61485
4pUCKHjJ4Ijewc37rRrvHn,BLACKPINK,Kill This Love ,61294
2VcS3oKcOPkubN9LVzZ96l,Catfish and the Bottlemen,Longshot ,61143
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,61133
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,60790
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,60708
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,60611
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,60207
4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On ,59822
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,59730
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,59587
4QIo4oxwzzafcBWkKjDpXY,Billie Eilish,xanny ,59375
4XiGKQqbmnMVxDzUj6j3f2,YK Osiris,Worth It ,58744
0LiIvnK432UKVCPOkSUnJJ,Giggs,BABY ,58307
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,57564
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,57474
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,57415
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,57007
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,56881
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,56648
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,56590
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,56554
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,55936
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,55894
6tgzMDY2f0Qo6sYel0Mil3,Jax Jones,Play (with Years & Years) ,55765
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,55246
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,55007
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,54965
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,54773
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,54730
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,54342
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,54295
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,54179
2BM7nF0pMIpLQOT04o691Z,P!nk,Hurts 2B Human (feat. Khalid) ,54084
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,54057
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,53908
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,53908
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,53564
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,53483
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,53474
0PG9fbaaHFHfre2gUVo7AN,Cardi B,Please Me ,53459
22oEJW6r2rMb9z4IntfyEa,Panic! At The Disco,"Hey Look Ma, I Made It ",53405
1ogmtYEsS4ywfLIhMee5bu,The Plug,"How It Is (feat. Roddy Ricch, Chip & Yxng Bane) ",53381
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,53329
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,53243
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,52950
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,52012
6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still ,51979
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,51900
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,51813
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,51700
6ZRuF2n1CQxyxxAAWsKJOy,Kehlani,Nights Like This (feat. Ty Dolla $ign) ,51614
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,51506
6XqvFyJGdUD5IWee02ARKU,Jonas Blue,Polaroid ,51433
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,51392
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,51328
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,51198
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,50998
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,50996
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,50979
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,50969
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,50727
0SHe3bDl9wXWh9LSExKWMb,Jaykae,On The Way Home (feat. Bowzer Boss) ,50691
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,49875
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,49720
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,49555
6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you ,49520
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,49420
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,49331
1zi7xx7UVEFkmKfv06H8x0,Drake,One Dance ,49138
6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill ,48953
1AvLAAXMtq7IGi48x9TrD7,Swarmz,Bally ,48949
1KGi9sZVMeszgZOWivFpxs,TLC,No Scrubs ,48630
4h8VwCb1MTGoLKueQ1WgbD,Avicii,Wake Me Up ,48565
3oh6SCCeLuXhFpEyepla6G,Blueface,Thotiana ,48531
4HlFJV71xXKIGcU3kRyttv,Train,"Hey, Soul Sister ",48516
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,48346
