trackId,Artist,title,streams
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,114635
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,112204
1DUSuNhF8P5vUGNPpQiZa5,Khalid,My Bad ,110576
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,104584
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,102792
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,100201
7tFiyTwD0nx5a1eklYtX2J,Queen,Bohemian Rhapsody - 2011 Mix ,97830
1ogmtYEsS4ywfLIhMee5bu,The Plug,"How It Is (feat. Roddy Ricch, Chip & Yxng Bane) ",97004
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,96953
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,96598
18n2GdCpsHYzkbMKPavE7Y,Little Mix,Think About Us (feat. Ty Dolla $ign) ,96066
11cDEev79fPKi6uJCjUhu8,The Chainsmokers,Who Do You Love ,94895
1WSGTYKLEpKfNQYYW5Oymt,benny blanco,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy) ",94479
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,93811
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,92043
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,91310
6MjNilJCVKJq0LfFvo5jWJ,Juice WRLD,Fast ,89178
3un8AsY9s9YyEv2tqTrxVv,Dave,Voices ,89068
29R1IMTTbDDA3VNlk6UEW5,Jax Jones,Play ,87122
1TULEHv0wpIZYI7zqmhzEg,Octavian,Bet (feat. Skepta & Michael Phantom) ,87121
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,86816
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,86236
0cDEFCbsDMQbxKodJyRhsK,Catfish and the Bottlemen,2all ,85776
1NJcg626wLln4pGHpiV7mf,Billie Eilish,lovely ,85277
4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On ,83150
14JzyD6FlBD5z0wV5P07YI,Billie Eilish,when the party's over ,83092
0S8DTkU0iMopIw1Uq1nQ49,AJ Tracey,Psych Out! ,82698
4EtIza2cKMmR2XP7idebXG,Westlife,Hello My Love ,82471
6JqpFboOH2bq9pzaYbkKBn,Sofia Reyes,R.I.P. (feat. Rita Ora & Anitta) ,82246
7ITXKzRU7eqcRwF2YXZj8b,Picture This,One Drink ,81786
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,81643
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,80882
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,80695
7x91w5f5x7UayENcGAP5i2,Lewis Capaldi,Bruises ,80629
7uttm8Iurm5uK67Vr9G2Sp,Hozier,Almost (Sweet Music) ,80278
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,79499
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,78870
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,78720
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,78539
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,78168
3EPXxR3ImUwfayaurPi3cm,Dean Lewis,Be Alright ,77802
4v1aMar2KI6FkE8soih1YO,Hardy Caprio,Sponsored ,76665
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,76550
1AvLAAXMtq7IGi48x9TrD7,Swarmz,Bally ,76355
5w9c2J52mkdntKOmRLeM2m,Daddy Yankee,Con Calma ,76340
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,75688
0LiIvnK432UKVCPOkSUnJJ,Giggs,BABY ,75527
0i0wnv9UoFdZ5MfuFGQzMy,Bebe Rexha,Last Hurrah ,75292
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,74807
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,74745
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,74656
2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot ,74585
7l1P6WtVtq1zQMq6qazNA4,Dave,Environment ,74310
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,73972
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,73655
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,73393
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,73177
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,72171
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,72027
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,71387
53CJANUxooaqGOtdsBTh7O,Lil Nas X,Old Town Road ,71349
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,71254
1Yi8XPnCPoimWwqxwm3uz9,Catfish and the Bottlemen,Longshot ,71221
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,70958
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,70882
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,70658
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,70591
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,70539
1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba ,70503
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,70308
1TEL6MlSSVLSdhOSddidlJ,Ariana Grande,needy ,70045
5p1ex0pXv6jSPJ6QbumQpD,MEDUZA,Piece Of Your Heart ,69338
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,68955
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,68457
2hloaUoRonYssMuqLCBLTX,Ariana Grande,bloodline ,67864
6TR0FGw4zhlGbQALN065AI,CamelPhat,Breathe ,67720
2qfEcCkEo5NscA9GL7ER72,Martin Jensen,Nobody ,67432
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,67315
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,67254
7uiBocndm12aKbsdnQ3Scx,Chris Brown,Undecided ,67102
7EQpvVujgytLVY8vKiDHAg,Ariana Grande,bad idea ,66374
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,66272
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,65872
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,65639
4SPu0Ql902hTVXkBoNIYtq,Ariana Grande,NASA ,65307
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,64502
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,63310
0G1GIn5gGoe5iLHvVC5FM0,Headie One,18HUNNA (feat. Dave) ,63024
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,63002
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,62806
4mGdjNMo0RonTlOEb7cYg4,YUNGBLUD,11 Minutes (with Halsey feat. Travis Barker) ,62705
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,62669
13ZyrkCDmRz5xY3seuAWYk,Juice WRLD,Hear Me Calling ,62557
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,62171
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,62084
0onslUNmSLDkuYaideYWir,Lizzo,Juice ,61443
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,61439
2r7kFZo4Ua517FKCW39fo9,Da Beatfreakz,"Pumpy (feat. AJ x Deno, Swarmz & Cadet) ",60917
5F0Bf5M5lTO8SwfRQai4or,Dave,Lesley (feat. Ruelle) ,60901
2JVwsN6viHjR9t5pCPQ4Br,George Ezra,Pretty Shining People ,60733
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,60656
04MLEeAMuV9IlHEsD8vF6A,French Montana,No Stylist ,60259
39LmTF9RgyakzSYX8txrow,Ariana Grande,imagine ,60221
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,60190
6Gy7rXB6Ku5vIWC7WGWsl3,6ix9ine,KIKA ,60158
6vWEAOUSxohKxhp0K1BsxL,YNW Melly,Mixed Personalities (feat. Kanye West) ,60094
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,59937
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,59294
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,58956
0RoA7ObU6phWpqhlC9zH4Z,Ziv Zaifman,A Million Dreams ,58906
14SaZBTjxlorHJQxXh01Hu,Summer Walker,Girls Need Love (with Drake) - Remix ,58795
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,58172
2HUW8dnie8O8JkDzbo7Ivs,Dave,Purple Heart ,57888
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,57583
6lW3qM6vUkfwNwD5IMkZW8,DigDat,No Cap ,56963
507UUx311ghfFTMSuHUeyS,Sub Focus,Desire (with Dimension) ,56881
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,56807
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,56797
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,56788
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,56262
116H0KvKr2Zl4RPuVBruDO,Bad Bunny,MIA (feat. Drake) ,56259
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,56256
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,56155
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,55853
3wLtYwtqvKK2ewelSVPeDK,Roddy Ricch,Die Young ,55529
1k65BavLispRXs7vzBuRLV,Yxng Bane,Needed Time ,55110
1uru26I2JKd2mQZt0MDCUe,James Arthur,Empty Space ,55015
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,54960
4Tvw0lweq9l2JPQKFbpbBQ,David Guetta,Better When You're Gone ,54297
0Gl5s8IhMmQE5YQwM8Qx1J,Loren Allred,Never Enough ,54111
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,54060
2oVoSgGAlog02WQ2pLCxcT,Tom Walker,Now You're Gone (feat. Zara Larsson) ,53841
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,53792
2XWjPtKdi5sucFYtVav07d,Zedd,365 ,53669
6XqvFyJGdUD5IWee02ARKU,Jonas Blue,Polaroid ,53608
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,53488
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,53381
4JWQC6gyYoPRnxRxk0ta2M,James Bay,Peer Pressure (feat. Julia Michaels) ,53073
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,52954
0NJp8GyCOWnQh71xKSPfuV,Tory Lanez,Freaky ,52677
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,52511
4w8niZpiMy6qz1mntFA5uM,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B) ",52509
5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way ,52416
3wFLWP0FcIqHK1wb1CPthQ,Ariana Grande,fake smile ,52292
4qKcDkK6siZ7Jp1Jb4m0aL,BlocBoy JB,Look Alive (feat. Drake) ,52226
2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money ,52170
0JpxNq2SYwPt2uSqdcSvyQ,Scouting For Girls,She's So Lovely ,52136
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,52091
5GNjiM8jZCgbqjHklAcT9e,Jess Glynne,All I Am ,51946
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,51900
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,51837
5600nq7TiBraBX2jobyJ3l,Dua Lipa,Swan Song ,51353
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,51289
