trackId,Artist,title,streams
584UC3Qpm8SbYd7aRWKREu,Aitch,Buss Down (feat. ZieZie) ,95180
5wfyoR8XOkw45QRtFOoxyi,Dave,Professor X ,95084
1ZMiCix7XSAbfAJlEZWMCp,Harry Styles,Falling ,94130
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,92415
07Oz5StQ7GRoygNLaXs2pd,Lizzo,Good as Hell (feat. Ariana Grande) - Remix ,92336
4aRRxKxJbvIEjXWXB0l3w7,DigDat,New Dior ,91960
3IWs9dAwTqN0EFhOIcBDfs,Jorja Smith,Be Honest ,91277
3cphb8kdsjElYR7r5icK3H,Niall Horan,Nice To Meet Ya ,90513
4CEGyF5A5u5BjweVvkgCsn,Stormzy,Crown ,90176
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,89970
6Gg1gjgKi2AK4e0qzsR7sd,Juice WRLD,Bandit (with YoungBoy Never Broke Again) ,89791
1AI7UPw3fgwAFkvAlZWhE0,Ed Sheeran,Take Me Back to London (feat. Stormzy) ,88490
4etKC4ngPKsQDHUMnYgV3A,KSI,"Down Like That (feat. Rick Ross, Lil Baby & S-X) ",88084
3Z0oQ8r78OUaHvGPiDBR3W,Idina Menzel,Into the Unknown ,87129
6oJ6le65B3SEqPwMRNXWjY,Kygo,Higher Love ,86363
4VPlKUSjC9HdZdUbFZ0Y5y,Tom Walker,Better Half of Me ,86104
7d8GetOsjbxYnlo6Y9e5Kw,The Killers,Mr. Brightside ,85464
0KzhyaVtr2v4J9GVdMgCk0,Darkoo,Gangsta ,83439
6y1UtRcHQU07aUs3oxZ8Yn,Joel Corry,Sorry ,82450
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,82022
6uJONCdr2rC65BNmCnTBWK,JACKBOYS,GANG GANG ,80019
2YpeDb67231RjR0MgVLzsG,Lil Nas X,Old Town Road - Remix ,79647
1DFD5Fotzgn6yYXkYsKiGs,MEDUZA,Piece Of Your Heart ,78295
6fenHIxXuuzKB55wY4WCHP,Tiësto,God Is A Dancer (with Mabel) ,77445
6b2RcmUt1g9N9mQ3CbjX2Y,Sam Smith,How Do You Sleep? ,77300
5aubXDnDNVKA5pS7EnR0mp,MIST,So High (feat. Fredo) ,77286
4AO1XhrgJczQ9bNVxdfKQe,JACKBOYS,WHAT TO DO? (feat. Don Toliver) ,76542
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,75902
5Rbj8akony3l0NNM5TjH1F,Stormzy,Wiley Flow ,75580
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,73864
2jrAaawDRCn1JjeouxAyDN,Don Toliver,Had Enough (feat. Quavo & Offset) ,73640
5wIjM4q7oIgiLqn8Qfoyxh,RussMB,Keisha & Becky - Remix ,73216
6Ozh9Ok6h4Oi1wUSLtBseN,DaBaby,BOP ,73194
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,72665
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,72259
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,72079
0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace ,71777
1iSqfoUFnQwV0QW1EfUit8,YNW Melly,Suicidal ,71216
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,69923
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,69178
5bvnqVuq7UFl0txSlHpsfS,PARTYNEXTDOOR,Loyal (feat. Drake) ,68974
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,68369
5tn1NxkTbgnH4pBsBPHI1c,D-Block Europe,Creep ,67710
1mpD5Q8IM32I4bF6eCpU74,Khalid,Up All Night ,67640
0SxjNrhMwarsbcgEy0pavJ,Headie One,Both ,67521
7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow. ,67507
6gi6y1xwmVszDWkUqab1qw,JACKBOYS,OUT WEST (feat. Young Thug) ,66556
40mjsnRjCpycdUw3xhS20g,JACKBOYS,GATTI ,66540
3DKCTIiJ97bS9TGiqcABjo,Dave,Thiago Silva ,66170
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,66097
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,65882
2jTBEuS8P9ZqVos9zecRzl,ZieZie,French Kisses (feat. Aitch) ,65575
4Ta3PhWmY50ZLU1uhKFKPE,Dermot Kennedy,Outnumbered ,65471
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,65423
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,64594
35mMXfym6C9VOTUVrcKKZp,Sigala,We Got Love ,64425
2y2MzFmMGxWFGKmVYOAOyx,M Huncho,Bando Ballads ,64089
6vBdBCoOhKHiYDDOcorfNo,Post Malone,Goodbyes (Feat. Young Thug) ,63895
4VRE2Ler8le7DUymvKepY1,Poundz,Opp Thot ,63398
6XHVuErjQ4XNm6nDPVCxVX,Chris Brown,No Guidance (feat. Drake) ,62453
36orMWv2PgvnzXsd5CJ0yL,Sam Feldt,Post Malone (feat. RANI) ,62252
2Ec33AVlkTTq8BHFgBTdQs,Lil Uzi Vert,Futsal Shuffle 2020 ,62064
2W4yABdLc4Jnds67Poi5Nl,Ant Saunders,Yellow Hearts ,61848
3QzAOrNlsabgbMwlZt7TAY,Mustard,Ballin' (with Roddy Ricch) ,61724
5ry2OE6R2zPQFDO85XkgRb,Drake,Money In The Grave (Drake ft. Rick Ross) ,60130
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,59669
7y9nU0xWUltavzK8U1Fp5k,JAY1,Million Bucks ,59257
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,58910
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,58837
0m0F4N1H65Pvb9FMnISgB2,D-Block Europe,Home P*ssy ,58760
3KcSwX6pyUnfJ0YZlcJE7d,Stormzy,Pop Boy (feat. Aitch) ,58431
3Dv1eDb0MEgF93GpLXlucZ,Doja Cat,Say So ,58306
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,58246
5a6pdCHlWS2ekOOQ70QnAr,Noah Cyrus,July ,58209
51Fjme0JiitpyXKuyQiCDo,Y2K,Lalala ,58046
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,57944
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,57611
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,56665
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,56532
6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell ,56466
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",55493
78KyOmqWmqLkQcXO1cA7MO,Steel Banglez,Fashion Week (feat. AJ Tracey & MoStack) ,55170
1gFMfqyVSXHMgvRloH2gDL,Dave,Paper Cuts ,54982
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,54960
1000nHvUdawXuUHgBod4Wv,Lil Nas X,Panini ,54796
2wrJq5XKLnmhRXHIAf9xBa,Dan + Shay,"10,000 Hours (with Justin Bieber) ",54765
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,54624
4yI3HpbSFSgFZtJP2kDe5m,Selena Gomez,Look At Her Now ,54560
073ILU1C3APNRGF66VhtyA,Camila Cabello,Liar ,54255
02t2kfqtYpPW8718hxnBcV,Stormzy,Superheroes ,54149
4b4XY4pcAP0Zvk04RH7HDI,D-Block Europe,Prescription Drugs ,53940
1Knctxx9vGZxpZfF66BIEa,Juice WRLD,Legends ,53759
2DdI0KRBuxV5Km0bkm67yh,Stormzy,One Second (feat. H.E.R.) ,53224
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,52873
24Yi9hE78yPEbZ4kxyoXAI,SAINt JHN,Roses - Imanbek Remix ,52771
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,52664
1VJwtWR6z7SpZRwipI12be,Doja Cat,Candy ,52663
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,52623
45S5WTQEGOB1VHr1Q4FuPl,Harry Styles,Golden ,52286
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,51949
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,51874
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,51770
4zrQ9UIhPD6lL6VBISJ5aE,Stormzy,Big Michael ,51528
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,51270
3Yh9lZcWyKrK9GjbhuS0hR,Lizzo,Good as Hell ,51198
2FRnf9qhLbvw8fu4IBXx78,Wham!,Last Christmas ,51015
0LjXPuuttcYpND3IxAFww1,AJ Tracey,Floss (feat. MoStack & Not3s) ,50588
2kJwzbxV2ppxnQoYw4GLBZ,JP Saxe,If The World Was Ending (feat. Julia Michaels) ,50289
4JjR2F5ICqkU8eJQ0w6C21,D-Block Europe,Change ,50132
600oiqLkQIJ85HvQGIQWvO,The Script,The Last Time ,50037
0bYg9bo50gSsH3LtXe2SQn,Mariah Carey,All I Want for Christmas Is You ,49841
6QQR2UdR7hdD7YH7tGHzka,D-Block Europe,Bando Boy ,49770
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,49639
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,49566
5tG620rW5o3rTdNkBW96MJ,D-Block Europe,Molly World ,49436
0SErNy2An0gCpYFRUNWwNT,Hardy Caprio,Guten Tag ,49402
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,49306
3F7qpqHuB8a3ympUJqVkUl,D-Block Europe,Set In Stone ,49230
4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same ,49171
3DpiKVldEAVWMSuhFvaEdK,Sidemen,The Gift ,49057
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,49053
5unQOyuQFP9FDmLSdQd0eO,D-Block Europe,Monster ,48996
6JsHgIkMYHcbNtKfsal2Mg,Tory Lanez,Jerry Sprunger (with T-Pain) ,48652
0RLLvYBopDwooCyvnTwgYu,Lil Tjay,F.N ,48553
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,48519
29ZXwWOOLz9t5fa3eT3i7T,YNW Melly,223's (feat. 9lokknine) ,48402
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",48137
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,47836
2x0RZdkZcD8QRI53XT4GI5,Avicii,SOS (feat. Aloe Blacc) ,47617
50WeOnXhM1H7AZEeIDoWfZ,Idina Menzel,Show Yourself ,47495
0AtMTwBF9dmAd2kjgKXpSu,Stormzy,Rainfall (feat. Tiana Major9) ,47403
3GRSqlALWISqLeNncZMbpX,Lauv,Mean It ,47369
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,47293
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,47116
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,47053
2IOFZdYYkFxEHVz1w34PoL,Harry Styles,Cherry ,46765
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,46741
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,46432
2dIQiFFCS58s0d7JRlKmvC,D-Block Europe,UK Gossip ,46415
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,46376
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,46308
3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay ,46222
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,46119
0bfWT3AgM7ZTuqesJvRP6H,Mabel,Mad Love ,46117
4LVJ1Wf2oKx53ZwXMcYcto,D-Block Europe,Miley ,45939
421eObjg0DTm2qajJl5OJm,Panic! At The Disco,Into the Unknown - Panic! At The Disco Version ,45711
1zi7xx7UVEFkmKfv06H8x0,Drake,One Dance ,45706
22UDw8rSfLbUsaAGTXQ4Z8,Estelle,American Boy ,45534
7zXa0myk5r5ex9QfXbjqhY,Alz X 38,Change ,45414
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,45322
2kQ9udZ0v3H8PFSVmbY1Kq,D-Block Europe,Darling ,45311
