trackId,Artist,title,streams
0TJxxb5DmfwwAJndnAuzEn,Krept & Konan,I Spy (feat. Headie One & K-Trap) ,94531
0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace ,93468
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,93208
322tcqPhma7F6hfCeLisx0,Lauv,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3” ",93049
3yNZ5r3LKfdmjoS3gkhUCT,Billie Eilish,bad guy (with Justin Bieber) ,92828
78KyOmqWmqLkQcXO1cA7MO,Steel Banglez,Fashion Week (feat. AJ Tracey & MoStack) ,92466
29fRTIKsJhLUJoldM89GZS,Taylor Swift,You Need To Calm Down ,91632
40OMBMYRk5IQL6xCzGM0JA,Martin Garrix,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) ,90324
0SErNy2An0gCpYFRUNWwNT,Hardy Caprio,Guten Tag ,90092
1rgnBhdG2JDFTbYkYRZAku,Tones and I,Dance Monkey ,90026
6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You ,89479
2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You ,89136
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,88914
5N1o6d8zGcSZSeMFkOUQOk,Megan Thee Stallion,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign) ,88910
0rIAC4PXANcKmitJfoqmVm,Normani,Motivation ,87159
44ADyYoY5liaRa3EOAl4uf,Miley Cyrus,Slide Away ,85355
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,84810
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,84156
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,84102
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,83703
6wo37KVqFJhtuxPTpLCcfe,The Chainsmokers,Takeaway (feat. Lennon Stella) ,80698
6u8epWzzk3CsJ05sqExF6T,Becky Hill,I Could Get Used To This ,79992
5naYe7rLMZcLfO1DKg48MK,Jax Jones,All Day And Night ,78676
4NmE2ytXI8S2svTRSmEdpO,Katy Perry,Small Talk ,78432
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,78423
7CN6ZYIX338ekn7pb2CpQp,Solardo,XTC ,77860
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,77591
3zgKEF4I4ILmTTSBvtiRlJ,Wiley,"My One (feat. Tory Lanez, Kranium & Dappy) ",77357
6MWtB6iiXyIwun0YzU6DFP,Post Malone,Wow. ,77256
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,76162
0F7FA14euOIX8KcbEturGH,Lil Nas X,Old Town Road ,76146
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,73761
2sqsNXfN0HtgDEgaHXiUTa,Swae Lee,Won't Be Late (feat. Drake) ,73307
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,72005
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,71767
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,71033
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,70896
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",70412
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,69853
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,68945
6bAirj2qDf0agxdMuIdq1p,NSG,OT Bop ,68592
5KPKjcE2trO2hBWRzkb2Mo,Little Mix,Bounce Back ,68350
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,68170
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,68143
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,68121
3eS1VMcEmq2IUgpaeDysCb,Jess Glynne,One Touch ,67963
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",67961
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,67608
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,67510
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,67411
4MsUsFfWseB9M2plGJyuIw,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,67276
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,67224
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,66502
5gDQm47YjTJkdkTnfNFRMC,JAY1,Your Mrs ,65284
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,64747
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,64648
5DSfqrLkUHLZ9bW0SS3rVy,Lil Tecca,Ransom (with Juice WRLD) - Remix ,64449
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,64371
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,64030
6osaMSJh9NguagEDQcZaKx,DJ Snake,Loco Contigo (feat. J. Balvin & Tyga) ,63922
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,63231
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,63007
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,61939
1GeNui6m825V8jP4uKiIaH,Young Thug,Bad Bad Bad (feat. Lil Baby) ,61663
4p9aWfBThbAeVuqhzFnBxl,Gerry Cinnamon,Canter ,61454
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,61086
0VsGaRXR5WAzpu51unJTis,Ed Sheeran,Best Part of Me (feat. YEBBA) ,60905
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,60387
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,60014
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,59977
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,59821
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,59534
2jUO4Rbw8VizhpHS63jrq4,Mark Ronson,Late Night Feelings (feat. Lykke Li) ,59296
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",59153
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,58932
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,58889
3wPTI3G39TG3kxR5ybhrzK,Remedee,Love of My Life (feat. Not3s & Young Adz) ,58620
6N1EjQjnvhOjFrF6oUmGPa,Bryan Adams,Summer Of '69 ,58498
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,58440
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,58165
2LA9gKY5t2kx4BY5GSy3Us,Bugzy Malone,Kilos (feat. Aitch) ,58065
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,57813
4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen ,57446
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,56589
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,56472
5C1TucCRf4Vjjree1OItyv,Lewis Capaldi,One ,56366
3OTSBoYKO7HzGVj8Bu2OH9,Zara Larsson,All the Time ,56099
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,56013
5T03itPFOPGGkvVPvPiyla,Ed Sheeran,Put It All on Me (feat. Ella Mai) ,55810
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,55750
2tnVG71enUj33Ic2nFN6kZ,Regard,Ride It ,55627
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,55605
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,55456
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,54972
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,54903
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,54670
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,54569
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,54478
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,54194
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,54088
1Bdptrvb7nQkq8kCw3siE9,Ed Sheeran,Feels (feat. Young Thug & J Hus) ,53929
0YTXcXihG2qpxb3U3LbPfc,The Plug,Rich (feat. D Block Europe & Offset) ,53901
3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet ,53795
4esEsg9IxiTAGMBQLe9XOu,CamelPhat,Be Someone ,53569
3buZ8XXWl8OJriJXL48XJc,Gerry Cinnamon,Belter ,53488
2qRN7PWiHRLprw4FpDeI9N,Ed Sheeran,Nothing On You (feat. Paulo Londra & Dave) ,53350
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,53006
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,52624
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,52080
6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill ,51975
7Aem1fAapTdGcHwAYyQYU4,Lil Tecca,Love Me ,51945
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,51745
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,51577
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,51524
4o6BgsqLIBViaGVbx5rbRk,Daryl Hall & John Oates,You Make My Dreams ,51389
0B3FovCVaGKS5w1FTidEUP,Blue Ivy,BROWN SKIN GIRL ,51066
1KGi9sZVMeszgZOWivFpxs,TLC,No Scrubs ,50414
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,50216
0mKs1tMPvyVVh0Vb25IYq2,FISHER,You Little Beauty ,50066
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,50023
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,49861
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,49823
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,49635
4w3tQBXhn5345eUXDGBWZG,Dolly Parton,9 to 5 ,49157
0kzw2tRyuL9rzipi5ntlIy,WALK THE MOON,Shut Up and Dance ,49146
2WyRfGeHo97VC5mP1BBSzr,Miley Cyrus,Mother's Daughter ,49078
02dRkCEc8Q5ch4TTcnLxOn,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,48971
4hPpVbbakQNv8YTHYaOJP4,Marshmello,One Thing Right ,48962
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,48730
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,48683
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,48585
5uGjeXi3epIE8N2ITkxIQ5,Lewis Capaldi,Hollywood ,48579
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,48557
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,48418
4GwPFO8jSGIsh5udMEfKZ2,MoStack,Shine Girl (feat. Stormzy) ,48328
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,48260
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,48117
5mpUKTdskZea0gStWzeHUZ,Slipknot,Unsainted ,48114
4JSEMSiKPVcIEBQIlmGuI3,Mahalia,Simmer (feat. Burna Boy) ,47967
4HlFJV71xXKIGcU3kRyttv,Train,"Hey, Soul Sister ",47691
4tNXntkAzQ5A2dfYRYGIIQ,5 Seconds of Summer,Easier ,47663
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,47538
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,47475
