trackId,Artist,title,streams
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,171178
1ODZGydlown4VesUP8HLJX,The Ronettes,Sleigh Ride ,168466
03mMSLEJCPoGJwQhHpN5y0,Harry Styles,Treat People With Kindness ,165176
31m40qBxoj4iMSnQLkq8nP,Fredo,Netflix & Chill ,164719
6iYMfxznTBlcVOgRHab2W0,Harry Styles,"Sunflower, Vol. 6 ",163821
1HfMVBKM75vxSfsQ5VefZ5,Selena Gomez,Lose You To Love Me ,163595
2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy ,161718
3z4CGd63tpUn9a6oQSG0CI,Dave,Location (feat. Burna Boy) ,159234
0jiPKUSdsJNCxMPHjMqptk,Darlene Love,Christmas (Baby Please Come Home) ,157448
3eekarcy7kvN4yt5ZFzltW,Travis Scott,HIGHEST IN THE ROOM ,156684
7taXf5odg9xCAZERYfyOkS,José Feliciano,Feliz Navidad ,154832
6Gg1gjgKi2AK4e0qzsR7sd,Juice WRLD,Bandit (with YoungBoy Never Broke Again) ,154635
4so0Wek9Ig1p6CRCHuINwW,Bing Crosby,White Christmas ,154595
0GiwV6v3AgJfdu59tj719Y,Endor,Pump It Up ,154405
2Ec33AVlkTTq8BHFgBTdQs,Lil Uzi Vert,Futsal Shuffle 2020 ,152584
0qaWEvPkts34WF68r8Dzx9,Riton,Turn Me On (feat. Vula) ,151201
4etKC4ngPKsQDHUMnYgV3A,KSI,"Down Like That (feat. Rick Ross, Lil Baby & S-X) ",149504
2uFaJJtFpPDc5Pa95XzTvg,Dean Martin,Let It Snow! Let It Snow! Let It Snow! ,149331
6VzcQuzTNTMFnJ6rBSaLH9,Harry Styles,Fine Line ,148518
6v3KW9xbzN5yKLt9YKDYA2,Shawn Mendes,Señorita ,148360
5IhzJOXNE7ki0IIJbZbnGq,Harry Styles,Canyon Moon ,145898
0PXukVbYpvz40KcEFKnIw7,Young T & Bugsey,Don't Rush (feat. Headie One) ,145221
2n1oPHJVMPWJkjgHwVcksY,J Hus,Must Be ,139452
1Qi2wh8fFgDV7tl4Sj3f2K,Sam Smith,Have Yourself A Merry Little Christmas ,139240
1mH6tZC6iXIHPI6EixCwxw,Wizzard,I Wish It Could Be Christmas Everyday ,138007
23GvTfcGK454ppLsts3W44,Young T & Bugsey,Strike a Pose (feat. Aitch) ,137136
1pRShUtGOG6ZP5fsnw9G4h,Jax Jones,This Is Real (ft. Ella Henderson) ,134638
0hVXuCcriWRGvwMV1r5Yn9,Ed Sheeran,I Don't Care (with Justin Bieber) ,133211
3iwZ8hg0q1kTBB5kjg0nO4,Slade,Merry Xmas Everybody ,131701
70eFcWOvlMObDhURTqT4Fv,Ed Sheeran,Beautiful People (feat. Khalid) ,130282
1xPpYbCaJWonL7IFXPDjON,Aitch,Taste (Make It Shake) ,130279
2SBr3MK1sdMs8IxdRcN6qz,Kylie Minogue,Santa Baby ,130008
4PS1e8f2LvuTFgUs1Cn3ON,Nat King Cole,The Christmas Song (Merry Christmas To You) ,128139
584UC3Qpm8SbYd7aRWKREu,Aitch,Buss Down (feat. ZieZie) ,127608
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,127181
4fzyvSu73BhGvi96p2zwjL,Coldplay,Christmas Lights ,126542
3IWs9dAwTqN0EFhOIcBDfs,Jorja Smith,Be Honest ,124309
4aRRxKxJbvIEjXWXB0l3w7,DigDat,New Dior ,123460
3yOlyBJuViE2YSGn3nVE1K,Camila Cabello,My Oh My (feat. DaBaby) ,121579
0RiRZpuVRbi7oqRdSMwhQY,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse ,120291
4rMWDm28mERZcRPc1f3yir,The Jackson 5,Santa Claus Is Coming To Town ,119324
5Ber68jZ7ytegr2UISEdb7,Michael Bublé,Santa Claus Is Coming to Town ,119042
60iSKGrGazRzICtMjADNSM,Lewis Capaldi,Hold Me While You Wait ,117786
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,116349
3cphb8kdsjElYR7r5icK3H,Niall Horan,Nice To Meet Ya ,115089
2pXpURmn6zC5ZYDMms6fwa,Perry Como,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra) ,113624
6y1UtRcHQU07aUs3oxZ8Yn,Joel Corry,Sorry ,112844
1lOe9qE0vR9zwWQAOk6CoO,Lil Tecca,Ransom ,112459
07Oz5StQ7GRoygNLaXs2pd,Lizzo,Good as Hell (feat. Ariana Grande) - Remix ,109676
6pVW5LRWgeLaHudxauOTJU,Daryl Hall & John Oates,Jingle Bell Rock - Daryl's Version ,108774
073ILU1C3APNRGF66VhtyA,Camila Cabello,Liar ,108311
6s2wpWPFPAgKg2LXxi1Oee,Bruce Springsteen,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975 ",108290
6oJ6le65B3SEqPwMRNXWjY,Kygo,Higher Love ,106698
6id0KJ3XgvJLSzyMtHBj67,Britney Spears,My Only Wish (This Year) ,106105
1AI7UPw3fgwAFkvAlZWhE0,Ed Sheeran,Take Me Back to London (feat. Stormzy) ,105097
0KzhyaVtr2v4J9GVdMgCk0,Darkoo,Gangsta ,104788
3PIDciSFdrQxSQSihim3hN,Mariah Carey,Christmas (Baby Please Come Home) ,104712
1DFD5Fotzgn6yYXkYsKiGs,MEDUZA,Piece Of Your Heart ,104003
2qqZ5fOGuNvYVzgPFDLQ4l,Boney M.,Mary's Boy Child / Oh My Lord ,103657
5aubXDnDNVKA5pS7EnR0mp,MIST,So High (feat. Fredo) ,102332
2bPQuniBB9x0fRtxDly0kr,Jona Lewie,Stop The Cavalry ,102177
0vmANNClszGQZ0FISySK61,The Jackson 5,I Saw Mommy Kissing Santa Claus ,98330
7d8GetOsjbxYnlo6Y9e5Kw,The Killers,Mr. Brightside ,97070
1Knctxx9vGZxpZfF66BIEa,Juice WRLD,Legends ,96193
5wIjM4q7oIgiLqn8Qfoyxh,RussMB,Keisha & Becky - Remix ,95489
3QiAAp20rPC3dcAtKtMaqQ,Elvis Presley,Blue Christmas ,95150
3VyjsVV24RmBIbWJAeUJNu,Don Toliver,No Idea ,94778
0SxjNrhMwarsbcgEy0pavJ,Headie One,Both ,94560
2jTBEuS8P9ZqVos9zecRzl,ZieZie,French Kisses (feat. Aitch) ,94163
65Q2mv3UlVi9eO70OpsmSe,Burl Ives,A Holly Jolly Christmas - Single Version ,93479
5bvnqVuq7UFl0txSlHpsfS,PARTYNEXTDOOR,Loyal (feat. Drake) ,92073
2n3NxSENFUdVRer1OcKeeZ,Bugzy Malone,December ,92022
6fenHIxXuuzKB55wY4WCHP,Tiësto,God Is A Dancer (with Mabel) ,91967
7y9nU0xWUltavzK8U1Fp5k,JAY1,Million Bucks ,91927
4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same ,90672
6b2RcmUt1g9N9mQ3CbjX2Y,Sam Smith,How Do You Sleep? ,89909
0lTurWECr2XL607eJAj1A3,Meghan Trainor,I'll Be Home ,89836
4VRE2Ler8le7DUymvKepY1,Poundz,Opp Thot ,89162
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,88794
3AlpkljBS1AU7HFVPms8K6,Sia,Santa's Coming For Us ,88444
5wTM2Bm8phDwHAuOsfBwhU,Pretenders,2000 Miles - 2007 Remaster ,88437
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,88162
4VPlKUSjC9HdZdUbFZ0Y5y,Tom Walker,Better Half of Me ,88149
7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow. ,88115
3DKCTIiJ97bS9TGiqcABjo,Dave,Thiago Silva ,87586
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,86372
2pnPe4pJtq7689i5ydzvJJ,Chuck Berry,Run Rudolph Run - Single Version ,86232
2YpeDb67231RjR0MgVLzsG,Lil Nas X,Old Town Road - Remix ,85981
1gFMfqyVSXHMgvRloH2gDL,Dave,Paper Cuts ,85296
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,85059
6YJdPrH3i2POzu7hdHIRrb,Ariana Grande,Santa Baby ,84701
4Ta3PhWmY50ZLU1uhKFKPE,Dermot Kennedy,Outnumbered ,83997
4ricyQVd20UQde1jpXCSuJ,Tony Bennett,Winter Wonderland ,83948
36orMWv2PgvnzXsd5CJ0yL,Sam Feldt,Post Malone (feat. RANI) ,83759
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,83480
0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace ,82155
5DMItYJluCFc7YtFdP4aXo,Mud,Lonely This Christmas ,81929
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,81211
6vBdBCoOhKHiYDDOcorfNo,Post Malone,Goodbyes (Feat. Young Thug) ,80841
6XHVuErjQ4XNm6nDPVCxVX,Chris Brown,No Guidance (feat. Drake) ,80740
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,80372
1foCxQtxBweJtZmdxhEHVO,Eartha Kitt,Santa Baby (with Henri René & His Orchestra) ,79534
6Ozh9Ok6h4Oi1wUSLtBseN,DaBaby,BOP ,79204
35mMXfym6C9VOTUVrcKKZp,Sigala,We Got Love ,78723
3Z0oQ8r78OUaHvGPiDBR3W,Idina Menzel,Into the Unknown ,78524
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,78414
0m0F4N1H65Pvb9FMnISgB2,D-Block Europe,Home P*ssy ,77923
3h1EREJfCwyv6cG7CGak5d,Stevie Wonder,What Christmas Means To Me ,77577
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,77366
0LjXPuuttcYpND3IxAFww1,AJ Tracey,Floss (feat. MoStack & Not3s) ,77063
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,76224
0tXPhc8LvM4dPvoRwI66XQ,Michael Bublé,I'll Be Home for Christmas ,75419
78KyOmqWmqLkQcXO1cA7MO,Steel Banglez,Fashion Week (feat. AJ Tracey & MoStack) ,74391
4FPrAERfkPKOBKrRoyuxLu,Michael Bublé,Cold December Night ,74148
1mpD5Q8IM32I4bF6eCpU74,Khalid,Up All Night ,73444
2gbCG4Rt9984UZ7Tc0dIFd,Michael Bublé,White Christmas (with Shania Twain) ,72038
5Vzpmk27VQ9M77SCkSkERq,Dua Lipa,Future Nostalgia ,71512
3wwo0bJvDSorOpNfzEkfXx,Juice WRLD,Let Me Know (I Wonder Why Freestyle) ,70967
5ry2OE6R2zPQFDO85XkgRb,Drake,Money In The Grave (Drake ft. Rick Ross) ,70321
2QpGZOhTCHHiKmpSO9FW4h,Kanye West,Follow God ,70274
3WrG9BpOPQWUus3FjA1Tny,Destiny's Child,8 Days of Christmas ,69923
359R03sj5qiwy4j0TqvLog,RAYE,Love Me Again (with Jess Glynne) ,69259
0Ie5uiv54KgCr7P4sYDTHl,Idina Menzel,Baby It's Cold Outside (duet with Michael Bublé) ,69094
2OQ6a4CfUeYskpTTgyawyJ,Gwen Stefani,You Make It Feel Like Christmas (feat. Blake Shelton) ,69028
6JsHgIkMYHcbNtKfsal2Mg,Tory Lanez,Jerry Sprunger (with T-Pain) ,68808
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,68754
5Q2P43CJra0uRAogjHyJDK,Brett Eldredge,"Baby, It's Cold Outside ",68518
51Fjme0JiitpyXKuyQiCDo,Y2K,Lalala ,68480
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,68372
08Xo6nCF8Po792gelsNtmQ,Nines,Pride ,68146
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,67620
4tHqQMWSqmL6YjXwsqthDI,Mykola Dmytrovych Leontovych,Carol of the Bells ,67143
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",66526
2xGO2UjzxeVQSIkyg98vck,Queen,Thank God It's Christmas - Non-Album Single ,66376
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,66376
4ukUoXLuFzMixyZyabSGc4,Ella Fitzgerald,Sleigh Ride ,66300
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,66036
4Day5xkFhvHLwXykznyRLA,Liam Payne,All I Want (For Christmas) ,65825
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,65603
