trackId,Artist,title,streams
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,147458
0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace ,146190
5KPKjcE2trO2hBWRzkb2Mo,Little Mix,Bounce Back ,145362
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,142513
0SErNy2An0gCpYFRUNWwNT,Hardy Caprio,Guten Tag ,142338
2H3k1TAcWxtdLJ3wSOQng9,Digga D,Mr Sheeen - Digga D x RussMB ,137796
3KkXRkHbMCARz0aVfEt68P,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse ,134681
4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen ,133159
53CJANUxooaqGOtdsBTh7O,Lil Nas X,Old Town Road ,130947
4tNXntkAzQ5A2dfYRYGIIQ,5 Seconds of Summer,Easier ,127160
5wIjM4q7oIgiLqn8Qfoyxh,RussMB,Keisha & Becky - Remix ,127135
6bAirj2qDf0agxdMuIdq1p,NSG,OT Bop ,125789
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,120676
3eS1VMcEmq2IUgpaeDysCb,Jess Glynne,One Touch ,117766
5Uw7Dut2lZfexn3Y09swpf,Mark Ronson,Find U Again (feat. Camila Cabello) ,117317
78KyOmqWmqLkQcXO1cA7MO,Steel Banglez,Fashion Week (feat. AJ Tracey & MoStack) ,116672
0vrmHPfoBadXVr2n0m1aqZ,Avicii,Heaven ,115907
2jUO4Rbw8VizhpHS63jrq4,Mark Ronson,Late Night Feelings (feat. Lykke Li) ,112473
4GwPFO8jSGIsh5udMEfKZ2,MoStack,Shine Girl (feat. Stormzy) ,112001
6H7fWtwEUHVfTyZD7zeG4w,Lewis Capaldi,when the party's over - Recorded at Spotify Studios NYC ,111996
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,106714
05CwHjIk71RXVU40boRMnR,The Chainsmokers,Call You Mine ,104970
2WyRfGeHo97VC5mP1BBSzr,Miley Cyrus,Mother's Daughter ,103566
1xbtojAZsQjOgiGdGX6ChU,Lil Tecca,Ransom ,101215
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,101128
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,100355
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,99685
6MWtB6iiXyIwun0YzU6DFP,Post Malone,Wow. ,99418
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,97149
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,97125
4MsUsFfWseB9M2plGJyuIw,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,96776
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,94439
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,93900
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,93034
5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE ,92347
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,91439
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,89930
3nG784YlxS4VQOF0qiHKVP,Skepta,Greaze Mode ,88461
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,88261
0DiDStADDVh3SvAsoJAFMk,Jonas Brothers,Only Human ,88077
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,87754
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,87297
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,87061
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,86785
5C1TucCRf4Vjjree1OItyv,Lewis Capaldi,One ,86637
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,86549
3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet ,86351
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,84343
4DmgUMnnCw27Tu5Jvqhm1n,Skepta,What Do You Mean? ,84275
4ak7xjvBeBOcJGWFDX9w5n,Lil Nas X,Rodeo ,80483
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,80119
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,79445
4MKM1sU3d3aS23WJsYipdV,JAY1,Your Mrs ,79341
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,79330
0Q8aQ6xUAFOGCd0vR32FPf,Da Beatfreakz,"Motorola (feat. Swarmz, Deno & Dappy) ",79154
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,77150
1rZwgdUwUYBqEphd4CXynL,B Young,Gucci Demon ,76828
0MET90crciVlxlE07ub7Rn,Nafe Smallz,Good Love (feat. Tory Lanez) ,75737
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,73522
6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You ,73411
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",73243
0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me ,72833
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",70778
12OLyHDxt6dqlAybSPFBK3,Lewis Capaldi,Forever ,70614
4p9aWfBThbAeVuqhzFnBxl,Gerry Cinnamon,Canter ,70087
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,69458
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,68763
56JyMaElW79S7TDWh1Zw1m,Ashley O,On A Roll ,68593
07rmSXN6vNoquX1AsWd9pP,Y2K,Lalala ,67501
4hPpVbbakQNv8YTHYaOJP4,Marshmello,One Thing Right ,67464
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,67205
6UjZ2Yx2g2a52XxiA8ONxZ,Dermot Kennedy,Outnumbered ,66987
7yxjVF8ESBo6VB89JNzCsh,T MULLA,Droptop ,66492
6jfEZdUJ2Yla6h7gTJgKuo,P!nk,Walk Me Home ,66297
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,65658
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,64624
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,64604
5uGjeXi3epIE8N2ITkxIQ5,Lewis Capaldi,Hollywood ,64595
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,64371
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,63986
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,63983
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",63771
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,63632
02dRkCEc8Q5ch4TTcnLxOn,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,63238
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,63151
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,62872
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,62759
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,62502
5HU2B0yEnvg5EUB8FWeoda,Lewis Capaldi,Maybe ,61692
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,61674
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,60636
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,60595
3mTSAVBL7yd7iHAaglXUPY,One Acen,Miss Diva (feat. Yungen) ,59927
2bkafQf4LKDOQcK2qlyYU5,Stefflon Don,Phone Down ,59690
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,59235
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,59182
3OTSBoYKO7HzGVj8Bu2OH9,Zara Larsson,All the Time ,59155
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,58956
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,58759
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,58699
3y3brCCecHC3Db18aIOnny,Kygo,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"") ",58476
15xWRPHQMeqgdkGzInx3PY,James Arthur,Falling Like The Stars ,57923
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,57862
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,57862
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,57774
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,57772
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,57679
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,57664
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,57433
6YSsSzRV6fiITssNkIAxHi,MoStack,Stinking Rich (feat. Dave & J Hus) ,57229
2MuMD298IpYqKF367wegUd,Logic,Homicide (feat. Eminem) ,57068
5B3dsOvy6NjZJclttNUzR9,Not3s,Wanting ,56857
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,56732
3xaugmCyXrVkrDTXbFkMW3,Joji,Sanctuary ,56425
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,56421
3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay ,56314
2BCB7BfbOxdRrIrzf8qLh4,Nafe Smallz,Fake Love (feat. Yxng Bane) ,55865
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,55648
0vsrvBFFKrkyBWzrKADVkT,Tion Wayne,Drive By ,55351
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,55318
1ZDmxwg7Lywlx68b7SsJjj,Nicki Minaj,MEGATRON ,55055
1ABvDz0JnQGO8M8NYjRNMp,Sigrid,Don’t Feel Like Crying ,54237
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,54215
4esEsg9IxiTAGMBQLe9XOu,CamelPhat,Be Someone ,54018
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,53922
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,53681
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,53212
4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On ,53200
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,53021
6bWBLZLBRQEJ5KsLicouNB,Machine Gun Kelly,I Think I'm OKAY (with YUNGBLUD & Travis Barker) ,52993
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,52907
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,52700
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,52169
1zi7xx7UVEFkmKfv06H8x0,Drake,One Dance ,51736
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,51717
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,51610
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,51524
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,51324
1kK6DwzyXJSp58u5HYWwuD,YG,"Go Loko (feat. Tyga, Jon Z) ",50925
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,50898
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,50514
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,50417
3kCwyvhvVTyehIzYN2I0nF,Drake,Omertà ,50377
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,50308
6u8epWzzk3CsJ05sqExF6T,Becky Hill,I Could Get Used To This ,50209
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,50145
2TVxnKdb3tqe1nhQWwwZCO,Elton John,Tiny Dancer ,50129
5IgNWTxx7yRQ7hA1raV46e,MoStack,I'm The One - MoStack x Fredo ,49784
1f38Gx6xQz6r4H1jGVNBJo,DJ Snake,Loco Contigo (with J. Balvin & Tyga) ,49706
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,49435
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,49220
4YhN72dRYL2Z3MsaKyT7rS,David Guetta,Stay (Don't Go Away) [feat. Raye] ,49073
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,49055
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,48933
4r1CoAATVuxag55Ct3Y1aX,Jess Glynne,I'll Be There ,48819
6glNKSv2aUtfQhe1SJBZZt,Lewis Capaldi,Lost On You ,48792
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,48765
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,48759
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,48726
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,48489
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,48420
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,47500
3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown ,47366
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,47331
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,46994
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,46988
3JrYkRVUNq5QLUgVJMCLYz,Octavian,Bet (feat. Skepta & Michael Phantom) ,46711
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,46688
6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill ,46437
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,46387
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,46161
3buZ8XXWl8OJriJXL48XJc,Gerry Cinnamon,Belter ,45805
