trackId,Artist,title,streams
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,63544
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,63530
5LxvwujISqiB8vpRYv887S,The Jackson 5,I Want You Back ,62612
6dEe0H4vjEyy2ukczkB25o,Loyle Carner,Loose Ends ,62499
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,62466
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,62224
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,61874
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,61759
2XKFnwB6djxrJCjR3PdeRb,Khalid,My Bad ,61296
6NfEnXqB08Rw4idcRhu8MJ,Geko,New Money - Geko x French Montana x Ay Em ,61153
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,61003
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,60169
2oVoSgGAlog02WQ2pLCxcT,Tom Walker,Now You're Gone (feat. Zara Larsson) ,60116
6TR0FGw4zhlGbQALN065AI,CamelPhat,Breathe ,60083
1ogmtYEsS4ywfLIhMee5bu,The Plug,"How It Is (feat. Roddy Ricch, Chip & Yxng Bane) ",59935
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,59577
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,59539
6ZRuF2n1CQxyxxAAWsKJOy,Kehlani,Nights Like This (feat. Ty Dolla $ign) ,59447
0LiIvnK432UKVCPOkSUnJJ,Giggs,BABY ,59178
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,59138
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,59059
0qxYx4F3vm1AOnfux6dDxP,Paul Simon,You Can Call Me Al ,59017
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,58959
4o6BgsqLIBViaGVbx5rbRk,Daryl Hall & John Oates,You Make My Dreams ,58292
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,58277
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,57915
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,57803
0kDIirlQCy6YnmsK5pZ6PZ,Calvin Harris,I'm Not Alone - CamelPhat Remix ,57540
05wIrZSwuaVWhcv5FfqeH0,Katrina & The Waves,Walking On Sunshine ,57476
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,57431
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,57338
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,57329
1TULEHv0wpIZYI7zqmhzEg,Octavian,Bet (feat. Skepta & Michael Phantom) ,57049
1zi7xx7UVEFkmKfv06H8x0,Drake,One Dance ,57036
5w9c2J52mkdntKOmRLeM2m,Daddy Yankee,Con Calma ,56820
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,56456
3yrSvpt2l1xhsV9Em88Pul,Van Morrison,Brown Eyed Girl ,56216
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,55832
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,55409
0RoA7ObU6phWpqhlC9zH4Z,Ziv Zaifman,A Million Dreams ,55395
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,55247
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,55087
7qEKqBCD2vE5vIBsrUitpD,Billie Eilish,ilomilo ,55084
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,55069
4w3tQBXhn5345eUXDGBWZG,Dolly Parton,9 to 5 ,54891
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,54630
1AvLAAXMtq7IGi48x9TrD7,Swarmz,Bally ,54356
2eF8pWbiivYsYRpbntYsnc,Stevie Wonder,"Signed, Sealed, Delivered (I'm Yours) ",54323
2UkF0EWfh0T90ScJzGqnD1,M-22,White Lies ,54078
0ofHAoxe9vBkTCp2UQIavz,Fleetwood Mac,Dreams - 2004 Remaster ,53919
1KGi9sZVMeszgZOWivFpxs,TLC,No Scrubs ,53717
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,53647
7AwvxYLlFmdoz0hQgyKtNU,Mumford & Sons,I Will Wait ,53369
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,53293
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,53291
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,53245
6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill ,53020
6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you ,53003
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,52826
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,52770
6Dma0t0hOe6Bd6u5YRKF3n,Sia,"No New Friends (feat. Sia, Diplo, and Labrinth) ",52383
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,52206
4w8niZpiMy6qz1mntFA5uM,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B) ",52144
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,52129
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,51982
4HlFJV71xXKIGcU3kRyttv,Train,"Hey, Soul Sister ",51945
7aQeWViSfRWSEwtJD86Eq0,Mark Ronson,Late Night Feelings (feat. Lykke Li) ,51796
