trackId,Artist,title,streams
0vrmHPfoBadXVr2n0m1aqZ,Avicii,Heaven ,141868
78KyOmqWmqLkQcXO1cA7MO,Steel Banglez,Fashion Week (feat. AJ Tracey & MoStack) ,138142
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,137242
4GwPFO8jSGIsh5udMEfKZ2,MoStack,Shine Girl (feat. Stormzy) ,134685
05CwHjIk71RXVU40boRMnR,The Chainsmokers,Call You Mine ,132907
2jUO4Rbw8VizhpHS63jrq4,Mark Ronson,Late Night Feelings (feat. Lykke Li) ,132739
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,132672
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,132421
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,131915
4MsUsFfWseB9M2plGJyuIw,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,130854
6H7fWtwEUHVfTyZD7zeG4w,Lewis Capaldi,when the party's over - Recorded at Spotify Studios NYC ,128628
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,128443
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,120443
5Uw7Dut2lZfexn3Y09swpf,Mark Ronson,Find U Again (feat. Camila Cabello) ,118332
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,118244
2WyRfGeHo97VC5mP1BBSzr,Miley Cyrus,Mother's Daughter ,116294
5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE ,114294
6MWtB6iiXyIwun0YzU6DFP,Post Malone,Wow. ,112836
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,111686
1xbtojAZsQjOgiGdGX6ChU,Lil Tecca,Ransom ,111358
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,111134
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,108981
0DiDStADDVh3SvAsoJAFMk,Jonas Brothers,Only Human ,108905
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,108215
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,107291
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,103907
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,103511
3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet ,101296
4DmgUMnnCw27Tu5Jvqhm1n,Skepta,What Do You Mean? ,99957
4ak7xjvBeBOcJGWFDX9w5n,Lil Nas X,Rodeo ,99626
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,99435
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,98887
3nG784YlxS4VQOF0qiHKVP,Skepta,Greaze Mode ,98072
4MKM1sU3d3aS23WJsYipdV,JAY1,Your Mrs ,97378
0Q8aQ6xUAFOGCd0vR32FPf,Da Beatfreakz,"Motorola (feat. Swarmz, Deno & Dappy) ",95634
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,95620
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,94517
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,93877
15xWRPHQMeqgdkGzInx3PY,James Arthur,Falling Like The Stars ,90343
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,89084
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,88505
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",88174
1rZwgdUwUYBqEphd4CXynL,B Young,Gucci Demon ,87548
4YhN72dRYL2Z3MsaKyT7rS,David Guetta,Stay (Don't Go Away) [feat. Raye] ,87077
6jfEZdUJ2Yla6h7gTJgKuo,P!nk,Walk Me Home ,86309
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",85291
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,85257
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,84745
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,84707
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,84400
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,84119
0MET90crciVlxlE07ub7Rn,Nafe Smallz,Good Love (feat. Tory Lanez) ,84030
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",83566
4p9aWfBThbAeVuqhzFnBxl,Gerry Cinnamon,Canter ,83551
5C1TucCRf4Vjjree1OItyv,Lewis Capaldi,One ,82856
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,82484
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,82192
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,81907
02dRkCEc8Q5ch4TTcnLxOn,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,81783
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,81172
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,80524
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,80020
56JyMaElW79S7TDWh1Zw1m,Ashley O,On A Roll ,79249
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,77777
3y3brCCecHC3Db18aIOnny,Kygo,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"") ",77427
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,77289
6YSsSzRV6fiITssNkIAxHi,MoStack,Stinking Rich (feat. Dave & J Hus) ,76860
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,76605
4hPpVbbakQNv8YTHYaOJP4,Marshmello,One Thing Right ,75170
1ABvDz0JnQGO8M8NYjRNMp,Sigrid,Don’t Feel Like Crying ,74211
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,73751
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,73690
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,73159
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,73079
1ZDmxwg7Lywlx68b7SsJjj,Nicki Minaj,MEGATRON ,72604
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,72351
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,71494
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,71360
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,70672
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,70558
3mTSAVBL7yd7iHAaglXUPY,One Acen,Miss Diva (feat. Yungen) ,70037
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,69977
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,69928
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,69738
4esEsg9IxiTAGMBQLe9XOu,CamelPhat,Be Someone ,69379
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,69241
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,69217
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,69208
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,68702
7yxjVF8ESBo6VB89JNzCsh,T MULLA,Droptop ,68687
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,68511
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,68420
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,68294
0vsrvBFFKrkyBWzrKADVkT,Tion Wayne,Drive By ,68153
2TVxnKdb3tqe1nhQWwwZCO,Elton John,Tiny Dancer ,67522
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,66923
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,66904
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,66789
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,66741
2JVwsN6viHjR9t5pCPQ4Br,George Ezra,Pretty Shining People ,66615
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,66561
12OLyHDxt6dqlAybSPFBK3,Lewis Capaldi,Forever ,66402
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,66232
5B3dsOvy6NjZJclttNUzR9,Not3s,Wanting ,66211
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,65952
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,65911
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,65426
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,65180
3xaugmCyXrVkrDTXbFkMW3,Joji,Sanctuary ,64793
0mKs1tMPvyVVh0Vb25IYq2,FISHER,You Little Beauty ,64715
6N1EjQjnvhOjFrF6oUmGPa,Bryan Adams,Summer Of '69 ,64483
07rmSXN6vNoquX1AsWd9pP,Y2K,Lalala ,64448
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,64258
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,63383
4r1CoAATVuxag55Ct3Y1aX,Jess Glynne,I'll Be There ,62792
5uGjeXi3epIE8N2ITkxIQ5,Lewis Capaldi,Hollywood ,62337
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,61967
3kCwyvhvVTyehIzYN2I0nF,Drake,Omertà ,61213
0ofHAoxe9vBkTCp2UQIavz,Fleetwood Mac,Dreams - 2004 Remaster ,61203
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,61017
2bkafQf4LKDOQcK2qlyYU5,Stefflon Don,Phone Down ,60864
3buZ8XXWl8OJriJXL48XJc,Gerry Cinnamon,Belter ,60387
5IgNWTxx7yRQ7hA1raV46e,MoStack,I'm The One - MoStack x Fredo ,60258
2MuMD298IpYqKF367wegUd,Logic,Homicide (feat. Eminem) ,60105
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,60075
6UjZ2Yx2g2a52XxiA8ONxZ,Dermot Kennedy,Outnumbered ,59804
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,59693
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,59264
7tqhbajSfrz2F7E1Z75ASX,Marvin Gaye,Ain't No Mountain High Enough ,59061
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,59023
5HU2B0yEnvg5EUB8FWeoda,Lewis Capaldi,Maybe ,59017
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,58830
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,58418
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,58396
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,58385
6dGnYIeXmHdcikdzNNDMm2,The Beatles,Here Comes The Sun - Remastered 2009 ,58344
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,58333
4o6BgsqLIBViaGVbx5rbRk,Daryl Hall & John Oates,You Make My Dreams ,58243
5LxvwujISqiB8vpRYv887S,The Jackson 5,I Want You Back ,58181
1zi7xx7UVEFkmKfv06H8x0,Drake,One Dance ,57592
3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay ,57370
6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You ,57350
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,57278
6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill ,57146
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,56978
4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On ,56811
1KGi9sZVMeszgZOWivFpxs,TLC,No Scrubs ,56788
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,56685
7HW5WIw7ZgZORCzUxv5gW5,Elton John,Don't Go Breaking My Heart ,56566
0qxYx4F3vm1AOnfux6dDxP,Paul Simon,You Can Call Me Al ,56485
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,56484
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,56383
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,56148
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,56034
2c9OnhCwDVpKZWjOPqKiA8,Gerry Cinnamon,Sometimes ,55945
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,55416
